Time,Seed,Demand,Alpha,Scenario,ComputationTime
19,7,demand_0.75x,1.0,S1,0.8025276000844315
19,7,demand_0.75x,0.5,S2,1.0135186000261456
21,7,demand_0.75x,1.0,S1,0.7229714000131935
21,7,demand_0.75x,0.5,S2,1.0115115999942643
22,7,demand_0.75x,1.0,S1,0.8935764000052586
22,7,demand_0.75x,0.5,S2,1.0141661999514326
23,7,demand_0.75x,1.0,S1,0.8979730999562889
23,7,demand_0.75x,0.5,S2,0.998429499915801
25,7,demand_0.75x,1.0,S1,0.5982095999643207
25,7,demand_0.75x,0.5,S2,0.79281449993141
26,7,demand_0.75x,1.0,S1,0.733264800044708
26,7,demand_0.75x,0.5,S2,0.9233146000187844
27,7,demand_0.75x,1.0,S1,0.82055260008201
27,7,demand_0.75x,0.5,S2,1.0055285000707954
29,7,demand_0.75x,1.0,S1,0.9288297999883072
29,7,demand_0.75x,0.5,S2,1.0045401999959722
30,7,demand_0.75x,1.0,S1,1.0064888999331745
30,7,demand_0.75x,0.5,S2,1.0079878999385985
31,7,demand_0.75x,1.0,S1,0.92262159998063
31,7,demand_0.75x,0.5,S2,1.0135908999945968
33,7,demand_0.75x,1.0,S1,1.0101271999301389
33,7,demand_0.75x,0.5,S2,1.0101625999668613
34,7,demand_0.75x,1.0,S1,1.0082000000402331
34,7,demand_0.75x,0.5,S2,1.020302300108597
35,7,demand_0.75x,1.0,S1,1.0105507000116631
35,7,demand_0.75x,0.5,S2,1.0083624999970198
37,7,demand_0.75x,1.0,S1,0.8894553000573069
37,7,demand_0.75x,0.5,S2,1.005121800000779
38,7,demand_0.75x,1.0,S1,0.8523623999208212
38,7,demand_0.75x,0.5,S2,1.0038095000199974
39,7,demand_0.75x,1.0,S1,0.974067599978298
39,7,demand_0.75x,0.5,S2,1.0126468000235036
41,7,demand_0.75x,1.0,S1,1.004212100058794
41,7,demand_0.75x,0.5,S2,1.011812100070529
42,7,demand_0.75x,1.0,S1,1.0074877999722958
42,7,demand_0.75x,0.5,S2,1.0528997998917475
43,7,demand_0.75x,1.0,S1,0.9780952000292018
43,7,demand_0.75x,0.5,S2,1.0378183000721035
45,7,demand_0.75x,1.0,S1,1.0089171000290662
45,7,demand_0.75x,0.5,S2,1.0238639001036065
46,7,demand_0.75x,1.0,S1,1.009724700008519
46,7,demand_0.75x,0.5,S2,1.0295940999640152
47,7,demand_0.75x,1.0,S1,1.0109495999058709
47,7,demand_0.75x,0.5,S2,1.0088936999673024
49,7,demand_0.75x,1.0,S1,1.012163200066425
49,7,demand_0.75x,0.5,S2,1.022216400015168
50,7,demand_0.75x,1.0,S1,1.0152067000744864
50,7,demand_0.75x,0.5,S2,1.0265553999925032
51,7,demand_0.75x,1.0,S1,1.0103851000312716
51,7,demand_0.75x,0.5,S2,1.0227353000082076
53,7,demand_0.75x,1.0,S1,1.0063452000031248
53,7,demand_0.75x,0.5,S2,1.0261932000285017
54,7,demand_0.75x,1.0,S1,1.0167536999797449
54,7,demand_0.75x,0.5,S2,1.0099118000362068
55,7,demand_0.75x,1.0,S1,1.010881700087339
55,7,demand_0.75x,0.5,S2,1.016627100063488
57,7,demand_0.75x,1.0,S1,1.0198625000193715
57,7,demand_0.75x,0.5,S2,1.0583728000056
58,7,demand_0.75x,1.0,S1,1.0176427999977022
58,7,demand_0.75x,0.5,S2,1.0228734000120312
59,7,demand_0.75x,1.0,S1,1.0157670999178663
59,7,demand_0.75x,0.5,S2,1.0084172999486327
61,7,demand_0.75x,1.0,S1,1.0073501000879332
61,7,demand_0.75x,0.5,S2,1.0117164000403136
62,7,demand_0.75x,1.0,S1,1.023389199981466
62,7,demand_0.75x,0.5,S2,1.0867519000312311
63,7,demand_0.75x,1.0,S1,1.0044845000375062
63,7,demand_0.75x,0.5,S2,1.014022900024429
65,7,demand_0.75x,1.0,S1,1.040014599915594
65,7,demand_0.75x,0.5,S2,1.011142099974677
66,7,demand_0.75x,1.0,S1,1.0137648999225348
66,7,demand_0.75x,0.5,S2,1.014615899999626
67,7,demand_0.75x,1.0,S1,1.0304574000183493
67,7,demand_0.75x,0.5,S2,1.0140634000999853
69,7,demand_0.75x,1.0,S1,1.0306512999814004
69,7,demand_0.75x,0.5,S2,1.0189011000329629
70,7,demand_0.75x,1.0,S1,1.013407799997367
70,7,demand_0.75x,0.5,S2,1.035714099998586
71,7,demand_0.75x,1.0,S1,1.011238299892284
71,7,demand_0.75x,0.5,S2,1.0236713000340387
73,7,demand_0.75x,1.0,S1,1.0094516000244766
73,7,demand_0.75x,0.5,S2,1.0313795999391004
74,7,demand_0.75x,1.0,S1,1.0206059999763966
74,7,demand_0.75x,0.5,S2,1.0671384000452235
75,7,demand_0.75x,1.0,S1,1.0063905999995768
75,7,demand_0.75x,0.5,S2,1.059852399979718
77,7,demand_0.75x,1.0,S1,1.0279443999752402
77,7,demand_0.75x,0.5,S2,1.0217858999967575
78,7,demand_0.75x,1.0,S1,1.0667269000550732
78,7,demand_0.75x,0.5,S2,1.058214299962856
79,7,demand_0.75x,1.0,S1,1.007127199904062
79,7,demand_0.75x,0.5,S2,1.02236649999395
81,7,demand_0.75x,1.0,S1,1.0297819999977946
81,7,demand_0.75x,0.5,S2,1.020149299991317
82,7,demand_0.75x,1.0,S1,1.021095299976878
82,7,demand_0.75x,0.5,S2,1.0190654000034556
83,7,demand_0.75x,1.0,S1,1.0186079000122843
83,7,demand_0.75x,0.5,S2,1.0503205000422895
85,7,demand_0.75x,1.0,S1,1.021797899971716
85,7,demand_0.75x,0.5,S2,1.1065333998994902
86,7,demand_0.75x,1.0,S1,1.0650555999018252
86,7,demand_0.75x,0.5,S2,1.018604699987918
87,7,demand_0.75x,1.0,S1,1.0359268999891356
87,7,demand_0.75x,0.5,S2,1.0652420999249443
89,7,demand_0.75x,1.0,S1,1.0322238999651745
89,7,demand_0.75x,0.5,S2,1.0252481999341398
90,7,demand_0.75x,1.0,S1,1.0218616999918595
90,7,demand_0.75x,0.5,S2,1.0282784000737593
91,7,demand_0.75x,1.0,S1,1.0162612999556586
91,7,demand_0.75x,0.5,S2,1.0293662999756634
93,7,demand_0.75x,1.0,S1,1.0250877999933437
93,7,demand_0.75x,0.5,S2,1.0350459000328556
94,7,demand_0.75x,1.0,S1,1.0143796999473125
94,7,demand_0.75x,0.5,S2,1.0202358999522405
95,7,demand_0.75x,1.0,S1,1.0671563999494538
95,7,demand_0.75x,0.5,S2,1.0164025999838486
97,7,demand_0.75x,1.0,S1,1.0302215999690816
97,7,demand_0.75x,0.5,S2,1.0234971001045778
98,7,demand_0.75x,1.0,S1,1.0101421000435948
98,7,demand_0.75x,0.5,S2,1.0181823000311852
99,7,demand_0.75x,1.0,S1,1.0154496000614015
99,7,demand_0.75x,0.5,S2,1.0117893000133336
101,7,demand_0.75x,1.0,S1,1.008339500054717
101,7,demand_0.75x,0.5,S2,1.0136455999454483
102,7,demand_0.75x,1.0,S1,1.0220255000749603
102,7,demand_0.75x,0.5,S2,1.02454650006257
103,7,demand_0.75x,1.0,S1,1.0203187000006435
103,7,demand_0.75x,0.5,S2,1.043565099942498
105,7,demand_0.75x,1.0,S1,1.0203864000504836
105,7,demand_0.75x,0.5,S2,1.0943608999950811
106,7,demand_0.75x,1.0,S1,1.0264179999940095
106,7,demand_0.75x,0.5,S2,1.0511103000026196
107,7,demand_0.75x,1.0,S1,1.0091051999479532
107,7,demand_0.75x,0.5,S2,1.0286319999722764
109,7,demand_0.75x,1.0,S1,1.0173975999932736
109,7,demand_0.75x,0.5,S2,1.0310596000635996
110,7,demand_0.75x,1.0,S1,1.027125700027682
110,7,demand_0.75x,0.5,S2,1.0125492999795824
111,7,demand_0.75x,1.0,S1,1.0207435000920668
111,7,demand_0.75x,0.5,S2,1.0268631000071764
113,7,demand_0.75x,1.0,S1,1.016476499964483
113,7,demand_0.75x,0.5,S2,1.0298846999648958
114,7,demand_0.75x,1.0,S1,1.0169558000052348
114,7,demand_0.75x,0.5,S2,1.027876800042577
115,7,demand_0.75x,1.0,S1,1.0132753000361845
115,7,demand_0.75x,0.5,S2,1.041042200056836
117,7,demand_0.75x,1.0,S1,1.004802200011909
117,7,demand_0.75x,0.5,S2,1.0615489000920206
118,7,demand_0.75x,1.0,S1,1.011506999959238
118,7,demand_0.75x,0.5,S2,1.0242830000352114
119,7,demand_0.75x,1.0,S1,1.0260136000579223
119,7,demand_0.75x,0.5,S2,1.0473560999380425
1,8,demand_0.75x,1.0,S1,0.0709534001071006
1,8,demand_0.75x,0.5,S2,0.0733382999897003
2,8,demand_0.75x,1.0,S1,0.0852784999879077
2,8,demand_0.75x,0.5,S2,0.0973164999159053
3,8,demand_0.75x,1.0,S1,0.1012878000037744
3,8,demand_0.75x,0.5,S2,0.1203560999128967
5,8,demand_0.75x,1.0,S1,0.11053169996012
5,8,demand_0.75x,0.5,S2,0.1244872999377548
6,8,demand_0.75x,1.0,S1,0.1163035000208765
6,8,demand_0.75x,0.5,S2,0.1282794999424368
7,8,demand_0.75x,1.0,S1,0.1543580000288784
7,8,demand_0.75x,0.5,S2,0.2013454000698402
9,8,demand_0.75x,1.0,S1,0.1799013999989256
9,8,demand_0.75x,0.5,S2,0.2164299999130889
10,8,demand_0.75x,1.0,S1,0.2225962999509647
10,8,demand_0.75x,0.5,S2,0.4014352000085637
11,8,demand_0.75x,1.0,S1,0.3095899999607354
11,8,demand_0.75x,0.5,S2,0.4105473000090569
13,8,demand_0.75x,1.0,S1,0.3474960000021383
13,8,demand_0.75x,0.5,S2,0.5374378999695182
14,8,demand_0.75x,1.0,S1,0.2996345000574365
14,8,demand_0.75x,0.5,S2,0.4188321999972686
15,8,demand_0.75x,1.0,S1,0.3029580999864265
15,8,demand_0.75x,0.5,S2,0.3146469000494107
17,8,demand_0.75x,1.0,S1,0.3436063000699505
17,8,demand_0.75x,0.5,S2,0.3809779000002891
18,8,demand_0.75x,1.0,S1,0.3404259000672027
18,8,demand_0.75x,0.5,S2,0.4733494999818504
19,8,demand_0.75x,1.0,S1,0.5029912000754848
19,8,demand_0.75x,0.5,S2,0.5382387000136077
21,8,demand_0.75x,1.0,S1,0.4932013000361621
21,8,demand_0.75x,0.5,S2,0.6541190000716597
22,8,demand_0.75x,1.0,S1,0.5214668998960406
22,8,demand_0.75x,0.5,S2,0.7789097999921069
23,8,demand_0.75x,1.0,S1,0.724507899954915
23,8,demand_0.75x,0.5,S2,0.9363032999681308
25,8,demand_0.75x,1.0,S1,0.5529794000321999
25,8,demand_0.75x,0.5,S2,0.7629032999975607
26,8,demand_0.75x,1.0,S1,0.5832000999944285
26,8,demand_0.75x,0.5,S2,0.955257499939762
27,8,demand_0.75x,1.0,S1,1.0014795999741182
27,8,demand_0.75x,0.5,S2,1.012852399959229
29,8,demand_0.75x,1.0,S1,1.0028098999755457
29,8,demand_0.75x,0.5,S2,1.0105355000123382
30,8,demand_0.75x,1.0,S1,1.0068390000378713
30,8,demand_0.75x,0.5,S2,1.0061309000011531
31,8,demand_0.75x,1.0,S1,1.0044019999913871
31,8,demand_0.75x,0.5,S2,1.0099100999068469
33,8,demand_0.75x,1.0,S1,0.8654974999371916
33,8,demand_0.75x,0.5,S2,1.0037946000229567
34,8,demand_0.75x,1.0,S1,0.748426100006327
34,8,demand_0.75x,0.5,S2,1.0055121999466792
35,8,demand_0.75x,1.0,S1,1.0060719000175595
35,8,demand_0.75x,0.5,S2,0.7092812000773847
37,8,demand_0.75x,1.0,S1,0.908579000039026
37,8,demand_0.75x,0.5,S2,1.004154600086622
38,8,demand_0.75x,1.0,S1,0.8953427000669762
38,8,demand_0.75x,0.5,S2,1.0064260000362992
39,8,demand_0.75x,1.0,S1,1.0031117999460548
39,8,demand_0.75x,0.5,S2,1.004703399958089
41,8,demand_0.75x,1.0,S1,1.0124224999453872
41,8,demand_0.75x,0.5,S2,1.016109999967739
42,8,demand_0.75x,1.0,S1,1.0124042000388729
42,8,demand_0.75x,0.5,S2,1.004773800028488
43,8,demand_0.75x,1.0,S1,1.005804300075397
43,8,demand_0.75x,0.5,S2,1.0072544000577182
45,8,demand_0.75x,1.0,S1,0.987522300099954
45,8,demand_0.75x,0.5,S2,1.0129772000946105
46,8,demand_0.75x,1.0,S1,1.008219699957408
46,8,demand_0.75x,0.5,S2,1.015956399962306
47,8,demand_0.75x,1.0,S1,1.0054885999998078
47,8,demand_0.75x,0.5,S2,1.0033412999473512
49,8,demand_0.75x,1.0,S1,1.0054534999653697
49,8,demand_0.75x,0.5,S2,0.7994413999840617
50,8,demand_0.75x,1.0,S1,0.7709202000405639
50,8,demand_0.75x,0.5,S2,0.9549672000575812
51,8,demand_0.75x,1.0,S1,0.8232593999709934
51,8,demand_0.75x,0.5,S2,1.0086199999786911
53,8,demand_0.75x,1.0,S1,0.933082800009288
53,8,demand_0.75x,0.5,S2,1.0147254000185058
54,8,demand_0.75x,1.0,S1,0.8101040000328794
54,8,demand_0.75x,0.5,S2,1.0210894999327138
55,8,demand_0.75x,1.0,S1,0.9008971999865024
55,8,demand_0.75x,0.5,S2,1.0125124000478536
57,8,demand_0.75x,1.0,S1,1.0064137000590565
57,8,demand_0.75x,0.5,S2,1.008654800010845
58,8,demand_0.75x,1.0,S1,0.96068770007696
58,8,demand_0.75x,0.5,S2,1.0114843000192195
59,8,demand_0.75x,1.0,S1,1.0062108000274748
59,8,demand_0.75x,0.5,S2,1.0065354000544176
61,8,demand_0.75x,1.0,S1,1.006799399969168
61,8,demand_0.75x,0.5,S2,1.0085167000070214
62,8,demand_0.75x,1.0,S1,1.0079680000199005
62,8,demand_0.75x,0.5,S2,1.0047924000537023
63,8,demand_0.75x,1.0,S1,1.0112120000412688
63,8,demand_0.75x,0.5,S2,1.0060904999263585
65,8,demand_0.75x,1.0,S1,1.0043524999637157
65,8,demand_0.75x,0.5,S2,1.0056137000210583
66,8,demand_0.75x,1.0,S1,1.005850899964571
66,8,demand_0.75x,0.5,S2,1.0136353999841958
67,8,demand_0.75x,1.0,S1,1.004151500063017
67,8,demand_0.75x,0.5,S2,1.011980399955064
69,8,demand_0.75x,1.0,S1,1.0060140000423416
69,8,demand_0.75x,0.5,S2,1.0177311999723315
70,8,demand_0.75x,1.0,S1,1.0293142999289555
70,8,demand_0.75x,0.5,S2,1.0092149999691171
71,8,demand_0.75x,1.0,S1,1.0272870999760926
71,8,demand_0.75x,0.5,S2,1.0138103999197483
73,8,demand_0.75x,1.0,S1,1.0130190999479964
73,8,demand_0.75x,0.5,S2,1.0362235000357032
74,8,demand_0.75x,1.0,S1,1.0132462000474334
74,8,demand_0.75x,0.5,S2,1.015220999950543
75,8,demand_0.75x,1.0,S1,1.022995200008154
75,8,demand_0.75x,0.5,S2,1.0215946999378502
77,8,demand_0.75x,1.0,S1,1.0184682999970391
77,8,demand_0.75x,0.5,S2,1.028367800056003
78,8,demand_0.75x,1.0,S1,1.0058614999288693
78,8,demand_0.75x,0.5,S2,1.0131326999980956
79,8,demand_0.75x,1.0,S1,1.0336023999843746
79,8,demand_0.75x,0.5,S2,1.0133906999835745
81,8,demand_0.75x,1.0,S1,1.0171920000575485
81,8,demand_0.75x,0.5,S2,1.0259198999265209
82,8,demand_0.75x,1.0,S1,1.008055999991484
82,8,demand_0.75x,0.5,S2,1.0092538999160752
83,8,demand_0.75x,1.0,S1,1.0185041000368074
83,8,demand_0.75x,0.5,S2,1.0106838999781758
85,8,demand_0.75x,1.0,S1,1.0307883999776095
85,8,demand_0.75x,0.5,S2,1.0576131000416351
86,8,demand_0.75x,1.0,S1,1.023010900011286
86,8,demand_0.75x,0.5,S2,1.024963999981992
87,8,demand_0.75x,1.0,S1,1.0299956999951974
87,8,demand_0.75x,0.5,S2,1.0116095000412315
89,8,demand_0.75x,1.0,S1,1.0127221000147983
89,8,demand_0.75x,0.5,S2,1.015267199953087
90,8,demand_0.75x,1.0,S1,1.0316867999499664
90,8,demand_0.75x,0.5,S2,1.0070905999746174
91,8,demand_0.75x,1.0,S1,1.0193057000869885
91,8,demand_0.75x,0.5,S2,1.0266574000706896
93,8,demand_0.75x,1.0,S1,1.008409500005655
93,8,demand_0.75x,0.5,S2,1.007300000055693
94,8,demand_0.75x,1.0,S1,1.0521806000033394
94,8,demand_0.75x,0.5,S2,1.034734299988486
95,8,demand_0.75x,1.0,S1,1.0520692000864074
95,8,demand_0.75x,0.5,S2,1.0240477999905124
97,8,demand_0.75x,1.0,S1,1.0285324999131262
97,8,demand_0.75x,0.5,S2,1.06226679997053
98,8,demand_0.75x,1.0,S1,1.067090200027451
98,8,demand_0.75x,0.5,S2,1.065463999984786
99,8,demand_0.75x,1.0,S1,1.0214704999234527
99,8,demand_0.75x,0.5,S2,1.0440008000005037
101,8,demand_0.75x,1.0,S1,1.0416776000056416
101,8,demand_0.75x,0.5,S2,1.0280081999953836
102,8,demand_0.75x,1.0,S1,1.093544099945575
102,8,demand_0.75x,0.5,S2,1.0334223998943344
103,8,demand_0.75x,1.0,S1,1.0221836999990046
103,8,demand_0.75x,0.5,S2,1.0166839000303298
105,8,demand_0.75x,1.0,S1,1.0312653000000864
105,8,demand_0.75x,0.5,S2,1.0246419999748468
106,8,demand_0.75x,1.0,S1,1.0301485999953002
106,8,demand_0.75x,0.5,S2,1.0320045999251306
107,8,demand_0.75x,1.0,S1,1.030597300035879
107,8,demand_0.75x,0.5,S2,1.0754099999321625
109,8,demand_0.75x,1.0,S1,1.0384229999035597
109,8,demand_0.75x,0.5,S2,1.058184999972582
110,8,demand_0.75x,1.0,S1,1.0461244999896735
110,8,demand_0.75x,0.5,S2,1.032359600067139
111,8,demand_0.75x,1.0,S1,1.021078999969177
111,8,demand_0.75x,0.5,S2,1.033238300005905
113,8,demand_0.75x,1.0,S1,1.0253848999273032
113,8,demand_0.75x,0.5,S2,1.0555234999628738
114,8,demand_0.75x,1.0,S1,1.0387290000217035
114,8,demand_0.75x,0.5,S2,1.0253942999988794
115,8,demand_0.75x,1.0,S1,1.0210759000619871
115,8,demand_0.75x,0.5,S2,1.057831900077872
117,8,demand_0.75x,1.0,S1,1.0129146999679506
117,8,demand_0.75x,0.5,S2,1.0812588999979198
118,8,demand_0.75x,1.0,S1,1.0093170000473035
118,8,demand_0.75x,0.5,S2,1.0507074999623
119,8,demand_0.75x,1.0,S1,1.0276613000314685
119,8,demand_0.75x,0.5,S2,1.0813301999587566
1,9,demand_0.75x,1.0,S1,0.0706086000427603
1,9,demand_0.75x,0.5,S2,0.0667605000780895
2,9,demand_0.75x,1.0,S1,0.0867992000421509
2,9,demand_0.75x,0.5,S2,0.1080040999222546
3,9,demand_0.75x,1.0,S1,0.102189700002782
3,9,demand_0.75x,0.5,S2,0.0932508999248966
5,9,demand_0.75x,1.0,S1,0.0990894000278785
5,9,demand_0.75x,0.5,S2,0.1330784999299794
6,9,demand_0.75x,1.0,S1,0.1339242999674752
6,9,demand_0.75x,0.5,S2,0.1684952999930828
7,9,demand_0.75x,1.0,S1,0.1661701999837532
7,9,demand_0.75x,0.5,S2,0.210520900087431
9,9,demand_0.75x,1.0,S1,0.2519944999366998
9,9,demand_0.75x,0.5,S2,0.2637167000211775
10,9,demand_0.75x,1.0,S1,0.2453432999318465
10,9,demand_0.75x,0.5,S2,0.3422864000312984
11,9,demand_0.75x,1.0,S1,0.2945561000378802
11,9,demand_0.75x,0.5,S2,0.4426657999865711
13,9,demand_0.75x,1.0,S1,0.4196467000292614
13,9,demand_0.75x,0.5,S2,0.508393399999477
14,9,demand_0.75x,1.0,S1,0.4573377000633627
14,9,demand_0.75x,0.5,S2,0.6476841999683529
15,9,demand_0.75x,1.0,S1,0.4440388000803068
15,9,demand_0.75x,0.5,S2,0.7087650001049042
17,9,demand_0.75x,1.0,S1,0.3387337001040578
17,9,demand_0.75x,0.5,S2,0.4917442000005394
18,9,demand_0.75x,1.0,S1,0.377624399960041
18,9,demand_0.75x,0.5,S2,0.6817009999649599
19,9,demand_0.75x,1.0,S1,0.5424761000322178
19,9,demand_0.75x,0.5,S2,0.6662078000372276
21,9,demand_0.75x,1.0,S1,0.4348975999746471
21,9,demand_0.75x,0.5,S2,0.7489036999177188
22,9,demand_0.75x,1.0,S1,0.4694589000428095
22,9,demand_0.75x,0.5,S2,0.4740176000632345
23,9,demand_0.75x,1.0,S1,0.356477600056678
23,9,demand_0.75x,0.5,S2,0.6331622001016513
25,9,demand_0.75x,1.0,S1,0.4417874999344349
25,9,demand_0.75x,0.5,S2,0.7637642999179661
26,9,demand_0.75x,1.0,S1,0.6383169000037014
26,9,demand_0.75x,0.5,S2,1.0101780999684706
27,9,demand_0.75x,1.0,S1,0.6926776000764221
27,9,demand_0.75x,0.5,S2,1.0067472999216989
29,9,demand_0.75x,1.0,S1,0.644944499945268
29,9,demand_0.75x,0.5,S2,1.0068200000096112
30,9,demand_0.75x,1.0,S1,0.7764985000248998
30,9,demand_0.75x,0.5,S2,1.0040357999969274
31,9,demand_0.75x,1.0,S1,0.8834143000422046
31,9,demand_0.75x,0.5,S2,1.0044253999367356
33,9,demand_0.75x,1.0,S1,0.7652226999634877
33,9,demand_0.75x,0.5,S2,1.03170360007789
34,9,demand_0.75x,1.0,S1,0.9699661999475212
34,9,demand_0.75x,0.5,S2,1.004128300002776
35,9,demand_0.75x,1.0,S1,0.8455745000392199
35,9,demand_0.75x,0.5,S2,1.0060074999928474
37,9,demand_0.75x,1.0,S1,0.7846978000598028
37,9,demand_0.75x,0.5,S2,1.0112560000270605
38,9,demand_0.75x,1.0,S1,0.6327590000582859
38,9,demand_0.75x,0.5,S2,1.0090915000764653
39,9,demand_0.75x,1.0,S1,0.6107951999874786
39,9,demand_0.75x,0.5,S2,1.008715600008145
41,9,demand_0.75x,1.0,S1,0.7429141000611708
41,9,demand_0.75x,0.5,S2,1.0099141000537202
42,9,demand_0.75x,1.0,S1,0.7206515000434592
42,9,demand_0.75x,0.5,S2,1.0102249999763444
43,9,demand_0.75x,1.0,S1,0.7803705999394879
43,9,demand_0.75x,0.5,S2,1.0075254999101162
45,9,demand_0.75x,1.0,S1,0.8910588000435382
45,9,demand_0.75x,0.5,S2,1.0099067999981344
46,9,demand_0.75x,1.0,S1,0.4748599000740796
46,9,demand_0.75x,0.5,S2,1.0028661999385804
47,9,demand_0.75x,1.0,S1,0.7561332000186667
47,9,demand_0.75x,0.5,S2,1.0098496000282466
49,9,demand_0.75x,1.0,S1,0.8599317000480369
49,9,demand_0.75x,0.5,S2,1.0080728000029922
50,9,demand_0.75x,1.0,S1,0.7396142000798136
50,9,demand_0.75x,0.5,S2,1.0146333000157028
51,9,demand_0.75x,1.0,S1,1.0032753000268713
51,9,demand_0.75x,0.5,S2,1.0061121999751776
53,9,demand_0.75x,1.0,S1,0.8697847999865189
53,9,demand_0.75x,0.5,S2,1.0135638999054208
54,9,demand_0.75x,1.0,S1,1.0035999999381602
54,9,demand_0.75x,0.5,S2,1.0097842999966815
55,9,demand_0.75x,1.0,S1,1.012349299970083
55,9,demand_0.75x,0.5,S2,1.0126673999475315
57,9,demand_0.75x,1.0,S1,1.00388880004175
57,9,demand_0.75x,0.5,S2,1.0071597000351176
58,9,demand_0.75x,1.0,S1,1.0119422000134364
58,9,demand_0.75x,0.5,S2,1.0088731000432745
59,9,demand_0.75x,1.0,S1,1.0072109999600798
59,9,demand_0.75x,0.5,S2,1.0258882000343874
61,9,demand_0.75x,1.0,S1,1.007787000038661
61,9,demand_0.75x,0.5,S2,1.0062490000855178
62,9,demand_0.75x,1.0,S1,1.006366700050421
62,9,demand_0.75x,0.5,S2,1.007387400022708
63,9,demand_0.75x,1.0,S1,1.0110533999977631
63,9,demand_0.75x,0.5,S2,1.0102442000061274
65,9,demand_0.75x,1.0,S1,1.010647299932316
65,9,demand_0.75x,0.5,S2,1.0259982999414206
66,9,demand_0.75x,1.0,S1,1.015028199995868
66,9,demand_0.75x,0.5,S2,1.014689999981783
67,9,demand_0.75x,1.0,S1,1.0087255999678746
67,9,demand_0.75x,0.5,S2,1.013819899992086
69,9,demand_0.75x,1.0,S1,1.0102136000059545
69,9,demand_0.75x,0.5,S2,1.006282499991357
70,9,demand_0.75x,1.0,S1,1.0054079999681562
70,9,demand_0.75x,0.5,S2,1.0059144999831915
71,9,demand_0.75x,1.0,S1,1.007549799978733
71,9,demand_0.75x,0.5,S2,1.0114211000036448
73,9,demand_0.75x,1.0,S1,1.0137330999132246
73,9,demand_0.75x,0.5,S2,1.0178609000286087
74,9,demand_0.75x,1.0,S1,1.0090569000458345
74,9,demand_0.75x,0.5,S2,1.016790400026366
75,9,demand_0.75x,1.0,S1,1.010052099940367
75,9,demand_0.75x,0.5,S2,1.019460399984382
77,9,demand_0.75x,1.0,S1,1.004782099975273
77,9,demand_0.75x,0.5,S2,1.0462431999621913
78,9,demand_0.75x,1.0,S1,1.0148992999456825
78,9,demand_0.75x,0.5,S2,1.0110856000101194
79,9,demand_0.75x,1.0,S1,1.0129525000229478
79,9,demand_0.75x,0.5,S2,1.023938900092617
81,9,demand_0.75x,1.0,S1,1.0128012999193745
81,9,demand_0.75x,0.5,S2,1.0338512000162154
82,9,demand_0.75x,1.0,S1,1.0146696000592783
82,9,demand_0.75x,0.5,S2,1.018605799996294
83,9,demand_0.75x,1.0,S1,1.0063793000299484
83,9,demand_0.75x,0.5,S2,1.0067703999811783
85,9,demand_0.75x,1.0,S1,1.0154697999823838
85,9,demand_0.75x,0.5,S2,1.00728080002591
86,9,demand_0.75x,1.0,S1,1.0073171999538315
86,9,demand_0.75x,0.5,S2,1.0181308999890462
87,9,demand_0.75x,1.0,S1,1.0093938000500202
87,9,demand_0.75x,0.5,S2,1.0126803999301046
89,9,demand_0.75x,1.0,S1,1.0080554999876767
89,9,demand_0.75x,0.5,S2,1.09831699996721
90,9,demand_0.75x,1.0,S1,1.0061470000073314
90,9,demand_0.75x,0.5,S2,1.0323066000128165
91,9,demand_0.75x,1.0,S1,1.033153200056404
91,9,demand_0.75x,0.5,S2,1.015675799921155
93,9,demand_0.75x,1.0,S1,1.0118601999711243
93,9,demand_0.75x,0.5,S2,1.0375804000068456
94,9,demand_0.75x,1.0,S1,1.025696200085804
94,9,demand_0.75x,0.5,S2,1.037743900087662
95,9,demand_0.75x,1.0,S1,1.0258318999549374
95,9,demand_0.75x,0.5,S2,1.013155800057575
97,9,demand_0.75x,1.0,S1,1.0100545999594033
97,9,demand_0.75x,0.5,S2,1.0772041999734938
98,9,demand_0.75x,1.0,S1,1.0163484999211505
98,9,demand_0.75x,0.5,S2,1.0620590000180528
99,9,demand_0.75x,1.0,S1,1.0080869999947026
99,9,demand_0.75x,0.5,S2,1.017200000002049
101,9,demand_0.75x,1.0,S1,1.0057707999367267
101,9,demand_0.75x,0.5,S2,1.019490099977702
102,9,demand_0.75x,1.0,S1,1.0211189000401646
102,9,demand_0.75x,0.5,S2,1.0220240000635386
103,9,demand_0.75x,1.0,S1,1.072210400016047
103,9,demand_0.75x,0.5,S2,1.029522500000894
105,9,demand_0.75x,1.0,S1,1.0177506000036374
105,9,demand_0.75x,0.5,S2,1.0168032000074163
106,9,demand_0.75x,1.0,S1,1.007716799969785
106,9,demand_0.75x,0.5,S2,1.0893292999826372
107,9,demand_0.75x,1.0,S1,1.035187000059523
107,9,demand_0.75x,0.5,S2,1.0271250000223515
109,9,demand_0.75x,1.0,S1,1.0098383000586182
109,9,demand_0.75x,0.5,S2,1.0116594000719488
110,9,demand_0.75x,1.0,S1,1.0256978999823332
110,9,demand_0.75x,0.5,S2,1.026819400023669
111,9,demand_0.75x,1.0,S1,1.0578531000064686
111,9,demand_0.75x,0.5,S2,1.0321865000296384
113,9,demand_0.75x,1.0,S1,1.007588299922645
113,9,demand_0.75x,0.5,S2,1.012888600002043
114,9,demand_0.75x,1.0,S1,1.034981600008905
