Time,Seed,Demand,Alpha,Scenario,ComputationTime
49,4,demand_1.5x,1.0,S1,1.0266805000137538
49,4,demand_1.5x,0.5,S2,1.8706671999534592
49,4,demand_1.5x,1.0,S1,1.0267969999695197
49,4,demand_1.5x,0.5,S2,1.1082826000638306
50,4,demand_1.5x,1.0,S1,1.4376979999942705
50,4,demand_1.5x,0.5,S2,1.0342185999033973
51,4,demand_1.5x,1.0,S1,1.1214543000096455
51,4,demand_1.5x,0.5,S2,1.220956499921158
51,4,demand_1.5x,1.0,S1,1.124026900040917
51,4,demand_1.5x,0.5,S2,1.0956595001043752
52,4,demand_1.5x,1.0,S1,1.5326666999608278
52,4,demand_1.5x,0.5,S2,1.1975380999501797
53,4,demand_1.5x,1.0,S1,1.2704523999709636
53,4,demand_1.5x,0.5,S2,1.276387899997644
53,4,demand_1.5x,1.0,S1,1.0401088000508023
53,4,demand_1.5x,0.5,S2,1.1328759000170976
54,4,demand_1.5x,1.0,S1,1.0613734999205915
54,4,demand_1.5x,0.5,S2,1.0757502999622377
55,4,demand_1.5x,1.0,S1,1.3040955999167636
55,4,demand_1.5x,0.5,S2,1.0667158999713138
55,4,demand_1.5x,1.0,S1,1.2783086999552324
55,4,demand_1.5x,0.5,S2,1.7066038999473676
56,4,demand_1.5x,1.0,S1,1.147534099989571
56,4,demand_1.5x,0.5,S2,1.0478642999660224
57,4,demand_1.5x,1.0,S1,1.0599502999102697
57,4,demand_1.5x,0.5,S2,1.0956757999956608
57,4,demand_1.5x,1.0,S1,1.3590562000172213
57,4,demand_1.5x,0.5,S2,1.521221400005743
58,4,demand_1.5x,1.0,S1,1.3792583999456838
58,4,demand_1.5x,0.5,S2,1.3062718999572098
59,4,demand_1.5x,1.0,S1,1.2826731000095606
59,4,demand_1.5x,0.5,S2,2.0646065999753773
59,4,demand_1.5x,1.0,S1,1.1674601000268012
59,4,demand_1.5x,0.5,S2,1.1617842999985442
60,4,demand_1.5x,1.0,S1,1.091594299999997
60,4,demand_1.5x,0.5,S2,1.5021439999109134
61,4,demand_1.5x,1.0,S1,1.2917499999748543
61,4,demand_1.5x,0.5,S2,1.0958081999560818
61,4,demand_1.5x,1.0,S1,1.7584630000637844
61,4,demand_1.5x,0.5,S2,1.4648219000082463
62,4,demand_1.5x,1.0,S1,1.8868297999724744
62,4,demand_1.5x,0.5,S2,1.0875077999662608
63,4,demand_1.5x,1.0,S1,1.35398850007914
63,4,demand_1.5x,0.5,S2,1.129931200062856
63,4,demand_1.5x,1.0,S1,1.0626644999720156
63,4,demand_1.5x,0.5,S2,1.117149000056088
64,4,demand_1.5x,1.0,S1,1.031502699945122
64,4,demand_1.5x,0.5,S2,2.828771499916911
65,4,demand_1.5x,1.0,S1,1.1181653999956325
65,4,demand_1.5x,0.5,S2,2.4073099000379443
65,4,demand_1.5x,1.0,S1,1.2075903000077233
65,4,demand_1.5x,0.5,S2,1.871621900005266
66,4,demand_1.5x,1.0,S1,1.5060240000020713
66,4,demand_1.5x,0.5,S2,1.0870327000739053
67,4,demand_1.5x,1.0,S1,1.6879912000149488
67,4,demand_1.5x,0.5,S2,2.286806300049648
67,4,demand_1.5x,1.0,S1,1.091280999942683
67,4,demand_1.5x,0.5,S2,1.1605750999879092
68,4,demand_1.5x,1.0,S1,1.4452479999745265
68,4,demand_1.5x,0.5,S2,1.8599823999684304
69,4,demand_1.5x,1.0,S1,1.8948781000217425
69,4,demand_1.5x,0.5,S2,1.1127908000489697
69,4,demand_1.5x,1.0,S1,1.6770956000545991
69,4,demand_1.5x,0.5,S2,2.410884300014004
70,4,demand_1.5x,1.0,S1,1.949228100012988
70,4,demand_1.5x,0.5,S2,2.253374900086783
71,4,demand_1.5x,1.0,S1,1.6517841999884697
71,4,demand_1.5x,0.5,S2,1.201671599992551
71,4,demand_1.5x,1.0,S1,1.895446499926038
71,4,demand_1.5x,0.5,S2,1.8320809999713676
72,4,demand_1.5x,1.0,S1,1.4256861000321803
72,4,demand_1.5x,0.5,S2,1.4659327999688685
73,4,demand_1.5x,1.0,S1,1.4255766000133008
73,4,demand_1.5x,0.5,S2,1.1590028000064194
73,4,demand_1.5x,1.0,S1,1.1896681999787688
73,4,demand_1.5x,0.5,S2,2.447572999983094
74,4,demand_1.5x,1.0,S1,1.0354743999196216
74,4,demand_1.5x,0.5,S2,1.0347638999810442
75,4,demand_1.5x,1.0,S1,1.725420399918221
75,4,demand_1.5x,0.5,S2,1.121460699941963
75,4,demand_1.5x,1.0,S1,2.736117199994624
75,4,demand_1.5x,0.5,S2,2.828494400018826
76,4,demand_1.5x,1.0,S1,1.7946915999054909
76,4,demand_1.5x,0.5,S2,1.0566165000200272
77,4,demand_1.5x,1.0,S1,1.543213399942033
77,4,demand_1.5x,0.5,S2,2.381590500008315
77,4,demand_1.5x,1.0,S1,1.5699825000483545
77,4,demand_1.5x,0.5,S2,2.2744080000557005
78,4,demand_1.5x,1.0,S1,2.405127599951811
78,4,demand_1.5x,0.5,S2,1.9348969999700785
79,4,demand_1.5x,1.0,S1,1.1090423000277951
79,4,demand_1.5x,0.5,S2,1.558014800073579
79,4,demand_1.5x,1.0,S1,1.105026799952611
79,4,demand_1.5x,0.5,S2,1.9808717999840155
80,4,demand_1.5x,1.0,S1,1.033185499953106
80,4,demand_1.5x,0.5,S2,1.052884700009599
81,4,demand_1.5x,1.0,S1,1.2011295000556856
81,4,demand_1.5x,0.5,S2,1.1290934000862762
81,4,demand_1.5x,1.0,S1,2.0500007999362424
81,4,demand_1.5x,0.5,S2,1.2897943999851122
82,4,demand_1.5x,1.0,S1,1.0503936999011785
82,4,demand_1.5x,0.5,S2,2.4216785000171512
83,4,demand_1.5x,1.0,S1,2.596644199918956
83,4,demand_1.5x,0.5,S2,1.5942916000494731
83,4,demand_1.5x,1.0,S1,1.8280291999690237
83,4,demand_1.5x,0.5,S2,2.0149988000048324
84,4,demand_1.5x,1.0,S1,1.1133234999142587
84,4,demand_1.5x,0.5,S2,1.3185217999853194
85,4,demand_1.5x,1.0,S1,2.3507962999865413
85,4,demand_1.5x,0.5,S2,1.3092622999101875
85,4,demand_1.5x,1.0,S1,1.0559685999760404
85,4,demand_1.5x,0.5,S2,3.833736900007352
86,4,demand_1.5x,1.0,S1,2.0680364000145346
86,4,demand_1.5x,0.5,S2,1.575396200059913
87,4,demand_1.5x,1.0,S1,1.0716102999867871
87,4,demand_1.5x,0.5,S2,1.132081599906087
87,4,demand_1.5x,1.0,S1,1.7645319000585005
87,4,demand_1.5x,0.5,S2,2.125593699980527
88,4,demand_1.5x,1.0,S1,1.421247599995695
88,4,demand_1.5x,0.5,S2,1.42387639998924
89,4,demand_1.5x,1.0,S1,1.1210146000375971
89,4,demand_1.5x,0.5,S2,1.2735057999379933
89,4,demand_1.5x,1.0,S1,2.601314799976535
89,4,demand_1.5x,0.5,S2,3.574047700036317
90,4,demand_1.5x,1.0,S1,1.4827594000380486
90,4,demand_1.5x,0.5,S2,1.3311550000216812
91,4,demand_1.5x,1.0,S1,2.376833499991335
91,4,demand_1.5x,0.5,S2,1.2497344999574125
91,4,demand_1.5x,1.0,S1,2.7722827000543475
91,4,demand_1.5x,0.5,S2,1.0676875999197364
92,4,demand_1.5x,1.0,S1,1.0419447000604125
92,4,demand_1.5x,0.5,S2,1.033855599933304
93,4,demand_1.5x,1.0,S1,2.52420310000889
93,4,demand_1.5x,0.5,S2,1.1787326000630856
93,4,demand_1.5x,1.0,S1,1.110667199944146
93,4,demand_1.5x,0.5,S2,1.99049220001325
94,4,demand_1.5x,1.0,S1,3.067335700034164
94,4,demand_1.5x,0.5,S2,1.1648784999269992
95,4,demand_1.5x,1.0,S1,2.2780159999383613
95,4,demand_1.5x,0.5,S2,1.0936890000011772
95,4,demand_1.5x,1.0,S1,1.70852530002594
95,4,demand_1.5x,0.5,S2,3.1536482999799773
96,4,demand_1.5x,1.0,S1,1.264821800054051
96,4,demand_1.5x,0.5,S2,1.532587799942121
97,4,demand_1.5x,1.0,S1,1.0872861000243574
97,4,demand_1.5x,0.5,S2,2.895593700115569
97,4,demand_1.5x,1.0,S1,2.212954599992372
97,4,demand_1.5x,0.5,S2,1.2687770000193268
98,4,demand_1.5x,1.0,S1,2.9033665999304503
98,4,demand_1.5x,0.5,S2,1.3644746999489143
99,4,demand_1.5x,1.0,S1,1.4390289000002667
99,4,demand_1.5x,0.5,S2,1.32664320000913
99,4,demand_1.5x,1.0,S1,2.089294899953529
99,4,demand_1.5x,0.5,S2,3.0737596000544727
100,4,demand_1.5x,1.0,S1,2.770447599934414
100,4,demand_1.5x,0.5,S2,1.8747915000421929
101,4,demand_1.5x,1.0,S1,1.087940500001423
101,4,demand_1.5x,0.5,S2,1.1495721000246704
101,4,demand_1.5x,1.0,S1,1.7020599999232218
101,4,demand_1.5x,0.5,S2,1.1782283999491483
102,4,demand_1.5x,1.0,S1,1.2174524000147358
102,4,demand_1.5x,0.5,S2,1.121208700002171
103,4,demand_1.5x,1.0,S1,1.305513700004667
103,4,demand_1.5x,0.5,S2,2.64929430000484
103,4,demand_1.5x,1.0,S1,1.0988836999749765
103,4,demand_1.5x,0.5,S2,1.197167200036347
104,4,demand_1.5x,1.0,S1,3.88742959999945
104,4,demand_1.5x,0.5,S2,1.0493551000254229
105,4,demand_1.5x,1.0,S1,2.619877799996175
105,4,demand_1.5x,0.5,S2,2.056652399944141
105,4,demand_1.5x,1.0,S1,1.7598487999057395
105,4,demand_1.5x,0.5,S2,1.422005300060846
106,4,demand_1.5x,1.0,S1,2.519736900110729
106,4,demand_1.5x,0.5,S2,1.32723779999651
107,4,demand_1.5x,1.0,S1,1.0535344000672922
107,4,demand_1.5x,0.5,S2,1.3863879999844355
107,4,demand_1.5x,1.0,S1,1.1226395999547094
107,4,demand_1.5x,0.5,S2,1.2303128999192268
108,4,demand_1.5x,1.0,S1,1.168496199999936
108,4,demand_1.5x,0.5,S2,2.5696388999931514
109,4,demand_1.5x,1.0,S1,2.22201240004506
109,4,demand_1.5x,0.5,S2,1.9499162998981772
109,4,demand_1.5x,1.0,S1,1.4280126999365166
109,4,demand_1.5x,0.5,S2,1.4825382999842986
110,4,demand_1.5x,1.0,S1,1.1354501000605524
110,4,demand_1.5x,0.5,S2,1.2218887000344694
111,4,demand_1.5x,1.0,S1,2.979516000021249
111,4,demand_1.5x,0.5,S2,1.0349648999981582
111,4,demand_1.5x,1.0,S1,1.1370650000171736
111,4,demand_1.5x,0.5,S2,3.1199830999830738
112,4,demand_1.5x,1.0,S1,1.0972348999930546
112,4,demand_1.5x,0.5,S2,4.512668900075369
113,4,demand_1.5x,1.0,S1,1.265091700013727
113,4,demand_1.5x,0.5,S2,1.2623668999876827
113,4,demand_1.5x,1.0,S1,1.118261699914001
113,4,demand_1.5x,0.5,S2,1.972770299995318
114,4,demand_1.5x,1.0,S1,3.0697694999398664
114,4,demand_1.5x,0.5,S2,1.1030418999725953
115,4,demand_1.5x,1.0,S1,1.4386900999816137
115,4,demand_1.5x,0.5,S2,1.2483357000164688
115,4,demand_1.5x,1.0,S1,2.9907492001075298
115,4,demand_1.5x,0.5,S2,1.4995780000463128
116,4,demand_1.5x,1.0,S1,3.9434622999979183
116,4,demand_1.5x,0.5,S2,1.2402051000390202
117,4,demand_1.5x,1.0,S1,1.596867199987173
117,4,demand_1.5x,0.5,S2,1.4177007999969646
117,4,demand_1.5x,1.0,S1,1.6443028000649065
117,4,demand_1.5x,0.5,S2,5.15474610007368
118,4,demand_1.5x,1.0,S1,1.174629700020887
118,4,demand_1.5x,0.5,S2,2.316787700052373
119,4,demand_1.5x,1.0,S1,1.1591573000187054
119,4,demand_1.5x,0.5,S2,1.7016035999404266
119,4,demand_1.5x,1.0,S1,1.177321600029245
119,4,demand_1.5x,0.5,S2,1.4602468999801204
0,5,demand_1.5x,1.0,S1,0.0723223999375477
0,5,demand_1.5x,0.5,S2,0.0747160000028088
1,5,demand_1.5x,1.0,S1,0.0871157998917624
1,5,demand_1.5x,0.5,S2,0.0991061000386253
1,5,demand_1.5x,1.0,S1,0.0990153000457212
1,5,demand_1.5x,0.5,S2,0.1177966999821364
2,5,demand_1.5x,1.0,S1,0.1176195000298321
2,5,demand_1.5x,0.5,S2,0.1431657000211998
3,5,demand_1.5x,1.0,S1,0.1369125000201165
3,5,demand_1.5x,0.5,S2,0.1676462000468745
3,5,demand_1.5x,1.0,S1,0.1448607000056654
3,5,demand_1.5x,0.5,S2,0.204524099943228
4,5,demand_1.5x,1.0,S1,0.205716700060293
4,5,demand_1.5x,0.5,S2,0.2454013000242412
5,5,demand_1.5x,1.0,S1,0.2325340000679716
5,5,demand_1.5x,0.5,S2,0.2807371000526473
5,5,demand_1.5x,1.0,S1,0.2220551000209525
5,5,demand_1.5x,0.5,S2,0.4320959999458864
6,5,demand_1.5x,1.0,S1,0.3598334999987855
6,5,demand_1.5x,0.5,S2,0.4304183999774977
7,5,demand_1.5x,1.0,S1,0.317940599983558
7,5,demand_1.5x,0.5,S2,0.5077303999569267
7,5,demand_1.5x,1.0,S1,0.5945549999596551
7,5,demand_1.5x,0.5,S2,0.8697147999191657
8,5,demand_1.5x,1.0,S1,0.6172201000154018
8,5,demand_1.5x,0.5,S2,1.0118769000982866
9,5,demand_1.5x,1.0,S1,0.6227294000564143
9,5,demand_1.5x,0.5,S2,1.0053478999761865
9,5,demand_1.5x,1.0,S1,0.7668213999131694
9,5,demand_1.5x,0.5,S2,1.0074872999684883
10,5,demand_1.5x,1.0,S1,0.9706643000245094
10,5,demand_1.5x,0.5,S2,1.0140407999278978
11,5,demand_1.5x,1.0,S1,1.0075624999590218
11,5,demand_1.5x,0.5,S2,1.0060627999482676
11,5,demand_1.5x,1.0,S1,1.012926600058563
11,5,demand_1.5x,0.5,S2,1.0338149000890553
12,5,demand_1.5x,1.0,S1,1.0019197000656277
12,5,demand_1.5x,0.5,S2,1.0114063000073656
13,5,demand_1.5x,1.0,S1,1.0048394000623375
13,5,demand_1.5x,0.5,S2,1.0089762000134217
13,5,demand_1.5x,1.0,S1,1.0057937999954447
13,5,demand_1.5x,0.5,S2,1.054846000042744
14,5,demand_1.5x,1.0,S1,1.0075886000413448
14,5,demand_1.5x,0.5,S2,1.0113120999885723
15,5,demand_1.5x,1.0,S1,1.009286800050177
15,5,demand_1.5x,0.5,S2,1.034999799914658
15,5,demand_1.5x,1.0,S1,1.0169349000789225
15,5,demand_1.5x,0.5,S2,1.0123713999055326
16,5,demand_1.5x,1.0,S1,1.043359600007534
16,5,demand_1.5x,0.5,S2,1.0056644999422133
17,5,demand_1.5x,1.0,S1,1.0182344999630004
17,5,demand_1.5x,0.5,S2,1.0307411000831053
17,5,demand_1.5x,1.0,S1,1.00205150002148
17,5,demand_1.5x,0.5,S2,1.005419500055723
18,5,demand_1.5x,1.0,S1,1.0068102000514043
18,5,demand_1.5x,0.5,S2,1.0547281000763178
19,5,demand_1.5x,1.0,S1,1.015070499968715
19,5,demand_1.5x,0.5,S2,1.0073472000658512
19,5,demand_1.5x,1.0,S1,1.0070065999170763
19,5,demand_1.5x,0.5,S2,1.0106323000509292
20,5,demand_1.5x,1.0,S1,1.0067512999521568
20,5,demand_1.5x,0.5,S2,1.0121130000334233
21,5,demand_1.5x,1.0,S1,1.018564600031823
21,5,demand_1.5x,0.5,S2,1.04794600000605
21,5,demand_1.5x,1.0,S1,1.0118948000017554
21,5,demand_1.5x,0.5,S2,1.0156010000500828
22,5,demand_1.5x,1.0,S1,1.033549299929291
22,5,demand_1.5x,0.5,S2,1.0313252999912947
23,5,demand_1.5x,1.0,S1,1.0087923000101
23,5,demand_1.5x,0.5,S2,1.0089831000659617
23,5,demand_1.5x,1.0,S1,1.0256118999095634
23,5,demand_1.5x,0.5,S2,1.0063909000018612
24,5,demand_1.5x,1.0,S1,1.0269020999548957
24,5,demand_1.5x,0.5,S2,1.013736999942921
25,5,demand_1.5x,1.0,S1,1.0157383000478148
25,5,demand_1.5x,0.5,S2,1.0358941999729725
25,5,demand_1.5x,1.0,S1,1.008391100098379
25,5,demand_1.5x,0.5,S2,1.0348670000676066
26,5,demand_1.5x,1.0,S1,1.0221692000050098
26,5,demand_1.5x,0.5,S2,1.041668799938634
27,5,demand_1.5x,1.0,S1,1.031388400006108
27,5,demand_1.5x,0.5,S2,1.0359689999604598
27,5,demand_1.5x,1.0,S1,1.0398017999250442
27,5,demand_1.5x,0.5,S2,1.0400810999562964
28,5,demand_1.5x,1.0,S1,1.131654000026174
28,5,demand_1.5x,0.5,S2,1.0176088000880554
29,5,demand_1.5x,1.0,S1,1.0401747999712825
29,5,demand_1.5x,0.5,S2,1.0230792000656947
29,5,demand_1.5x,1.0,S1,1.0163578999927267
29,5,demand_1.5x,0.5,S2,1.040143599966541
30,5,demand_1.5x,1.0,S1,1.0146936000091955
30,5,demand_1.5x,0.5,S2,1.13736809999682
31,5,demand_1.5x,1.0,S1,1.0698625000659376
31,5,demand_1.5x,0.5,S2,1.0631346000591293
31,5,demand_1.5x,1.0,S1,1.0223128999350592
31,5,demand_1.5x,0.5,S2,1.0106465999269858
32,5,demand_1.5x,1.0,S1,1.0716861999826506
32,5,demand_1.5x,0.5,S2,1.0486201000167057
33,5,demand_1.5x,1.0,S1,1.025331599987112
33,5,demand_1.5x,0.5,S2,1.1692972999298945
33,5,demand_1.5x,1.0,S1,1.1298137000994757
33,5,demand_1.5x,0.5,S2,1.103018300025724
34,5,demand_1.5x,1.0,S1,1.064944900106639
34,5,demand_1.5x,0.5,S2,1.0547600999707356
35,5,demand_1.5x,1.0,S1,1.0344808000372725
35,5,demand_1.5x,0.5,S2,1.0172407999634745
35,5,demand_1.5x,1.0,S1,1.0954002999933437
35,5,demand_1.5x,0.5,S2,1.042348499991931
36,5,demand_1.5x,1.0,S1,1.0074211000464857
36,5,demand_1.5x,0.5,S2,1.0640207000542432
37,5,demand_1.5x,1.0,S1,1.0144617999903858
37,5,demand_1.5x,0.5,S2,1.1557592999888584
37,5,demand_1.5x,1.0,S1,1.0204752999125049
37,5,demand_1.5x,0.5,S2,1.3758636000566185
38,5,demand_1.5x,1.0,S1,1.1000148999737576
38,5,demand_1.5x,0.5,S2,1.1782507000025362
39,5,demand_1.5x,1.0,S1,1.1166746999369934
39,5,demand_1.5x,0.5,S2,1.3224353999830782
39,5,demand_1.5x,1.0,S1,1.0186197999864817
39,5,demand_1.5x,0.5,S2,1.1344139999710023
40,5,demand_1.5x,1.0,S1,1.0418397000757975
40,5,demand_1.5x,0.5,S2,1.0497185999993237
41,5,demand_1.5x,1.0,S1,1.0321467000758275
41,5,demand_1.5x,0.5,S2,1.0910895999986678
41,5,demand_1.5x,1.0,S1,1.157475600019097
41,5,demand_1.5x,0.5,S2,1.0196594999870283
42,5,demand_1.5x,1.0,S1,1.0672904000384733
42,5,demand_1.5x,0.5,S2,1.2059424999170003
43,5,demand_1.5x,1.0,S1,1.0585439999122173
43,5,demand_1.5x,0.5,S2,1.026927400031127
43,5,demand_1.5x,1.0,S1,1.0084502999670804
43,5,demand_1.5x,0.5,S2,1.1651246999390423
44,5,demand_1.5x,1.0,S1,1.0403263999614865
44,5,demand_1.5x,0.5,S2,1.100589899928309
45,5,demand_1.5x,1.0,S1,1.126699399901554
45,5,demand_1.5x,0.5,S2,1.373267799965106
45,5,demand_1.5x,1.0,S1,1.0457521999487651
45,5,demand_1.5x,0.5,S2,1.0232692999998108
46,5,demand_1.5x,1.0,S1,1.177981199929491
46,5,demand_1.5x,0.5,S2,1.1170524000190198
47,5,demand_1.5x,1.0,S1,1.2734233000082895
47,5,demand_1.5x,0.5,S2,1.7400767999934033
47,5,demand_1.5x,1.0,S1,1.0589962999802085
47,5,demand_1.5x,0.5,S2,1.3161109000211582
48,5,demand_1.5x,1.0,S1,1.0433027000399306
48,5,demand_1.5x,0.5,S2,1.0722757999319583
49,5,demand_1.5x,1.0,S1,1.0688118999823928
49,5,demand_1.5x,0.5,S2,2.0400869000004604
49,5,demand_1.5x,1.0,S1,1.1641507000895217
49,5,demand_1.5x,0.5,S2,1.0232124000322074
50,5,demand_1.5x,1.0,S1,1.0656544000376016
50,5,demand_1.5x,0.5,S2,1.6689289000350982
51,5,demand_1.5x,1.0,S1,1.0201371000148356
51,5,demand_1.5x,0.5,S2,1.1304151000222191
51,5,demand_1.5x,1.0,S1,1.090280400007032
51,5,demand_1.5x,0.5,S2,1.0371557000325993
52,5,demand_1.5x,1.0,S1,1.0849966999376193
52,5,demand_1.5x,0.5,S2,1.1475468999706209
53,5,demand_1.5x,1.0,S1,1.2421104999957606
53,5,demand_1.5x,0.5,S2,1.2663167000282556
53,5,demand_1.5x,1.0,S1,1.0630458999658003
53,5,demand_1.5x,0.5,S2,1.2140899000223726
54,5,demand_1.5x,1.0,S1,1.0594695000909269
54,5,demand_1.5x,0.5,S2,1.5470550999743864
55,5,demand_1.5x,1.0,S1,1.1129955999786034
55,5,demand_1.5x,0.5,S2,1.5435175999300554
55,5,demand_1.5x,1.0,S1,1.4354229000164196
55,5,demand_1.5x,0.5,S2,1.283577400026843
56,5,demand_1.5x,1.0,S1,1.2824741000076756
56,5,demand_1.5x,0.5,S2,1.5998049000045285
57,5,demand_1.5x,1.0,S1,1.0795695000560954
57,5,demand_1.5x,0.5,S2,1.491738099954091
57,5,demand_1.5x,1.0,S1,1.9555507999612016
57,5,demand_1.5x,0.5,S2,1.0235541999572888
58,5,demand_1.5x,1.0,S1,1.289048200007528
58,5,demand_1.5x,0.5,S2,1.0212617999641225
59,5,demand_1.5x,1.0,S1,1.5000211999285966
59,5,demand_1.5x,0.5,S2,1.2319689999567345
59,5,demand_1.5x,1.0,S1,1.2339743999764323
59,5,demand_1.5x,0.5,S2,1.1186291000340134
60,5,demand_1.5x,1.0,S1,1.0997883999953046
60,5,demand_1.5x,0.5,S2,1.3139074000064284
61,5,demand_1.5x,1.0,S1,1.127629700000398
61,5,demand_1.5x,0.5,S2,1.4835026999935508
61,5,demand_1.5x,1.0,S1,1.139436399913393
61,5,demand_1.5x,0.5,S2,1.1947343000210822
62,5,demand_1.5x,1.0,S1,1.45741180004552
62,5,demand_1.5x,0.5,S2,2.653177800006233
63,5,demand_1.5x,1.0,S1,2.0798304999480024
63,5,demand_1.5x,0.5,S2,1.1261421999661252
63,5,demand_1.5x,1.0,S1,1.04426690004766
63,5,demand_1.5x,0.5,S2,1.025943799992092
64,5,demand_1.5x,1.0,S1,1.0262675000121817
64,5,demand_1.5x,0.5,S2,2.2591181999305263
65,5,demand_1.5x,1.0,S1,1.0998764000833037
65,5,demand_1.5x,0.5,S2,1.0905532001052052
65,5,demand_1.5x,1.0,S1,1.155593500006944
65,5,demand_1.5x,0.5,S2,1.240598800010048
66,5,demand_1.5x,1.0,S1,1.4595947000198066
66,5,demand_1.5x,0.5,S2,1.6294754999689758
67,5,demand_1.5x,1.0,S1,1.1108257999876514
67,5,demand_1.5x,0.5,S2,1.1219885000027716
67,5,demand_1.5x,1.0,S1,2.173452000017278
67,5,demand_1.5x,0.5,S2,1.7670156999956816
68,5,demand_1.5x,1.0,S1,1.397850599954836
68,5,demand_1.5x,0.5,S2,1.6185225999215618
69,5,demand_1.5x,1.0,S1,1.5288201000075787
69,5,demand_1.5x,0.5,S2,1.4979070000117645
69,5,demand_1.5x,1.0,S1,1.798642500070855
69,5,demand_1.5x,0.5,S2,1.1243230000836777
70,5,demand_1.5x,1.0,S1,1.210944899939932
70,5,demand_1.5x,0.5,S2,1.052903600037098
71,5,demand_1.5x,1.0,S1,2.225362000055611
71,5,demand_1.5x,0.5,S2,1.0425902999704704
71,5,demand_1.5x,1.0,S1,2.0525039000203837
71,5,demand_1.5x,0.5,S2,1.1199697999982163
72,5,demand_1.5x,1.0,S1,1.2017161999829111
72,5,demand_1.5x,0.5,S2,1.0908472000155598
73,5,demand_1.5x,1.0,S1,1.0864791999338197
73,5,demand_1.5x,0.5,S2,2.13859839993529
73,5,demand_1.5x,1.0,S1,1.0446699999738485
73,5,demand_1.5x,0.5,S2,1.1270190000068396
74,5,demand_1.5x,1.0,S1,1.396175800007768
74,5,demand_1.5x,0.5,S2,1.9359078999841584
75,5,demand_1.5x,1.0,S1,1.0879247999982908
75,5,demand_1.5x,0.5,S2,1.2002657999983055
75,5,demand_1.5x,1.0,S1,1.277229700004682
75,5,demand_1.5x,0.5,S2,1.0920373001135886
76,5,demand_1.5x,1.0,S1,1.2609711999539286
76,5,demand_1.5x,0.5,S2,1.0431317000184208
77,5,demand_1.5x,1.0,S1,2.6028188999043778
77,5,demand_1.5x,0.5,S2,1.1059979000128806
77,5,demand_1.5x,1.0,S1,1.1882702000439167
77,5,demand_1.5x,0.5,S2,1.0313846999779344
78,5,demand_1.5x,1.0,S1,2.706665599951521
78,5,demand_1.5x,0.5,S2,1.0457271999912336
79,5,demand_1.5x,1.0,S1,2.515937100048177
79,5,demand_1.5x,0.5,S2,1.2049914000090212
79,5,demand_1.5x,1.0,S1,1.0659822000889108
79,5,demand_1.5x,0.5,S2,1.4151126000797376
80,5,demand_1.5x,1.0,S1,1.99561579991132
80,5,demand_1.5x,0.5,S2,2.314805499976501
81,5,demand_1.5x,1.0,S1,2.006062799948268
81,5,demand_1.5x,0.5,S2,1.3832726000109687
81,5,demand_1.5x,1.0,S1,2.036786000011489
81,5,demand_1.5x,0.5,S2,1.8773559000110251
82,5,demand_1.5x,1.0,S1,1.0774605999467894
82,5,demand_1.5x,0.5,S2,2.5393742999294773
83,5,demand_1.5x,1.0,S1,2.521609700052068
83,5,demand_1.5x,0.5,S2,1.2759261999744922
83,5,demand_1.5x,1.0,S1,1.2047712999628857
83,5,demand_1.5x,0.5,S2,1.2000750999432055
84,5,demand_1.5x,1.0,S1,2.361115899984725
84,5,demand_1.5x,0.5,S2,1.5156492999522015
85,5,demand_1.5x,1.0,S1,1.136745800031349
85,5,demand_1.5x,0.5,S2,2.33119810000062
85,5,demand_1.5x,1.0,S1,1.133921599946916
85,5,demand_1.5x,0.5,S2,1.2676374999573454
86,5,demand_1.5x,1.0,S1,1.1698529999703169
86,5,demand_1.5x,0.5,S2,1.2858364999992773
87,5,demand_1.5x,1.0,S1,1.6875804000301289
87,5,demand_1.5x,0.5,S2,2.724392500007525
87,5,demand_1.5x,1.0,S1,2.415198899921961
87,5,demand_1.5x,0.5,S2,1.2088606000179425
88,5,demand_1.5x,1.0,S1,1.5709082999965176
88,5,demand_1.5x,0.5,S2,1.0359063999494538
89,5,demand_1.5x,1.0,S1,1.0554002999560907
89,5,demand_1.5x,0.5,S2,1.6146754999645054
89,5,demand_1.5x,1.0,S1,1.126188600086607
89,5,demand_1.5x,0.5,S2,1.143865799997002
90,5,demand_1.5x,1.0,S1,1.0531069000717252
90,5,demand_1.5x,0.5,S2,1.4342580999946222
91,5,demand_1.5x,1.0,S1,1.5387895999010652
91,5,demand_1.5x,0.5,S2,1.167654399992898
91,5,demand_1.5x,1.0,S1,1.23481479997281
91,5,demand_1.5x,0.5,S2,3.1036117000039667
92,5,demand_1.5x,1.0,S1,1.5628501999890432
92,5,demand_1.5x,0.5,S2,1.183901199954562
93,5,demand_1.5x,1.0,S1,1.59417149994988
93,5,demand_1.5x,0.5,S2,2.856143399956636
93,5,demand_1.5x,1.0,S1,2.562696400098502
93,5,demand_1.5x,0.5,S2,1.3080096000339836
94,5,demand_1.5x,1.0,S1,1.130965100019239
94,5,demand_1.5x,0.5,S2,1.6405783999944106
95,5,demand_1.5x,1.0,S1,1.466363699990325
95,5,demand_1.5x,0.5,S2,1.2464248000178486
95,5,demand_1.5x,1.0,S1,2.026176300016232
95,5,demand_1.5x,0.5,S2,1.5067612999118865
96,5,demand_1.5x,1.0,S1,1.082613299950026
96,5,demand_1.5x,0.5,S2,2.043457999941893
