Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
103,423.61109465654056,277.9052439270006,404.9451887135273,240.80057020608004,45,14,46,15,3
104,438.8237349995801,279.4818874635339,404.9451887135273,240.80057020608004,46,12,46,15,3
105,438.8237349995801,279.4818874635339,432.18912053947776,268.04450203203044,46,13,47,14,3
106,447.50121808599374,293.11788427004007,432.18912053947776,268.04450203203044,47,14,47,15,3
107,447.50121808599374,293.11788427004007,454.2664322172592,277.34412224978973,47,13,48,16,3
108,447.50121808599374,293.11788427004007,454.2664322172592,277.34412224978973,47,12,48,16,3
109,447.50121808599374,293.11788427004007,504.61855022789456,313.38141902476855,47,12,50,14,3
110,472.7498680913091,304.7305374688492,505.7707726396865,313.38141902476855,48,13,51,15,3
111,491.8646193998893,310.00431226309024,505.7707726396865,313.38141902476855,49,14,51,16,3
112,520.1829221658863,338.3226150290873,523.2954866750383,316.13799980590204,50,14,52,15,3
113,578.6114406964248,368.0256813970167,529.960146168972,316.13799980590204,52,14,53,16,3
114,578.6114406964248,368.0256813970167,529.960146168972,316.13799980590204,52,15,53,15,3
115,583.883278886271,368.0256813970167,529.960146168972,316.13799980590204,53,15,53,15,3
116,596.5515906828127,382.451865573552,540.0097250165372,330.9061330601204,55,14,54,15,3
117,596.5515906828127,382.451865573552,540.6349310699768,330.9061330601204,55,15,55,16,3
118,602.2995948256423,382.451865573552,540.6349310699768,330.9061330601204,56,16,55,16,3
119,644.6445594431923,417.1759145113393,540.6349310699768,330.9061330601204,58,16,55,16,3
120,670.974999877418,429.0801707690297,572.0917849950016,347.5948537309269,59,16,56,14,3
121,670.974999877418,429.0801707690297,572.0917849950016,347.5948537309269,59,15,56,14,3
122,670.974999877418,429.0801707690297,587.3191476315944,362.8222163675197,59,13,57,14,3
123,670.974999877418,429.0801707690297,587.3191476315944,362.8222163675197,59,13,57,13,3
124,673.3767489116611,443.506354945565,587.3191476315944,362.8222163675197,60,12,57,13,3
125,673.3767489116611,443.506354945565,632.6636258298072,385.4178627483037,60,11,59,13,3
126,719.3954698542125,465.0867649741488,632.6636258298072,385.4178627483037,62,11,59,13,3
127,730.1300645120924,465.0867649741488,632.6636258298072,385.4178627483037,63,10,59,12,3
128,730.1300645120924,465.0867649741488,644.33424774985,400.6452253848965,63,10,60,12,3
129,731.9750805998857,479.5129491506841,646.230125375551,400.6452253848965,64,7,61,12,3
130,731.9750805998857,479.5129491506841,646.230125375551,400.6452253848965,64,7,61,11,3
131,731.9750805998857,479.5129491506841,666.298757648808,405.48649502156087,64,7,62,9,3
132,813.8091612308826,531.7082052621064,740.7113014774167,464.29639226666814,66,6,64,9,3
133,813.8091612308826,531.7082052621064,778.87076616358,485.3437420348073,66,6,65,9,3
134,813.8091612308826,531.7082052621064,778.87076616358,485.3437420348073,66,5,65,8,3
135,813.8091612308826,531.7082052621064,807.4083660105638,513.5534310937068,66,5,67,8,3
136,813.8091612308826,531.7082052621064,831.5458209199631,520.1661719677544,66,5,68,8,3
137,835.3802832428362,553.2793272740599,831.5458209199631,520.1661719677544,67,5,68,8,3
138,864.8408509489166,562.4001244568328,869.515046587165,540.6100898439962,69,5,69,8,3
139,884.5548931272087,582.1141666351249,869.515046587165,540.6100898439962,70,5,69,8,3
140,884.5548931272087,582.1141666351249,881.4326257216478,558.1353976349562,70,5,70,8,3
141,895.2352871686811,582.1141666351249,881.4326257216478,558.1353976349562,71,4,70,8,3
142,895.2352871686811,582.1141666351249,881.4326257216478,558.1353976349562,71,4,70,6,3
143,895.2352871686811,582.1141666351249,902.1198361065713,561.2973002289197,71,4,71,6,3
144,923.8275770311556,589.7028237615721,902.1198361065713,561.2973002289197,73,4,71,5,3
145,972.2790162578638,619.981769095326,931.9980445441716,571.845293012059,75,3,72,5,3
146,986.21342977389,619.981769095326,993.0649242696968,613.4054347597292,76,3,74,5,3
147,986.21342977389,619.981769095326,993.0649242696968,613.4054347597292,76,3,74,5,3
148,986.21342977389,619.981769095326,1018.0224638739916,618.460569915006,76,3,75,4,3
149,986.21342977389,619.981769095326,1018.0224638739916,618.460569915006,76,3,75,4,3
150,1015.121792265624,648.8901315870598,1018.0224638739916,618.460569915006,77,3,75,4,3
151,1023.4416758782916,648.8901315870598,1103.3114320592215,663.514836861316,78,3,78,4,3
152,1023.4416758782916,648.8901315870598,1136.5642784696904,676.0804728868612,78,3,79,3,3
153,1023.4416758782916,648.8901315870598,1136.5642784696904,676.0804728868612,78,3,79,3,3
154,1023.4416758782916,648.8901315870598,1136.5642784696904,676.0804728868612,78,3,79,1,3
155,1023.4416758782916,648.8901315870598,1136.5642784696904,676.0804728868612,78,3,79,1,3
156,1023.4416758782916,648.8901315870598,1136.5642784696904,676.0804728868612,78,3,79,1,3
157,1104.998574942743,710.7329884732194,1136.5642784696904,676.0804728868612,80,2,79,1,3
158,1104.998574942743,710.7329884732194,1136.5642784696904,676.0804728868612,80,1,79,1,3
159,1104.998574942743,710.7329884732194,1136.5642784696904,676.0804728868612,80,1,79,1,3
160,1104.998574942743,710.7329884732194,1136.5642784696904,676.0804728868612,80,1,79,1,3
161,1120.3070568893315,710.7329884732194,1187.3640642734445,726.8802586906153,81,1,80,1,3
162,1120.3070568893315,710.7329884732194,1187.3640642734445,726.8802586906153,81,1,80,1,3
163,1156.7485890040143,727.3709395651792,1218.759435053319,737.5774336485836,82,1,81,1,3
164,1184.320639755288,734.3524498958888,1218.759435053319,737.5774336485836,83,1,81,1,3
165,1184.320639755288,734.3524498958888,1249.129114223121,747.1482490874953,83,1,82,1,3
166,1208.6191698905295,758.6509800311305,1268.5879239803585,747.1482490874953,84,1,83,1,3
167,1208.6191698905295,758.6509800311305,1268.5879239803585,747.1482490874953,84,1,83,1,3
168,1208.6191698905295,758.6509800311305,1301.617351743335,780.1776768504718,84,1,84,1,3
169,1208.6191698905295,758.6509800311305,1330.0716791998254,787.3037840889739,84,0,85,1,3
170,1274.3365777596218,803.737805484621,1330.0716791998254,787.3037840889739,85,0,85,1,3
171,1274.3365777596218,803.737805484621,1360.5891150143934,795.7439082257603,85,0,86,1,3
172,1274.3365777596218,803.737805484621,1360.5891150143934,795.7439082257603,85,0,86,1,3
173,1274.3365777596218,803.737805484621,1383.9153366287144,819.0701298400813,85,0,87,1,3
174,1274.3365777596218,803.737805484621,1383.9153366287144,819.0701298400813,85,0,87,1,3
175,1330.530658332846,838.5196726611684,1383.9153366287144,819.0701298400813,86,0,87,1,3
176,1362.3724409406254,870.3614552689482,1383.9153366287144,819.0701298400813,87,0,87,1,3
177,1380.1205617112576,870.3614552689482,1419.372799504156,831.406271317857,88,0,88,1,3
178,1380.1205617112576,870.3614552689482,1419.372799504156,831.406271317857,88,0,88,1,3
179,1380.1205617112576,870.3614552689482,1419.372799504156,831.406271317857,88,0,88,1,3
180,1380.1205617112576,870.3614552689482,1419.372799504156,831.406271317857,88,0,88,1,3
181,1380.1205617112576,870.3614552689482,1419.372799504156,831.406271317857,88,0,88,0,3
182,1380.1205617112576,870.3614552689482,1444.9570575126052,833.664307711985,88,0,89,0,3
183,1380.1205617112576,870.3614552689482,1444.9570575126052,833.664307711985,88,0,89,0,3
184,1380.1205617112576,870.3614552689482,1444.9570575126052,833.664307711985,88,0,89,0,3
185,1380.1205617112576,870.3614552689482,1444.9570575126052,833.664307711985,88,0,89,0,3
186,1380.1205617112576,870.3614552689482,1444.9570575126052,833.664307711985,88,0,89,0,3
187,1380.1205617112576,870.3614552689482,1444.9570575126052,833.664307711985,88,0,89,0,3
188,1427.6974072612843,896.3671788070219,1444.9570575126052,833.664307711985,89,0,89,0,3
189,1427.6974072612843,896.3671788070219,1444.9570575126052,833.664307711985,89,0,89,0,3
190,1427.6974072612843,896.3671788070219,1444.9570575126052,833.664307711985,89,0,89,0,3
191,1427.6974072612843,896.3671788070219,1444.9570575126052,833.664307711985,89,0,89,0,3
192,1427.6974072612843,896.3671788070219,1444.9570575126052,833.664307711985,89,0,89,0,3
193,1427.6974072612843,896.3671788070219,1444.9570575126052,833.664307711985,89,0,89,0,3
194,1465.4199483426935,934.0897198884306,1444.9570575126052,833.664307711985,90,0,89,0,3
195,1465.4199483426935,934.0897198884306,1444.9570575126052,833.664307711985,90,0,89,0,3
196,1465.4199483426935,934.0897198884306,1444.9570575126052,833.664307711985,90,0,89,0,3
197,1465.4199483426935,934.0897198884306,1444.9570575126052,833.664307711985,90,0,89,0,3
198,1465.4199483426935,934.0897198884306,1444.9570575126052,833.664307711985,90,0,89,0,3
199,1465.4199483426935,934.0897198884306,1444.9570575126052,833.664307711985,90,0,89,0,3
200,1465.4199483426935,934.0897198884306,1444.9570575126052,833.664307711985,90,0,89,0,3
201,1465.4199483426935,934.0897198884306,1444.9570575126052,833.664307711985,90,0,89,0,3
202,1465.4199483426935,934.0897198884306,1444.9570575126052,833.664307711985,90,0,89,0,3
203,1465.4199483426935,934.0897198884306,1444.9570575126052,833.664307711985,90,0,89,0,3
204,1465.4199483426935,934.0897198884306,1444.9570575126052,833.664307711985,90,0,89,0,3
205,1465.4199483426935,934.0897198884306,1444.9570575126052,833.664307711985,90,0,89,0,3
206,1465.4199483426935,934.0897198884306,1495.192858461806,883.900108661186,90,0,90,0,3
0,0.0,0.0,0.0,0.0,0,0,0,0,4
1,0.0,0.0,0.0,0.0,0,1,0,1,4
2,0.0,0.0,0.0,0.0,0,2,0,2,4
3,0.0,0.0,0.0,0.0,0,3,0,3,4
4,0.0,0.0,0.0,0.0,0,3,0,3,4
5,0.0,0.0,0.0,0.0,0,4,0,4,4
6,0.0,0.0,0.0,0.0,0,4,0,4,4
7,0.0,0.0,0.0,0.0,0,4,0,4,4
8,0.0,0.0,0.0,0.0,0,4,0,4,4
9,0.0,0.0,0.0,0.0,0,5,0,5,4
10,0.0,0.0,0.0,0.0,0,6,0,6,4
11,0.0,0.0,0.0,0.0,0,7,0,7,4
12,0.0,0.0,0.0,0.0,0,7,0,7,4
13,0.0,0.0,0.0,0.0,0,8,0,8,4
14,0.7819557263224528,0.7819557263224528,0.7819557263224528,0.7819557263224528,1,9,1,9,4
15,0.7819557263224528,0.7819557263224528,0.7819557263224528,0.7819557263224528,1,9,1,10,4
16,0.7819557263224528,0.7819557263224528,0.7819557263224528,0.7819557263224528,1,9,1,10,4
17,0.7819557263224528,0.7819557263224528,0.7819557263224528,0.7819557263224528,1,10,1,10,4
18,0.7819557263224528,0.7819557263224528,0.7819557263224528,0.7819557263224528,1,11,1,11,4
19,0.7819557263224528,0.7819557263224528,0.7819557263224528,0.7819557263224528,1,11,1,10,4
20,0.7819557263224528,0.7819557263224528,0.7819557263224528,0.7819557263224528,1,10,1,9,4
21,0.7819557263224528,0.7819557263224528,0.7819557263224528,0.7819557263224528,1,10,1,10,4
22,0.7819557263224528,0.7819557263224528,0.7819557263224528,0.7819557263224528,1,10,1,10,4
23,0.7819557263224528,0.7819557263224528,0.7819557263224528,0.7819557263224528,1,7,1,11,4
24,0.7819557263224528,0.7819557263224528,0.7819557263224528,0.7819557263224528,1,7,1,10,4
25,0.7819557263224528,0.7819557263224528,0.7819557263224528,0.7819557263224528,1,8,1,9,4
26,0.7819557263224528,0.7819557263224528,0.7819557263224528,0.7819557263224528,1,8,1,9,4
27,0.7819557263224528,0.7819557263224528,0.7819557263224528,0.7819557263224528,1,8,1,9,4
28,1.1240604264294465,0.7819557263224528,0.9893764254223728,0.7819557263224528,2,8,2,8,4
29,1.1240604264294465,0.7819557263224528,0.9893764254223728,0.7819557263224528,2,9,2,8,4
30,1.1240604264294465,0.7819557263224528,0.4459229370652888,0.7819557263224528,2,9,3,9,4
31,7.855230386002903,6.200782138117944,0.4459229370652888,0.7819557263224528,4,9,3,9,4
32,9.78535586469912,6.200782138117944,4.735376867917973,4.289453930852684,5,9,4,8,4
33,14.4068169032605,6.200782138117944,4.735376867917973,4.289453930852684,6,10,4,8,4
34,14.4068169032605,6.200782138117944,9.466629779862542,4.731252911944569,6,10,5,9,4
35,19.69871792868681,11.492683163544251,9.466629779862542,4.731252911944569,7,10,5,9,4
36,30.59618695097335,13.002605616989944,26.83828616435886,17.423698871748687,9,10,8,9,4
37,30.59618695097335,13.002605616989944,26.83828616435886,17.423698871748687,9,11,8,10,4
38,33.61646609761125,18.29450664241625,26.83828616435886,17.423698871748687,11,11,8,11,4
39,39.92176191326418,19.30790143264289,26.83828616435886,17.423698871748687,12,12,8,10,4
40,39.92176191326418,19.30790143264289,35.5356863788444,19.68440834219617,12,11,9,10,4
41,39.92176191326418,19.30790143264289,35.5356863788444,19.68440834219617,12,11,9,10,4
42,45.91687594182732,19.30790143264289,41.53080040740753,26.121099086234228,13,12,10,11,4
43,45.91687594182732,19.30790143264289,53.85561253913715,32.009220473925794,13,13,11,11,4
44,45.91687594182732,19.30790143264289,53.85561253913715,32.009220473925794,13,12,11,10,4
45,45.91687594182732,19.30790143264289,53.85561253913715,32.009220473925794,13,12,11,11,4
46,45.91687594182732,19.30790143264289,53.85561253913715,32.009220473925794,13,12,11,9,4
47,45.91687594182732,19.30790143264289,66.1123846144155,35.5685923347186,13,12,12,10,4
48,45.91687594182732,19.30790143264289,66.1123846144155,35.5685923347186,13,12,12,10,4
49,45.91687594182732,19.30790143264289,66.1123846144155,35.5685923347186,13,13,12,10,4
50,48.38093047781539,25.30301546120602,66.1123846144155,35.5685923347186,14,14,12,11,4
51,48.38093047781539,25.30301546120602,66.1123846144155,35.5685923347186,14,14,12,11,4
52,66.86993784076407,34.34601703934841,96.02428828603576,54.49348787862822,16,14,14,9,4
53,66.86993784076407,34.34601703934841,96.02428828603576,54.49348787862822,16,15,14,10,4
54,69.4244817545881,40.34113106791153,96.02428828603576,54.49348787862822,17,14,14,11,4
55,69.4244817545881,40.34113106791153,116.70869523588296,62.921122753197096,17,15,15,10,4
56,69.4244817545881,40.34113106791153,116.70869523588296,62.921122753197096,17,15,15,10,4
57,89.45995807714377,54.38149336190406,122.86988701003014,62.921122753197096,18,16,16,11,4
58,92.96068505760768,54.38149336190406,122.86988701003014,62.921122753197096,19,17,16,12,4
59,92.96068505760768,54.38149336190406,122.86988701003014,62.921122753197096,19,18,16,13,4
60,92.96068505760768,54.38149336190406,131.89469836748623,75.17789482847544,19,18,17,13,4
61,103.28769146740704,64.7084997717034,140.38664789894236,75.17789482847544,20,17,18,11,4
62,103.28769146740704,64.7084997717034,140.38664789894236,75.17789482847544,20,18,18,12,4
63,123.03204616822995,78.2520723344084,140.38664789894236,75.17789482847544,21,19,18,13,4
64,123.03204616822995,78.2520723344084,147.39838989494055,75.17789482847544,21,19,19,12,4
65,133.74106993216367,82.65580028268914,168.32836388733307,96.10786882086796,22,19,20,12,4
66,133.74106993216367,82.65580028268914,168.32836388733307,96.10786882086796,22,18,20,13,4
67,143.87712020911238,85.99002708076584,189.2117181326909,104.7344509909474,23,18,21,13,4
68,143.87712020911238,85.99002708076584,189.2117181326909,104.7344509909474,23,17,21,11,4
69,143.87712020911238,85.99002708076584,189.31303215379089,104.7344509909474,23,18,22,12,4
70,161.76809234729183,103.88099921894532,189.31303215379089,104.7344509909474,24,16,22,12,4
71,161.76809234729183,103.88099921894532,192.15944054391645,104.7344509909474,24,17,23,12,4
72,161.76809234729183,103.88099921894532,203.4651245879541,116.99122306622574,24,17,24,11,4
73,161.76809234729183,103.88099921894532,234.71847365880157,123.6629879300652,24,16,26,12,4
74,161.76809234729183,103.88099921894532,289.6688245550355,164.76120598285456,24,12,28,13,4
75,161.76809234729183,103.88099921894532,304.4177616159715,164.76120598285456,24,13,29,12,4
76,161.76809234729183,103.88099921894532,304.4177616159715,164.76120598285456,24,12,29,10,4
77,170.7449846883452,103.88099921894532,304.4177616159715,164.76120598285456,26,11,29,11,4
78,190.5635285721675,123.69954310276768,329.8083615776855,189.2476684205928,27,12,31,12,4
79,218.08456473532573,138.386458222449,329.8083615776855,189.2476684205928,29,13,31,13,4
80,218.08456473532573,138.386458222449,329.8083615776855,189.2476684205928,29,13,31,13,4
81,218.08456473532573,138.386458222449,329.8083615776855,189.2476684205928,29,13,31,14,4
82,226.15056420688904,148.5225084993977,339.14967589473696,189.2476684205928,30,14,32,14,4
83,226.15056420688904,148.5225084993977,339.14967589473696,189.2476684205928,30,13,32,15,4
84,226.15056420688904,148.5225084993977,350.945893048196,189.2476684205928,30,13,33,14,4
85,235.47471918885333,148.5225084993977,350.945893048196,189.2476684205928,31,13,33,15,4
86,263.863034816767,156.44776744056333,350.945893048196,189.2476684205928,33,14,33,15,4
87,263.863034816767,156.44776744056333,350.945893048196,189.2476684205928,33,15,33,15,4
88,263.863034816767,156.44776744056333,350.945893048196,189.2476684205928,33,15,33,15,4
89,263.863034816767,156.44776744056333,392.3292752936953,218.41709015356545,33,16,35,14,4
90,292.86047575276444,185.44520837656077,392.3292752936953,218.41709015356545,34,17,35,14,4
91,300.69629837704923,185.44520837656077,392.3292752936953,218.41709015356545,35,17,35,13,4
92,324.25108263383623,198.2909688694141,392.3292752936953,218.41709015356545,36,16,35,13,4
93,325.4940350436206,208.9999926333478,392.3292752936953,218.41709015356545,37,17,35,14,4
94,325.4940350436206,208.9999926333478,392.3292752936953,218.41709015356545,37,18,35,14,4
95,333.5868036915294,208.9999926333478,412.6392279130714,223.85301614909557,38,18,36,15,4
96,337.45469325212565,208.9999926333478,453.2794619049267,249.4553730931765,39,18,38,15,4
97,337.45469325212565,208.9999926333478,478.84881931647175,258.5895364538459,39,17,39,15,4
98,388.5195939993556,257.9341067572938,518.0470430661993,297.7877602035734,41,18,40,15,4
99,388.5195939993556,257.9341067572938,518.0470430661993,297.7877602035734,41,19,40,16,4
100,388.5195939993556,257.9341067572938,518.0470430661993,297.7877602035734,41,19,40,16,4
101,388.5195939993556,257.9341067572938,518.1384389996941,297.7877602035734,41,19,41,16,4
102,388.5195939993556,257.9341067572938,529.5878550689833,297.7877602035734,41,19,42,16,4
103,388.5195939993556,257.9341067572938,529.5878550689833,297.7877602035734,41,20,42,16,4
104,399.6141480918547,258.31963708585926,541.1107823232445,297.7877602035734,42,20,43,16,4
105,473.0408615790181,320.9073048585393,558.7356846951234,315.5268003985588,44,21,45,17,4
106,501.6398231695227,327.2106130373938,588.5753428527106,327.9652423287432,46,20,46,18,4
107,501.6398231695227,327.2106130373938,588.8004541709845,345.366458556146,46,21,47,19,4
108,551.3857903253665,361.9184645865322,588.8004541709845,345.366458556146,48,21,47,19,4
109,551.3857903253665,361.9184645865322,588.8004541709845,345.366458556146,48,22,47,20,4
110,555.080023037244,361.9184645865322,588.8004541709845,345.366458556146,49,22,47,21,4
111,555.080023037244,361.9184645865322,588.8004541709845,345.366458556146,49,22,47,21,4
112,555.080023037244,361.9184645865322,619.3699258790232,347.3872161958866,49,21,49,18,4
113,577.7450871703338,379.968588478327,619.3699258790232,347.3872161958866,51,21,49,18,4
114,577.7450871703338,379.968588478327,619.3699258790232,347.3872161958866,51,21,49,19,4
115,590.0884547337539,379.968588478327,619.3699258790232,347.3872161958866,53,21,49,20,4
116,590.0884547337539,379.968588478327,619.3699258790232,347.3872161958866,53,20,49,20,4
117,590.0884547337539,379.968588478327,652.5407324547306,380.558022771594,53,19,50,21,4
118,590.0884547337539,379.968588478327,697.3825088447038,407.66075896658174,53,20,51,22,4
119,648.7069793903966,436.7255746100411,724.2440564220481,415.1003326767826,55,20,52,21,4
120,667.3554880111519,438.2166179941768,777.4443287819586,447.9906524173172,56,19,54,21,4
121,667.3554880111519,438.2166179941768,779.6106203588042,447.9906524173172,56,18,55,21,4
122,667.3554880111519,438.2166179941768,779.6106203588042,447.9906524173172,56,18,55,19,4
123,667.3554880111519,438.2166179941768,779.6106203588042,447.9906524173172,56,17,55,19,4
124,696.8658322306046,457.33340547853896,779.6106203588042,447.9906524173172,58,16,55,19,4
125,707.054894794669,457.33340547853896,813.334260424876,461.0298855335416,59,14,56,18,4
126,707.054894794669,457.33340547853896,813.334260424876,461.0298855335416,59,13,56,17,4
127,707.054894794669,457.33340547853896,852.3049713290609,500.0005964377265,59,12,57,16,4
128,707.054894794669,457.33340547853896,852.3049713290609,500.0005964377265,59,12,57,14,4
129,707.054894794669,457.33340547853896,852.3049713290609,500.0005964377265,59,11,57,14,4
130,756.6102536190249,499.1511225329183,891.0101352969667,515.5079044929503,61,10,59,14,4
131,756.6102536190249,499.1511225329183,891.0101352969667,515.5079044929503,61,10,59,14,4
132,773.011400239568,499.1511225329183,891.0101352969667,515.5079044929503,62,8,59,14,4
133,773.011400239568,499.1511225329183,926.7163219298296,551.2140911258132,62,8,60,11,4
134,859.30661407709,568.0484740990865,957.7625862021712,561.3303814057624,64,8,61,11,4
135,859.30661407709,568.0484740990865,982.7753128170413,561.3303814057624,64,7,63,10,4
136,859.30661407709,568.0484740990865,982.7753128170413,561.3303814057624,64,7,63,10,4
137,914.7199884305736,604.9786544349458,982.7753128170413,561.3303814057624,66,5,63,9,4
138,914.7199884305736,604.9786544349458,982.7753128170413,561.3303814057624,66,5,63,9,4
139,918.463677058446,622.5279243483764,991.8454146734572,584.4788367768028,67,5,64,9,4
140,918.463677058446,622.5279243483764,1019.9459367608374,589.4309034931425,67,5,65,9,4
141,918.463677058446,622.5279243483764,1019.9459367608374,589.4309034931425,67,4,65,8,4
142,918.463677058446,622.5279243483764,1057.513912949207,603.3824027422957,67,4,66,8,4
143,988.805635178272,675.3206125547717,1139.015479863768,660.6789297158771,68,4,68,7,4
144,1002.195935648046,675.3206125547717,1205.4155074410694,703.2342421079618,69,4,70,6,4
145,1002.195935648046,675.3206125547717,1205.4155074410694,703.2342421079618,69,3,70,6,4
146,1030.7533960547962,703.8780729615219,1232.3254223723968,705.6576946015507,70,3,71,5,4
147,1030.7533960547962,703.8780729615219,1232.3254223723968,705.6576946015507,70,3,71,4,4
148,1080.8374257307837,718.0210066075348,1232.3254223723968,705.6576946015507,72,3,71,4,4
149,1101.987490685209,720.8630669131672,1261.1310476717745,709.3439712183583,73,3,72,4,4
150,1101.987490685209,720.8630669131672,1329.3041964027414,751.9477625377804,73,3,74,3,4
151,1122.8321986382011,741.7077748661595,1361.094658058331,756.8766766160261,74,3,75,3,4
152,1179.8693212660046,780.0963888732076,1361.094658058331,756.8766766160261,75,3,75,2,4
153,1179.8693212660046,780.0963888732076,1361.094658058331,756.8766766160261,75,3,75,2,4
154,1179.8693212660046,780.0963888732076,1361.094658058331,756.8766766160261,75,3,75,2,4
155,1179.8693212660046,780.0963888732076,1446.5293431746911,815.4014468010587,75,3,77,2,4
156,1179.8693212660046,780.0963888732076,1534.6566731645962,847.3473310262425,75,3,79,2,4
157,1179.8693212660046,780.0963888732076,1553.1024868570746,875.4478531136228,75,3,80,2,4
158,1193.6710629529446,780.0963888732076,1580.0612760694892,875.4478531136228,76,3,81,2,4
159,1209.567684417496,798.7448974939629,1580.0612760694892,875.4478531136228,77,3,81,2,4
160,1257.7490481945624,828.2777526502739,1580.0612760694892,875.4478531136228,78,3,81,2,4
161,1336.3100104692553,888.867212230839,1580.0612760694892,875.4478531136228,80,3,81,2,4
162,1373.6596352826805,907.100049559902,1580.0612760694892,875.4478531136228,81,3,81,2,4
163,1443.365852640278,937.2433683328542,1580.0612760694892,875.4478531136228,83,3,81,2,4
164,1443.365852640278,937.2433683328542,1580.0612760694892,875.4478531136228,83,2,81,2,4
165,1443.365852640278,937.2433683328542,1580.0612760694892,875.4478531136228,83,2,81,1,4
166,1480.572396439734,974.44991213231,1601.1952484489254,875.4478531136228,84,2,82,1,4
167,1480.572396439734,974.44991213231,1623.8774503486209,875.4478531136228,84,2,83,1,4
168,1480.572396439734,974.44991213231,1623.8774503486209,875.4478531136228,84,2,83,1,4
169,1480.572396439734,974.44991213231,1663.8687273359342,915.439130100936,84,2,84,1,4
170,1480.572396439734,974.44991213231,1700.5218077949917,923.9916884726134,84,2,85,1,4
171,1480.572396439734,974.44991213231,1747.0503393560907,941.7145947343348,84,2,86,1,4
172,1480.572396439734,974.44991213231,1747.0503393560907,941.7145947343348,84,2,86,1,4
173,1480.572396439734,974.44991213231,1747.0503393560907,941.7145947343348,84,2,86,0,4
174,1501.7714872051083,975.613526575129,1747.0503393560907,941.7145947343348,85,2,86,0,4
175,1501.7714872051083,975.613526575129,1747.0503393560907,941.7145947343348,85,1,86,0,4
176,1501.7714872051083,975.613526575129,1747.0503393560907,941.7145947343348,85,1,86,0,4
177,1501.7714872051083,975.613526575129,1747.0503393560907,941.7145947343348,85,1,86,0,4
178,1567.5647778370517,1020.5621092540796,1778.515459754828,973.1797151330724,86,1,87,0,4
179,1567.5647778370517,1020.5621092540796,1778.515459754828,973.1797151330724,86,1,87,0,4
180,1567.5647778370517,1020.5621092540796,1778.515459754828,973.1797151330724,86,0,87,0,4
181,1632.731529854758,1085.7288612717864,1778.515459754828,973.1797151330724,87,0,87,0,4
182,1632.731529854758,1085.7288612717864,1778.515459754828,973.1797151330724,87,0,87,0,4
183,1632.731529854758,1085.7288612717864,1778.515459754828,973.1797151330724,87,0,87,0,4
184,1632.731529854758,1085.7288612717864,1778.515459754828,973.1797151330724,87,0,87,0,4
185,1632.731529854758,1085.7288612717864,1816.1747750597888,981.6696087050605,87,0,88,0,4
186,1632.731529854758,1085.7288612717864,1866.489124329681,1002.1442998173655,87,0,89,0,4
187,1632.731529854758,1085.7288612717864,1866.489124329681,1002.1442998173655,87,0,89,0,4
188,1687.4027513461294,1119.250017808732,1866.489124329681,1002.1442998173655,88,0,89,0,4
189,1765.4476349107028,1176.095810607931,1866.489124329681,1002.1442998173655,89,0,89,0,4
190,1765.4476349107028,1176.095810607931,1866.489124329681,1002.1442998173655,89,0,89,0,4
191,1765.4476349107028,1176.095810607931,1866.489124329681,1002.1442998173655,89,0,89,0,4
192,1765.4476349107028,1176.095810607931,1866.489124329681,1002.1442998173655,89,0,89,0,4
193,1765.4476349107028,1176.095810607931,1866.489124329681,1002.1442998173655,89,0,89,0,4
194,1765.4476349107028,1176.095810607931,1866.489124329681,1002.1442998173655,89,0,89,0,4
195,1765.4476349107028,1176.095810607931,1866.489124329681,1002.1442998173655,89,0,89,0,4
196,1765.4476349107028,1176.095810607931,1866.489124329681,1002.1442998173655,89,0,89,0,4
197,1765.4476349107028,1176.095810607931,1866.489124329681,1002.1442998173655,89,0,89,0,4
198,1765.4476349107028,1176.095810607931,1913.275769780228,1048.9309452679122,89,0,90,0,4
199,1765.4476349107028,1176.095810607931,1913.275769780228,1048.9309452679122,89,0,90,0,4
200,1765.4476349107028,1176.095810607931,1913.275769780228,1048.9309452679122,89,0,90,0,4
201,1765.4476349107028,1176.095810607931,1913.275769780228,1048.9309452679122,89,0,90,0,4
202,1765.4476349107028,1176.095810607931,1913.275769780228,1048.9309452679122,89,0,90,0,4
203,1765.4476349107028,1176.095810607931,1913.275769780228,1048.9309452679122,89,0,90,0,4
204,1765.4476349107028,1176.095810607931,1913.275769780228,1048.9309452679122,89,0,90,0,4
205,1765.4476349107028,1176.095810607931,1913.275769780228,1048.9309452679122,89,0,90,0,4
206,1765.4476349107028,1176.095810607931,1913.275769780228,1048.9309452679122,89,0,90,0,4
207,1765.4476349107028,1176.095810607931,1913.275769780228,1048.9309452679122,89,0,90,0,4
208,1765.4476349107028,1176.095810607931,1913.275769780228,1048.9309452679122,89,0,90,0,4
209,1765.4476349107028,1176.095810607931,1913.275769780228,1048.9309452679122,89,0,90,0,4
210,1765.4476349107028,1176.095810607931,1913.275769780228,1048.9309452679122,89,0,90,0,4
211,1765.4476349107028,1176.095810607931,1913.275769780228,1048.9309452679122,89,0,90,0,4
212,1765.4476349107028,1176.095810607931,1913.275769780228,1048.9309452679122,89,0,90,0,4
