Time,Seed,Demand,Alpha,Scenario,ComputationTime
81,11,demand_0.5x,1.0,S1,0.3519382999511435
81,11,demand_0.5x,1.0,S2,0.7407934999791905
83,11,demand_0.5x,1.0,S1,0.4224027999443933
83,11,demand_0.5x,1.0,S2,0.7452345999190584
85,11,demand_0.5x,1.0,S1,0.4592384999850765
85,11,demand_0.5x,1.0,S2,0.6548749000066891
87,11,demand_0.5x,1.0,S1,0.4298918000422418
87,11,demand_0.5x,1.0,S2,0.5730136999627575
89,11,demand_0.5x,1.0,S1,0.5644672999624163
89,11,demand_0.5x,1.0,S2,0.8671211999608204
91,11,demand_0.5x,1.0,S1,0.6314960999879986
91,11,demand_0.5x,1.0,S2,0.9111041999422014
93,11,demand_0.5x,1.0,S1,0.7102022999897599
93,11,demand_0.5x,1.0,S2,0.7368354999925941
95,11,demand_0.5x,1.0,S1,0.5419589999364689
95,11,demand_0.5x,1.0,S2,0.5640702999662608
97,11,demand_0.5x,1.0,S1,0.547351700020954
97,11,demand_0.5x,1.0,S2,0.692712299991399
99,11,demand_0.5x,1.0,S1,0.6157201000023633
99,11,demand_0.5x,1.0,S2,0.7982256000395864
101,11,demand_0.5x,1.0,S1,0.7504670000635087
101,11,demand_0.5x,1.0,S2,0.7897606000769883
103,11,demand_0.5x,1.0,S1,0.8153836999554187
103,11,demand_0.5x,1.0,S2,0.7209929999662563
105,11,demand_0.5x,1.0,S1,0.6691168000688776
105,11,demand_0.5x,1.0,S2,0.8917901000240818
107,11,demand_0.5x,1.0,S1,0.8555122000398114
107,11,demand_0.5x,1.0,S2,0.968686499982141
109,11,demand_0.5x,1.0,S1,0.6667088000103831
109,11,demand_0.5x,1.0,S2,0.9255776000209152
111,11,demand_0.5x,1.0,S1,0.9711912999628112
111,11,demand_0.5x,1.0,S2,1.0065028000390157
113,11,demand_0.5x,1.0,S1,0.9332740999525412
113,11,demand_0.5x,1.0,S2,1.0081413000589237
115,11,demand_0.5x,1.0,S1,0.8154221000149846
115,11,demand_0.5x,1.0,S2,1.013516900013201
117,11,demand_0.5x,1.0,S1,1.007850299938582
117,11,demand_0.5x,1.0,S2,1.0072413999587295
119,11,demand_0.5x,1.0,S1,1.0035471000010148
119,11,demand_0.5x,1.0,S2,1.00371710001491
1,12,demand_0.5x,1.0,S1,0.0468810000456869
1,12,demand_0.5x,1.0,S2,0.0481289000017568
3,12,demand_0.5x,1.0,S1,0.084176699980162
3,12,demand_0.5x,1.0,S2,0.0998197000008076
5,12,demand_0.5x,1.0,S1,0.0976039000088349
5,12,demand_0.5x,1.0,S2,0.0806317999958992
7,12,demand_0.5x,1.0,S1,0.1190787999657914
7,12,demand_0.5x,1.0,S2,0.1302735999925062
9,12,demand_0.5x,1.0,S1,0.1082028000382706
9,12,demand_0.5x,1.0,S2,0.1319727000081911
11,12,demand_0.5x,1.0,S1,0.1307575000682845
11,12,demand_0.5x,1.0,S2,0.1161637000041082
13,12,demand_0.5x,1.0,S1,0.1121590000111609
13,12,demand_0.5x,1.0,S2,0.1306986999697983
15,12,demand_0.5x,1.0,S1,0.1118583000497892
15,12,demand_0.5x,1.0,S2,0.135468199965544
17,12,demand_0.5x,1.0,S1,0.1623235000297427
17,12,demand_0.5x,1.0,S2,0.2108624998945742
19,12,demand_0.5x,1.0,S1,0.244760200032033
19,12,demand_0.5x,1.0,S2,0.2713574999943375
21,12,demand_0.5x,1.0,S1,0.2676797000458464
21,12,demand_0.5x,1.0,S2,0.3429444000357762
23,12,demand_0.5x,1.0,S1,0.2889890999067575
23,12,demand_0.5x,1.0,S2,0.4080368999857455
25,12,demand_0.5x,1.0,S1,0.2287945999996736
25,12,demand_0.5x,1.0,S2,0.3728332000318914
27,12,demand_0.5x,1.0,S1,0.2200259000528603
27,12,demand_0.5x,1.0,S2,0.3590360999805853
29,12,demand_0.5x,1.0,S1,0.2307067000074312
29,12,demand_0.5x,1.0,S2,0.4277344999136403
31,12,demand_0.5x,1.0,S1,0.3051997000584379
31,12,demand_0.5x,1.0,S2,0.3579470999538898
33,12,demand_0.5x,1.0,S1,0.3151036000344902
33,12,demand_0.5x,1.0,S2,0.2696605999954045
35,12,demand_0.5x,1.0,S1,0.307312999968417
35,12,demand_0.5x,1.0,S2,0.4058835000032559
37,12,demand_0.5x,1.0,S1,0.3038130999775603
37,12,demand_0.5x,1.0,S2,0.4154542000032961
39,12,demand_0.5x,1.0,S1,0.2648054000455886
39,12,demand_0.5x,1.0,S2,0.3971748000476509
41,12,demand_0.5x,1.0,S1,0.5331759999971837
41,12,demand_0.5x,1.0,S2,0.3957488999003544
43,12,demand_0.5x,1.0,S1,0.4401054999325424
43,12,demand_0.5x,1.0,S2,0.4551175000378862
45,12,demand_0.5x,1.0,S1,0.4169795999769121
45,12,demand_0.5x,1.0,S2,0.5693587999558076
47,12,demand_0.5x,1.0,S1,0.8197395999450237
47,12,demand_0.5x,1.0,S2,0.5992076999973506
49,12,demand_0.5x,1.0,S1,0.5633490000618622
49,12,demand_0.5x,1.0,S2,0.6067541000666097
51,12,demand_0.5x,1.0,S1,0.5262086000293493
51,12,demand_0.5x,1.0,S2,0.6213346000295132
53,12,demand_0.5x,1.0,S1,0.3592118000378832
53,12,demand_0.5x,1.0,S2,0.4513255999190733
55,12,demand_0.5x,1.0,S1,0.4475177000276744
55,12,demand_0.5x,1.0,S2,0.5801485000411049
57,12,demand_0.5x,1.0,S1,0.5923341000452638
57,12,demand_0.5x,1.0,S2,0.6025735000148416
59,12,demand_0.5x,1.0,S1,0.4881039999891072
59,12,demand_0.5x,1.0,S2,0.5636151001090184
61,12,demand_0.5x,1.0,S1,0.5080862999893725
61,12,demand_0.5x,1.0,S2,0.5940968000795692
63,12,demand_0.5x,1.0,S1,0.4730490000220015
63,12,demand_0.5x,1.0,S2,0.4979833000106737
65,12,demand_0.5x,1.0,S1,0.3822920999955386
65,12,demand_0.5x,1.0,S2,0.4774775999831036
67,12,demand_0.5x,1.0,S1,0.5419630999676883
67,12,demand_0.5x,1.0,S2,0.7762327999807894
69,12,demand_0.5x,1.0,S1,0.6097465000348166
69,12,demand_0.5x,1.0,S2,0.7107659999746829
71,12,demand_0.5x,1.0,S1,0.5042875999351963
71,12,demand_0.5x,1.0,S2,0.7204565999563783
73,12,demand_0.5x,1.0,S1,0.5518866999773309
73,12,demand_0.5x,1.0,S2,0.6312416000291705
75,12,demand_0.5x,1.0,S1,1.0037800000282004
75,12,demand_0.5x,1.0,S2,0.906096399994567
77,12,demand_0.5x,1.0,S1,0.3751494999742135
77,12,demand_0.5x,1.0,S2,0.8890523998998106
79,12,demand_0.5x,1.0,S1,0.4925657000858336
79,12,demand_0.5x,1.0,S2,0.7029344000620767
81,12,demand_0.5x,1.0,S1,0.5037285999860615
81,12,demand_0.5x,1.0,S2,0.7137360000051558
83,12,demand_0.5x,1.0,S1,0.5474393999902532
83,12,demand_0.5x,1.0,S2,0.7044214999768883
85,12,demand_0.5x,1.0,S1,0.5189629000378773
85,12,demand_0.5x,1.0,S2,0.7085236000129953
87,12,demand_0.5x,1.0,S1,0.552529799984768
87,12,demand_0.5x,1.0,S2,0.8126823999918997
89,12,demand_0.5x,1.0,S1,0.5273515000008047
89,12,demand_0.5x,1.0,S2,0.6651920999865979
91,12,demand_0.5x,1.0,S1,0.4223776999861002
91,12,demand_0.5x,1.0,S2,0.643014800036326
93,12,demand_0.5x,1.0,S1,0.6124652000144124
93,12,demand_0.5x,1.0,S2,0.5989913999801502
95,12,demand_0.5x,1.0,S1,0.7387321999995038
95,12,demand_0.5x,1.0,S2,0.6091175000183284
97,12,demand_0.5x,1.0,S1,0.7258322000270709
97,12,demand_0.5x,1.0,S2,0.8235008000629023
99,12,demand_0.5x,1.0,S1,0.7239738999633119
99,12,demand_0.5x,1.0,S2,0.7476516000460833
101,12,demand_0.5x,1.0,S1,0.7659721000818536
101,12,demand_0.5x,1.0,S2,0.8310465000104159
103,12,demand_0.5x,1.0,S1,0.8689482000190765
103,12,demand_0.5x,1.0,S2,1.005845500039868
105,12,demand_0.5x,1.0,S1,1.0094738999614492
105,12,demand_0.5x,1.0,S2,1.0064187999814749
107,12,demand_0.5x,1.0,S1,1.0027312999591231
107,12,demand_0.5x,1.0,S2,1.0045136000262571
109,12,demand_0.5x,1.0,S1,1.00576169998385
109,12,demand_0.5x,1.0,S2,0.8845102000050247
111,12,demand_0.5x,1.0,S1,1.0186234000138938
111,12,demand_0.5x,1.0,S2,0.7726230999687687
113,12,demand_0.5x,1.0,S1,1.0090265000471843
113,12,demand_0.5x,1.0,S2,0.7864391999319196
115,12,demand_0.5x,1.0,S1,1.0091603000182658
115,12,demand_0.5x,1.0,S2,0.7992155000101775
117,12,demand_0.5x,1.0,S1,1.0079798999940977
117,12,demand_0.5x,1.0,S2,1.0063717000884935
119,12,demand_0.5x,1.0,S1,1.0062341999728233
119,12,demand_0.5x,1.0,S2,0.5992587000364438
1,13,demand_0.5x,1.0,S1,0.0459144000196829
1,13,demand_0.5x,1.0,S2,0.0520304000237956
3,13,demand_0.5x,1.0,S1,0.0944626999553293
3,13,demand_0.5x,1.0,S2,0.0816146000288426
5,13,demand_0.5x,1.0,S1,0.0870190999703481
5,13,demand_0.5x,1.0,S2,0.1056309000123292
7,13,demand_0.5x,1.0,S1,0.0865399999311193
7,13,demand_0.5x,1.0,S2,0.143179600010626
9,13,demand_0.5x,1.0,S1,0.1115971999242901
9,13,demand_0.5x,1.0,S2,0.1280950000509619
11,13,demand_0.5x,1.0,S1,0.0943216000450775
11,13,demand_0.5x,1.0,S2,0.1642369000473991
13,13,demand_0.5x,1.0,S1,0.1540190000087022
13,13,demand_0.5x,1.0,S2,0.2128056999063119
15,13,demand_0.5x,1.0,S1,0.1471295999363064
15,13,demand_0.5x,1.0,S2,0.1803056000499054
17,13,demand_0.5x,1.0,S1,0.1571245000232011
17,13,demand_0.5x,1.0,S2,0.2365046000340953
19,13,demand_0.5x,1.0,S1,0.2088221000740304
19,13,demand_0.5x,1.0,S2,0.1986587001010775
21,13,demand_0.5x,1.0,S1,0.128614200046286
21,13,demand_0.5x,1.0,S2,0.1509508999297395
23,13,demand_0.5x,1.0,S1,0.2051095999777317
23,13,demand_0.5x,1.0,S2,0.2550308000063523
25,13,demand_0.5x,1.0,S1,0.2577379000140354
25,13,demand_0.5x,1.0,S2,0.2363482998916879
27,13,demand_0.5x,1.0,S1,0.2139821999007836
27,13,demand_0.5x,1.0,S2,0.3830233999760821
29,13,demand_0.5x,1.0,S1,0.2582132000243291
29,13,demand_0.5x,1.0,S2,0.3143491999944672
31,13,demand_0.5x,1.0,S1,0.2128898000810295
31,13,demand_0.5x,1.0,S2,0.2466510999947786
33,13,demand_0.5x,1.0,S1,0.2323317000409588
33,13,demand_0.5x,1.0,S2,0.384768099989742
35,13,demand_0.5x,1.0,S1,0.3140828000614419
35,13,demand_0.5x,1.0,S2,0.2534540999913588
37,13,demand_0.5x,1.0,S1,0.2554952999344095
37,13,demand_0.5x,1.0,S2,0.2756532999919727
39,13,demand_0.5x,1.0,S1,0.2354577000951394
39,13,demand_0.5x,1.0,S2,0.3549924000399187
41,13,demand_0.5x,1.0,S1,0.2572022000094875
41,13,demand_0.5x,1.0,S2,0.2704483000561595
43,13,demand_0.5x,1.0,S1,0.3107772000366822
43,13,demand_0.5x,1.0,S2,0.4034091999055818
45,13,demand_0.5x,1.0,S1,0.2486064999829977
45,13,demand_0.5x,1.0,S2,0.4333314999239519
47,13,demand_0.5x,1.0,S1,0.275165900005959
47,13,demand_0.5x,1.0,S2,0.5483611000236124
49,13,demand_0.5x,1.0,S1,0.2548459999961778
49,13,demand_0.5x,1.0,S2,0.3464364999672398
51,13,demand_0.5x,1.0,S1,0.3798125000903383
51,13,demand_0.5x,1.0,S2,0.4454734999453649
53,13,demand_0.5x,1.0,S1,0.2938199000200256
53,13,demand_0.5x,1.0,S2,0.2889985999790951
55,13,demand_0.5x,1.0,S1,0.2520284000784158
55,13,demand_0.5x,1.0,S2,0.4392635999247432
57,13,demand_0.5x,1.0,S1,0.362690900103189
57,13,demand_0.5x,1.0,S2,0.5050496000330895
59,13,demand_0.5x,1.0,S1,0.3228233000263572
59,13,demand_0.5x,1.0,S2,0.3509644001023844
61,13,demand_0.5x,1.0,S1,0.3616726000327617
61,13,demand_0.5x,1.0,S2,0.4219844000181183
63,13,demand_0.5x,1.0,S1,0.3858879000181332
63,13,demand_0.5x,1.0,S2,0.3621219999622553
65,13,demand_0.5x,1.0,S1,0.5120588999707252
65,13,demand_0.5x,1.0,S2,0.3179138000123203
67,13,demand_0.5x,1.0,S1,0.5869708999525756
67,13,demand_0.5x,1.0,S2,0.4225097000598907
69,13,demand_0.5x,1.0,S1,0.8177187999244779
69,13,demand_0.5x,1.0,S2,0.4547528000548482
71,13,demand_0.5x,1.0,S1,1.0125855000223964
71,13,demand_0.5x,1.0,S2,0.4379898000042885
73,13,demand_0.5x,1.0,S1,0.8374248000327498
73,13,demand_0.5x,1.0,S2,0.4046805000398308
75,13,demand_0.5x,1.0,S1,0.7571069999830797
75,13,demand_0.5x,1.0,S2,0.4786060000769794
77,13,demand_0.5x,1.0,S1,0.9717525000451132
77,13,demand_0.5x,1.0,S2,0.5155086000449955
79,13,demand_0.5x,1.0,S1,1.004961800063029
79,13,demand_0.5x,1.0,S2,0.5180665999650955
81,13,demand_0.5x,1.0,S1,1.0098117999732494
81,13,demand_0.5x,1.0,S2,0.6229671000037342
83,13,demand_0.5x,1.0,S1,1.010674399905838
83,13,demand_0.5x,1.0,S2,0.8093976000091061
85,13,demand_0.5x,1.0,S1,1.0015487000346184
85,13,demand_0.5x,1.0,S2,0.9599116999888792
87,13,demand_0.5x,1.0,S1,1.0060895000351593
87,13,demand_0.5x,1.0,S2,0.9216495999135076
89,13,demand_0.5x,1.0,S1,0.9319821000099182
89,13,demand_0.5x,1.0,S2,1.004285000031814
91,13,demand_0.5x,1.0,S1,0.9222320000408216
91,13,demand_0.5x,1.0,S2,1.0059836000436917
93,13,demand_0.5x,1.0,S1,1.0086374999955297
93,13,demand_0.5x,1.0,S2,1.0054846999701113
95,13,demand_0.5x,1.0,S1,1.0101189999841154
95,13,demand_0.5x,1.0,S2,1.010006200056523
97,13,demand_0.5x,1.0,S1,1.005445799906738
97,13,demand_0.5x,1.0,S2,0.9958638000534848
99,13,demand_0.5x,1.0,S1,1.0064676000038162
99,13,demand_0.5x,1.0,S2,0.9770590999396518
101,13,demand_0.5x,1.0,S1,0.7002598999533802
101,13,demand_0.5x,1.0,S2,1.0114020999753848
103,13,demand_0.5x,1.0,S1,0.7880686999997124
103,13,demand_0.5x,1.0,S2,0.8779520000098273
105,13,demand_0.5x,1.0,S1,0.822061900049448
105,13,demand_0.5x,1.0,S2,1.0191474999301136
107,13,demand_0.5x,1.0,S1,1.011862099985592
107,13,demand_0.5x,1.0,S2,1.0049025000771508
109,13,demand_0.5x,1.0,S1,1.0078060000669211
109,13,demand_0.5x,1.0,S2,1.0140071999048814
111,13,demand_0.5x,1.0,S1,1.0055015999823809
111,13,demand_0.5x,1.0,S2,1.0145319000585005
113,13,demand_0.5x,1.0,S1,1.009411499951966
113,13,demand_0.5x,1.0,S2,1.0082634999416769
115,13,demand_0.5x,1.0,S1,1.0064480999717489
115,13,demand_0.5x,1.0,S2,1.0099857000168413
117,13,demand_0.5x,1.0,S1,1.0053834000136703
117,13,demand_0.5x,1.0,S2,1.0003166999667883
119,13,demand_0.5x,1.0,S1,1.002936300006695
119,13,demand_0.5x,1.0,S2,0.8554617000045255
1,14,demand_0.5x,1.0,S1,0.0461582000134512
1,14,demand_0.5x,1.0,S2,0.0474834999768063
3,14,demand_0.5x,1.0,S1,0.0582519000163301
3,14,demand_0.5x,1.0,S2,0.0645746999653056
5,14,demand_0.5x,1.0,S1,0.0990927999373525
5,14,demand_0.5x,1.0,S2,0.1025518999667838
7,14,demand_0.5x,1.0,S1,0.1000242000445723
7,14,demand_0.5x,1.0,S2,0.1298231000546366
9,14,demand_0.5x,1.0,S1,0.1051378999836742
9,14,demand_0.5x,1.0,S2,0.129300299915485
11,14,demand_0.5x,1.0,S1,0.109510299982503
11,14,demand_0.5x,1.0,S2,0.1316059000091627
13,14,demand_0.5x,1.0,S1,0.1368635999970138
13,14,demand_0.5x,1.0,S2,0.1812120999675244
15,14,demand_0.5x,1.0,S1,0.2207282000454142
15,14,demand_0.5x,1.0,S2,0.1941149000776931
17,14,demand_0.5x,1.0,S1,0.2241838999325409
17,14,demand_0.5x,1.0,S2,0.3171671000309288
19,14,demand_0.5x,1.0,S1,0.2552992000710219
19,14,demand_0.5x,1.0,S2,0.4149304000893608
21,14,demand_0.5x,1.0,S1,0.28031269996427
21,14,demand_0.5x,1.0,S2,0.369204799993895
23,14,demand_0.5x,1.0,S1,0.2437215999234467
23,14,demand_0.5x,1.0,S2,0.3005113999824971
25,14,demand_0.5x,1.0,S1,0.2055211000842973
25,14,demand_0.5x,1.0,S2,0.2617273000068962
27,14,demand_0.5x,1.0,S1,0.2423215999733656
27,14,demand_0.5x,1.0,S2,0.2365859999554231
29,14,demand_0.5x,1.0,S1,0.1879410999827087
29,14,demand_0.5x,1.0,S2,0.2814033000031486
31,14,demand_0.5x,1.0,S1,0.2587151000043377
31,14,demand_0.5x,1.0,S2,0.42832179996185
33,14,demand_0.5x,1.0,S1,0.2704104000004008
33,14,demand_0.5x,1.0,S2,0.2849195000017062
35,14,demand_0.5x,1.0,S1,0.2510510999709368
35,14,demand_0.5x,1.0,S2,0.3856234999839216
37,14,demand_0.5x,1.0,S1,0.2789580000098794
37,14,demand_0.5x,1.0,S2,0.5008662999607623
39,14,demand_0.5x,1.0,S1,0.4187243999913335
39,14,demand_0.5x,1.0,S2,0.4756699000718072
41,14,demand_0.5x,1.0,S1,0.5112924000713974
41,14,demand_0.5x,1.0,S2,0.4616251999977976
43,14,demand_0.5x,1.0,S1,0.5904816999100149
43,14,demand_0.5x,1.0,S2,0.3473866999847814
45,14,demand_0.5x,1.0,S1,0.53191850008443
45,14,demand_0.5x,1.0,S2,0.4042520000366494
47,14,demand_0.5x,1.0,S1,0.513192499987781
47,14,demand_0.5x,1.0,S2,0.4358179999981075
49,14,demand_0.5x,1.0,S1,0.4240259000798687
49,14,demand_0.5x,1.0,S2,0.3842782001011073
51,14,demand_0.5x,1.0,S1,0.4600209000054747
51,14,demand_0.5x,1.0,S2,0.4481400999939069
53,14,demand_0.5x,1.0,S1,0.4757630999665707
53,14,demand_0.5x,1.0,S2,0.3977365000173449
55,14,demand_0.5x,1.0,S1,0.3942433999618515
55,14,demand_0.5x,1.0,S2,0.3408903999952599
57,14,demand_0.5x,1.0,S1,0.4146338999271393
57,14,demand_0.5x,1.0,S2,0.5405634000198916
59,14,demand_0.5x,1.0,S1,0.4471219000406563
59,14,demand_0.5x,1.0,S2,0.4076480999356136
61,14,demand_0.5x,1.0,S1,0.5587751000421122
61,14,demand_0.5x,1.0,S2,0.6120181999867782
63,14,demand_0.5x,1.0,S1,0.5891411999473348
63,14,demand_0.5x,1.0,S2,0.577147200005129
65,14,demand_0.5x,1.0,S1,0.5002739999908954
65,14,demand_0.5x,1.0,S2,0.474987699999474
67,14,demand_0.5x,1.0,S1,0.8664505999768153
67,14,demand_0.5x,1.0,S2,0.5363430000143126
69,14,demand_0.5x,1.0,S1,0.9060524000087752
69,14,demand_0.5x,1.0,S2,0.4408355999039486
71,14,demand_0.5x,1.0,S1,1.00772059999872
71,14,demand_0.5x,1.0,S2,0.52337599999737
73,14,demand_0.5x,1.0,S1,1.0051439999369904
73,14,demand_0.5x,1.0,S2,0.4434530000435188
75,14,demand_0.5x,1.0,S1,1.008661299943924
75,14,demand_0.5x,1.0,S2,0.6051419000141323
77,14,demand_0.5x,1.0,S1,1.019786600023508
77,14,demand_0.5x,1.0,S2,0.6575506000081077
79,14,demand_0.5x,1.0,S1,1.0055479999864474
79,14,demand_0.5x,1.0,S2,0.8094413999933749
81,14,demand_0.5x,1.0,S1,1.0105610999744383
81,14,demand_0.5x,1.0,S2,0.6938059999374673
83,14,demand_0.5x,1.0,S1,1.0053874999284744
83,14,demand_0.5x,1.0,S2,0.7127203999552876
85,14,demand_0.5x,1.0,S1,1.0064868000335991
85,14,demand_0.5x,1.0,S2,0.773650599992834
87,14,demand_0.5x,1.0,S1,1.0098516999278218
87,14,demand_0.5x,1.0,S2,0.7110155000118539
89,14,demand_0.5x,1.0,S1,1.0037544999504462
89,14,demand_0.5x,1.0,S2,0.7161856000311673
91,14,demand_0.5x,1.0,S1,1.0062427000375465
91,14,demand_0.5x,1.0,S2,0.5902384000364691
93,14,demand_0.5x,1.0,S1,0.9552759000798688
93,14,demand_0.5x,1.0,S2,0.5488443000940606
95,14,demand_0.5x,1.0,S1,1.0125349999871105
95,14,demand_0.5x,1.0,S2,0.7646947999019176
97,14,demand_0.5x,1.0,S1,1.0140728999394923
97,14,demand_0.5x,1.0,S2,0.7303440999239683
99,14,demand_0.5x,1.0,S1,1.010272299987264
99,14,demand_0.5x,1.0,S2,0.8744127999525517
101,14,demand_0.5x,1.0,S1,1.0010744000319391
101,14,demand_0.5x,1.0,S2,0.8052772999508306
103,14,demand_0.5x,1.0,S1,1.0066582000581548
103,14,demand_0.5x,1.0,S2,0.8379592000273988
105,14,demand_0.5x,1.0,S1,1.0068977000191808
105,14,demand_0.5x,1.0,S2,0.851356599945575
107,14,demand_0.5x,1.0,S1,1.0097270000260323
107,14,demand_0.5x,1.0,S2,0.8727505999850109
109,14,demand_0.5x,1.0,S1,0.9498361999867484
109,14,demand_0.5x,1.0,S2,1.0116726000560448
111,14,demand_0.5x,1.0,S1,0.9022347000427544
111,14,demand_0.5x,1.0,S2,0.7760154999559745
113,14,demand_0.5x,1.0,S1,0.7880619000643492
113,14,demand_0.5x,1.0,S2,0.8134057999122888
115,14,demand_0.5x,1.0,S1,1.0198727000970391
115,14,demand_0.5x,1.0,S2,0.8213566000340506
117,14,demand_0.5x,1.0,S1,1.0115345000522211
117,14,demand_0.5x,1.0,S2,0.8259273999137804
119,14,demand_0.5x,1.0,S1,1.0075295000569895
119,14,demand_0.5x,1.0,S2,0.7194257999071851
1,15,demand_0.5x,1.0,S1,0.0457640000386163
1,15,demand_0.5x,1.0,S2,0.0468452000059187
3,15,demand_0.5x,1.0,S1,0.0588767000008374
3,15,demand_0.5x,1.0,S2,0.0718376000877469
5,15,demand_0.5x,1.0,S1,0.0939259999431669
5,15,demand_0.5x,1.0,S2,0.1053133000386878
7,15,demand_0.5x,1.0,S1,0.1090486999601125
7,15,demand_0.5x,1.0,S2,0.1381114999530837
9,15,demand_0.5x,1.0,S1,0.1039319999981671
9,15,demand_0.5x,1.0,S2,0.1146331999916583
11,15,demand_0.5x,1.0,S1,0.1004657000303268
11,15,demand_0.5x,1.0,S2,0.1232764999149367
13,15,demand_0.5x,1.0,S1,0.1018195999786257
13,15,demand_0.5x,1.0,S2,0.1313455000054091
15,15,demand_0.5x,1.0,S1,0.1597285000607371
15,15,demand_0.5x,1.0,S2,0.1564737000735476
17,15,demand_0.5x,1.0,S1,0.2007878000149503
17,15,demand_0.5x,1.0,S2,0.2542327999835834
19,15,demand_0.5x,1.0,S1,0.3446742999367416
19,15,demand_0.5x,1.0,S2,0.4190472000045702
21,15,demand_0.5x,1.0,S1,0.2637128999922424
21,15,demand_0.5x,1.0,S2,0.3779318000888452
23,15,demand_0.5x,1.0,S1,0.2809855999657884
23,15,demand_0.5x,1.0,S2,0.3420882999198511
25,15,demand_0.5x,1.0,S1,0.2964267999632284
25,15,demand_0.5x,1.0,S2,0.2834920999594033
27,15,demand_0.5x,1.0,S1,0.2706041000783443
27,15,demand_0.5x,1.0,S2,0.3592634000815451
29,15,demand_0.5x,1.0,S1,0.2797283999389037
29,15,demand_0.5x,1.0,S2,0.4047302999533713
31,15,demand_0.5x,1.0,S1,0.2320268000476062
31,15,demand_0.5x,1.0,S2,0.2810569999273866
33,15,demand_0.5x,1.0,S1,0.2091073000337928
33,15,demand_0.5x,1.0,S2,0.31815079995431
35,15,demand_0.5x,1.0,S1,0.2866130999755114
35,15,demand_0.5x,1.0,S2,0.2861416999949142
37,15,demand_0.5x,1.0,S1,0.2632941999472677
37,15,demand_0.5x,1.0,S2,0.2302546999417245
39,15,demand_0.5x,1.0,S1,0.2536070999922231
39,15,demand_0.5x,1.0,S2,0.2945711999200284
41,15,demand_0.5x,1.0,S1,0.2610811000922695
41,15,demand_0.5x,1.0,S2,0.3752670000540092
43,15,demand_0.5x,1.0,S1,0.2756593000376597
43,15,demand_0.5x,1.0,S2,0.3702154000056907
45,15,demand_0.5x,1.0,S1,0.3488910000305623
45,15,demand_0.5x,1.0,S2,0.3792475999798625
47,15,demand_0.5x,1.0,S1,0.4660621000220999
47,15,demand_0.5x,1.0,S2,0.4715805000159889
49,15,demand_0.5x,1.0,S1,0.4840619000606239
49,15,demand_0.5x,1.0,S2,0.6237600999884307
51,15,demand_0.5x,1.0,S1,0.4508974000345915
51,15,demand_0.5x,1.0,S2,0.5313424000050873
53,15,demand_0.5x,1.0,S1,0.4142189000267535
53,15,demand_0.5x,1.0,S2,0.5130608000326902
55,15,demand_0.5x,1.0,S1,0.3276687999023124
55,15,demand_0.5x,1.0,S2,0.4304424000438303
57,15,demand_0.5x,1.0,S1,0.3605798999778926
57,15,demand_0.5x,1.0,S2,0.3749937999527901
59,15,demand_0.5x,1.0,S1,0.3137647999683395
59,15,demand_0.5x,1.0,S2,0.3165050999959931
61,15,demand_0.5x,1.0,S1,0.3627613000571728
61,15,demand_0.5x,1.0,S2,0.3676210000412538
63,15,demand_0.5x,1.0,S1,0.4142992999404669
63,15,demand_0.5x,1.0,S2,0.4698707000352442
65,15,demand_0.5x,1.0,S1,0.3606101999757811
65,15,demand_0.5x,1.0,S2,0.3665380999445915
67,15,demand_0.5x,1.0,S1,0.3394917999394238
67,15,demand_0.5x,1.0,S2,0.3475784000474959
69,15,demand_0.5x,1.0,S1,0.7400328000076115
69,15,demand_0.5x,1.0,S2,0.3976046999450773
71,15,demand_0.5x,1.0,S1,0.6785564000019804
71,15,demand_0.5x,1.0,S2,0.3899783999659121
73,15,demand_0.5x,1.0,S1,0.871787799987942
73,15,demand_0.5x,1.0,S2,0.4938115999102592
75,15,demand_0.5x,1.0,S1,0.8459882000461221
75,15,demand_0.5x,1.0,S2,0.5954457999905571
77,15,demand_0.5x,1.0,S1,0.648940300103277
77,15,demand_0.5x,1.0,S2,0.667537400033325
79,15,demand_0.5x,1.0,S1,0.6220477999886498
79,15,demand_0.5x,1.0,S2,0.6199163000565022
81,15,demand_0.5x,1.0,S1,0.7992249999660999
81,15,demand_0.5x,1.0,S2,0.834361799992621
83,15,demand_0.5x,1.0,S1,0.6295230999821797
83,15,demand_0.5x,1.0,S2,0.9129974999232218
85,15,demand_0.5x,1.0,S1,1.0099546000128612
85,15,demand_0.5x,1.0,S2,1.0094542999286205
87,15,demand_0.5x,1.0,S1,0.9684499999275432
87,15,demand_0.5x,1.0,S2,0.97918440005742
89,15,demand_0.5x,1.0,S1,0.5561792999505997
89,15,demand_0.5x,1.0,S2,0.9418734000064432
91,15,demand_0.5x,1.0,S1,0.7813074999721721
91,15,demand_0.5x,1.0,S2,1.010336000006646
93,15,demand_0.5x,1.0,S1,1.0094853999326006
93,15,demand_0.5x,1.0,S2,1.0041341999312865
95,15,demand_0.5x,1.0,S1,1.0034202000824737
95,15,demand_0.5x,1.0,S2,1.0034612000454215
97,15,demand_0.5x,1.0,S1,1.0152618000283835
97,15,demand_0.5x,1.0,S2,1.0033949998905882
99,15,demand_0.5x,1.0,S1,1.002464900026098
99,15,demand_0.5x,1.0,S2,0.8465823999140412
