Time,Seed,Demand,Alpha,Scenario,ComputationTime
38,12,demand_1.5x,1.0,S2,1.1690797000192106
39,12,demand_1.5x,1.0,S1,1.0636372999288142
39,12,demand_1.5x,1.0,S2,1.0331940000178292
39,12,demand_1.5x,1.0,S1,1.0768197999568656
39,12,demand_1.5x,1.0,S2,1.1069616000168023
40,12,demand_1.5x,1.0,S1,1.0320949000306427
40,12,demand_1.5x,1.0,S2,1.1187534999335185
41,12,demand_1.5x,1.0,S1,1.0285339000402018
41,12,demand_1.5x,1.0,S2,1.14499679999426
41,12,demand_1.5x,1.0,S1,1.011610700050369
41,12,demand_1.5x,1.0,S2,1.073107499978505
42,12,demand_1.5x,1.0,S1,1.1198164999950675
42,12,demand_1.5x,1.0,S2,1.2068490999517962
43,12,demand_1.5x,1.0,S1,1.019715000060387
43,12,demand_1.5x,1.0,S2,1.015607999986969
43,12,demand_1.5x,1.0,S1,1.020790799986571
43,12,demand_1.5x,1.0,S2,1.0688939000247046
44,12,demand_1.5x,1.0,S1,1.0211374999489635
44,12,demand_1.5x,1.0,S2,1.060710099991411
45,12,demand_1.5x,1.0,S1,1.0145285000326112
45,12,demand_1.5x,1.0,S2,1.3490098000038415
45,12,demand_1.5x,1.0,S1,1.02057860000059
45,12,demand_1.5x,1.0,S2,1.0517918999539688
46,12,demand_1.5x,1.0,S1,1.023916499922052
46,12,demand_1.5x,1.0,S2,1.3069216000149029
47,12,demand_1.5x,1.0,S1,1.024792899959721
47,12,demand_1.5x,1.0,S2,1.1820207999553531
47,12,demand_1.5x,1.0,S1,1.0148649000329897
47,12,demand_1.5x,1.0,S2,1.0649162998888642
48,12,demand_1.5x,1.0,S1,1.0277508000144735
48,12,demand_1.5x,1.0,S2,1.0303505000192672
49,12,demand_1.5x,1.0,S1,1.0270377000560984
49,12,demand_1.5x,1.0,S2,1.0251229000277815
49,12,demand_1.5x,1.0,S1,1.0640166000230238
49,12,demand_1.5x,1.0,S2,1.077368300058879
50,12,demand_1.5x,1.0,S1,1.0220568999648094
50,12,demand_1.5x,1.0,S2,1.01956769998651
51,12,demand_1.5x,1.0,S1,1.0111146999988705
51,12,demand_1.5x,1.0,S2,1.1321066999807954
51,12,demand_1.5x,1.0,S1,1.011820100015029
51,12,demand_1.5x,1.0,S2,1.0796166999498382
52,12,demand_1.5x,1.0,S1,1.0529520999407396
52,12,demand_1.5x,1.0,S2,1.0581207000650463
53,12,demand_1.5x,1.0,S1,1.050724899978377
53,12,demand_1.5x,1.0,S2,1.0941629000008106
53,12,demand_1.5x,1.0,S1,1.011614999966696
53,12,demand_1.5x,1.0,S2,1.597919899970293
54,12,demand_1.5x,1.0,S1,1.0527809000341222
54,12,demand_1.5x,1.0,S2,1.3138936000177637
55,12,demand_1.5x,1.0,S1,1.1254305000184104
55,12,demand_1.5x,1.0,S2,1.0287271999986842
55,12,demand_1.5x,1.0,S1,1.0875381000805646
55,12,demand_1.5x,1.0,S2,1.138197600026615
56,12,demand_1.5x,1.0,S1,1.3458327999105677
56,12,demand_1.5x,1.0,S2,1.106545399990864
57,12,demand_1.5x,1.0,S1,1.0237086999695748
57,12,demand_1.5x,1.0,S2,1.7348037000047043
57,12,demand_1.5x,1.0,S1,1.0365900000324473
57,12,demand_1.5x,1.0,S2,1.187086799996905
58,12,demand_1.5x,1.0,S1,1.031614099978469
58,12,demand_1.5x,1.0,S2,1.108311599935405
59,12,demand_1.5x,1.0,S1,1.0570510999532416
59,12,demand_1.5x,1.0,S2,1.4460050999186933
59,12,demand_1.5x,1.0,S1,1.172628799919039
59,12,demand_1.5x,1.0,S2,1.2234904000069946
60,12,demand_1.5x,1.0,S1,1.025010099983774
60,12,demand_1.5x,1.0,S2,1.3420131000457332
61,12,demand_1.5x,1.0,S1,1.142591099953279
61,12,demand_1.5x,1.0,S2,1.2974365999689326
61,12,demand_1.5x,1.0,S1,1.0166061000199988
61,12,demand_1.5x,1.0,S2,1.2785572999855503
62,12,demand_1.5x,1.0,S1,1.2781257000751791
62,12,demand_1.5x,1.0,S2,1.2394515000050887
63,12,demand_1.5x,1.0,S1,1.06050929997582
63,12,demand_1.5x,1.0,S2,1.328914699959569
63,12,demand_1.5x,1.0,S1,1.1182838999666274
63,12,demand_1.5x,1.0,S2,1.042337799910456
64,12,demand_1.5x,1.0,S1,1.230868799961172
64,12,demand_1.5x,1.0,S2,1.422355799935758
65,12,demand_1.5x,1.0,S1,1.0158700000029055
65,12,demand_1.5x,1.0,S2,1.746357100084424
65,12,demand_1.5x,1.0,S1,1.384798699989915
65,12,demand_1.5x,1.0,S2,1.4287203999701887
66,12,demand_1.5x,1.0,S1,1.1018407999072224
66,12,demand_1.5x,1.0,S2,1.0790514000691471
67,12,demand_1.5x,1.0,S1,1.027817599941045
67,12,demand_1.5x,1.0,S2,1.2670184000162408
67,12,demand_1.5x,1.0,S1,1.0649324000114575
67,12,demand_1.5x,1.0,S2,1.0543507999973372
68,12,demand_1.5x,1.0,S1,1.0346599000040442
68,12,demand_1.5x,1.0,S2,1.0836041999282315
69,12,demand_1.5x,1.0,S1,1.449481299961917
69,12,demand_1.5x,1.0,S2,1.9365719999186692
69,12,demand_1.5x,1.0,S1,1.0924472000915555
69,12,demand_1.5x,1.0,S2,1.7978131000418216
70,12,demand_1.5x,1.0,S1,1.1030103999655694
70,12,demand_1.5x,1.0,S2,1.1370522000361234
71,12,demand_1.5x,1.0,S1,1.0808266999665648
71,12,demand_1.5x,1.0,S2,1.1258593999082225
71,12,demand_1.5x,1.0,S1,1.7601856999099257
71,12,demand_1.5x,1.0,S2,2.70593309996184
72,12,demand_1.5x,1.0,S1,1.0608490000013262
72,12,demand_1.5x,1.0,S2,1.8435638999799264
73,12,demand_1.5x,1.0,S1,1.3628214000491423
73,12,demand_1.5x,1.0,S2,1.093873200006783
73,12,demand_1.5x,1.0,S1,1.0834916000021622
73,12,demand_1.5x,1.0,S2,2.135722600040026
74,12,demand_1.5x,1.0,S1,1.0382962999865413
74,12,demand_1.5x,1.0,S2,1.7339371999260038
75,12,demand_1.5x,1.0,S1,1.1701886999653652
75,12,demand_1.5x,1.0,S2,2.293349700048566
75,12,demand_1.5x,1.0,S1,1.5395327999722213
75,12,demand_1.5x,1.0,S2,2.520073699997738
76,12,demand_1.5x,1.0,S1,1.2565097999759018
76,12,demand_1.5x,1.0,S2,1.6643457999452949
77,12,demand_1.5x,1.0,S1,1.0834408000810072
77,12,demand_1.5x,1.0,S2,1.0395279000513256
77,12,demand_1.5x,1.0,S1,1.0712241999572143
77,12,demand_1.5x,1.0,S2,1.1818486000411212
78,12,demand_1.5x,1.0,S1,1.1750786999473348
78,12,demand_1.5x,1.0,S2,1.063482299912721
79,12,demand_1.5x,1.0,S1,1.0855893000261858
79,12,demand_1.5x,1.0,S2,2.4206462999572977
79,12,demand_1.5x,1.0,S1,1.0171831999905407
79,12,demand_1.5x,1.0,S2,1.9848313999827951
80,12,demand_1.5x,1.0,S1,1.5571684000315145
80,12,demand_1.5x,1.0,S2,1.3135009999386966
81,12,demand_1.5x,1.0,S1,1.2101777999196202
81,12,demand_1.5x,1.0,S2,2.032786500058137
81,12,demand_1.5x,1.0,S1,1.0400158999254927
81,12,demand_1.5x,1.0,S2,1.0989295999752358
82,12,demand_1.5x,1.0,S1,1.1912937000161037
82,12,demand_1.5x,1.0,S2,2.449195499997586
83,12,demand_1.5x,1.0,S1,1.2209526000078768
83,12,demand_1.5x,1.0,S2,1.055063399951905
83,12,demand_1.5x,1.0,S1,1.18667980004102
83,12,demand_1.5x,1.0,S2,2.9116600999841467
84,12,demand_1.5x,1.0,S1,1.1266348999924958
84,12,demand_1.5x,1.0,S2,1.2719578000251204
85,12,demand_1.5x,1.0,S1,1.0253761000931263
85,12,demand_1.5x,1.0,S2,2.0478922000620514
85,12,demand_1.5x,1.0,S1,1.0811234000138938
85,12,demand_1.5x,1.0,S2,1.113831799943
86,12,demand_1.5x,1.0,S1,1.2599348000949249
86,12,demand_1.5x,1.0,S2,1.3272152000572532
87,12,demand_1.5x,1.0,S1,1.189799600047991
87,12,demand_1.5x,1.0,S2,1.895579700008966
87,12,demand_1.5x,1.0,S1,1.3796166999964043
87,12,demand_1.5x,1.0,S2,2.7242957000853494
88,12,demand_1.5x,1.0,S1,1.1316221999004483
88,12,demand_1.5x,1.0,S2,3.7961052999598905
89,12,demand_1.5x,1.0,S1,1.205476599978283
89,12,demand_1.5x,1.0,S2,2.6233148000901565
89,12,demand_1.5x,1.0,S1,1.0433574999915436
89,12,demand_1.5x,1.0,S2,3.2136663000565022
90,12,demand_1.5x,1.0,S1,1.228843400022015
90,12,demand_1.5x,1.0,S2,1.1874876000219956
91,12,demand_1.5x,1.0,S1,2.4406828000210226
91,12,demand_1.5x,1.0,S2,2.9057120999787003
91,12,demand_1.5x,1.0,S1,1.93506879999768
91,12,demand_1.5x,1.0,S2,1.1369910000357777
92,12,demand_1.5x,1.0,S1,1.0533221999648958
92,12,demand_1.5x,1.0,S2,1.991827999940142
93,12,demand_1.5x,1.0,S1,1.0347893999423832
93,12,demand_1.5x,1.0,S2,1.4458796000108125
93,12,demand_1.5x,1.0,S1,1.7851396000478417
93,12,demand_1.5x,1.0,S2,1.3652892999816686
94,12,demand_1.5x,1.0,S1,1.4837631999980658
94,12,demand_1.5x,1.0,S2,1.4027424999512732
95,12,demand_1.5x,1.0,S1,1.3069768999703228
95,12,demand_1.5x,1.0,S2,1.175842999946326
95,12,demand_1.5x,1.0,S1,1.6912367000477389
95,12,demand_1.5x,1.0,S2,1.083661700016819
96,12,demand_1.5x,1.0,S1,1.2096674999920651
96,12,demand_1.5x,1.0,S2,2.575156699982472
97,12,demand_1.5x,1.0,S1,1.4217530000023544
97,12,demand_1.5x,1.0,S2,2.8164259999757637
97,12,demand_1.5x,1.0,S1,2.7981357000535354
97,12,demand_1.5x,1.0,S2,1.1325758000602946
98,12,demand_1.5x,1.0,S1,1.2931632000254467
98,12,demand_1.5x,1.0,S2,1.0803578000050038
99,12,demand_1.5x,1.0,S1,1.2409415999427438
99,12,demand_1.5x,1.0,S2,1.502188800019212
99,12,demand_1.5x,1.0,S1,1.3646850000368431
99,12,demand_1.5x,1.0,S2,1.5715430999407545
100,12,demand_1.5x,1.0,S1,1.3363474000943825
100,12,demand_1.5x,1.0,S2,2.994917100062594
101,12,demand_1.5x,1.0,S1,1.1732419000472871
101,12,demand_1.5x,1.0,S2,2.8491588999750093
101,12,demand_1.5x,1.0,S1,1.055318100028671
101,12,demand_1.5x,1.0,S2,1.3609069999074563
102,12,demand_1.5x,1.0,S1,1.3241852999199182
102,12,demand_1.5x,1.0,S2,1.7912216000258925
103,12,demand_1.5x,1.0,S1,1.4229103999678046
103,12,demand_1.5x,1.0,S2,1.8916980000212789
103,12,demand_1.5x,1.0,S1,1.3918933999957517
103,12,demand_1.5x,1.0,S2,1.0715058000059798
104,12,demand_1.5x,1.0,S1,1.0429284001002088
104,12,demand_1.5x,1.0,S2,1.3138794000260532
105,12,demand_1.5x,1.0,S1,1.1336410000221804
105,12,demand_1.5x,1.0,S2,4.021535399951972
105,12,demand_1.5x,1.0,S1,1.8959657000377772
105,12,demand_1.5x,1.0,S2,2.4290275999810547
106,12,demand_1.5x,1.0,S1,1.1259591000853106
106,12,demand_1.5x,1.0,S2,2.1467199000762776
107,12,demand_1.5x,1.0,S1,1.0619852000381798
107,12,demand_1.5x,1.0,S2,1.0900842000264674
107,12,demand_1.5x,1.0,S1,1.028504200046882
107,12,demand_1.5x,1.0,S2,2.621704300050624
108,12,demand_1.5x,1.0,S1,1.1136101000010967
108,12,demand_1.5x,1.0,S2,2.8272827999899164
109,12,demand_1.5x,1.0,S1,2.104713000007905
109,12,demand_1.5x,1.0,S2,3.577222499996424
109,12,demand_1.5x,1.0,S1,1.1125594000332055
109,12,demand_1.5x,1.0,S2,1.2300525000318885
110,12,demand_1.5x,1.0,S1,1.2330639000283554
110,12,demand_1.5x,1.0,S2,3.50893259991426
111,12,demand_1.5x,1.0,S1,1.527768100029789
111,12,demand_1.5x,1.0,S2,1.1118814999936149
111,12,demand_1.5x,1.0,S1,1.0678331999806687
111,12,demand_1.5x,1.0,S2,1.0435407999902964
112,12,demand_1.5x,1.0,S1,1.0413006000453606
112,12,demand_1.5x,1.0,S2,1.4092594999819994
113,12,demand_1.5x,1.0,S1,2.6284993999870494
113,12,demand_1.5x,1.0,S2,1.1485561999725178
113,12,demand_1.5x,1.0,S1,2.5928023000014946
113,12,demand_1.5x,1.0,S2,1.0711084000067783
114,12,demand_1.5x,1.0,S1,1.13084599992726
114,12,demand_1.5x,1.0,S2,1.0882268999703228
115,12,demand_1.5x,1.0,S1,1.3302044000010935
115,12,demand_1.5x,1.0,S2,1.0704178999876603
115,12,demand_1.5x,1.0,S1,2.395343799958937
115,12,demand_1.5x,1.0,S2,1.2767636999487877
116,12,demand_1.5x,1.0,S1,1.2451328000752255
116,12,demand_1.5x,1.0,S2,3.93246350006666
117,12,demand_1.5x,1.0,S1,1.2170362999895588
117,12,demand_1.5x,1.0,S2,1.2532328999368474
117,12,demand_1.5x,1.0,S1,1.1105252999113873
117,12,demand_1.5x,1.0,S2,1.5533961999462915
118,12,demand_1.5x,1.0,S1,1.2901311999885363
118,12,demand_1.5x,1.0,S2,5.269974600058049
119,12,demand_1.5x,1.0,S1,2.8425560999894515
119,12,demand_1.5x,1.0,S2,4.581095600035042
119,12,demand_1.5x,1.0,S1,1.5344573999755085
119,12,demand_1.5x,1.0,S2,1.8607248000334948
0,13,demand_1.5x,1.0,S1,0.0486612999811768
0,13,demand_1.5x,1.0,S2,0.0668796000536531
1,13,demand_1.5x,1.0,S1,0.0798987000016495
1,13,demand_1.5x,1.0,S2,0.0848741000518202
1,13,demand_1.5x,1.0,S1,0.0981302000582218
1,13,demand_1.5x,1.0,S2,0.1179332000901922
2,13,demand_1.5x,1.0,S1,0.1065680000465363
2,13,demand_1.5x,1.0,S2,0.1032874999800697
3,13,demand_1.5x,1.0,S1,0.1197688999818638
3,13,demand_1.5x,1.0,S2,0.1195501999463886
3,13,demand_1.5x,1.0,S1,0.110104399966076
3,13,demand_1.5x,1.0,S2,0.1417180999414995
4,13,demand_1.5x,1.0,S1,0.1916234999662265
4,13,demand_1.5x,1.0,S2,0.2250556999351829
5,13,demand_1.5x,1.0,S1,0.2394330999813974
5,13,demand_1.5x,1.0,S2,0.3088245999533683
5,13,demand_1.5x,1.0,S1,0.2550357000436634
5,13,demand_1.5x,1.0,S2,0.2742424999596551
6,13,demand_1.5x,1.0,S1,0.3253777000354603
6,13,demand_1.5x,1.0,S2,0.4336920999921858
7,13,demand_1.5x,1.0,S1,0.405398300033994
7,13,demand_1.5x,1.0,S2,0.5754743999568745
7,13,demand_1.5x,1.0,S1,0.3598584999563172
7,13,demand_1.5x,1.0,S2,0.7248956999974325
8,13,demand_1.5x,1.0,S1,0.4292349999304861
8,13,demand_1.5x,1.0,S2,0.6036504999501631
9,13,demand_1.5x,1.0,S1,0.5657686999766156
9,13,demand_1.5x,1.0,S2,0.5635227999882773
9,13,demand_1.5x,1.0,S1,0.7409927000990137
9,13,demand_1.5x,1.0,S2,0.779325700015761
10,13,demand_1.5x,1.0,S1,0.8058895999565721
10,13,demand_1.5x,1.0,S2,0.9187029000604524
11,13,demand_1.5x,1.0,S1,0.8171997999306768
11,13,demand_1.5x,1.0,S2,0.7952732000267133
11,13,demand_1.5x,1.0,S1,0.8825447999406606
11,13,demand_1.5x,1.0,S2,1.0099786999635398
12,13,demand_1.5x,1.0,S1,1.0058643999509511
12,13,demand_1.5x,1.0,S2,1.0066080000251532
13,13,demand_1.5x,1.0,S1,1.003012900007889
13,13,demand_1.5x,1.0,S2,1.0039074999513105
13,13,demand_1.5x,1.0,S1,0.9895744000095874
13,13,demand_1.5x,1.0,S2,1.0106894000200557
14,13,demand_1.5x,1.0,S1,1.006393100018613
14,13,demand_1.5x,1.0,S2,1.046823399956338
15,13,demand_1.5x,1.0,S1,1.0123993000015616
15,13,demand_1.5x,1.0,S2,1.0077974000014365
15,13,demand_1.5x,1.0,S1,1.0021459000417965
15,13,demand_1.5x,1.0,S2,1.0121427999110892
16,13,demand_1.5x,1.0,S1,1.0040029999800026
16,13,demand_1.5x,1.0,S2,1.0078170999186111
17,13,demand_1.5x,1.0,S1,1.0109564999584109
17,13,demand_1.5x,1.0,S2,1.0056292000226676
17,13,demand_1.5x,1.0,S1,1.0040929999668151
17,13,demand_1.5x,1.0,S2,1.0063683999469504
18,13,demand_1.5x,1.0,S1,1.012706600013189
18,13,demand_1.5x,1.0,S2,1.024489000090398
19,13,demand_1.5x,1.0,S1,1.0139644000446424
19,13,demand_1.5x,1.0,S2,1.0789001000812275
19,13,demand_1.5x,1.0,S1,1.0188330999808386
19,13,demand_1.5x,1.0,S2,1.0131951000075787
20,13,demand_1.5x,1.0,S1,1.0238119000568986
20,13,demand_1.5x,1.0,S2,1.0069578000111503
21,13,demand_1.5x,1.0,S1,1.0044686999171972
21,13,demand_1.5x,1.0,S2,1.058088400051929
21,13,demand_1.5x,1.0,S1,1.0047684999881312
21,13,demand_1.5x,1.0,S2,1.0422562001040203
22,13,demand_1.5x,1.0,S1,1.0092402000445873
22,13,demand_1.5x,1.0,S2,1.0384044999955222
23,13,demand_1.5x,1.0,S1,1.0074976000469178
23,13,demand_1.5x,1.0,S2,1.1262891000369564
23,13,demand_1.5x,1.0,S1,1.0127809999976307
23,13,demand_1.5x,1.0,S2,1.1308785999426618
24,13,demand_1.5x,1.0,S1,1.0234919000649825
24,13,demand_1.5x,1.0,S2,1.017405900056474
25,13,demand_1.5x,1.0,S1,1.0814238999737429
25,13,demand_1.5x,1.0,S2,1.0512752999784425
25,13,demand_1.5x,1.0,S1,1.0383700999664145
25,13,demand_1.5x,1.0,S2,1.040021499968134
26,13,demand_1.5x,1.0,S1,1.0570816000690684
26,13,demand_1.5x,1.0,S2,1.0766566999955105
27,13,demand_1.5x,1.0,S1,1.0114237000234425
27,13,demand_1.5x,1.0,S2,1.0990151000441983
27,13,demand_1.5x,1.0,S1,1.0610764999873936
27,13,demand_1.5x,1.0,S2,1.0228477000491694
28,13,demand_1.5x,1.0,S1,1.0889054000144824
28,13,demand_1.5x,1.0,S2,1.0127246999181807
29,13,demand_1.5x,1.0,S1,1.0550974999787286
29,13,demand_1.5x,1.0,S2,1.0391045999713242
29,13,demand_1.5x,1.0,S1,1.1208931000437587
29,13,demand_1.5x,1.0,S2,1.0236043999902904
30,13,demand_1.5x,1.0,S1,1.0107554000569507
30,13,demand_1.5x,1.0,S2,1.0741584999486804
31,13,demand_1.5x,1.0,S1,1.0299037999939171
31,13,demand_1.5x,1.0,S2,1.0359514999436217
31,13,demand_1.5x,1.0,S1,1.0407534999540076
31,13,demand_1.5x,1.0,S2,1.0540242999559268
32,13,demand_1.5x,1.0,S1,1.0922616000752896
32,13,demand_1.5x,1.0,S2,1.0118031000019982
33,13,demand_1.5x,1.0,S1,1.0061644999077544
33,13,demand_1.5x,1.0,S2,1.0186850000172851
33,13,demand_1.5x,1.0,S1,1.023368600057438
33,13,demand_1.5x,1.0,S2,1.0126401000889018
34,13,demand_1.5x,1.0,S1,1.0241147000342607
34,13,demand_1.5x,1.0,S2,1.10430499992799
35,13,demand_1.5x,1.0,S1,1.0410244000377131
35,13,demand_1.5x,1.0,S2,1.2086428999900818
35,13,demand_1.5x,1.0,S1,1.0299049000022933
35,13,demand_1.5x,1.0,S2,1.235153999994509
36,13,demand_1.5x,1.0,S1,1.0114715999225157
36,13,demand_1.5x,1.0,S2,1.008037699968554
37,13,demand_1.5x,1.0,S1,1.0228185000596568
37,13,demand_1.5x,1.0,S2,1.1845498000038788
37,13,demand_1.5x,1.0,S1,1.0100645000347868
37,13,demand_1.5x,1.0,S2,1.0224142000079155
38,13,demand_1.5x,1.0,S1,1.0243912999285385
38,13,demand_1.5x,1.0,S2,1.0318663000361994
39,13,demand_1.5x,1.0,S1,1.1331668000202626
39,13,demand_1.5x,1.0,S2,1.2531724999425933
39,13,demand_1.5x,1.0,S1,1.0663046999834478
39,13,demand_1.5x,1.0,S2,1.0736220000544563
40,13,demand_1.5x,1.0,S1,1.062620599986985
40,13,demand_1.5x,1.0,S2,1.0700194999808446
41,13,demand_1.5x,1.0,S1,1.0124607000034302
41,13,demand_1.5x,1.0,S2,1.0915996000403538
41,13,demand_1.5x,1.0,S1,1.136598499957472
41,13,demand_1.5x,1.0,S2,1.1732240000274032
42,13,demand_1.5x,1.0,S1,1.0085877000819892
42,13,demand_1.5x,1.0,S2,1.0655300000216812
43,13,demand_1.5x,1.0,S1,1.2722385000670329
43,13,demand_1.5x,1.0,S2,1.0749234000686556
43,13,demand_1.5x,1.0,S1,1.037560599972494
43,13,demand_1.5x,1.0,S2,1.25023769994732
44,13,demand_1.5x,1.0,S1,1.0351212999084964
44,13,demand_1.5x,1.0,S2,1.2869493999751285
45,13,demand_1.5x,1.0,S1,1.127539600012824
45,13,demand_1.5x,1.0,S2,1.0412659998983145
45,13,demand_1.5x,1.0,S1,1.0410843999125063
45,13,demand_1.5x,1.0,S2,1.0426238999934867
46,13,demand_1.5x,1.0,S1,1.0233908001100644
46,13,demand_1.5x,1.0,S2,1.0819295999826863
47,13,demand_1.5x,1.0,S1,1.0442772000096738
47,13,demand_1.5x,1.0,S2,1.0167377999750895
47,13,demand_1.5x,1.0,S1,1.087939799996093
47,13,demand_1.5x,1.0,S2,1.3703356999903915
48,13,demand_1.5x,1.0,S1,1.0348632000386715
48,13,demand_1.5x,1.0,S2,1.165119900018908
49,13,demand_1.5x,1.0,S1,1.0318395999493075
49,13,demand_1.5x,1.0,S2,1.053572200005874
49,13,demand_1.5x,1.0,S1,1.2296550000319255
49,13,demand_1.5x,1.0,S2,1.1294764999765905
50,13,demand_1.5x,1.0,S1,1.0908902999944985
50,13,demand_1.5x,1.0,S2,1.1513483000453562
51,13,demand_1.5x,1.0,S1,1.285177299985662
51,13,demand_1.5x,1.0,S2,1.0865120999515057
51,13,demand_1.5x,1.0,S1,1.2002687000203878
51,13,demand_1.5x,1.0,S2,1.075374500011094
52,13,demand_1.5x,1.0,S1,1.4236635999986902
52,13,demand_1.5x,1.0,S2,1.1216658001067117
53,13,demand_1.5x,1.0,S1,1.376145499991253
53,13,demand_1.5x,1.0,S2,1.1371501999674365
53,13,demand_1.5x,1.0,S1,1.40590589994099
53,13,demand_1.5x,1.0,S2,1.10458689997904
54,13,demand_1.5x,1.0,S1,1.232348799938336
54,13,demand_1.5x,1.0,S2,1.3727281000465157
55,13,demand_1.5x,1.0,S1,1.4150323000503704
55,13,demand_1.5x,1.0,S2,1.0502648000838235
55,13,demand_1.5x,1.0,S1,1.7841972999740392
55,13,demand_1.5x,1.0,S2,1.2175032999366522
56,13,demand_1.5x,1.0,S1,1.087062599952333
56,13,demand_1.5x,1.0,S2,1.0618298000190407
57,13,demand_1.5x,1.0,S1,1.2759642000310123
57,13,demand_1.5x,1.0,S2,1.6225902000442147
57,13,demand_1.5x,1.0,S1,1.3652025000192225
57,13,demand_1.5x,1.0,S2,1.0853557001100853
58,13,demand_1.5x,1.0,S1,1.1363596000010148
58,13,demand_1.5x,1.0,S2,1.1075473999371752
59,13,demand_1.5x,1.0,S1,1.0745660999091342
59,13,demand_1.5x,1.0,S2,1.2231949999695644
59,13,demand_1.5x,1.0,S1,1.3407333999639377
59,13,demand_1.5x,1.0,S2,1.541971099912189
60,13,demand_1.5x,1.0,S1,1.1238687000004577
60,13,demand_1.5x,1.0,S2,2.267876400030218
61,13,demand_1.5x,1.0,S1,1.1835920000448823
61,13,demand_1.5x,1.0,S2,1.1100869999499992
61,13,demand_1.5x,1.0,S1,1.0650228000013158
61,13,demand_1.5x,1.0,S2,1.3389539000345394
62,13,demand_1.5x,1.0,S1,1.0776864000363275
62,13,demand_1.5x,1.0,S2,1.410592999891378
63,13,demand_1.5x,1.0,S1,1.2594876000657678
63,13,demand_1.5x,1.0,S2,1.2041982000228018
63,13,demand_1.5x,1.0,S1,1.2119229000527412
63,13,demand_1.5x,1.0,S2,1.322563900030218
64,13,demand_1.5x,1.0,S1,1.4838844999903813
64,13,demand_1.5x,1.0,S2,1.1135017999913543
65,13,demand_1.5x,1.0,S1,1.1077257000142708
65,13,demand_1.5x,1.0,S2,1.2388655999675393
65,13,demand_1.5x,1.0,S1,1.0688335000304503
65,13,demand_1.5x,1.0,S2,1.2974542999872938
66,13,demand_1.5x,1.0,S1,1.5944421000313014
66,13,demand_1.5x,1.0,S2,1.069090100005269
67,13,demand_1.5x,1.0,S1,1.0149075000081211
67,13,demand_1.5x,1.0,S2,1.067924699978903
67,13,demand_1.5x,1.0,S1,1.1521827999968082
67,13,demand_1.5x,1.0,S2,1.0878549000481144
68,13,demand_1.5x,1.0,S1,1.5609847999876365
68,13,demand_1.5x,1.0,S2,1.109321500058286
69,13,demand_1.5x,1.0,S1,1.1098229999188334
69,13,demand_1.5x,1.0,S2,1.3303224999690428
69,13,demand_1.5x,1.0,S1,1.2930504000978544
69,13,demand_1.5x,1.0,S2,1.1106610000133514
70,13,demand_1.5x,1.0,S1,1.091196299996227
70,13,demand_1.5x,1.0,S2,1.269448500010185
71,13,demand_1.5x,1.0,S1,1.0191541999811309
71,13,demand_1.5x,1.0,S2,1.753344799974002
71,13,demand_1.5x,1.0,S1,1.1960706999525428
71,13,demand_1.5x,1.0,S2,1.4608720999676734
72,13,demand_1.5x,1.0,S1,1.344936899957247
72,13,demand_1.5x,1.0,S2,1.1741574999177828
73,13,demand_1.5x,1.0,S1,1.0774565000319851
73,13,demand_1.5x,1.0,S2,1.0572994000976903
73,13,demand_1.5x,1.0,S1,2.055258300038986
73,13,demand_1.5x,1.0,S2,1.0593093000352385
74,13,demand_1.5x,1.0,S1,2.582032799953595
74,13,demand_1.5x,1.0,S2,1.0525960000231862
75,13,demand_1.5x,1.0,S1,2.0174702000804245
75,13,demand_1.5x,1.0,S2,1.7773370000068098
75,13,demand_1.5x,1.0,S1,1.2847975000040606
75,13,demand_1.5x,1.0,S2,1.0605382999638095
76,13,demand_1.5x,1.0,S1,1.8565865999553357
76,13,demand_1.5x,1.0,S2,1.2214960999554023
77,13,demand_1.5x,1.0,S1,1.083782999892719
77,13,demand_1.5x,1.0,S2,2.0037006000056863
77,13,demand_1.5x,1.0,S1,1.121664399979636
77,13,demand_1.5x,1.0,S2,1.429387200041674
78,13,demand_1.5x,1.0,S1,2.0982703000772744
78,13,demand_1.5x,1.0,S2,2.378217800054699
79,13,demand_1.5x,1.0,S1,1.8923805999802423
79,13,demand_1.5x,1.0,S2,1.2274275999516249
79,13,demand_1.5x,1.0,S1,1.1709753000177443
79,13,demand_1.5x,1.0,S2,1.6794686999637634
80,13,demand_1.5x,1.0,S1,1.084703000029549
80,13,demand_1.5x,1.0,S2,1.291397700086236
81,13,demand_1.5x,1.0,S1,1.0220629000104964
81,13,demand_1.5x,1.0,S2,1.1678707998944446
81,13,demand_1.5x,1.0,S1,1.6731207999400797
81,13,demand_1.5x,1.0,S2,1.1465687999734655
82,13,demand_1.5x,1.0,S1,1.434566400013864
82,13,demand_1.5x,1.0,S2,1.0764012999134138
83,13,demand_1.5x,1.0,S1,1.3472581999376416
83,13,demand_1.5x,1.0,S2,1.2785371999489143
83,13,demand_1.5x,1.0,S1,2.034983600024134
83,13,demand_1.5x,1.0,S2,2.8969902000389998
84,13,demand_1.5x,1.0,S1,1.1488346999976784
84,13,demand_1.5x,1.0,S2,1.3515174000058323
85,13,demand_1.5x,1.0,S1,1.119062199955806
85,13,demand_1.5x,1.0,S2,1.6737526999786496
85,13,demand_1.5x,1.0,S1,1.304629199905321
85,13,demand_1.5x,1.0,S2,2.209868900012225
