Time,Seed,Demand,Alpha,Scenario,ComputationTime
25,10,demand_0.75x,1.0,S1,0.6597316999686882
25,10,demand_0.75x,1.0,S2,0.5847311000106856
26,10,demand_0.75x,1.0,S1,0.4871365999570116
26,10,demand_0.75x,1.0,S2,0.6699147999752313
27,10,demand_0.75x,1.0,S1,0.5506065998924896
27,10,demand_0.75x,1.0,S2,0.7780338999582455
29,10,demand_0.75x,1.0,S1,0.7025683999527246
29,10,demand_0.75x,1.0,S2,0.7543418999994174
30,10,demand_0.75x,1.0,S1,0.6824602000415325
30,10,demand_0.75x,1.0,S2,0.7899547000415623
31,10,demand_0.75x,1.0,S1,0.7719050999730825
31,10,demand_0.75x,1.0,S2,1.0036536999978125
33,10,demand_0.75x,1.0,S1,0.6802365999901667
33,10,demand_0.75x,1.0,S2,0.9488613000139594
34,10,demand_0.75x,1.0,S1,0.3919440000317991
34,10,demand_0.75x,1.0,S2,0.9008135999320076
35,10,demand_0.75x,1.0,S1,0.4899532999843359
35,10,demand_0.75x,1.0,S2,0.8065598000539467
37,10,demand_0.75x,1.0,S1,0.6085384000325575
37,10,demand_0.75x,1.0,S2,0.8439182000001892
38,10,demand_0.75x,1.0,S1,0.7203638000646606
38,10,demand_0.75x,1.0,S2,0.8190273999935016
39,10,demand_0.75x,1.0,S1,0.6793985998956487
39,10,demand_0.75x,1.0,S2,0.883407499990426
41,10,demand_0.75x,1.0,S1,0.6893655000021681
41,10,demand_0.75x,1.0,S2,0.7564629999687895
42,10,demand_0.75x,1.0,S1,0.683086600038223
42,10,demand_0.75x,1.0,S2,0.8891083999769762
43,10,demand_0.75x,1.0,S1,0.498027199995704
43,10,demand_0.75x,1.0,S2,1.00295150000602
45,10,demand_0.75x,1.0,S1,0.6688105999492109
45,10,demand_0.75x,1.0,S2,0.8570195999927819
46,10,demand_0.75x,1.0,S1,0.6604822999797761
46,10,demand_0.75x,1.0,S2,0.8491244999459013
47,10,demand_0.75x,1.0,S1,0.8888960999902338
47,10,demand_0.75x,1.0,S2,0.7357575999340042
49,10,demand_0.75x,1.0,S1,0.7187182999914512
49,10,demand_0.75x,1.0,S2,0.6371758000459522
50,10,demand_0.75x,1.0,S1,0.5539738000370562
50,10,demand_0.75x,1.0,S2,1.0025390000082552
51,10,demand_0.75x,1.0,S1,0.7060569999739528
51,10,demand_0.75x,1.0,S2,1.0045218999730423
53,10,demand_0.75x,1.0,S1,0.9436020000139252
53,10,demand_0.75x,1.0,S2,1.0192766999825835
54,10,demand_0.75x,1.0,S1,0.8989349000621587
54,10,demand_0.75x,1.0,S2,1.007697399938479
55,10,demand_0.75x,1.0,S1,1.003545100102201
55,10,demand_0.75x,1.0,S2,1.0092268000589684
57,10,demand_0.75x,1.0,S1,0.823012400069274
57,10,demand_0.75x,1.0,S2,1.0043811000650749
58,10,demand_0.75x,1.0,S1,1.0047251000069082
58,10,demand_0.75x,1.0,S2,1.0060911000473425
59,10,demand_0.75x,1.0,S1,1.011955299996771
59,10,demand_0.75x,1.0,S2,1.0063422999810427
61,10,demand_0.75x,1.0,S1,1.0141959000611678
61,10,demand_0.75x,1.0,S2,1.0106077000964433
62,10,demand_0.75x,1.0,S1,1.0101865000324324
62,10,demand_0.75x,1.0,S2,0.8662782999454066
63,10,demand_0.75x,1.0,S1,1.0118171999929473
63,10,demand_0.75x,1.0,S2,1.002980999997817
65,10,demand_0.75x,1.0,S1,1.004716300056316
65,10,demand_0.75x,1.0,S2,1.0030872999923304
66,10,demand_0.75x,1.0,S1,1.0100168999051675
66,10,demand_0.75x,1.0,S2,1.0059390000533313
67,10,demand_0.75x,1.0,S1,1.0182175999507308
67,10,demand_0.75x,1.0,S2,1.0123827999923378
69,10,demand_0.75x,1.0,S1,1.0186512999935076
69,10,demand_0.75x,1.0,S2,1.005321100004949
70,10,demand_0.75x,1.0,S1,1.0209295999957249
70,10,demand_0.75x,1.0,S2,1.0103212000103667
71,10,demand_0.75x,1.0,S1,1.0049507999792695
71,10,demand_0.75x,1.0,S2,1.0047560000093654
73,10,demand_0.75x,1.0,S1,1.012794699985534
73,10,demand_0.75x,1.0,S2,1.0150652000447735
74,10,demand_0.75x,1.0,S1,1.0112329999683425
74,10,demand_0.75x,1.0,S2,1.016092499950901
75,10,demand_0.75x,1.0,S1,1.0194077000487596
75,10,demand_0.75x,1.0,S2,1.0302924000425264
77,10,demand_0.75x,1.0,S1,1.0162355999927968
77,10,demand_0.75x,1.0,S2,1.0146194000262767
78,10,demand_0.75x,1.0,S1,1.0177853000350296
78,10,demand_0.75x,1.0,S2,1.0056513999588788
79,10,demand_0.75x,1.0,S1,1.0046020000008866
79,10,demand_0.75x,1.0,S2,1.010446000029333
81,10,demand_0.75x,1.0,S1,1.0062443000497296
81,10,demand_0.75x,1.0,S2,1.023365999921225
82,10,demand_0.75x,1.0,S1,1.010847100056708
82,10,demand_0.75x,1.0,S2,1.0203872000565752
83,10,demand_0.75x,1.0,S1,1.0208907999331132
83,10,demand_0.75x,1.0,S2,1.006637900019996
85,10,demand_0.75x,1.0,S1,1.0167519999668002
85,10,demand_0.75x,1.0,S2,1.0068258999381214
86,10,demand_0.75x,1.0,S1,1.00587190000806
86,10,demand_0.75x,1.0,S2,1.0097198000876233
87,10,demand_0.75x,1.0,S1,1.0126726999878883
87,10,demand_0.75x,1.0,S2,1.0413063999731094
89,10,demand_0.75x,1.0,S1,1.0210096000228075
89,10,demand_0.75x,1.0,S2,1.0086414000252262
90,10,demand_0.75x,1.0,S1,1.0085228000534698
90,10,demand_0.75x,1.0,S2,1.0114386000204831
91,10,demand_0.75x,1.0,S1,1.009823799948208
91,10,demand_0.75x,1.0,S2,1.0252903000218794
93,10,demand_0.75x,1.0,S1,1.0159066000487655
93,10,demand_0.75x,1.0,S2,1.0627591999946162
94,10,demand_0.75x,1.0,S1,1.007401300012134
94,10,demand_0.75x,1.0,S2,1.0060622999444604
95,10,demand_0.75x,1.0,S1,1.0179896000772717
95,10,demand_0.75x,1.0,S2,1.0269252000143752
97,10,demand_0.75x,1.0,S1,1.0161082000704482
97,10,demand_0.75x,1.0,S2,1.1212851000018418
98,10,demand_0.75x,1.0,S1,1.0088652000995353
98,10,demand_0.75x,1.0,S2,1.102534900070168
99,10,demand_0.75x,1.0,S1,1.009712600032799
99,10,demand_0.75x,1.0,S2,1.0081188000040129
101,10,demand_0.75x,1.0,S1,1.0055368000175804
101,10,demand_0.75x,1.0,S2,1.0138891000533476
102,10,demand_0.75x,1.0,S1,1.0186410999158395
102,10,demand_0.75x,1.0,S2,1.0399519000202415
103,10,demand_0.75x,1.0,S1,1.0346252999734131
103,10,demand_0.75x,1.0,S2,1.0184999000048265
105,10,demand_0.75x,1.0,S1,1.0179303999757394
105,10,demand_0.75x,1.0,S2,1.031387499999255
106,10,demand_0.75x,1.0,S1,1.017454200075008
106,10,demand_0.75x,1.0,S2,1.0232520999852568
107,10,demand_0.75x,1.0,S1,1.0130119000095874
107,10,demand_0.75x,1.0,S2,1.0405425999779254
109,10,demand_0.75x,1.0,S1,1.0394942000275478
109,10,demand_0.75x,1.0,S2,1.0092602000804618
110,10,demand_0.75x,1.0,S1,1.0174969000509009
110,10,demand_0.75x,1.0,S2,1.014849399914965
111,10,demand_0.75x,1.0,S1,1.011012400034815
111,10,demand_0.75x,1.0,S2,1.025462199933827
113,10,demand_0.75x,1.0,S1,1.0094947000034151
113,10,demand_0.75x,1.0,S2,1.025312099955045
114,10,demand_0.75x,1.0,S1,1.0138099000323564
114,10,demand_0.75x,1.0,S2,1.029581099981442
115,10,demand_0.75x,1.0,S1,1.0171358999796212
115,10,demand_0.75x,1.0,S2,1.0650150999426842
117,10,demand_0.75x,1.0,S1,1.023442100035027
117,10,demand_0.75x,1.0,S2,1.0202102001057938
118,10,demand_0.75x,1.0,S1,1.011806800030172
118,10,demand_0.75x,1.0,S2,1.020288600004278
119,10,demand_0.75x,1.0,S1,1.0128952999366447
119,10,demand_0.75x,1.0,S2,1.0125990000087768
1,11,demand_0.75x,1.0,S1,0.0457454000134021
1,11,demand_0.75x,1.0,S2,0.0500461000483483
2,11,demand_0.75x,1.0,S1,0.0558413000544533
2,11,demand_0.75x,1.0,S2,0.0626022999640554
3,11,demand_0.75x,1.0,S1,0.0784874999662861
3,11,demand_0.75x,1.0,S2,0.0851286000106483
5,11,demand_0.75x,1.0,S1,0.1190435000462457
5,11,demand_0.75x,1.0,S2,0.1173855999950319
6,11,demand_0.75x,1.0,S1,0.1105489999754354
6,11,demand_0.75x,1.0,S2,0.1205230000196024
7,11,demand_0.75x,1.0,S1,0.2167529000435024
7,11,demand_0.75x,1.0,S2,0.2669280999107286
9,11,demand_0.75x,1.0,S1,0.2470862000482157
9,11,demand_0.75x,1.0,S2,0.3361985000083223
10,11,demand_0.75x,1.0,S1,0.2646520999260247
10,11,demand_0.75x,1.0,S2,0.304671399993822
11,11,demand_0.75x,1.0,S1,0.2914636000059545
11,11,demand_0.75x,1.0,S2,0.4306774999713525
13,11,demand_0.75x,1.0,S1,0.3896954000229016
13,11,demand_0.75x,1.0,S2,0.4061694999691099
14,11,demand_0.75x,1.0,S1,0.4729515000944957
14,11,demand_0.75x,1.0,S2,0.6375700000207871
15,11,demand_0.75x,1.0,S1,0.6081079000141472
15,11,demand_0.75x,1.0,S2,0.5567228000145406
17,11,demand_0.75x,1.0,S1,0.7404043000424281
17,11,demand_0.75x,1.0,S2,0.778020599973388
18,11,demand_0.75x,1.0,S1,0.71494169998914
18,11,demand_0.75x,1.0,S2,0.80505510000512
19,11,demand_0.75x,1.0,S1,0.7896346999332309
19,11,demand_0.75x,1.0,S2,0.9387234000023454
21,11,demand_0.75x,1.0,S1,1.0069664000766352
21,11,demand_0.75x,1.0,S2,1.0105105000548065
22,11,demand_0.75x,1.0,S1,1.0120398999424651
22,11,demand_0.75x,1.0,S2,0.9755368999904022
23,11,demand_0.75x,1.0,S1,0.8819495999487117
23,11,demand_0.75x,1.0,S2,0.9763777999905868
25,11,demand_0.75x,1.0,S1,0.7328296999912709
25,11,demand_0.75x,1.0,S2,0.8912607999518514
26,11,demand_0.75x,1.0,S1,0.9669051999226213
26,11,demand_0.75x,1.0,S2,1.0064068000065165
27,11,demand_0.75x,1.0,S1,1.006088399910368
27,11,demand_0.75x,1.0,S2,1.0037965000374245
29,11,demand_0.75x,1.0,S1,1.0120118000777438
29,11,demand_0.75x,1.0,S2,1.0118007001001388
30,11,demand_0.75x,1.0,S1,1.0058338000671938
30,11,demand_0.75x,1.0,S2,1.0086404999019578
31,11,demand_0.75x,1.0,S1,1.0030618000309914
31,11,demand_0.75x,1.0,S2,1.0035432000877336
33,11,demand_0.75x,1.0,S1,1.0041833000723273
33,11,demand_0.75x,1.0,S2,1.00881750008557
34,11,demand_0.75x,1.0,S1,1.0058128000237048
34,11,demand_0.75x,1.0,S2,1.003126300056465
35,11,demand_0.75x,1.0,S1,1.0116320999804884
35,11,demand_0.75x,1.0,S2,1.0140827000141144
37,11,demand_0.75x,1.0,S1,1.011530000017956
37,11,demand_0.75x,1.0,S2,1.00426780001726
38,11,demand_0.75x,1.0,S1,1.0086456999415532
38,11,demand_0.75x,1.0,S2,1.0099496999755502
39,11,demand_0.75x,1.0,S1,1.005220300052315
39,11,demand_0.75x,1.0,S2,1.0121225999901071
41,11,demand_0.75x,1.0,S1,1.00982669997029
41,11,demand_0.75x,1.0,S2,1.03858399996534
42,11,demand_0.75x,1.0,S1,1.0060656999703497
42,11,demand_0.75x,1.0,S2,1.016582499956712
43,11,demand_0.75x,1.0,S1,1.0217935999389738
43,11,demand_0.75x,1.0,S2,1.010548199992627
45,11,demand_0.75x,1.0,S1,1.0081450999714434
45,11,demand_0.75x,1.0,S2,1.0159134999848902
46,11,demand_0.75x,1.0,S1,1.008132899994962
46,11,demand_0.75x,1.0,S2,1.0114722999278456
47,11,demand_0.75x,1.0,S1,1.0399869999382645
47,11,demand_0.75x,1.0,S2,1.0132500999607146
49,11,demand_0.75x,1.0,S1,1.0138052999973295
49,11,demand_0.75x,1.0,S2,1.018928200006485
50,11,demand_0.75x,1.0,S1,1.0157457999885082
50,11,demand_0.75x,1.0,S2,1.0173084000125527
51,11,demand_0.75x,1.0,S1,1.0074539999477563
51,11,demand_0.75x,1.0,S2,1.0114716000389308
53,11,demand_0.75x,1.0,S1,1.0094505000161007
53,11,demand_0.75x,1.0,S2,1.028621900011785
54,11,demand_0.75x,1.0,S1,1.009078499977477
54,11,demand_0.75x,1.0,S2,1.0100209000520408
55,11,demand_0.75x,1.0,S1,1.0129919999744743
55,11,demand_0.75x,1.0,S2,1.006309499964118
57,11,demand_0.75x,1.0,S1,1.006623200024478
57,11,demand_0.75x,1.0,S2,1.01853400003165
58,11,demand_0.75x,1.0,S1,1.0108948000706732
58,11,demand_0.75x,1.0,S2,1.0264189000008628
59,11,demand_0.75x,1.0,S1,1.0234785999637095
59,11,demand_0.75x,1.0,S2,1.0201165999751538
61,11,demand_0.75x,1.0,S1,1.0081219000276178
61,11,demand_0.75x,1.0,S2,1.0385854000924155
62,11,demand_0.75x,1.0,S1,1.011551299947314
62,11,demand_0.75x,1.0,S2,1.0393942999653518
63,11,demand_0.75x,1.0,S1,1.014279600000009
63,11,demand_0.75x,1.0,S2,1.0241592000238595
65,11,demand_0.75x,1.0,S1,1.0218179000075909
65,11,demand_0.75x,1.0,S2,1.0334811999928206
66,11,demand_0.75x,1.0,S1,1.018666399992071
66,11,demand_0.75x,1.0,S2,1.0098055000416934
67,11,demand_0.75x,1.0,S1,1.0057219999143854
67,11,demand_0.75x,1.0,S2,1.0291191999567673
69,11,demand_0.75x,1.0,S1,1.0131084999302402
69,11,demand_0.75x,1.0,S2,1.0149991000071168
70,11,demand_0.75x,1.0,S1,1.0074072999414057
70,11,demand_0.75x,1.0,S2,1.03728669998236
71,11,demand_0.75x,1.0,S1,1.008433699957095
71,11,demand_0.75x,1.0,S2,1.0358206999953836
73,11,demand_0.75x,1.0,S1,1.0141815000679344
73,11,demand_0.75x,1.0,S2,1.011972100008279
74,11,demand_0.75x,1.0,S1,1.0434663000050932
74,11,demand_0.75x,1.0,S2,1.0306309999432417
75,11,demand_0.75x,1.0,S1,1.0290748999686912
75,11,demand_0.75x,1.0,S2,1.0168222999200225
77,11,demand_0.75x,1.0,S1,1.0092696000356227
77,11,demand_0.75x,1.0,S2,1.0110153999412432
78,11,demand_0.75x,1.0,S1,1.0090183999855071
78,11,demand_0.75x,1.0,S2,1.0524000000441447
79,11,demand_0.75x,1.0,S1,1.006768500083126
79,11,demand_0.75x,1.0,S2,1.012862000032328
81,11,demand_0.75x,1.0,S1,1.0254289999138564
81,11,demand_0.75x,1.0,S2,1.0244519000407308
82,11,demand_0.75x,1.0,S1,1.008494000067003
82,11,demand_0.75x,1.0,S2,1.0165832999628035
83,11,demand_0.75x,1.0,S1,1.006902400054969
83,11,demand_0.75x,1.0,S2,1.0079539000289517
85,11,demand_0.75x,1.0,S1,1.032923000049777
85,11,demand_0.75x,1.0,S2,1.0320588999893516
86,11,demand_0.75x,1.0,S1,1.0207148999907076
86,11,demand_0.75x,1.0,S2,1.0196201000362637
87,11,demand_0.75x,1.0,S1,1.0354449999285862
87,11,demand_0.75x,1.0,S2,1.0102112999884412
89,11,demand_0.75x,1.0,S1,1.0192464999854565
89,11,demand_0.75x,1.0,S2,1.030157099943608
90,11,demand_0.75x,1.0,S1,1.0388419999508187
90,11,demand_0.75x,1.0,S2,1.0311973999487236
91,11,demand_0.75x,1.0,S1,1.0169145000400022
91,11,demand_0.75x,1.0,S2,1.0308385000098497
93,11,demand_0.75x,1.0,S1,1.0260460999561474
93,11,demand_0.75x,1.0,S2,1.0166234000353145
94,11,demand_0.75x,1.0,S1,1.0309632000280544
94,11,demand_0.75x,1.0,S2,1.0155336000025272
95,11,demand_0.75x,1.0,S1,1.0127687000203878
95,11,demand_0.75x,1.0,S2,1.0385278000030669
97,11,demand_0.75x,1.0,S1,1.0127411999274043
97,11,demand_0.75x,1.0,S2,1.0382327999686822
98,11,demand_0.75x,1.0,S1,1.0233148999977857
98,11,demand_0.75x,1.0,S2,1.007926799939014
99,11,demand_0.75x,1.0,S1,1.0331949000246825
99,11,demand_0.75x,1.0,S2,1.0303331000031903
101,11,demand_0.75x,1.0,S1,1.0413096999982372
101,11,demand_0.75x,1.0,S2,1.0167424998944623
102,11,demand_0.75x,1.0,S1,1.0161426999839025
102,11,demand_0.75x,1.0,S2,1.0601003000047058
103,11,demand_0.75x,1.0,S1,1.0222278001019731
103,11,demand_0.75x,1.0,S2,1.0345694000134245
105,11,demand_0.75x,1.0,S1,1.00792859995272
105,11,demand_0.75x,1.0,S2,1.0383409999776632
106,11,demand_0.75x,1.0,S1,1.0178438000148162
106,11,demand_0.75x,1.0,S2,1.0313306999159977
107,11,demand_0.75x,1.0,S1,1.013066399958916
107,11,demand_0.75x,1.0,S2,1.012222999939695
109,11,demand_0.75x,1.0,S1,1.0264107000548393
109,11,demand_0.75x,1.0,S2,1.006980999954976
110,11,demand_0.75x,1.0,S1,1.023962500039488
110,11,demand_0.75x,1.0,S2,1.0349690000293776
111,11,demand_0.75x,1.0,S1,1.027863100054674
111,11,demand_0.75x,1.0,S2,1.014525800012052
113,11,demand_0.75x,1.0,S1,1.0090580000542104
113,11,demand_0.75x,1.0,S2,1.070538999978453
114,11,demand_0.75x,1.0,S1,1.0101583000505343
114,11,demand_0.75x,1.0,S2,1.0160212999908254
115,11,demand_0.75x,1.0,S1,1.0144230000441894
115,11,demand_0.75x,1.0,S2,1.0193710000021383
117,11,demand_0.75x,1.0,S1,1.0139555999776348
117,11,demand_0.75x,1.0,S2,1.0256579000269994
118,11,demand_0.75x,1.0,S1,1.0126124999951571
118,11,demand_0.75x,1.0,S2,1.024762799963355
119,11,demand_0.75x,1.0,S1,1.0074555000755936
119,11,demand_0.75x,1.0,S2,1.0421974000055343
1,12,demand_0.75x,1.0,S1,0.0552366999909281
1,12,demand_0.75x,1.0,S2,0.0742982999654486
2,12,demand_0.75x,1.0,S1,0.0769271999597549
2,12,demand_0.75x,1.0,S2,0.0755410999990999
3,12,demand_0.75x,1.0,S1,0.0877189000602811
3,12,demand_0.75x,1.0,S2,0.1206585000036284
5,12,demand_0.75x,1.0,S1,0.1196431000716984
5,12,demand_0.75x,1.0,S2,0.1452252999879419
6,12,demand_0.75x,1.0,S1,0.1720565999858081
6,12,demand_0.75x,1.0,S2,0.2378104999661445
7,12,demand_0.75x,1.0,S1,0.1516472999937832
7,12,demand_0.75x,1.0,S2,0.1943419999442994
9,12,demand_0.75x,1.0,S1,0.1798000000417232
9,12,demand_0.75x,1.0,S2,0.1713498999597504
10,12,demand_0.75x,1.0,S1,0.1650471000466495
10,12,demand_0.75x,1.0,S2,0.2651961999945342
11,12,demand_0.75x,1.0,S1,0.2776592000154778
11,12,demand_0.75x,1.0,S2,0.4119226000038907
13,12,demand_0.75x,1.0,S1,0.4075139999622479
13,12,demand_0.75x,1.0,S2,0.4566606000298634
14,12,demand_0.75x,1.0,S1,0.483761899988167
14,12,demand_0.75x,1.0,S2,0.58339609997347
15,12,demand_0.75x,1.0,S1,0.5419468999607489
15,12,demand_0.75x,1.0,S2,0.7456041999394074
17,12,demand_0.75x,1.0,S1,0.5001848000101745
17,12,demand_0.75x,1.0,S2,0.639107899973169
18,12,demand_0.75x,1.0,S1,0.4383945999434218
18,12,demand_0.75x,1.0,S2,0.6012095999903977
19,12,demand_0.75x,1.0,S1,0.3724490000167861
19,12,demand_0.75x,1.0,S2,0.5884940000250936
21,12,demand_0.75x,1.0,S1,0.4695558999665081
21,12,demand_0.75x,1.0,S2,0.6129500999813899
22,12,demand_0.75x,1.0,S1,0.5250185000477359
22,12,demand_0.75x,1.0,S2,0.8151140999980271
23,12,demand_0.75x,1.0,S1,0.7015659000026062
23,12,demand_0.75x,1.0,S2,1.0052656999323517
25,12,demand_0.75x,1.0,S1,0.671649600029923
25,12,demand_0.75x,1.0,S2,0.957740299985744
26,12,demand_0.75x,1.0,S1,0.7828403000021353
26,12,demand_0.75x,1.0,S2,1.0146556000690907
27,12,demand_0.75x,1.0,S1,0.7760895999381319
27,12,demand_0.75x,1.0,S2,1.0076289999997243
29,12,demand_0.75x,1.0,S1,0.5838448000140488
29,12,demand_0.75x,1.0,S2,0.9892130000516772
30,12,demand_0.75x,1.0,S1,0.6351245000259951
30,12,demand_0.75x,1.0,S2,0.9758881999878212
31,12,demand_0.75x,1.0,S1,0.8291195000056177
31,12,demand_0.75x,1.0,S2,1.0035885000834242
33,12,demand_0.75x,1.0,S1,0.9445361000252888
33,12,demand_0.75x,1.0,S2,0.8047022999962792
34,12,demand_0.75x,1.0,S1,0.7835293000098318
34,12,demand_0.75x,1.0,S2,1.0078345999354497
35,12,demand_0.75x,1.0,S1,1.0071019999450073
35,12,demand_0.75x,1.0,S2,1.0192953000077978
37,12,demand_0.75x,1.0,S1,1.002091799979098
37,12,demand_0.75x,1.0,S2,1.0076949000358582
38,12,demand_0.75x,1.0,S1,0.8586906999116763
38,12,demand_0.75x,1.0,S2,1.0113698999630287
39,12,demand_0.75x,1.0,S1,1.0028158999048171
39,12,demand_0.75x,1.0,S2,1.011895600007847
41,12,demand_0.75x,1.0,S1,1.0152638000436127
41,12,demand_0.75x,1.0,S2,1.0043833999661729
42,12,demand_0.75x,1.0,S1,1.0197205999866128
42,12,demand_0.75x,1.0,S2,1.0090353999985382
43,12,demand_0.75x,1.0,S1,1.0141972999554127
43,12,demand_0.75x,1.0,S2,1.0047824999783188
45,12,demand_0.75x,1.0,S1,1.0078532000770792
45,12,demand_0.75x,1.0,S2,1.0087350000394508
46,12,demand_0.75x,1.0,S1,1.0059543999377638
46,12,demand_0.75x,1.0,S2,1.0034010999370366
47,12,demand_0.75x,1.0,S1,1.0077967999968678
47,12,demand_0.75x,1.0,S2,1.0138306999579072
49,12,demand_0.75x,1.0,S1,1.0091046000597998
49,12,demand_0.75x,1.0,S2,1.0119086999911815
50,12,demand_0.75x,1.0,S1,1.002422499936074
50,12,demand_0.75x,1.0,S2,1.0292445999803022
51,12,demand_0.75x,1.0,S1,1.003430200042203
51,12,demand_0.75x,1.0,S2,1.0047864000080151
53,12,demand_0.75x,1.0,S1,1.009442999958992
53,12,demand_0.75x,1.0,S2,1.006855299929157
54,12,demand_0.75x,1.0,S1,1.0150310000171885
54,12,demand_0.75x,1.0,S2,1.0092035999987274
55,12,demand_0.75x,1.0,S1,1.006224700016901
55,12,demand_0.75x,1.0,S2,1.0108577000210062
57,12,demand_0.75x,1.0,S1,1.0186763000674546
57,12,demand_0.75x,1.0,S2,1.0254065999761224
58,12,demand_0.75x,1.0,S1,1.0155871999450028
58,12,demand_0.75x,1.0,S2,1.005018200026825
59,12,demand_0.75x,1.0,S1,1.0046472999965772
59,12,demand_0.75x,1.0,S2,1.0041049000574276
61,12,demand_0.75x,1.0,S1,1.012148900073953
61,12,demand_0.75x,1.0,S2,1.0181992000434548
62,12,demand_0.75x,1.0,S1,1.0105020999908447
62,12,demand_0.75x,1.0,S2,1.015887700021267
63,12,demand_0.75x,1.0,S1,1.0048868000740183
63,12,demand_0.75x,1.0,S2,1.0079479000996798
65,12,demand_0.75x,1.0,S1,1.0184835999971256
65,12,demand_0.75x,1.0,S2,1.0067044999450443
66,12,demand_0.75x,1.0,S1,1.005803299951367
66,12,demand_0.75x,1.0,S2,1.0194479000056162
67,12,demand_0.75x,1.0,S1,1.0132438999135047
67,12,demand_0.75x,1.0,S2,1.0149469999596477
69,12,demand_0.75x,1.0,S1,1.0128152000252155
69,12,demand_0.75x,1.0,S2,1.012651199940592
70,12,demand_0.75x,1.0,S1,1.0245475999545306
70,12,demand_0.75x,1.0,S2,1.006414799951017
71,12,demand_0.75x,1.0,S1,1.0179669000208378
71,12,demand_0.75x,1.0,S2,1.0287292000139132
73,12,demand_0.75x,1.0,S1,1.0121665999758989
73,12,demand_0.75x,1.0,S2,1.0518135000020266
74,12,demand_0.75x,1.0,S1,1.0155710999388248
74,12,demand_0.75x,1.0,S2,1.0088763000676408
75,12,demand_0.75x,1.0,S1,1.0165420999983326
75,12,demand_0.75x,1.0,S2,1.010536600020714
77,12,demand_0.75x,1.0,S1,1.0105637999949977
77,12,demand_0.75x,1.0,S2,1.0198123999871314
78,12,demand_0.75x,1.0,S1,1.0051229000091553
78,12,demand_0.75x,1.0,S2,1.0162945999763906
79,12,demand_0.75x,1.0,S1,1.0284122999291867
79,12,demand_0.75x,1.0,S2,1.0262622999725863
81,12,demand_0.75x,1.0,S1,1.0165673999581486
81,12,demand_0.75x,1.0,S2,1.018736300058663
82,12,demand_0.75x,1.0,S1,1.017056499957107
82,12,demand_0.75x,1.0,S2,1.087493099970743
83,12,demand_0.75x,1.0,S1,1.0238057000096887
83,12,demand_0.75x,1.0,S2,1.010693599935621
85,12,demand_0.75x,1.0,S1,1.021950100082904
85,12,demand_0.75x,1.0,S2,1.0606894000666216
86,12,demand_0.75x,1.0,S1,1.016510600107722
86,12,demand_0.75x,1.0,S2,1.0195631000678986
87,12,demand_0.75x,1.0,S1,1.0360225000185892
87,12,demand_0.75x,1.0,S2,1.0074242000700906
89,12,demand_0.75x,1.0,S1,1.0286361000034958
89,12,demand_0.75x,1.0,S2,1.0069865999976173
90,12,demand_0.75x,1.0,S1,1.012968400027603
90,12,demand_0.75x,1.0,S2,1.0254129000240937
91,12,demand_0.75x,1.0,S1,1.0945748999947682
91,12,demand_0.75x,1.0,S2,1.0138150999555364
93,12,demand_0.75x,1.0,S1,1.009744499926455
93,12,demand_0.75x,1.0,S2,1.006069800001569
94,12,demand_0.75x,1.0,S1,1.026237600017339
94,12,demand_0.75x,1.0,S2,1.0123442000476643
95,12,demand_0.75x,1.0,S1,1.054163100081496
95,12,demand_0.75x,1.0,S2,1.0115795000456274
97,12,demand_0.75x,1.0,S1,1.0183755999896675
97,12,demand_0.75x,1.0,S2,1.0191267000045627
98,12,demand_0.75x,1.0,S1,1.01618779997807
98,12,demand_0.75x,1.0,S2,1.0132561000064015
99,12,demand_0.75x,1.0,S1,1.0105905999662357
99,12,demand_0.75x,1.0,S2,1.0397144999587908
101,12,demand_0.75x,1.0,S1,1.0208329999586567
101,12,demand_0.75x,1.0,S2,1.0078545999713242
102,12,demand_0.75x,1.0,S1,1.0437775999307632
102,12,demand_0.75x,1.0,S2,1.0536392000503838
103,12,demand_0.75x,1.0,S1,1.0074259000830352
103,12,demand_0.75x,1.0,S2,1.0078026000410318
105,12,demand_0.75x,1.0,S1,1.0077859000302851
105,12,demand_0.75x,1.0,S2,1.0432215000037104
106,12,demand_0.75x,1.0,S1,1.0132760999258608
106,12,demand_0.75x,1.0,S2,1.109299400006421
107,12,demand_0.75x,1.0,S1,1.0469452999532225
107,12,demand_0.75x,1.0,S2,1.0224711999762803
109,12,demand_0.75x,1.0,S1,1.007639400078915
109,12,demand_0.75x,1.0,S2,1.0785998000064865
110,12,demand_0.75x,1.0,S1,1.0164648999925705
110,12,demand_0.75x,1.0,S2,1.0316671000327915
111,12,demand_0.75x,1.0,S1,1.0147315000649542
111,12,demand_0.75x,1.0,S2,1.0967797000193968
113,12,demand_0.75x,1.0,S1,1.0122552999528125
113,12,demand_0.75x,1.0,S2,1.015560599975288
114,12,demand_0.75x,1.0,S1,1.0481359999394044
114,12,demand_0.75x,1.0,S2,1.0622353999642655
115,12,demand_0.75x,1.0,S1,1.0239089999813586
115,12,demand_0.75x,1.0,S2,1.0818562000058591
117,12,demand_0.75x,1.0,S1,1.0106506999582052
117,12,demand_0.75x,1.0,S2,1.03756860003341
118,12,demand_0.75x,1.0,S1,1.014211599947885
118,12,demand_0.75x,1.0,S2,1.0239697999786586
