Time,Seed,Demand,Alpha,Scenario,ComputationTime
66,5,demand_1.25x,1.0,S1,1.021135100047104
66,5,demand_1.25x,1.0,S2,1.0139062999514863
67,5,demand_1.25x,1.0,S1,1.3630594999995085
67,5,demand_1.25x,1.0,S2,1.3106186999939382
67,5,demand_1.25x,1.0,S1,1.3660674000857398
67,5,demand_1.25x,1.0,S2,1.0749391000717878
68,5,demand_1.25x,1.0,S1,1.1359332000138238
68,5,demand_1.25x,1.0,S2,1.4157296000048518
69,5,demand_1.25x,1.0,S1,1.3031128000002354
69,5,demand_1.25x,1.0,S2,1.0252501000650227
70,5,demand_1.25x,1.0,S1,1.0282359999837354
70,5,demand_1.25x,1.0,S2,1.0723512000404298
71,5,demand_1.25x,1.0,S1,1.0861563999205828
71,5,demand_1.25x,1.0,S2,1.0874764999607578
71,5,demand_1.25x,1.0,S1,1.0843932999996468
71,5,demand_1.25x,1.0,S2,1.6352635000366718
72,5,demand_1.25x,1.0,S1,1.287411900004372
72,5,demand_1.25x,1.0,S2,1.1685258999932555
73,5,demand_1.25x,1.0,S1,1.0706203000154346
73,5,demand_1.25x,1.0,S2,1.4640048999572173
74,5,demand_1.25x,1.0,S1,1.0411715999944136
74,5,demand_1.25x,1.0,S2,1.043441400048323
75,5,demand_1.25x,1.0,S1,1.1123284000204876
75,5,demand_1.25x,1.0,S2,1.81139789998997
75,5,demand_1.25x,1.0,S1,1.0609208000823855
75,5,demand_1.25x,1.0,S2,1.089212500024587
76,5,demand_1.25x,1.0,S1,1.0863057998940349
76,5,demand_1.25x,1.0,S2,1.585003099986352
77,5,demand_1.25x,1.0,S1,1.0690003000199797
77,5,demand_1.25x,1.0,S2,1.0555579999927431
78,5,demand_1.25x,1.0,S1,1.1768671000609174
78,5,demand_1.25x,1.0,S2,1.2176141999661922
79,5,demand_1.25x,1.0,S1,1.029731999966316
79,5,demand_1.25x,1.0,S2,1.1206511000636965
79,5,demand_1.25x,1.0,S1,1.0759906999301163
79,5,demand_1.25x,1.0,S2,1.0472564999945462
80,5,demand_1.25x,1.0,S1,1.7996057000709698
80,5,demand_1.25x,1.0,S2,1.56367569998838
81,5,demand_1.25x,1.0,S1,1.1964921000180766
81,5,demand_1.25x,1.0,S2,1.5048979999264702
82,5,demand_1.25x,1.0,S1,1.0516138999955729
82,5,demand_1.25x,1.0,S2,1.0738479999126866
83,5,demand_1.25x,1.0,S1,1.1410685000009837
83,5,demand_1.25x,1.0,S2,1.1764894999796525
83,5,demand_1.25x,1.0,S1,1.1926837000064552
83,5,demand_1.25x,1.0,S2,1.929475300014019
84,5,demand_1.25x,1.0,S1,1.8093192001106215
84,5,demand_1.25x,1.0,S2,1.54876170004718
85,5,demand_1.25x,1.0,S1,1.2015672998968512
85,5,demand_1.25x,1.0,S2,1.5174962000455707
86,5,demand_1.25x,1.0,S1,1.3288493999280035
86,5,demand_1.25x,1.0,S2,1.93179359997157
87,5,demand_1.25x,1.0,S1,1.1125904999207703
87,5,demand_1.25x,1.0,S2,1.0599658000282943
87,5,demand_1.25x,1.0,S1,1.0983426000457257
87,5,demand_1.25x,1.0,S2,1.1938883000984788
88,5,demand_1.25x,1.0,S1,1.2440544000128284
88,5,demand_1.25x,1.0,S2,1.065896200016141
89,5,demand_1.25x,1.0,S1,1.216651700087823
89,5,demand_1.25x,1.0,S2,1.2596286000916734
90,5,demand_1.25x,1.0,S1,1.1100570999551564
90,5,demand_1.25x,1.0,S2,1.0577929000137374
91,5,demand_1.25x,1.0,S1,1.0839116000570357
91,5,demand_1.25x,1.0,S2,1.7064242000924423
91,5,demand_1.25x,1.0,S1,1.2010422999737784
91,5,demand_1.25x,1.0,S2,1.510107099893503
92,5,demand_1.25x,1.0,S1,1.285130799980834
92,5,demand_1.25x,1.0,S2,1.0386371999047697
93,5,demand_1.25x,1.0,S1,1.1500297000166029
93,5,demand_1.25x,1.0,S2,1.040982999955304
94,5,demand_1.25x,1.0,S1,1.030323400045745
94,5,demand_1.25x,1.0,S2,1.1762860999442637
95,5,demand_1.25x,1.0,S1,1.482245699968189
95,5,demand_1.25x,1.0,S2,1.0319538000039756
95,5,demand_1.25x,1.0,S1,2.082563400035724
95,5,demand_1.25x,1.0,S2,1.5615768999559805
96,5,demand_1.25x,1.0,S1,1.0572428000159562
96,5,demand_1.25x,1.0,S2,1.2158582999836651
97,5,demand_1.25x,1.0,S1,1.0399468000978231
97,5,demand_1.25x,1.0,S2,1.3118399999802932
98,5,demand_1.25x,1.0,S1,1.8941529999719933
98,5,demand_1.25x,1.0,S2,1.26013900001999
99,5,demand_1.25x,1.0,S1,1.0908616000087932
99,5,demand_1.25x,1.0,S2,1.2661092999624088
99,5,demand_1.25x,1.0,S1,1.4971208999631926
99,5,demand_1.25x,1.0,S2,1.083244499983266
100,5,demand_1.25x,1.0,S1,1.1239377999445423
100,5,demand_1.25x,1.0,S2,1.732888099970296
101,5,demand_1.25x,1.0,S1,1.70272009994369
101,5,demand_1.25x,1.0,S2,1.133713599992916
102,5,demand_1.25x,1.0,S1,1.7728754000272602
102,5,demand_1.25x,1.0,S2,1.0408032000996172
103,5,demand_1.25x,1.0,S1,1.0303839000407606
103,5,demand_1.25x,1.0,S2,1.1045658000512049
103,5,demand_1.25x,1.0,S1,1.5537044999655336
103,5,demand_1.25x,1.0,S2,1.6790001000044867
104,5,demand_1.25x,1.0,S1,1.1806777999736369
104,5,demand_1.25x,1.0,S2,1.3142745000077412
105,5,demand_1.25x,1.0,S1,1.506587199983187
105,5,demand_1.25x,1.0,S2,2.0645999000407755
106,5,demand_1.25x,1.0,S1,1.209201099933125
106,5,demand_1.25x,1.0,S2,1.6289475000230595
107,5,demand_1.25x,1.0,S1,1.1278125999961048
107,5,demand_1.25x,1.0,S2,1.0412719999440014
107,5,demand_1.25x,1.0,S1,1.0771820000372827
107,5,demand_1.25x,1.0,S2,1.1776731999125332
108,5,demand_1.25x,1.0,S1,1.0441398000111803
108,5,demand_1.25x,1.0,S2,1.7035157999489456
109,5,demand_1.25x,1.0,S1,2.028848899994045
109,5,demand_1.25x,1.0,S2,1.0655288000125438
110,5,demand_1.25x,1.0,S1,1.4583897000411523
110,5,demand_1.25x,1.0,S2,1.427051900071092
111,5,demand_1.25x,1.0,S1,2.108688800013624
111,5,demand_1.25x,1.0,S2,1.2500597999896854
111,5,demand_1.25x,1.0,S1,1.0272521000588313
111,5,demand_1.25x,1.0,S2,1.2438661000924185
112,5,demand_1.25x,1.0,S1,1.8912303999532012
112,5,demand_1.25x,1.0,S2,1.1390634999843314
113,5,demand_1.25x,1.0,S1,1.1066572000272572
113,5,demand_1.25x,1.0,S2,2.151061099953949
114,5,demand_1.25x,1.0,S1,1.1833839999744669
114,5,demand_1.25x,1.0,S2,1.4850028000073507
115,5,demand_1.25x,1.0,S1,1.0836973000550645
115,5,demand_1.25x,1.0,S2,1.098517799982801
115,5,demand_1.25x,1.0,S1,1.521907499991357
115,5,demand_1.25x,1.0,S2,1.532017800025642
116,5,demand_1.25x,1.0,S1,1.997535199974664
116,5,demand_1.25x,1.0,S2,2.295669100014493
117,5,demand_1.25x,1.0,S1,1.315539599978365
117,5,demand_1.25x,1.0,S2,1.2425176999531686
118,5,demand_1.25x,1.0,S1,1.8738268999150025
118,5,demand_1.25x,1.0,S2,1.174692300031893
119,5,demand_1.25x,1.0,S1,1.2043793000048026
119,5,demand_1.25x,1.0,S2,2.4122102999826893
119,5,demand_1.25x,1.0,S1,1.5236918999580666
119,5,demand_1.25x,1.0,S2,1.2050803999882191
0,6,demand_1.25x,1.0,S1,0.0463185000699013
0,6,demand_1.25x,1.0,S2,0.0661106000188738
1,6,demand_1.25x,1.0,S1,0.0854763999814167
1,6,demand_1.25x,1.0,S2,0.0981858000159263
2,6,demand_1.25x,1.0,S1,0.0789286999497562
2,6,demand_1.25x,1.0,S2,0.1196258999407291
3,6,demand_1.25x,1.0,S1,0.1174498000182211
3,6,demand_1.25x,1.0,S2,0.1435386000666767
3,6,demand_1.25x,1.0,S1,0.0991741999750956
3,6,demand_1.25x,1.0,S2,0.101690600044094
4,6,demand_1.25x,1.0,S1,0.1196666000178083
4,6,demand_1.25x,1.0,S2,0.1986671000486239
5,6,demand_1.25x,1.0,S1,0.163540199981071
5,6,demand_1.25x,1.0,S2,0.2199457000242546
6,6,demand_1.25x,1.0,S1,0.1837324999505654
6,6,demand_1.25x,1.0,S2,0.2055702999932691
7,6,demand_1.25x,1.0,S1,0.3533382000168785
7,6,demand_1.25x,1.0,S2,0.3268535999814048
7,6,demand_1.25x,1.0,S1,0.2895241000223905
7,6,demand_1.25x,1.0,S2,0.3158830999163911
8,6,demand_1.25x,1.0,S1,0.5050683999434114
8,6,demand_1.25x,1.0,S2,0.580536299967207
9,6,demand_1.25x,1.0,S1,0.4387519999872893
9,6,demand_1.25x,1.0,S2,0.5439712000079453
10,6,demand_1.25x,1.0,S1,0.4409733000211417
10,6,demand_1.25x,1.0,S2,0.5593691999092698
11,6,demand_1.25x,1.0,S1,0.4540771999163553
11,6,demand_1.25x,1.0,S2,0.6851213000481948
11,6,demand_1.25x,1.0,S1,0.595039099920541
11,6,demand_1.25x,1.0,S2,0.7714048000052571
12,6,demand_1.25x,1.0,S1,0.6200102999573573
12,6,demand_1.25x,1.0,S2,1.003798299934715
13,6,demand_1.25x,1.0,S1,0.7546104000648484
13,6,demand_1.25x,1.0,S2,0.8931386999320239
14,6,demand_1.25x,1.0,S1,0.7722648000344634
14,6,demand_1.25x,1.0,S2,0.8210503999143839
15,6,demand_1.25x,1.0,S1,0.8906576000154018
15,6,demand_1.25x,1.0,S2,1.0019753000233322
15,6,demand_1.25x,1.0,S1,1.007763999979943
15,6,demand_1.25x,1.0,S2,1.0051227000076324
16,6,demand_1.25x,1.0,S1,1.0147736999206245
16,6,demand_1.25x,1.0,S2,1.008355600060895
17,6,demand_1.25x,1.0,S1,1.003002900048159
17,6,demand_1.25x,1.0,S2,1.009505799971521
18,6,demand_1.25x,1.0,S1,1.0121461000526324
18,6,demand_1.25x,1.0,S2,1.0062011999543756
19,6,demand_1.25x,1.0,S1,1.004452700028196
19,6,demand_1.25x,1.0,S2,1.0182152999332177
19,6,demand_1.25x,1.0,S1,1.0133461999939757
19,6,demand_1.25x,1.0,S2,1.0216852000448853
20,6,demand_1.25x,1.0,S1,1.006831799983047
20,6,demand_1.25x,1.0,S2,1.0175689000170678
21,6,demand_1.25x,1.0,S1,1.0115537999663502
21,6,demand_1.25x,1.0,S2,1.002457599970512
22,6,demand_1.25x,1.0,S1,1.0097391000017524
22,6,demand_1.25x,1.0,S2,1.0168345000129193
23,6,demand_1.25x,1.0,S1,1.0125515999970958
23,6,demand_1.25x,1.0,S2,1.014072799938731
23,6,demand_1.25x,1.0,S1,1.0360127999447286
23,6,demand_1.25x,1.0,S2,1.0049262999091295
24,6,demand_1.25x,1.0,S1,1.0086677999934182
24,6,demand_1.25x,1.0,S2,1.021940500009805
25,6,demand_1.25x,1.0,S1,1.0176144000142813
25,6,demand_1.25x,1.0,S2,1.013302700011991
26,6,demand_1.25x,1.0,S1,1.0112624000757933
26,6,demand_1.25x,1.0,S2,1.0365914999274537
27,6,demand_1.25x,1.0,S1,1.0146888000890613
27,6,demand_1.25x,1.0,S2,1.0304292000364512
27,6,demand_1.25x,1.0,S1,1.0273984000086784
27,6,demand_1.25x,1.0,S2,1.0077133999438956
28,6,demand_1.25x,1.0,S1,1.0689033000962809
28,6,demand_1.25x,1.0,S2,1.010895200073719
29,6,demand_1.25x,1.0,S1,1.015590799972415
29,6,demand_1.25x,1.0,S2,1.0159365999279544
30,6,demand_1.25x,1.0,S1,1.0339643999468535
30,6,demand_1.25x,1.0,S2,1.0677887999918312
31,6,demand_1.25x,1.0,S1,1.0339105000020936
31,6,demand_1.25x,1.0,S2,1.0203267999459058
31,6,demand_1.25x,1.0,S1,1.0091776999179274
31,6,demand_1.25x,1.0,S2,1.0240419999463484
32,6,demand_1.25x,1.0,S1,1.0075083000119776
32,6,demand_1.25x,1.0,S2,1.01492780004628
33,6,demand_1.25x,1.0,S1,1.0118990999180824
33,6,demand_1.25x,1.0,S2,1.0631981999613345
34,6,demand_1.25x,1.0,S1,1.0952761999797076
34,6,demand_1.25x,1.0,S2,1.0113508000504223
35,6,demand_1.25x,1.0,S1,1.031129999901168
35,6,demand_1.25x,1.0,S2,1.0502714000176638
35,6,demand_1.25x,1.0,S1,1.0647481000050902
35,6,demand_1.25x,1.0,S2,1.0449394000461325
36,6,demand_1.25x,1.0,S1,1.0120382000459358
36,6,demand_1.25x,1.0,S2,1.01811250008177
37,6,demand_1.25x,1.0,S1,1.0095021000597626
37,6,demand_1.25x,1.0,S2,1.0218800000147894
38,6,demand_1.25x,1.0,S1,1.0294125999789685
38,6,demand_1.25x,1.0,S2,1.017515900079161
39,6,demand_1.25x,1.0,S1,1.0080007000360638
39,6,demand_1.25x,1.0,S2,1.0139251000946388
39,6,demand_1.25x,1.0,S1,1.0262417999329043
39,6,demand_1.25x,1.0,S2,1.0196385000599548
40,6,demand_1.25x,1.0,S1,1.0364024000009522
40,6,demand_1.25x,1.0,S2,1.0604063000064343
41,6,demand_1.25x,1.0,S1,1.0148595999926329
41,6,demand_1.25x,1.0,S2,1.0497789999935776
42,6,demand_1.25x,1.0,S1,1.0312861999263987
42,6,demand_1.25x,1.0,S2,1.0390053000301125
43,6,demand_1.25x,1.0,S1,1.0169431999092922
43,6,demand_1.25x,1.0,S2,1.019731400068849
43,6,demand_1.25x,1.0,S1,1.0135728999739513
43,6,demand_1.25x,1.0,S2,1.074771200073883
44,6,demand_1.25x,1.0,S1,1.0831116000190375
44,6,demand_1.25x,1.0,S2,1.068451699917205
45,6,demand_1.25x,1.0,S1,1.077949200058356
45,6,demand_1.25x,1.0,S2,1.0154826999641955
46,6,demand_1.25x,1.0,S1,1.0271756999427453
46,6,demand_1.25x,1.0,S2,1.0136184999719262
47,6,demand_1.25x,1.0,S1,1.028338200063445
47,6,demand_1.25x,1.0,S2,1.0258907000534236
47,6,demand_1.25x,1.0,S1,1.0717059000162408
47,6,demand_1.25x,1.0,S2,1.0191353999543935
48,6,demand_1.25x,1.0,S1,1.0386508000083268
48,6,demand_1.25x,1.0,S2,1.07912380003836
49,6,demand_1.25x,1.0,S1,1.0349303000839427
49,6,demand_1.25x,1.0,S2,1.0414148001000283
50,6,demand_1.25x,1.0,S1,1.029651700053364
50,6,demand_1.25x,1.0,S2,1.1651965000201017
51,6,demand_1.25x,1.0,S1,1.162186799920164
51,6,demand_1.25x,1.0,S2,1.0513736000284553
51,6,demand_1.25x,1.0,S1,1.0134819999802858
51,6,demand_1.25x,1.0,S2,1.1170091000385582
52,6,demand_1.25x,1.0,S1,1.1288050999864936
52,6,demand_1.25x,1.0,S2,1.160795999923721
53,6,demand_1.25x,1.0,S1,1.177840399905108
53,6,demand_1.25x,1.0,S2,1.0107029000064358
54,6,demand_1.25x,1.0,S1,1.0415904999244958
54,6,demand_1.25x,1.0,S2,1.306434900034219
55,6,demand_1.25x,1.0,S1,1.0451055999146774
55,6,demand_1.25x,1.0,S2,1.0708977000322193
55,6,demand_1.25x,1.0,S1,1.0181580999633295
55,6,demand_1.25x,1.0,S2,1.066117399954237
56,6,demand_1.25x,1.0,S1,1.0886969999410212
56,6,demand_1.25x,1.0,S2,1.048643699963577
57,6,demand_1.25x,1.0,S1,1.2757858000695703
57,6,demand_1.25x,1.0,S2,1.1354124000063166
58,6,demand_1.25x,1.0,S1,1.1867096000351012
58,6,demand_1.25x,1.0,S2,1.0981301999418065
59,6,demand_1.25x,1.0,S1,1.0238823998952284
59,6,demand_1.25x,1.0,S2,1.081215300015174
59,6,demand_1.25x,1.0,S1,1.1130763000110164
59,6,demand_1.25x,1.0,S2,1.0213467000285164
60,6,demand_1.25x,1.0,S1,1.0754333999939265
60,6,demand_1.25x,1.0,S2,1.3497468000277877
61,6,demand_1.25x,1.0,S1,1.0450101000024006
61,6,demand_1.25x,1.0,S2,1.0159244999522343
62,6,demand_1.25x,1.0,S1,1.1275206999853251
62,6,demand_1.25x,1.0,S2,1.1936823999276385
63,6,demand_1.25x,1.0,S1,1.0567243000259623
63,6,demand_1.25x,1.0,S2,1.0271598999388516
63,6,demand_1.25x,1.0,S1,1.0787626000819728
63,6,demand_1.25x,1.0,S2,1.0525029000127688
64,6,demand_1.25x,1.0,S1,1.0318135999841616
64,6,demand_1.25x,1.0,S2,1.1912856000708416
65,6,demand_1.25x,1.0,S1,1.0381326000206172
65,6,demand_1.25x,1.0,S2,1.043817900004797
66,6,demand_1.25x,1.0,S1,1.041075500077568
66,6,demand_1.25x,1.0,S2,1.490147600066848
67,6,demand_1.25x,1.0,S1,1.0822310999501497
67,6,demand_1.25x,1.0,S2,1.0174090000800788
67,6,demand_1.25x,1.0,S1,1.1140152999432755
67,6,demand_1.25x,1.0,S2,1.45977459999267
68,6,demand_1.25x,1.0,S1,1.0877834999701008
68,6,demand_1.25x,1.0,S2,1.036296800011769
69,6,demand_1.25x,1.0,S1,1.07734210009221
69,6,demand_1.25x,1.0,S2,1.049315100070089
70,6,demand_1.25x,1.0,S1,1.2395496000535786
70,6,demand_1.25x,1.0,S2,1.0512092999415472
71,6,demand_1.25x,1.0,S1,1.0277284999610856
71,6,demand_1.25x,1.0,S2,1.077481199987233
71,6,demand_1.25x,1.0,S1,1.123874900047667
71,6,demand_1.25x,1.0,S2,1.295128200086765
72,6,demand_1.25x,1.0,S1,1.022401100024581
72,6,demand_1.25x,1.0,S2,1.0977001000428572
73,6,demand_1.25x,1.0,S1,1.200914700049907
73,6,demand_1.25x,1.0,S2,1.0820494999643415
74,6,demand_1.25x,1.0,S1,1.3423629000317303
74,6,demand_1.25x,1.0,S2,1.427047099918127
75,6,demand_1.25x,1.0,S1,1.3096975999651477
75,6,demand_1.25x,1.0,S2,1.2507783999899402
75,6,demand_1.25x,1.0,S1,1.0691116999369117
75,6,demand_1.25x,1.0,S2,1.0985535000218078
76,6,demand_1.25x,1.0,S1,1.482296900008805
76,6,demand_1.25x,1.0,S2,1.0521636999910695
77,6,demand_1.25x,1.0,S1,1.2032838999293745
77,6,demand_1.25x,1.0,S2,1.048898300039582
78,6,demand_1.25x,1.0,S1,1.0112211999949068
78,6,demand_1.25x,1.0,S2,1.1800555000081658
79,6,demand_1.25x,1.0,S1,1.2487480000127107
79,6,demand_1.25x,1.0,S2,1.2100388000253588
79,6,demand_1.25x,1.0,S1,1.0191097999922931
79,6,demand_1.25x,1.0,S2,1.1140230000019071
80,6,demand_1.25x,1.0,S1,1.083923799917102
80,6,demand_1.25x,1.0,S2,1.0226961999433115
81,6,demand_1.25x,1.0,S1,1.0808435000944885
81,6,demand_1.25x,1.0,S2,1.2827972000231966
82,6,demand_1.25x,1.0,S1,1.3547743000090122
82,6,demand_1.25x,1.0,S2,1.4443642999976871
83,6,demand_1.25x,1.0,S1,1.1188677999889478
83,6,demand_1.25x,1.0,S2,1.3716799999820068
83,6,demand_1.25x,1.0,S1,1.226730900001712
83,6,demand_1.25x,1.0,S2,1.0518908000085505
84,6,demand_1.25x,1.0,S1,1.0142499000066891
84,6,demand_1.25x,1.0,S2,1.0647832000395283
85,6,demand_1.25x,1.0,S1,1.146155600086786
85,6,demand_1.25x,1.0,S2,1.305216700071469
86,6,demand_1.25x,1.0,S1,1.0813909999560565
86,6,demand_1.25x,1.0,S2,1.9741436999756845
87,6,demand_1.25x,1.0,S1,1.4023272000486031
87,6,demand_1.25x,1.0,S2,1.1809304999187589
87,6,demand_1.25x,1.0,S1,1.389647499890998
87,6,demand_1.25x,1.0,S2,1.15732170001138
88,6,demand_1.25x,1.0,S1,1.0508239000337198
88,6,demand_1.25x,1.0,S2,1.8867906000232324
89,6,demand_1.25x,1.0,S1,1.0443611999507991
89,6,demand_1.25x,1.0,S2,1.092982199974358
90,6,demand_1.25x,1.0,S1,1.1072558000450954
90,6,demand_1.25x,1.0,S2,1.4036971000023186
91,6,demand_1.25x,1.0,S1,1.0249233999056742
91,6,demand_1.25x,1.0,S2,1.0723342000273988
91,6,demand_1.25x,1.0,S1,1.505172000033781
91,6,demand_1.25x,1.0,S2,1.0355281999800354
92,6,demand_1.25x,1.0,S1,1.1165148000000045
92,6,demand_1.25x,1.0,S2,1.32105979998596
93,6,demand_1.25x,1.0,S1,1.2733198000350967
93,6,demand_1.25x,1.0,S2,2.0698334000771865
94,6,demand_1.25x,1.0,S1,1.18803169997409
94,6,demand_1.25x,1.0,S2,1.0725608000066131
95,6,demand_1.25x,1.0,S1,1.245068799937144
95,6,demand_1.25x,1.0,S2,1.0506279999390244
95,6,demand_1.25x,1.0,S1,1.238709899946116
95,6,demand_1.25x,1.0,S2,1.1230911000166088
96,6,demand_1.25x,1.0,S1,1.064133599982597
96,6,demand_1.25x,1.0,S2,1.2270906999474391
97,6,demand_1.25x,1.0,S1,1.0559535000938922
97,6,demand_1.25x,1.0,S2,1.4232900000642985
98,6,demand_1.25x,1.0,S1,1.0745562000665814
98,6,demand_1.25x,1.0,S2,1.103947600000538
99,6,demand_1.25x,1.0,S1,1.2993683000095189
99,6,demand_1.25x,1.0,S2,1.666982700000517
99,6,demand_1.25x,1.0,S1,1.0728397000348195
99,6,demand_1.25x,1.0,S2,1.6243084000889212
100,6,demand_1.25x,1.0,S1,1.0860934000229463
100,6,demand_1.25x,1.0,S2,1.0583056999603286
101,6,demand_1.25x,1.0,S1,1.6177224999992177
101,6,demand_1.25x,1.0,S2,1.1763031999580562
102,6,demand_1.25x,1.0,S1,1.4871153999119997
102,6,demand_1.25x,1.0,S2,1.1122827000217512
103,6,demand_1.25x,1.0,S1,1.1136098999995738
103,6,demand_1.25x,1.0,S2,1.126454500015825
103,6,demand_1.25x,1.0,S1,1.136378400027752
103,6,demand_1.25x,1.0,S2,1.5059609999880197
104,6,demand_1.25x,1.0,S1,1.0178338999394327
104,6,demand_1.25x,1.0,S2,1.258103400003165
105,6,demand_1.25x,1.0,S1,1.050131700001657
105,6,demand_1.25x,1.0,S2,1.1281618000939488
106,6,demand_1.25x,1.0,S1,1.205446999985725
106,6,demand_1.25x,1.0,S2,2.2677794999908656
107,6,demand_1.25x,1.0,S1,1.531933799968101
107,6,demand_1.25x,1.0,S2,1.3406485000159591
107,6,demand_1.25x,1.0,S1,1.0400222999742257
107,6,demand_1.25x,1.0,S2,1.5921564999734985
108,6,demand_1.25x,1.0,S1,1.0939546000445262
108,6,demand_1.25x,1.0,S2,1.8840935999760404
109,6,demand_1.25x,1.0,S1,1.3337287999456748
109,6,demand_1.25x,1.0,S2,2.62317549996078
110,6,demand_1.25x,1.0,S1,1.4898532000370324
110,6,demand_1.25x,1.0,S2,1.465612200088799
111,6,demand_1.25x,1.0,S1,1.1183684000279754
111,6,demand_1.25x,1.0,S2,1.1262538000009954
111,6,demand_1.25x,1.0,S1,1.1510087000206113
111,6,demand_1.25x,1.0,S2,1.4652669000206515
112,6,demand_1.25x,1.0,S1,1.269014900084585
112,6,demand_1.25x,1.0,S2,1.2518352000042796
113,6,demand_1.25x,1.0,S1,1.0286179999820888
113,6,demand_1.25x,1.0,S2,1.7443244999740273
114,6,demand_1.25x,1.0,S1,1.1603367999196053
114,6,demand_1.25x,1.0,S2,1.0611479999497533
115,6,demand_1.25x,1.0,S1,1.0934243999654427
115,6,demand_1.25x,1.0,S2,1.2824527999619022
115,6,demand_1.25x,1.0,S1,1.1055276000406593
115,6,demand_1.25x,1.0,S2,1.158409500028938
116,6,demand_1.25x,1.0,S1,1.6504417000105605
116,6,demand_1.25x,1.0,S2,2.049836299964227
117,6,demand_1.25x,1.0,S1,1.033372199977748
117,6,demand_1.25x,1.0,S2,2.413963400060311
118,6,demand_1.25x,1.0,S1,1.2312094999942929
118,6,demand_1.25x,1.0,S2,1.0356414000270888
119,6,demand_1.25x,1.0,S1,1.195104799931869
119,6,demand_1.25x,1.0,S2,1.1890072000678629
119,6,demand_1.25x,1.0,S1,1.1208893998991698
119,6,demand_1.25x,1.0,S2,1.6654531999956816
0,7,demand_1.25x,1.0,S1,0.0628465000772848
0,7,demand_1.25x,1.0,S2,0.0491566000273451
1,7,demand_1.25x,1.0,S1,0.0862425999948754
1,7,demand_1.25x,1.0,S2,0.098019800032489
2,7,demand_1.25x,1.0,S1,0.1021707999752834
2,7,demand_1.25x,1.0,S2,0.1208298999117687
3,7,demand_1.25x,1.0,S1,0.0900518000125885
3,7,demand_1.25x,1.0,S2,0.0917432000860571
3,7,demand_1.25x,1.0,S1,0.0897420999826863
3,7,demand_1.25x,1.0,S2,0.159349099965766
4,7,demand_1.25x,1.0,S1,0.1341353999450802
4,7,demand_1.25x,1.0,S2,0.1319938999367877
5,7,demand_1.25x,1.0,S1,0.1373074000002816
5,7,demand_1.25x,1.0,S2,0.1680021000793203
6,7,demand_1.25x,1.0,S1,0.1806410000426694
6,7,demand_1.25x,1.0,S2,0.2188181999372318
7,7,demand_1.25x,1.0,S1,0.2124254000373184
7,7,demand_1.25x,1.0,S2,0.3594919999595731
7,7,demand_1.25x,1.0,S1,0.2094157000537961
7,7,demand_1.25x,1.0,S2,0.3265652999980375
8,7,demand_1.25x,1.0,S1,0.3296854000072926
8,7,demand_1.25x,1.0,S2,0.4786122000077739
9,7,demand_1.25x,1.0,S1,0.3721330999396741
9,7,demand_1.25x,1.0,S2,0.7162132000084966
10,7,demand_1.25x,1.0,S1,0.5081399000482634
10,7,demand_1.25x,1.0,S2,0.8388491000514477
11,7,demand_1.25x,1.0,S1,0.5127242000307888
11,7,demand_1.25x,1.0,S2,0.9343469000887126
11,7,demand_1.25x,1.0,S1,0.8027957999147475
11,7,demand_1.25x,1.0,S2,1.0087300000013784
12,7,demand_1.25x,1.0,S1,0.8212710999650881
12,7,demand_1.25x,1.0,S2,1.0042018999811262
13,7,demand_1.25x,1.0,S1,0.8571008000290021
13,7,demand_1.25x,1.0,S2,1.0083385000471026
14,7,demand_1.25x,1.0,S1,0.7715459000319242
14,7,demand_1.25x,1.0,S2,0.949514799984172
15,7,demand_1.25x,1.0,S1,1.004904699977487
15,7,demand_1.25x,1.0,S2,1.0039772000163794
15,7,demand_1.25x,1.0,S1,1.002101100049913
15,7,demand_1.25x,1.0,S2,1.008126100059599
16,7,demand_1.25x,1.0,S1,1.0139718001009896
16,7,demand_1.25x,1.0,S2,1.0114738000556829
17,7,demand_1.25x,1.0,S1,1.008767700055614
17,7,demand_1.25x,1.0,S2,1.0130485000554472
18,7,demand_1.25x,1.0,S1,1.0062432000413537
18,7,demand_1.25x,1.0,S2,1.0162154999561608
19,7,demand_1.25x,1.0,S1,1.004055899917148
19,7,demand_1.25x,1.0,S2,1.0061492000240833
19,7,demand_1.25x,1.0,S1,1.005425399984233
19,7,demand_1.25x,1.0,S2,1.018382800044492
20,7,demand_1.25x,1.0,S1,1.005026000086218
20,7,demand_1.25x,1.0,S2,1.0088374000042677
21,7,demand_1.25x,1.0,S1,1.0434506998863071
21,7,demand_1.25x,1.0,S2,1.037206600070931
22,7,demand_1.25x,1.0,S1,1.0077886000508445
22,7,demand_1.25x,1.0,S2,1.0155393000459298
23,7,demand_1.25x,1.0,S1,1.0039421999827027
23,7,demand_1.25x,1.0,S2,1.0193705999990923
23,7,demand_1.25x,1.0,S1,1.0198460000101477
23,7,demand_1.25x,1.0,S2,1.0193560000043362
24,7,demand_1.25x,1.0,S1,1.015519900014624
24,7,demand_1.25x,1.0,S2,1.0087622000137344
25,7,demand_1.25x,1.0,S1,1.0331831000512466
25,7,demand_1.25x,1.0,S2,1.0048850999446586
26,7,demand_1.25x,1.0,S1,1.01929960004054
26,7,demand_1.25x,1.0,S2,1.0117131000151858
27,7,demand_1.25x,1.0,S1,1.031988300033845
