Time,Seed,Demand,Alpha,Scenario,ComputationTime
111,8,demand_0.5x,0.8,S2,1.0121126000303775
113,8,demand_0.5x,1.0,S1,0.5867497998988256
113,8,demand_0.5x,0.8,S2,1.0100505000445992
115,8,demand_0.5x,1.0,S1,0.5190524000208825
115,8,demand_0.5x,0.8,S2,1.0071793999522924
117,8,demand_0.5x,1.0,S1,0.734946999931708
117,8,demand_0.5x,0.8,S2,1.004661999992095
119,8,demand_0.5x,1.0,S1,0.862391599919647
119,8,demand_0.5x,0.8,S2,1.0087783000199124
1,9,demand_0.5x,1.0,S1,0.0568929000291973
1,9,demand_0.5x,0.8,S2,0.0471361000090837
3,9,demand_0.5x,1.0,S1,0.0573983999202027
3,9,demand_0.5x,0.8,S2,0.0643095000414177
5,9,demand_0.5x,1.0,S1,0.0748796999687329
5,9,demand_0.5x,0.8,S2,0.0809654999757185
7,9,demand_0.5x,1.0,S1,0.085298299905844
7,9,demand_0.5x,0.8,S2,0.0960007000248879
9,9,demand_0.5x,1.0,S1,0.0944773000665009
9,9,demand_0.5x,0.8,S2,0.1063829000340774
11,9,demand_0.5x,1.0,S1,0.1498427999904379
11,9,demand_0.5x,0.8,S2,0.2736406999174505
13,9,demand_0.5x,1.0,S1,0.2821217000018805
13,9,demand_0.5x,0.8,S2,0.3732971999561414
15,9,demand_0.5x,1.0,S1,0.2748758998932317
15,9,demand_0.5x,0.8,S2,0.4465854000300169
17,9,demand_0.5x,1.0,S1,0.1788417999632656
17,9,demand_0.5x,0.8,S2,0.242941900040023
19,9,demand_0.5x,1.0,S1,0.2084601999958977
19,9,demand_0.5x,0.8,S2,0.2287574999500066
21,9,demand_0.5x,1.0,S1,0.1461649999255314
21,9,demand_0.5x,0.8,S2,0.1612787999911233
23,9,demand_0.5x,1.0,S1,0.1940393999684602
23,9,demand_0.5x,0.8,S2,0.331504000001587
25,9,demand_0.5x,1.0,S1,0.2476349999196827
25,9,demand_0.5x,0.8,S2,0.2625003999564796
27,9,demand_0.5x,1.0,S1,0.2365136999869719
27,9,demand_0.5x,0.8,S2,0.3341133999638259
29,9,demand_0.5x,1.0,S1,0.1923746999818831
29,9,demand_0.5x,0.8,S2,0.2625548000214621
31,9,demand_0.5x,1.0,S1,0.3048446000320837
31,9,demand_0.5x,0.8,S2,0.3304519000230357
33,9,demand_0.5x,1.0,S1,0.4148569999961182
33,9,demand_0.5x,0.8,S2,0.3619254999794066
35,9,demand_0.5x,1.0,S1,0.3086292999796569
35,9,demand_0.5x,0.8,S2,0.286077499971725
37,9,demand_0.5x,1.0,S1,0.4255972999380901
37,9,demand_0.5x,0.8,S2,0.5473445999668911
39,9,demand_0.5x,1.0,S1,0.4255137000000104
39,9,demand_0.5x,0.8,S2,0.4620080000022426
41,9,demand_0.5x,1.0,S1,0.4556884999619797
41,9,demand_0.5x,0.8,S2,0.5722831999883056
43,9,demand_0.5x,1.0,S1,0.4099333999911323
43,9,demand_0.5x,0.8,S2,0.5465150999370962
45,9,demand_0.5x,1.0,S1,0.8107290999032557
45,9,demand_0.5x,0.8,S2,0.5958242999622598
47,9,demand_0.5x,1.0,S1,0.9021157999522984
47,9,demand_0.5x,0.8,S2,0.8311398000223562
49,9,demand_0.5x,1.0,S1,1.010251000057906
49,9,demand_0.5x,0.8,S2,0.5803871999960393
51,9,demand_0.5x,1.0,S1,0.7521674999734387
51,9,demand_0.5x,0.8,S2,0.7259128999430686
53,9,demand_0.5x,1.0,S1,0.306014799978584
53,9,demand_0.5x,0.8,S2,0.4301849999465048
55,9,demand_0.5x,1.0,S1,0.2660378000000492
55,9,demand_0.5x,0.8,S2,0.560413199942559
57,9,demand_0.5x,1.0,S1,0.2742676999187097
57,9,demand_0.5x,0.8,S2,0.6703631000127643
59,9,demand_0.5x,1.0,S1,0.434460400021635
59,9,demand_0.5x,0.8,S2,0.6176114999689162
61,9,demand_0.5x,1.0,S1,0.5058496999554336
61,9,demand_0.5x,0.8,S2,0.5450155000435188
63,9,demand_0.5x,1.0,S1,0.4947064999723807
63,9,demand_0.5x,0.8,S2,0.4717969000339508
65,9,demand_0.5x,1.0,S1,0.3833145999815315
65,9,demand_0.5x,0.8,S2,0.7395444998983294
67,9,demand_0.5x,1.0,S1,0.4004620000487193
67,9,demand_0.5x,0.8,S2,0.4413710000226274
69,9,demand_0.5x,1.0,S1,0.5201455999631435
69,9,demand_0.5x,0.8,S2,0.8035313000436872
71,9,demand_0.5x,1.0,S1,0.7872298000147566
71,9,demand_0.5x,0.8,S2,0.759304599952884
73,9,demand_0.5x,1.0,S1,0.5377126999665052
73,9,demand_0.5x,0.8,S2,0.7362586000235751
75,9,demand_0.5x,1.0,S1,0.6221479999367148
75,9,demand_0.5x,0.8,S2,0.719094599946402
77,9,demand_0.5x,1.0,S1,0.8305567000061274
77,9,demand_0.5x,0.8,S2,0.8306751999771222
79,9,demand_0.5x,1.0,S1,1.0054113999940455
79,9,demand_0.5x,0.8,S2,1.0029411000432449
81,9,demand_0.5x,1.0,S1,1.00991859997157
81,9,demand_0.5x,0.8,S2,1.006529700011015
83,9,demand_0.5x,1.0,S1,0.7958276000572369
83,9,demand_0.5x,0.8,S2,0.720998500008136
85,9,demand_0.5x,1.0,S1,0.93636679998599
85,9,demand_0.5x,0.8,S2,0.729753699968569
87,9,demand_0.5x,1.0,S1,1.0031789999920877
87,9,demand_0.5x,0.8,S2,0.6647138999542221
89,9,demand_0.5x,1.0,S1,1.0094372000312433
89,9,demand_0.5x,0.8,S2,0.7555466999765486
91,9,demand_0.5x,1.0,S1,0.8831430999562144
91,9,demand_0.5x,0.8,S2,0.8795710999984294
93,9,demand_0.5x,1.0,S1,1.0041203999426216
93,9,demand_0.5x,0.8,S2,1.007655799970962
95,9,demand_0.5x,1.0,S1,1.0083432999672368
95,9,demand_0.5x,0.8,S2,0.8544101999141276
97,9,demand_0.5x,1.0,S1,0.7207593999337405
97,9,demand_0.5x,0.8,S2,0.7274605999700725
99,9,demand_0.5x,1.0,S1,0.7145765000022948
99,9,demand_0.5x,0.8,S2,0.8673552999971434
101,9,demand_0.5x,1.0,S1,0.6673057000152767
101,9,demand_0.5x,0.8,S2,0.6811199000803754
103,9,demand_0.5x,1.0,S1,0.6100555000593886
103,9,demand_0.5x,0.8,S2,0.9275075000477956
105,9,demand_0.5x,1.0,S1,0.5449038000078872
105,9,demand_0.5x,0.8,S2,1.0068384000333026
107,9,demand_0.5x,1.0,S1,0.527393399970606
107,9,demand_0.5x,0.8,S2,1.0110354999778792
109,9,demand_0.5x,1.0,S1,0.4955360000021755
109,9,demand_0.5x,0.8,S2,0.9854343000333756
111,9,demand_0.5x,1.0,S1,0.836572999949567
111,9,demand_0.5x,0.8,S2,1.010845800046809
113,9,demand_0.5x,1.0,S1,0.4851404000073671
113,9,demand_0.5x,0.8,S2,0.7861815999494866
115,9,demand_0.5x,1.0,S1,0.4406846999190748
115,9,demand_0.5x,0.8,S2,0.8237790999701247
117,9,demand_0.5x,1.0,S1,0.6496821000473574
117,9,demand_0.5x,0.8,S2,1.011058900039643
119,9,demand_0.5x,1.0,S1,0.7922885000007227
119,9,demand_0.5x,0.8,S2,0.9061053999466822
1,10,demand_0.5x,1.0,S1,0.064301999984309
1,10,demand_0.5x,0.8,S2,0.0478087998926639
3,10,demand_0.5x,1.0,S1,0.058694600011222
3,10,demand_0.5x,0.8,S2,0.0714174000313505
5,10,demand_0.5x,1.0,S1,0.1050519000273197
5,10,demand_0.5x,0.8,S2,0.1304342000512406
7,10,demand_0.5x,1.0,S1,0.0958432999905198
7,10,demand_0.5x,0.8,S2,0.1578164000529796
9,10,demand_0.5x,1.0,S1,0.119995400076732
9,10,demand_0.5x,0.8,S2,0.1424565000925213
11,10,demand_0.5x,1.0,S1,0.1744797999272123
11,10,demand_0.5x,0.8,S2,0.1340717000421136
13,10,demand_0.5x,1.0,S1,0.1576980000827461
13,10,demand_0.5x,0.8,S2,0.1829832000657916
15,10,demand_0.5x,1.0,S1,0.2699289000593126
15,10,demand_0.5x,0.8,S2,0.1928866000380367
17,10,demand_0.5x,1.0,S1,0.2076918999664485
17,10,demand_0.5x,0.8,S2,0.3220795999513939
19,10,demand_0.5x,1.0,S1,0.2436114000156521
19,10,demand_0.5x,0.8,S2,0.3025124999694526
21,10,demand_0.5x,1.0,S1,0.239456900046207
21,10,demand_0.5x,0.8,S2,0.3340489000547677
23,10,demand_0.5x,1.0,S1,0.2586504999781027
23,10,demand_0.5x,0.8,S2,0.3279310999205336
25,10,demand_0.5x,1.0,S1,0.2489558999659493
25,10,demand_0.5x,0.8,S2,0.3510894000064581
27,10,demand_0.5x,1.0,S1,0.1986754999961704
27,10,demand_0.5x,0.8,S2,0.3002708000130951
29,10,demand_0.5x,1.0,S1,0.2436070999829098
29,10,demand_0.5x,0.8,S2,0.267744299955666
31,10,demand_0.5x,1.0,S1,0.2763160000322386
31,10,demand_0.5x,0.8,S2,0.340665900032036
33,10,demand_0.5x,1.0,S1,0.3186733999755233
33,10,demand_0.5x,0.8,S2,0.3753500999882817
35,10,demand_0.5x,1.0,S1,0.2598416999680921
35,10,demand_0.5x,0.8,S2,0.3682476000394672
37,10,demand_0.5x,1.0,S1,0.2196252999128773
37,10,demand_0.5x,0.8,S2,0.4527532000793144
39,10,demand_0.5x,1.0,S1,0.3258291000965982
39,10,demand_0.5x,0.8,S2,0.4699318000348285
41,10,demand_0.5x,1.0,S1,0.350255399942398
41,10,demand_0.5x,0.8,S2,0.4296938999323174
43,10,demand_0.5x,1.0,S1,0.3510914000216871
43,10,demand_0.5x,0.8,S2,0.4555079999845475
45,10,demand_0.5x,1.0,S1,0.4438952000346035
45,10,demand_0.5x,0.8,S2,0.618061300017871
47,10,demand_0.5x,1.0,S1,0.4423302999930456
47,10,demand_0.5x,0.8,S2,0.732720100088045
49,10,demand_0.5x,1.0,S1,0.3548853999236598
49,10,demand_0.5x,0.8,S2,0.570751899969764
51,10,demand_0.5x,1.0,S1,0.3625170999439433
51,10,demand_0.5x,0.8,S2,0.6384289000416175
53,10,demand_0.5x,1.0,S1,0.4643511000322178
53,10,demand_0.5x,0.8,S2,0.817817399976775
55,10,demand_0.5x,1.0,S1,0.5925789000466466
55,10,demand_0.5x,0.8,S2,1.0097418999066576
57,10,demand_0.5x,1.0,S1,0.5210393000161275
57,10,demand_0.5x,0.8,S2,0.8851133000571281
59,10,demand_0.5x,1.0,S1,0.525120300007984
59,10,demand_0.5x,0.8,S2,0.8780594000127167
61,10,demand_0.5x,1.0,S1,0.6756230999017134
61,10,demand_0.5x,0.8,S2,0.502137599978596
63,10,demand_0.5x,1.0,S1,0.5148384000640363
63,10,demand_0.5x,0.8,S2,0.6506367999827489
65,10,demand_0.5x,1.0,S1,0.477571600000374
65,10,demand_0.5x,0.8,S2,0.7562666999874637
67,10,demand_0.5x,1.0,S1,0.6501528000226244
67,10,demand_0.5x,0.8,S2,0.8333733000326902
69,10,demand_0.5x,1.0,S1,0.6056419000960886
69,10,demand_0.5x,0.8,S2,0.8652060000458732
71,10,demand_0.5x,1.0,S1,0.544149599969387
71,10,demand_0.5x,0.8,S2,0.6611108999932185
73,10,demand_0.5x,1.0,S1,0.5730179999954998
73,10,demand_0.5x,0.8,S2,0.583167300093919
75,10,demand_0.5x,1.0,S1,0.479080600081943
75,10,demand_0.5x,0.8,S2,0.7113153000827879
77,10,demand_0.5x,1.0,S1,0.5660216000396758
77,10,demand_0.5x,0.8,S2,0.8155839999672025
79,10,demand_0.5x,1.0,S1,0.7203134000301361
79,10,demand_0.5x,0.8,S2,0.6926957999821752
81,10,demand_0.5x,1.0,S1,0.9957769999746232
81,10,demand_0.5x,0.8,S2,0.5981911000562832
83,10,demand_0.5x,1.0,S1,1.0048848000587896
83,10,demand_0.5x,0.8,S2,0.5036999000003561
85,10,demand_0.5x,1.0,S1,0.8981212000362575
85,10,demand_0.5x,0.8,S2,0.7224357000086457
87,10,demand_0.5x,1.0,S1,1.0047693999949845
87,10,demand_0.5x,0.8,S2,0.7974378999788314
89,10,demand_0.5x,1.0,S1,0.8900074999546632
89,10,demand_0.5x,0.8,S2,0.8281398999970406
91,10,demand_0.5x,1.0,S1,0.904472199967131
91,10,demand_0.5x,0.8,S2,0.9989095999626444
93,10,demand_0.5x,1.0,S1,0.8685537000419572
93,10,demand_0.5x,0.8,S2,0.9749216999625788
95,10,demand_0.5x,1.0,S1,0.955991700058803
95,10,demand_0.5x,0.8,S2,0.8195733999600634
97,10,demand_0.5x,1.0,S1,1.0077629999723283
97,10,demand_0.5x,0.8,S2,1.0064260999206454
99,10,demand_0.5x,1.0,S1,0.93934869999066
99,10,demand_0.5x,0.8,S2,0.724019999965094
101,10,demand_0.5x,1.0,S1,0.8576693000504747
101,10,demand_0.5x,0.8,S2,0.937772799981758
103,10,demand_0.5x,1.0,S1,0.821394499973394
103,10,demand_0.5x,0.8,S2,0.9166602999903262
105,10,demand_0.5x,1.0,S1,1.004182200063951
105,10,demand_0.5x,0.8,S2,0.9576294000726192
107,10,demand_0.5x,1.0,S1,0.8970460999989882
107,10,demand_0.5x,0.8,S2,1.0075205999892205
109,10,demand_0.5x,1.0,S1,0.8467762999935076
109,10,demand_0.5x,0.8,S2,1.0052859999705106
111,10,demand_0.5x,1.0,S1,0.9288382999366148
111,10,demand_0.5x,0.8,S2,1.0078799999319017
113,10,demand_0.5x,1.0,S1,1.0218972999136895
113,10,demand_0.5x,0.8,S2,1.0052593000000345
115,10,demand_0.5x,1.0,S1,1.0089584999950605
115,10,demand_0.5x,0.8,S2,1.005273299990222
117,10,demand_0.5x,1.0,S1,1.005674300016835
117,10,demand_0.5x,0.8,S2,1.0081861999351531
119,10,demand_0.5x,1.0,S1,1.0101680000079796
119,10,demand_0.5x,0.8,S2,1.016834900015965
1,11,demand_0.5x,1.0,S1,0.0710341000230982
1,11,demand_0.5x,0.8,S2,0.073875300004147
3,11,demand_0.5x,1.0,S1,0.0899814999429509
3,11,demand_0.5x,0.8,S2,0.1014222999801859
5,11,demand_0.5x,1.0,S1,0.0896799999754875
5,11,demand_0.5x,0.8,S2,0.0929588999133557
7,11,demand_0.5x,1.0,S1,0.088000199990347
7,11,demand_0.5x,0.8,S2,0.1022372000152245
9,11,demand_0.5x,1.0,S1,0.1075793999480083
9,11,demand_0.5x,0.8,S2,0.12755350000225
11,11,demand_0.5x,1.0,S1,0.1134305999148637
11,11,demand_0.5x,0.8,S2,0.1779129999922588
13,11,demand_0.5x,1.0,S1,0.1534401000244543
13,11,demand_0.5x,0.8,S2,0.1611891000065952
15,11,demand_0.5x,1.0,S1,0.157525600050576
15,11,demand_0.5x,0.8,S2,0.1483316000085324
17,11,demand_0.5x,1.0,S1,0.1504050999647006
17,11,demand_0.5x,0.8,S2,0.21088809997309
19,11,demand_0.5x,1.0,S1,0.2289405000628903
19,11,demand_0.5x,0.8,S2,0.2857357999309897
21,11,demand_0.5x,1.0,S1,0.2124539000215008
21,11,demand_0.5x,0.8,S2,0.2491087999660521
23,11,demand_0.5x,1.0,S1,0.1892340999329462
23,11,demand_0.5x,0.8,S2,0.2675699000246823
25,11,demand_0.5x,1.0,S1,0.2310594000155106
25,11,demand_0.5x,0.8,S2,0.3005226999521255
27,11,demand_0.5x,1.0,S1,0.3212805000366643
27,11,demand_0.5x,0.8,S2,0.3384061999386176
29,11,demand_0.5x,1.0,S1,0.3139729000395164
29,11,demand_0.5x,0.8,S2,0.4696237999014556
31,11,demand_0.5x,1.0,S1,0.3347650000359863
31,11,demand_0.5x,0.8,S2,0.4168241999577731
33,11,demand_0.5x,1.0,S1,0.4080051999771967
33,11,demand_0.5x,0.8,S2,0.3387715999269858
35,11,demand_0.5x,1.0,S1,0.3251535999588668
35,11,demand_0.5x,0.8,S2,0.429276300012134
37,11,demand_0.5x,1.0,S1,0.4501339999260381
37,11,demand_0.5x,0.8,S2,0.4922168999910354
39,11,demand_0.5x,1.0,S1,0.5103213000111282
39,11,demand_0.5x,0.8,S2,0.5716855000937358
41,11,demand_0.5x,1.0,S1,0.3307410000124946
41,11,demand_0.5x,0.8,S2,0.3824711999623105
43,11,demand_0.5x,1.0,S1,0.3327607000246644
43,11,demand_0.5x,0.8,S2,0.3348125000484288
45,11,demand_0.5x,1.0,S1,0.4741754999849945
45,11,demand_0.5x,0.8,S2,0.3163679999997839
47,11,demand_0.5x,1.0,S1,0.4481862999964505
47,11,demand_0.5x,0.8,S2,0.4876869999570772
49,11,demand_0.5x,1.0,S1,1.0025788000784814
49,11,demand_0.5x,0.8,S2,0.5088957999832928
51,11,demand_0.5x,1.0,S1,0.3689738999819383
51,11,demand_0.5x,0.8,S2,0.4635658001061529
53,11,demand_0.5x,1.0,S1,0.4771332000382244
53,11,demand_0.5x,0.8,S2,0.460717000067234
55,11,demand_0.5x,1.0,S1,0.3674790000077337
55,11,demand_0.5x,0.8,S2,0.5517353999894112
57,11,demand_0.5x,1.0,S1,0.5119683999801055
57,11,demand_0.5x,0.8,S2,0.6201916999416426
59,11,demand_0.5x,1.0,S1,0.4475687999511137
59,11,demand_0.5x,0.8,S2,0.7670854999450967
61,11,demand_0.5x,1.0,S1,0.4829309999477118
61,11,demand_0.5x,0.8,S2,0.9777144000399858
63,11,demand_0.5x,1.0,S1,0.6063133999705315
63,11,demand_0.5x,0.8,S2,0.875186700024642
65,11,demand_0.5x,1.0,S1,0.584001199924387
65,11,demand_0.5x,0.8,S2,0.8135590000310913
67,11,demand_0.5x,1.0,S1,0.7057444000383839
67,11,demand_0.5x,0.8,S2,0.6478379999753088
69,11,demand_0.5x,1.0,S1,1.0072271999670193
69,11,demand_0.5x,0.8,S2,0.6662516000214964
71,11,demand_0.5x,1.0,S1,1.0100089999614283
71,11,demand_0.5x,0.8,S2,1.004392400034703
73,11,demand_0.5x,1.0,S1,0.8563878000713885
73,11,demand_0.5x,0.8,S2,0.9665024999994783
75,11,demand_0.5x,1.0,S1,0.7110242999624461
75,11,demand_0.5x,0.8,S2,1.005481099942699
77,11,demand_0.5x,1.0,S1,0.947796200052835
77,11,demand_0.5x,0.8,S2,1.0124875999754297
79,11,demand_0.5x,1.0,S1,1.0048531000502408
79,11,demand_0.5x,0.8,S2,1.0061200999189168
81,11,demand_0.5x,1.0,S1,1.0058227999834344
81,11,demand_0.5x,0.8,S2,1.007504599983804
83,11,demand_0.5x,1.0,S1,0.7929285999853164
83,11,demand_0.5x,0.8,S2,1.0075284999329597
85,11,demand_0.5x,1.0,S1,1.0034868998918682
85,11,demand_0.5x,0.8,S2,1.0069743000203744
87,11,demand_0.5x,1.0,S1,0.8528153999941424
87,11,demand_0.5x,0.8,S2,1.0084887000266465
89,11,demand_0.5x,1.0,S1,0.9237741000251845
89,11,demand_0.5x,0.8,S2,1.009036000003107
91,11,demand_0.5x,1.0,S1,0.9544331999495624
91,11,demand_0.5x,0.8,S2,1.0156213999725878
93,11,demand_0.5x,1.0,S1,0.9857911999570206
93,11,demand_0.5x,0.8,S2,1.00884100003168
95,11,demand_0.5x,1.0,S1,1.0091728999977931
95,11,demand_0.5x,0.8,S2,1.004826599964872
97,11,demand_0.5x,1.0,S1,1.00919030001387
97,11,demand_0.5x,0.8,S2,1.0260581999318674
99,11,demand_0.5x,1.0,S1,1.007952700019814
99,11,demand_0.5x,0.8,S2,1.0063449000008404
101,11,demand_0.5x,1.0,S1,1.0186278999317435
101,11,demand_0.5x,0.8,S2,1.0110925999470055
103,11,demand_0.5x,1.0,S1,1.0035445000976324
103,11,demand_0.5x,0.8,S2,0.9071440000552684
105,11,demand_0.5x,1.0,S1,1.0049879000289366
105,11,demand_0.5x,0.8,S2,1.0088459000689909
107,11,demand_0.5x,1.0,S1,1.014696400030516
107,11,demand_0.5x,0.8,S2,1.010976199992001
109,11,demand_0.5x,1.0,S1,1.008547499892302
109,11,demand_0.5x,0.8,S2,1.0207837000489235
111,11,demand_0.5x,1.0,S1,1.010946700000204
111,11,demand_0.5x,0.8,S2,1.0075331000844017
113,11,demand_0.5x,1.0,S1,1.005180099979043
113,11,demand_0.5x,0.8,S2,1.0141158000333237
115,11,demand_0.5x,1.0,S1,1.0134899000404405
115,11,demand_0.5x,0.8,S2,1.01371929992456
117,11,demand_0.5x,1.0,S1,1.0096550999442115
117,11,demand_0.5x,0.8,S2,1.0061971000395715
119,11,demand_0.5x,1.0,S1,0.9409629999427124
119,11,demand_0.5x,0.8,S2,1.0060291000409052
1,12,demand_0.5x,1.0,S1,0.0548508999636396
1,12,demand_0.5x,0.8,S2,0.0735120000317692
3,12,demand_0.5x,1.0,S1,0.0883401000173762
3,12,demand_0.5x,0.8,S2,0.1003963999683037
5,12,demand_0.5x,1.0,S1,0.104046200052835
5,12,demand_0.5x,0.8,S2,0.123493899940513
7,12,demand_0.5x,1.0,S1,0.1215261999750509
7,12,demand_0.5x,0.8,S2,0.1229451999533921
9,12,demand_0.5x,1.0,S1,0.1209916999796405
9,12,demand_0.5x,0.8,S2,0.1688806000165641
11,12,demand_0.5x,1.0,S1,0.1472118999809026
11,12,demand_0.5x,0.8,S2,0.1848817999707535
13,12,demand_0.5x,1.0,S1,0.1765620000660419
13,12,demand_0.5x,0.8,S2,0.2227012000512331
15,12,demand_0.5x,1.0,S1,0.1621705000288784
15,12,demand_0.5x,0.8,S2,0.2703315000981092
17,12,demand_0.5x,1.0,S1,0.2496232000412419
17,12,demand_0.5x,0.8,S2,0.3522365000098943
19,12,demand_0.5x,1.0,S1,0.2645376001019031
19,12,demand_0.5x,0.8,S2,0.2662203999934718
21,12,demand_0.5x,1.0,S1,0.2104881999548524
21,12,demand_0.5x,0.8,S2,0.3552412999561056
23,12,demand_0.5x,1.0,S1,0.255959999980405
23,12,demand_0.5x,0.8,S2,0.3938478999771178
25,12,demand_0.5x,1.0,S1,0.3217346000019461
25,12,demand_0.5x,0.8,S2,0.4804780000122264
27,12,demand_0.5x,1.0,S1,0.3822462999960407
27,12,demand_0.5x,0.8,S2,0.2842783000087365
29,12,demand_0.5x,1.0,S1,0.2866236000554636
29,12,demand_0.5x,0.8,S2,0.3152226000092923
31,12,demand_0.5x,1.0,S1,0.2829486000118777
31,12,demand_0.5x,0.8,S2,0.3121740999631583
33,12,demand_0.5x,1.0,S1,0.2740756999701261
33,12,demand_0.5x,0.8,S2,0.2528178999200463
35,12,demand_0.5x,1.0,S1,0.2343230000697076
35,12,demand_0.5x,0.8,S2,0.4710011999122798
37,12,demand_0.5x,1.0,S1,0.3306196999037638
37,12,demand_0.5x,0.8,S2,0.3138814000412822
39,12,demand_0.5x,1.0,S1,0.3555196999805048
39,12,demand_0.5x,0.8,S2,0.5268345000222325
41,12,demand_0.5x,1.0,S1,0.3667140000034123
41,12,demand_0.5x,0.8,S2,0.4079748999793082
43,12,demand_0.5x,1.0,S1,0.4153078000526875
43,12,demand_0.5x,0.8,S2,0.5047052999725565
45,12,demand_0.5x,1.0,S1,0.4824106000596657
45,12,demand_0.5x,0.8,S2,0.4780638000229373
47,12,demand_0.5x,1.0,S1,0.5790547999786213
47,12,demand_0.5x,0.8,S2,0.525704100029543
49,12,demand_0.5x,1.0,S1,0.7861706999829039
49,12,demand_0.5x,0.8,S2,0.6415253999875858
51,12,demand_0.5x,1.0,S1,0.8687425999669358
51,12,demand_0.5x,0.8,S2,0.6712515000253916
53,12,demand_0.5x,1.0,S1,0.8220262998947874
53,12,demand_0.5x,0.8,S2,0.5974840000271797
55,12,demand_0.5x,1.0,S1,0.7476802000310272
55,12,demand_0.5x,0.8,S2,0.5337005000328645
57,12,demand_0.5x,1.0,S1,0.7637793000321835
57,12,demand_0.5x,0.8,S2,0.5943827999290079
59,12,demand_0.5x,1.0,S1,0.7925245999358594
59,12,demand_0.5x,0.8,S2,0.697151800035499
61,12,demand_0.5x,1.0,S1,0.7947355000069365
61,12,demand_0.5x,0.8,S2,0.8298093000194058
63,12,demand_0.5x,1.0,S1,0.7643545999890193
63,12,demand_0.5x,0.8,S2,0.6511292000068352
65,12,demand_0.5x,1.0,S1,0.7210145998978987
65,12,demand_0.5x,0.8,S2,0.972164100036025
67,12,demand_0.5x,1.0,S1,0.8512030000565574
67,12,demand_0.5x,0.8,S2,0.6410178999649361
69,12,demand_0.5x,1.0,S1,0.7729924999875948
69,12,demand_0.5x,0.8,S2,0.7617048999527469
71,12,demand_0.5x,1.0,S1,1.0037862000754103
71,12,demand_0.5x,0.8,S2,0.8885959000326693
73,12,demand_0.5x,1.0,S1,0.6207538000307977
73,12,demand_0.5x,0.8,S2,0.680015999940224
75,12,demand_0.5x,1.0,S1,0.6442145999753848
75,12,demand_0.5x,0.8,S2,0.5304096000036225
77,12,demand_0.5x,1.0,S1,0.6835213000886142
77,12,demand_0.5x,0.8,S2,0.602611800073646
79,12,demand_0.5x,1.0,S1,0.5680483999894932
79,12,demand_0.5x,0.8,S2,0.6680229000048712
81,12,demand_0.5x,1.0,S1,0.7893388000084087
81,12,demand_0.5x,0.8,S2,0.8325622000265867
83,12,demand_0.5x,1.0,S1,0.7851033000042662
83,12,demand_0.5x,0.8,S2,0.8103378000669181
85,12,demand_0.5x,1.0,S1,0.7861956999404356
85,12,demand_0.5x,0.8,S2,0.721239099977538
87,12,demand_0.5x,1.0,S1,0.6538990999106318
87,12,demand_0.5x,0.8,S2,0.8689137999899685
89,12,demand_0.5x,1.0,S1,0.6717312999535352
89,12,demand_0.5x,0.8,S2,0.9091564998961984
91,12,demand_0.5x,1.0,S1,0.5676802999805659
91,12,demand_0.5x,0.8,S2,0.9393177999882028
93,12,demand_0.5x,1.0,S1,0.5227514998987317
93,12,demand_0.5x,0.8,S2,0.9225019000004976
95,12,demand_0.5x,1.0,S1,0.6725125999655575
95,12,demand_0.5x,0.8,S2,1.013265199959278
97,12,demand_0.5x,1.0,S1,0.917731299996376
97,12,demand_0.5x,0.8,S2,1.0052012000232935
99,12,demand_0.5x,1.0,S1,0.7380455000093207
99,12,demand_0.5x,0.8,S2,0.9191974999848752
101,12,demand_0.5x,1.0,S1,0.5254601000342518
101,12,demand_0.5x,0.8,S2,0.956431399914436
103,12,demand_0.5x,1.0,S1,0.624910100013949
103,12,demand_0.5x,0.8,S2,0.8469603999983519
105,12,demand_0.5x,1.0,S1,0.7646050000330433
105,12,demand_0.5x,0.8,S2,0.7360336999408901
107,12,demand_0.5x,1.0,S1,0.9477576999925076
107,12,demand_0.5x,0.8,S2,0.6788889999734238
109,12,demand_0.5x,1.0,S1,0.6718784999102354
109,12,demand_0.5x,0.8,S2,0.9646601000567898
111,12,demand_0.5x,1.0,S1,0.7197412999812514
111,12,demand_0.5x,0.8,S2,0.8347969999304041
113,12,demand_0.5x,1.0,S1,0.7366212999913841
113,12,demand_0.5x,0.8,S2,0.946872100001201
115,12,demand_0.5x,1.0,S1,0.7512023999588564
115,12,demand_0.5x,0.8,S2,1.015557499951683
117,12,demand_0.5x,1.0,S1,0.657525600050576
117,12,demand_0.5x,0.8,S2,1.0073032000800597
119,12,demand_0.5x,1.0,S1,0.6437726999865845
119,12,demand_0.5x,0.8,S2,0.9125402000499888
1,13,demand_0.5x,1.0,S1,0.071107399999164
1,13,demand_0.5x,0.8,S2,0.0737274999264627
3,13,demand_0.5x,1.0,S1,0.0826472999760881
3,13,demand_0.5x,0.8,S2,0.1013230999233201
5,13,demand_0.5x,1.0,S1,0.1051193999592214
5,13,demand_0.5x,0.8,S2,0.1244691000320017
7,13,demand_0.5x,1.0,S1,0.1170927999773994
7,13,demand_0.5x,0.8,S2,0.1385322000132873
9,13,demand_0.5x,1.0,S1,0.1358750000363215
9,13,demand_0.5x,0.8,S2,0.13584380003158
11,13,demand_0.5x,1.0,S1,0.0949445000151172
11,13,demand_0.5x,0.8,S2,0.1729373000562191
13,13,demand_0.5x,1.0,S1,0.1712244000518694
