Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
36,7.683924455311359,2.8321162400304623,25.860516172490083,8.692271529283694,6,8,6,8,10
37,17.052804930657896,12.200996715376998,25.860516172490083,8.692271529283694,7,9,6,9,10
38,17.052804930657896,12.200996715376998,40.95661614637241,19.259629457671025,7,10,8,10,10
39,24.030873389988447,15.010145545590028,42.29341953545948,19.259629457671025,9,11,9,11,10
40,24.030873389988447,15.010145545590028,42.29341953545948,19.259629457671025,9,9,9,10,10
41,30.26651900443962,21.2457911600412,48.48817561001723,26.691822805325994,10,10,10,9,10
42,30.26651900443962,21.2457911600412,48.48817561001723,26.691822805325994,10,10,10,10,10
43,30.26651900443962,21.2457911600412,48.48817561001723,26.691822805325994,10,11,10,10,10
44,30.26651900443962,21.2457911600412,48.48817561001723,26.691822805325994,10,9,10,8,10
45,30.26651900443962,21.2457911600412,48.48817561001723,26.691822805325994,10,10,10,9,10
46,30.26651900443962,21.2457911600412,48.48817561001723,26.691822805325994,10,10,10,9,10
47,30.26651900443962,21.2457911600412,48.48817561001723,26.691822805325994,10,11,10,10,10
48,32.90356083481882,21.2457911600412,58.79420178682057,29.565655634474368,11,10,11,9,10
49,49.914133036709714,26.959621887090577,58.79420178682057,29.565655634474368,13,10,11,9,10
50,49.914133036709714,26.959621887090577,64.53798376658168,29.565655634474368,13,10,12,9,10
51,54.85852727387184,32.61509829168861,73.90961873167868,30.24501907028769,14,10,13,10,10
52,54.85852727387184,32.61509829168861,73.90961873167868,30.24501907028769,14,10,13,10,10
53,54.85852727387184,32.61509829168861,81.27514908307984,38.93729059957138,14,10,14,10,10
54,67.55265932358155,39.65375393680029,92.52184678688678,41.49171677409464,15,11,15,11,10
55,67.55265932358155,39.65375393680029,92.52184678688678,41.49171677409464,15,12,15,12,10
56,67.55265932358155,39.65375393680029,92.52184678688678,41.49171677409464,15,12,15,11,10
57,73.46510504419714,39.65375393680029,97.8481475592604,41.49171677409464,16,13,16,12,10
58,73.46510504419714,39.65375393680029,109.16893100941488,52.81250022424911,16,12,17,12,10
59,73.46510504419714,39.65375393680029,126.87953223889232,61.15146648862952,16,13,18,11,10
60,92.18856724725671,58.37721613985988,132.16167073827472,61.15146648862952,17,12,19,11,10
61,101.49609675673076,61.44910003488272,132.16167073827472,61.15146648862952,18,12,19,12,10
62,101.49609675673076,61.44910003488272,132.16167073827472,61.15146648862952,18,13,19,13,10
63,101.49609675673076,61.44910003488272,132.16167073827472,61.15146648862952,18,13,19,14,10
64,101.49609675673076,61.44910003488272,132.16167073827472,61.15146648862952,18,12,19,14,10
65,112.54241640817033,63.18789017684828,137.57868326417116,70.52310145372653,19,13,20,14,10
66,119.58177111140438,72.4954196863223,153.4255872132128,76.99837043767118,20,14,21,15,10
67,119.58177111140438,72.4954196863223,153.4255872132128,76.99837043767118,20,14,21,16,10
68,136.1141138936117,72.4954196863223,162.22165395562047,76.99837043767118,22,13,22,16,10
69,136.1141138936117,72.4954196863223,177.53007508065235,82.00076538589975,22,14,23,17,10
70,136.1141138936117,72.4954196863223,177.53007508065235,82.00076538589975,22,14,23,15,10
71,136.1141138936117,72.4954196863223,177.53007508065235,82.00076538589975,22,15,23,14,10
72,150.6033359382234,83.73015292212602,190.84858087078868,95.31927117603608,25,13,24,12,10
73,150.6033359382234,83.73015292212602,190.84858087078868,95.31927117603608,25,12,24,13,10
74,150.6033359382234,83.73015292212602,190.84858087078868,95.31927117603608,25,12,24,11,10
75,184.30841034152556,105.48027321000788,190.84858087078868,95.31927117603608,28,13,24,10,10
76,222.8212292500552,137.4654090353573,190.84858087078868,95.31927117603608,30,13,24,10,10
77,222.8212292500552,137.4654090353573,211.76130354927145,100.9899989660485,30,14,26,10,10
78,222.8212292500552,137.4654090353573,211.76130354927145,100.9899989660485,30,14,26,11,10
79,222.8212292500552,137.4654090353573,211.76130354927145,100.9899989660485,30,13,26,12,10
80,222.8212292500552,137.4654090353573,211.76130354927145,100.9899989660485,30,13,26,12,10
81,231.59769356507303,137.4654090353573,215.17516857563947,111.55735689443584,31,14,27,13,10
82,231.59769356507303,137.4654090353573,226.30619725673887,111.55735689443584,31,14,29,14,10
83,231.59769356507303,137.4654090353573,226.30619725673887,111.55735689443584,31,15,29,14,10
84,260.13909921852576,147.33040470398953,226.30619725673887,111.55735689443584,33,15,29,13,10
85,283.49277689206565,170.68408237752942,276.35500202560195,139.79210603110462,34,16,32,13,10
86,309.6158017600008,180.33783337366364,292.1803606662786,144.29668122162684,36,17,33,14,10
87,309.6158017600008,180.33783337366364,292.1803606662786,144.29668122162684,36,18,33,14,10
88,309.6158017600008,180.33783337366364,314.0417850514455,166.15810560679373,36,17,34,14,10
89,309.6158017600008,180.33783337366364,330.564440100365,169.36225486557694,36,18,35,15,10
90,309.6158017600008,180.33783337366364,330.564440100365,169.36225486557694,36,18,35,14,10
91,313.07398468102525,191.3841530251032,384.8299836000129,208.50323775997543,37,19,37,15,10
92,345.1253165710568,201.15443202789143,384.8299836000129,208.50323775997543,39,19,37,14,10
93,366.0244270229744,222.05354247980895,384.8299836000129,208.50323775997543,40,17,37,14,10
94,398.2390840567248,242.91310371626665,409.85927615294304,218.2241091878736,41,18,38,14,10
95,421.0329153933559,253.012803003188,409.85927615294304,218.2241091878736,42,18,38,15,10
96,421.0329153933559,253.012803003188,409.85927615294304,218.2241091878736,42,17,38,14,10
97,421.0329153933559,253.012803003188,409.85927615294304,218.2241091878736,42,18,38,15,10
98,421.0329153933559,253.012803003188,414.6625891603621,218.2241091878736,42,19,39,16,10
99,421.0329153933559,253.012803003188,469.845316692923,257.5814780797578,42,18,41,17,10
100,450.0896606565733,268.12796177431375,469.845316692923,257.5814780797578,43,16,41,15,10
101,457.5044534381199,282.0695482664053,487.0975382470211,258.9867956848142,44,16,42,16,10
102,457.5044534381199,282.0695482664053,516.0438457592456,271.80006660709404,44,15,43,16,10
103,457.5044534381199,282.0695482664053,531.9588250019985,287.9331031970388,44,16,45,16,10
104,490.0475462728033,300.6710546089972,562.6587223922194,302.49996399731475,45,15,46,14,10
105,490.0475462728033,300.6710546089972,562.8553180275368,318.6330005872595,45,15,47,15,10
106,501.382661158777,314.61264110108874,590.0830953885093,329.7277413582873,48,16,48,14,10
107,501.382661158777,314.61264110108874,590.0830953885093,329.7277413582873,48,17,48,15,10
108,536.4362739349688,335.7246673851888,608.9603442534515,332.3669045048298,49,16,49,15,10
109,566.0283912191958,365.316784669416,638.6059670116346,362.0125272630129,50,16,50,15,10
110,566.0283912191958,365.316784669416,638.6059670116346,362.0125272630129,50,17,50,16,10
111,619.0150023141132,387.15213079729824,675.6748751217258,382.55878032418457,53,17,51,17,10
112,619.0150023141132,387.15213079729824,733.1101554605528,421.17813633050105,53,16,54,17,10
113,619.0150023141132,387.15213079729824,751.8827459292993,422.2401255697701,53,15,55,18,10
114,619.0150023141132,387.15213079729824,751.8827459292993,422.2401255697701,53,15,55,19,10
115,677.7297374771216,428.9186960790198,751.8827459292993,422.2401255697701,55,16,55,19,10
116,677.7297374771216,428.9186960790198,751.8827459292993,422.2401255697701,55,15,55,18,10
117,677.7297374771216,428.9186960790198,751.8827459292993,422.2401255697701,55,14,55,19,10
118,704.6661365088736,438.8204036041456,762.3976133296983,422.2401255697701,56,15,56,19,10
119,766.9023123457479,482.3331172379603,762.3976133296983,422.2401255697701,58,14,56,19,10
120,787.5664150596998,482.3331172379603,790.0960536992528,449.9385659393247,59,13,57,19,10
121,787.5664150596998,482.3331172379603,819.5338710529056,460.6037928242309,59,11,58,17,10
122,787.5664150596998,482.3331172379603,819.5338710529056,460.6037928242309,59,11,58,16,10
123,799.4938165686682,502.9972199519124,853.825058707371,476.1037729050274,60,11,59,16,10
124,810.1769219915653,502.9972199519124,853.825058707371,476.1037729050274,61,11,59,15,10
125,810.1769219915653,502.9972199519124,883.7641650812183,506.0428792788747,61,11,60,15,10
126,842.306074397951,502.9972199519124,883.7641650812183,506.0428792788747,63,11,60,15,10
127,866.9188313844536,527.609976938415,895.3360653276783,506.0428792788747,64,11,61,14,10
128,866.9188313844536,527.609976938415,931.0216052273976,522.8511703136516,64,10,62,12,10
129,866.9188313844536,527.609976938415,965.5079623515312,535.4761030526183,64,10,63,11,10
130,957.3352538083046,576.6622260007405,965.5079623515312,535.4761030526183,67,10,63,11,10
131,973.8473170165564,576.6622260007405,1013.2230489239696,561.492999912224,68,9,65,11,10
132,973.8473170165564,576.6622260007405,1013.2230489239696,561.492999912224,68,9,65,10,10
133,976.114131481099,576.6622260007405,1013.2230489239696,561.492999912224,69,9,65,10,10
134,976.114131481099,576.6622260007405,1013.2230489239696,561.492999912224,69,9,65,10,10
135,988.9971972920232,597.3622966483141,1013.2230489239696,561.492999912224,70,9,65,9,10
136,1004.9386146473838,597.3622966483141,1013.2230489239696,561.492999912224,71,9,65,9,10
137,1004.9386146473838,597.3622966483141,1025.5091295425611,561.492999912224,71,8,66,8,10
138,1004.9386146473838,597.3622966483141,1050.2255033918034,586.209373761466,71,7,67,7,10
139,1004.9386146473838,597.3622966483141,1050.2255033918034,586.209373761466,71,6,67,7,10
140,1004.9386146473838,597.3622966483141,1050.2255033918034,586.209373761466,71,6,67,7,10
141,1019.9703460206516,597.3622966483141,1108.7391057170796,613.8035941074651,72,5,70,7,10
142,1019.9703460206516,597.3622966483141,1171.9410304569503,627.2598524451633,72,4,72,7,10
143,1019.9703460206516,597.3622966483141,1171.9410304569503,627.2598524451633,72,4,72,7,10
144,1071.281550499791,627.9734304798797,1206.362348223799,636.3484090527571,73,4,73,6,10
145,1071.281550499791,627.9734304798797,1237.803308156144,667.7893689851022,73,4,74,6,10
146,1071.281550499791,627.9734304798797,1281.0290796606132,685.5429150091968,73,3,75,6,10
147,1084.2817521368506,648.6735011274533,1281.0290796606132,685.5429150091968,74,3,75,6,10
148,1084.2817521368506,648.6735011274533,1307.32606071991,685.822999208888,74,2,76,5,10
149,1084.2817521368506,648.6735011274533,1307.32606071991,685.822999208888,74,2,76,5,10
150,1120.568375372168,657.8022467303441,1307.32606071991,685.822999208888,76,2,76,5,10
151,1120.568375372168,657.8022467303441,1307.32606071991,685.822999208888,76,2,76,5,10
152,1120.568375372168,657.8022467303441,1351.3451223442264,729.8420608332046,76,2,77,4,10
153,1130.778515222996,678.5023173779178,1359.0840728628457,729.8420608332046,77,2,78,4,10
154,1146.8133843850974,678.5023173779178,1359.0840728628457,729.8420608332046,78,2,78,3,10
155,1146.8133843850974,678.5023173779178,1359.0840728628457,729.8420608332046,78,2,78,2,10
156,1146.8133843850974,678.5023173779178,1359.0840728628457,729.8420608332046,78,2,78,2,10
157,1146.8133843850974,678.5023173779178,1394.0571644725228,738.518171383585,78,2,79,2,10
158,1195.1548546454103,716.870358274901,1394.0571644725228,738.518171383585,80,2,79,2,10
159,1195.1548546454103,716.870358274901,1430.0382918219943,774.4992987330563,80,2,80,2,10
160,1227.1931334161009,728.2085663980178,1430.0382918219943,774.4992987330563,81,1,80,2,10
161,1227.1931334161009,728.2085663980178,1430.0382918219943,774.4992987330563,81,1,80,2,10
162,1227.1931334161009,728.2085663980178,1430.0382918219943,774.4992987330563,81,1,80,2,10
163,1277.4197152571671,757.5360377871663,1430.0382918219943,774.4992987330563,82,1,80,1,10
164,1277.4197152571671,757.5360377871663,1430.0382918219943,774.4992987330563,82,1,80,1,10
165,1343.0427934539916,801.8788799489068,1430.0382918219943,774.4992987330563,83,0,80,1,10
166,1343.0427934539916,801.8788799489068,1430.0382918219943,774.4992987330563,83,0,80,1,10
167,1370.7998078692929,829.6358943642081,1430.0382918219943,774.4992987330563,84,0,80,1,10
168,1370.7998078692929,829.6358943642081,1430.0382918219943,774.4992987330563,84,0,80,1,10
169,1370.7998078692929,829.6358943642081,1501.3955227622198,792.1093615983821,84,0,82,1,10
170,1370.7998078692929,829.6358943642081,1523.0200099847575,792.1093615983821,84,0,83,1,10
171,1449.9627681368274,865.8752185420269,1523.0200099847575,792.1093615983821,86,0,83,1,10
172,1449.9627681368274,865.8752185420269,1560.239819810359,829.3291714239832,86,0,84,1,10
173,1494.5532078685137,910.4656582737132,1600.659401955118,842.5209762077696,87,0,85,0,10
174,1494.5532078685137,910.4656582737132,1629.4230789379835,843.6904328446363,87,0,86,0,10
175,1494.5532078685137,910.4656582737132,1629.4230789379835,843.6904328446363,87,0,86,0,10
176,1494.5532078685137,910.4656582737132,1629.4230789379835,843.6904328446363,87,0,86,0,10
177,1494.5532078685137,910.4656582737132,1665.5550885689936,879.8224424756463,87,0,87,0,10
178,1526.839038748998,920.9379564532516,1701.4671220249515,888.0360355620495,88,0,88,0,10
179,1526.839038748998,920.9379564532516,1701.4671220249515,888.0360355620495,88,0,88,0,10
180,1526.839038748998,920.9379564532516,1701.4671220249515,888.0360355620495,88,0,88,0,10
181,1526.839038748998,920.9379564532516,1701.4671220249515,888.0360355620495,88,0,88,0,10
182,1565.69228805211,936.9973744197324,1701.4671220249515,888.0360355620495,89,0,88,0,10
183,1565.69228805211,936.9973744197324,1701.4671220249515,888.0360355620495,89,0,88,0,10
184,1610.275698167396,981.5807845350182,1741.4380950733284,899.8593934466697,90,0,89,0,10
185,1610.275698167396,981.5807845350182,1741.4380950733284,899.8593934466697,90,0,89,0,10
186,1610.275698167396,981.5807845350182,1741.4380950733284,899.8593934466697,90,0,89,0,10
187,1610.275698167396,981.5807845350182,1741.4380950733284,899.8593934466697,90,0,89,0,10
188,1610.275698167396,981.5807845350182,1741.4380950733284,899.8593934466697,90,0,89,0,10
189,1610.275698167396,981.5807845350182,1741.4380950733284,899.8593934466697,90,0,89,0,10
190,1610.275698167396,981.5807845350182,1741.4380950733284,899.8593934466697,90,0,89,0,10
191,1610.275698167396,981.5807845350182,1741.4380950733284,899.8593934466697,90,0,89,0,10
192,1610.275698167396,981.5807845350182,1741.4380950733284,899.8593934466697,90,0,89,0,10
193,1610.275698167396,981.5807845350182,1741.4380950733284,899.8593934466697,90,0,89,0,10
194,1610.275698167396,981.5807845350182,1741.4380950733284,899.8593934466697,90,0,89,0,10
195,1610.275698167396,981.5807845350182,1741.4380950733284,899.8593934466697,90,0,89,0,10
196,1610.275698167396,981.5807845350182,1788.71575305774,947.1370514310815,90,0,90,0,10
0,0.0,0.0,0.0,0.0,0,0,0,0,11
1,0.0,0.0,0.0,0.0,0,1,0,1,11
2,0.0,0.0,0.0,0.0,0,2,0,2,11
3,0.0,0.0,0.0,0.0,0,3,0,3,11
4,0.0,0.0,0.0,0.0,0,3,0,3,11
5,0.0,0.0,0.0,0.0,0,4,0,4,11
6,0.0,0.0,0.0,0.0,0,5,0,5,11
7,0.0,0.0,0.0,0.0,0,5,0,5,11
8,0.0,0.0,0.0,0.0,0,5,0,5,11
9,0.0,0.0,0.0,0.0,0,6,0,6,11
10,0.0,0.0,0.0,0.0,0,6,0,6,11
11,0.0,0.0,0.0,0.0,0,7,0,7,11
12,0.0,0.0,0.0,0.0,0,7,0,7,11
13,0.0,0.0,0.0,0.0,0,8,0,8,11
14,0.5719557263224573,0.5719557263224573,0.5719557263224573,0.5719557263224573,1,9,1,9,11
15,0.5719557263224573,0.5719557263224573,0.5719557263224573,0.5719557263224573,1,9,1,9,11
16,0.5719557263224573,0.5719557263224573,0.5719557263224573,0.5719557263224573,1,9,1,9,11
17,0.5719557263224573,0.5719557263224573,0.5719557263224573,0.5719557263224573,1,10,1,10,11
18,0.5719557263224573,0.5719557263224573,0.5719557263224573,0.5719557263224573,1,11,1,11,11
19,0.5719557263224573,0.5719557263224573,0.5719557263224573,0.5719557263224573,1,11,1,11,11
20,0.5719557263224573,0.5719557263224573,0.5719557263224573,0.5719557263224573,1,10,1,10,11
21,0.5719557263224573,0.5719557263224573,0.5719557263224573,0.5719557263224573,1,11,1,11,11
22,0.5719557263224573,0.5719557263224573,0.5719557263224573,0.5719557263224573,1,12,1,12,11
23,0.5719557263224573,0.5719557263224573,0.5719557263224573,0.5719557263224573,1,12,1,12,11
24,0.5719557263224573,0.5719557263224573,0.5719557263224573,0.5719557263224573,1,12,1,12,11
25,5.572716134208068,5.000760407885611,5.482774258977241,4.910818532654783,2,13,2,13,11
26,6.334546412214127,5.000760407885611,6.244604536983299,4.910818532654783,3,13,3,12,11
27,8.145781822288068,5.000760407885611,8.05583994705724,4.910818532654783,4,11,4,11,11
28,8.145781822288068,5.000760407885611,8.05583994705724,4.910818532654783,4,9,4,9,11
29,8.145781822288068,5.000760407885611,8.05583994705724,4.910818532654783,4,9,4,9,11
30,8.145781822288068,5.000760407885611,8.05583994705724,4.910818532654783,4,9,4,9,11
31,8.145781822288068,5.000760407885611,8.05583994705724,4.910818532654783,4,10,4,10,11
32,8.145781822288068,5.000760407885611,8.05583994705724,4.910818532654783,4,8,4,8,11
33,8.145781822288068,5.000760407885611,8.05583994705724,4.910818532654783,4,9,4,9,11
34,8.145781822288068,5.000760407885611,8.05583994705724,4.910818532654783,4,10,4,10,11
35,8.145781822288068,5.000760407885611,8.05583994705724,4.910818532654783,4,11,4,11,11
36,11.545079620586788,5.000760407885611,11.335160410006768,4.910818532654783,5,10,5,9,11
37,11.545079620586788,5.000760407885611,11.335160410006768,4.910818532654783,5,8,5,9,11
38,11.545079620586788,5.000760407885611,11.335160410006768,4.910818532654783,5,9,5,10,11
39,11.545079620586788,5.000760407885611,11.335160410006768,4.910818532654783,5,10,5,11,11
40,11.545079620586788,5.000760407885611,11.335160410006768,4.910818532654783,5,9,5,9,11
41,21.84622046100744,11.930244547683513,25.7352835401408,11.840302672452683,8,9,8,7,11
42,21.84622046100744,11.930244547683513,25.7352835401408,11.840302672452683,8,8,8,8,11
43,21.84622046100744,11.930244547683513,25.7352835401408,11.840302672452683,8,9,8,9,11
44,21.84622046100744,11.930244547683513,25.7352835401408,11.840302672452683,8,8,8,9,11
45,21.84622046100744,11.930244547683513,25.7352835401408,11.840302672452683,8,9,8,9,11
46,31.084147301029954,16.167410979820417,25.7352835401408,11.840302672452683,9,10,8,8,11
47,31.084147301029954,16.167410979820417,25.7352835401408,11.840302672452683,9,11,8,8,11
48,36.09037784374986,21.17364152254032,30.741514082860707,11.935714682517805,10,10,9,8,11
49,36.09037784374986,21.17364152254032,30.741514082860707,11.935714682517805,10,11,9,8,11
50,36.09037784374986,21.17364152254032,38.817128430203695,20.0113290298608,10,12,10,9,11
51,36.09037784374986,21.17364152254032,38.817128430203695,20.0113290298608,10,12,10,9,11
52,36.09037784374986,21.17364152254032,38.817128430203695,20.0113290298608,10,12,10,9,11
53,38.15637968705897,21.17364152254032,38.817128430203695,20.0113290298608,11,12,10,8,11
54,42.742166642606,21.17364152254032,54.67947199202516,26.28165509341533,12,13,12,9,11
55,43.1385314859713,21.17364152254032,55.07583683539046,26.28165509341533,13,13,13,10,11
56,43.1385314859713,21.17364152254032,57.557958863110514,31.28788563613524,13,13,14,10,11
57,46.378159522535725,26.174401930425933,57.557958863110514,31.28788563613524,14,14,14,11,11
58,46.378159522535725,26.174401930425933,64.20054757192679,32.924243802231615,14,15,15,12,11
59,55.17253522881435,28.672347344399576,65.49621745634616,32.924243802231615,16,16,16,11,11
60,55.17253522881435,28.672347344399576,65.49621745634616,32.924243802231615,16,14,16,11,11
61,56.709569308854455,33.67310775228519,65.49621745634616,32.924243802231615,17,14,16,12,11
62,59.35991617318536,33.67310775228519,70.50013856493433,37.93047434495152,18,12,18,11,11
63,59.35991617318536,33.67310775228519,70.50013856493433,37.93047434495152,18,13,18,11,11
64,59.59441307062441,33.67310775228519,90.93231350072207,53.35641873801934,19,13,20,11,11
65,59.59441307062441,33.67310775228519,109.68949448656784,65.47101101504883,19,14,21,12,11
66,69.21454034478636,43.29323502644713,119.30962176072978,68.16165414941287,20,14,22,12,11
67,69.21454034478636,43.29323502644713,138.48936972236854,80.25105133159698,20,15,23,13,11
68,78.44907000791413,47.527004281689294,140.47616413084947,87.34140211105161,21,15,24,12,11
69,78.44907000791413,47.527004281689294,140.47616413084947,87.34140211105161,21,13,24,12,11
70,78.44907000791413,47.527004281689294,147.20901122818478,87.34140211105161,21,13,25,11,11
71,103.12430587186256,67.19600960291781,147.20901122818478,87.34140211105161,22,13,25,11,11
72,127.75932366441648,84.90154325567383,147.20901122818478,87.34140211105161,23,13,25,11,11
73,127.75932366441648,84.90154325567383,147.20901122818478,87.34140211105161,23,13,25,12,11
74,127.75932366441648,84.90154325567383,159.50229351762965,92.54433362104189,23,14,26,13,11
75,127.75932366441648,84.90154325567383,159.50229351762965,92.54433362104189,23,14,26,14,11
76,127.75932366441648,84.90154325567383,159.50229351762965,92.54433362104189,23,14,26,14,11
77,131.6019677211625,91.83102739547172,207.35603405651423,129.03203004587868,24,15,29,15,11
78,150.07171467747048,102.50288730064992,207.35603405651423,129.03203004587868,26,15,29,15,11
79,180.7663935128633,125.69886031418346,243.6528179441441,155.7086866593465,28,16,31,16,11
80,194.19516635949697,129.89310349768937,243.6528179441441,155.7086866593465,29,15,31,16,11
81,205.85907796570552,141.55701510389792,265.7627090729436,166.54202118187163,30,15,32,17,11
82,205.85907796570552,141.55701510389792,278.5321307224002,167.01816054188336,30,16,33,18,11
83,222.50774730253968,148.96775760070958,295.18080005923434,183.6668298787175,31,17,34,18,11
84,285.1237740143157,190.29974543211503,295.18080005923434,183.6668298787175,33,16,34,16,11
85,285.1237740143157,190.29974543211503,306.9070583613151,183.6668298787175,33,16,35,17,11
86,298.2760288478356,203.45200026563495,327.0388947166607,191.0292445846065,34,17,36,17,11
87,313.2791639586074,205.39141805894823,327.0388947166607,191.0292445846065,35,18,36,18,11
88,313.2791639586074,205.39141805894823,327.0388947166607,191.0292445846065,35,18,36,14,11
89,313.2791639586074,205.39141805894823,327.0388947166607,191.0292445846065,35,19,36,15,11
90,313.2791639586074,205.39141805894823,354.3778434996349,218.3681933675808,35,19,37,16,11
91,313.2791639586074,205.39141805894823,354.3778434996349,218.3681933675808,35,19,37,17,11
92,325.2027378963118,205.39141805894823,354.3778434996349,218.3681933675808,36,19,37,17,11
93,348.9785693960874,229.16724955872385,354.3778434996349,218.3681933675808,37,17,37,17,11
94,388.51434614015255,254.36482260039372,354.3778434996349,218.3681933675808,39,17,37,18,11
95,388.51434614015255,254.36482260039372,370.1264103351956,221.0505971435348,39,17,38,18,11
96,388.51434614015255,254.36482260039372,370.1264103351956,221.0505971435348,39,17,38,18,11
97,429.6188729573618,282.0405765709692,370.1264103351956,221.0505971435348,41,18,38,19,11
98,429.6188729573618,282.0405765709692,370.1264103351956,221.0505971435348,41,19,38,20,11
99,443.4851830886458,282.0405765709692,412.6091362722549,250.1914989242609,43,20,40,21,11
100,444.46007541286,295.4693494176029,457.9760059696544,263.16113244926555,44,19,42,21,11
101,444.46007541286,295.4693494176029,457.9760059696544,263.16113244926555,44,20,42,22,11
102,467.16356112720905,304.7440622853183,506.92779511779554,294.92909936022795,45,21,44,21,11
103,467.16356112720905,304.7440622853183,542.6946063582648,311.9387296148516,45,21,45,21,11
104,528.4316324275451,351.0089984748825,542.6946063582648,311.9387296148516,46,20,45,20,11
105,529.1045193538937,366.0121335856544,542.6946063582648,311.9387296148516,47,21,45,21,11
106,529.1045193538937,366.0121335856544,542.6946063582648,311.9387296148516,47,21,45,22,11
107,571.0675968786541,382.3732979236152,552.5669030133015,311.9387296148516,49,22,46,23,11
108,599.5844646603458,410.8901657053069,603.3886004129747,344.76361184589854,50,22,48,23,11
109,622.3301211870704,416.9871528951974,612.3773636594473,344.76361184589854,51,20,49,24,11
110,622.3301211870704,416.9871528951974,612.3773636594473,344.76361184589854,51,20,49,23,11
111,622.3301211870704,416.9871528951974,612.3773636594473,344.76361184589854,51,20,49,23,11
112,622.3301211870704,416.9871528951974,612.3773636594473,344.76361184589854,51,19,49,21,11
113,622.3301211870704,416.9871528951974,612.3773636594473,344.76361184589854,51,19,49,21,11
114,622.3301211870704,416.9871528951974,612.3773636594473,344.76361184589854,51,20,49,21,11
115,622.3301211870704,416.9871528951974,634.5429330940991,366.9291812805504,51,20,50,22,11
116,675.144617755017,434.5693439002336,634.5429330940991,366.9291812805504,53,19,50,21,11
117,675.144617755017,434.5693439002336,693.4260827415661,403.8624303231992,53,18,54,19,11
118,675.144617755017,434.5693439002336,697.9312996399675,403.8624303231992,53,18,55,19,11
119,675.144617755017,434.5693439002336,697.9312996399675,403.8624303231992,53,19,55,20,11
120,675.144617755017,434.5693439002336,725.1896317654879,411.94101448708057,53,18,56,20,11
121,675.144617755017,434.5693439002336,725.1896317654879,411.94101448708057,53,18,56,19,11
122,688.2234679621681,452.2003054181679,726.6552946956388,431.12076244871935,54,17,57,18,11
123,688.2234679621681,452.2003054181679,726.6552946956388,431.12076244871935,54,17,57,17,11
124,688.934561615024,452.2003054181679,726.6552946956388,431.12076244871935,55,16,57,16,11
125,739.2659064660239,493.6728936559396,726.6552946956388,431.12076244871935,57,12,57,15,11
126,747.5663574202716,493.6728936559396,759.238027247986,444.52374703942775,58,12,58,15,11
127,760.0807942442399,493.6728936559396,759.238027247986,444.52374703942775,59,12,58,13,11
128,760.0807942442399,493.6728936559396,759.238027247986,444.52374703942775,59,12,58,12,11
129,764.734952316463,511.2742377009157,759.238027247986,444.52374703942775,60,11,58,12,11
130,797.19696492577,526.1349062652466,759.238027247986,444.52374703942775,61,9,58,12,11
131,848.7628160712239,556.9845638527014,797.8636544884073,463.0175379245037,64,9,59,12,11
132,856.8392254930695,556.9845638527014,797.8636544884073,463.0175379245037,65,9,59,11,11
133,856.8392254930695,556.9845638527014,797.8636544884073,463.0175379245037,65,8,59,11,11
134,856.8392254930695,556.9845638527014,806.0040107890912,483.1493742798492,65,8,60,10,11
135,864.2889759310817,556.9845638527014,806.0040107890912,483.1493742798492,66,8,60,8,11
136,907.3078664298166,580.3471640370619,816.5470238809011,483.1493742798492,68,8,61,8,11
137,930.0145947538796,600.0034543514362,816.5470238809011,483.1493742798492,70,8,61,8,11
138,930.0145947538796,600.0034543514362,840.4102482164448,486.8807622600474,70,6,62,8,11
139,949.712334880249,600.0449041634315,912.3827460223132,536.7999366274148,71,6,64,7,11
140,949.712334880249,600.0449041634315,949.8271009033411,552.1344003796432,71,6,65,7,11
141,968.0892679117572,600.0449041634315,983.2227190228858,563.3644490645361,72,6,66,7,11
142,968.0892679117572,600.0449041634315,983.2227190228858,563.3644490645361,72,6,66,7,11
143,968.0892679117572,600.0449041634315,1054.093244338141,611.0043535517677,72,6,68,7,11
144,1007.1689796714276,619.4268757967324,1089.7559998113156,623.353562766044,73,5,69,7,11
145,1007.1689796714276,619.4268757967324,1127.1770356043237,660.774598559052,73,5,70,6,11
146,1007.1689796714276,619.4268757967324,1127.1770356043237,660.774598559052,73,4,70,6,11
147,1056.0466218015326,649.5484445011338,1127.1770356043237,660.774598559052,75,4,70,6,11
148,1056.0466218015326,649.5484445011338,1158.0524700888056,668.2427898208427,75,4,71,5,11
149,1056.0466218015326,649.5484445011338,1190.842817451325,677.3181956203985,75,4,72,5,11
150,1056.0466218015326,649.5484445011338,1222.6391325850009,685.2512864185305,75,4,73,4,11
151,1063.0565391011523,649.5484445011338,1253.880212408046,716.4923662415761,76,4,74,4,11
152,1063.0565391011523,649.5484445011338,1253.880212408046,716.4923662415761,76,4,74,4,11
153,1063.0565391011523,649.5484445011338,1272.0171039505303,716.4923662415761,76,3,75,4,11
154,1063.0565391011523,649.5484445011338,1304.9968728683343,724.2352875742024,76,3,76,4,11
155,1114.029625707309,680.1684158736415,1304.9968728683343,724.2352875742024,78,3,76,4,11
156,1158.256340907981,703.363665330106,1332.4284000144237,751.6668147202915,79,3,77,3,11
157,1158.256340907981,703.363665330106,1332.4284000144237,751.6668147202915,79,3,77,3,11
