Time,Seed,Demand,Alpha,Scenario,ComputationTime
119,10,demand_0.75x,1.0,S1,1.04202609998174
119,10,demand_0.75x,0.6,S2,1.0223366999998689
1,11,demand_0.75x,1.0,S1,0.0716239000903442
1,11,demand_0.75x,0.6,S2,0.0736952000297606
2,11,demand_0.75x,1.0,S1,0.0837901999475434
2,11,demand_0.75x,0.6,S2,0.0659004000481218
3,11,demand_0.75x,1.0,S1,0.0676478999666869
3,11,demand_0.75x,0.6,S2,0.1162311999360099
5,11,demand_0.75x,1.0,S1,0.1222124000778421
5,11,demand_0.75x,0.6,S2,0.1094507999951019
6,11,demand_0.75x,1.0,S1,0.0858226000564172
6,11,demand_0.75x,0.6,S2,0.1016050999751314
7,11,demand_0.75x,1.0,S1,0.0989332000026479
7,11,demand_0.75x,0.6,S2,0.1609062999486923
9,11,demand_0.75x,1.0,S1,0.1126427999697625
9,11,demand_0.75x,0.6,S2,0.1669557000277564
10,11,demand_0.75x,1.0,S1,0.1906643999973312
10,11,demand_0.75x,0.6,S2,0.2485677000368014
11,11,demand_0.75x,1.0,S1,0.1907566000008955
11,11,demand_0.75x,0.6,S2,0.3247013000072911
13,11,demand_0.75x,1.0,S1,0.3711729000788182
13,11,demand_0.75x,0.6,S2,0.4705666000954807
14,11,demand_0.75x,1.0,S1,0.2327361999778077
14,11,demand_0.75x,0.6,S2,0.4153165000025183
15,11,demand_0.75x,1.0,S1,0.4175866999430582
15,11,demand_0.75x,0.6,S2,0.4789149999851361
17,11,demand_0.75x,1.0,S1,0.3139831000007689
17,11,demand_0.75x,0.6,S2,0.3437116999411955
18,11,demand_0.75x,1.0,S1,0.3057660999475047
18,11,demand_0.75x,0.6,S2,0.3084805000107735
19,11,demand_0.75x,1.0,S1,0.3566948000807315
19,11,demand_0.75x,0.6,S2,0.4608423000900075
21,11,demand_0.75x,1.0,S1,0.4168114999774843
21,11,demand_0.75x,0.6,S2,0.4601963000604883
22,11,demand_0.75x,1.0,S1,0.3487880999455228
22,11,demand_0.75x,0.6,S2,0.4131229999475181
23,11,demand_0.75x,1.0,S1,0.4498806000920012
23,11,demand_0.75x,0.6,S2,0.5808262000791728
25,11,demand_0.75x,1.0,S1,0.3345025999005884
25,11,demand_0.75x,0.6,S2,0.5964093999937177
26,11,demand_0.75x,1.0,S1,0.3950459000188857
26,11,demand_0.75x,0.6,S2,0.6233552999328822
27,11,demand_0.75x,1.0,S1,0.5805389999877661
27,11,demand_0.75x,0.6,S2,0.7249050000682473
29,11,demand_0.75x,1.0,S1,0.5301005999790505
29,11,demand_0.75x,0.6,S2,0.7770558999618515
30,11,demand_0.75x,1.0,S1,0.6429244999308139
30,11,demand_0.75x,0.6,S2,0.8394091000081971
31,11,demand_0.75x,1.0,S1,0.7409920999780297
31,11,demand_0.75x,0.6,S2,0.807306099915877
33,11,demand_0.75x,1.0,S1,0.6831038000527769
33,11,demand_0.75x,0.6,S2,0.8830650999443606
34,11,demand_0.75x,1.0,S1,0.8085024999454618
34,11,demand_0.75x,0.6,S2,1.0056332000531256
35,11,demand_0.75x,1.0,S1,0.8872603999916464
35,11,demand_0.75x,0.6,S2,0.9701820999616756
37,11,demand_0.75x,1.0,S1,0.7969881999306381
37,11,demand_0.75x,0.6,S2,1.0065246999729425
38,11,demand_0.75x,1.0,S1,0.9631966999731958
38,11,demand_0.75x,0.6,S2,0.9680629000067712
39,11,demand_0.75x,1.0,S1,1.013438199996017
39,11,demand_0.75x,0.6,S2,1.0075008999556303
41,11,demand_0.75x,1.0,S1,1.003720000036992
41,11,demand_0.75x,0.6,S2,0.8574805998941883
42,11,demand_0.75x,1.0,S1,1.0058527999790383
42,11,demand_0.75x,0.6,S2,1.0147253000177443
43,11,demand_0.75x,1.0,S1,1.018699000007473
43,11,demand_0.75x,0.6,S2,1.011858700076118
45,11,demand_0.75x,1.0,S1,1.003381700022146
45,11,demand_0.75x,0.6,S2,1.0120838999282569
46,11,demand_0.75x,1.0,S1,1.014359000022523
46,11,demand_0.75x,0.6,S2,1.0092154000885785
47,11,demand_0.75x,1.0,S1,1.0087128999875858
47,11,demand_0.75x,0.6,S2,1.0201019000960514
49,11,demand_0.75x,1.0,S1,1.0089183999225495
49,11,demand_0.75x,0.6,S2,1.0082935000536963
50,11,demand_0.75x,1.0,S1,1.005724300048314
50,11,demand_0.75x,0.6,S2,1.004680100013502
51,11,demand_0.75x,1.0,S1,1.0247231998946518
51,11,demand_0.75x,0.6,S2,1.0065413999836892
53,11,demand_0.75x,1.0,S1,1.009757100022398
53,11,demand_0.75x,0.6,S2,1.0072616001125425
54,11,demand_0.75x,1.0,S1,1.010488500003703
54,11,demand_0.75x,0.6,S2,1.0088506999891251
55,11,demand_0.75x,1.0,S1,1.012310800026171
55,11,demand_0.75x,0.6,S2,1.0249972000019625
57,11,demand_0.75x,1.0,S1,1.010537900030613
57,11,demand_0.75x,0.6,S2,1.0229078000411391
58,11,demand_0.75x,1.0,S1,1.0173224000027403
58,11,demand_0.75x,0.6,S2,1.0486902000848204
59,11,demand_0.75x,1.0,S1,1.0119826999725774
59,11,demand_0.75x,0.6,S2,1.006372900097631
61,11,demand_0.75x,1.0,S1,1.0143811999587342
61,11,demand_0.75x,0.6,S2,1.0120041000191122
62,11,demand_0.75x,1.0,S1,1.0091175000416115
62,11,demand_0.75x,0.6,S2,1.0070184000069275
63,11,demand_0.75x,1.0,S1,1.0121265000198036
63,11,demand_0.75x,0.6,S2,1.0081829000264406
65,11,demand_0.75x,1.0,S1,1.009870499954559
65,11,demand_0.75x,0.6,S2,1.0191284000175074
66,11,demand_0.75x,1.0,S1,1.01920009998139
66,11,demand_0.75x,0.6,S2,1.0270683000562713
67,11,demand_0.75x,1.0,S1,1.0250958000542596
67,11,demand_0.75x,0.6,S2,1.0430869999108836
69,11,demand_0.75x,1.0,S1,1.0208099000155926
69,11,demand_0.75x,0.6,S2,1.0115342000499368
70,11,demand_0.75x,1.0,S1,1.0068673000205308
70,11,demand_0.75x,0.6,S2,1.01896170002874
71,11,demand_0.75x,1.0,S1,1.012809699983336
71,11,demand_0.75x,0.6,S2,1.0196026999037713
73,11,demand_0.75x,1.0,S1,1.0122995000565425
73,11,demand_0.75x,0.6,S2,1.0149867999134583
74,11,demand_0.75x,1.0,S1,1.0102109999861568
74,11,demand_0.75x,0.6,S2,1.0554667999967933
75,11,demand_0.75x,1.0,S1,1.0059462999925015
75,11,demand_0.75x,0.6,S2,1.0126371999504045
77,11,demand_0.75x,1.0,S1,1.0192589999642223
77,11,demand_0.75x,0.6,S2,1.0177530000219122
78,11,demand_0.75x,1.0,S1,1.027077000006102
78,11,demand_0.75x,0.6,S2,1.013392599998042
79,11,demand_0.75x,1.0,S1,1.0094730999553576
79,11,demand_0.75x,0.6,S2,1.0207978000398723
81,11,demand_0.75x,1.0,S1,1.0200679999543354
81,11,demand_0.75x,0.6,S2,1.03364249994047
82,11,demand_0.75x,1.0,S1,1.0157029000110924
82,11,demand_0.75x,0.6,S2,1.0102013000287116
83,11,demand_0.75x,1.0,S1,1.0211077000712976
83,11,demand_0.75x,0.6,S2,1.0231742000905797
85,11,demand_0.75x,1.0,S1,1.0413857999956235
85,11,demand_0.75x,0.6,S2,1.033672400051728
86,11,demand_0.75x,1.0,S1,1.013639700016938
86,11,demand_0.75x,0.6,S2,1.0066508000018075
87,11,demand_0.75x,1.0,S1,1.0233351000351831
87,11,demand_0.75x,0.6,S2,1.0844102000119165
89,11,demand_0.75x,1.0,S1,1.0118130000773815
89,11,demand_0.75x,0.6,S2,1.006048500072211
90,11,demand_0.75x,1.0,S1,1.0127735000569371
90,11,demand_0.75x,0.6,S2,1.057059499900788
91,11,demand_0.75x,1.0,S1,1.0495665000053125
91,11,demand_0.75x,0.6,S2,1.0324093999806792
93,11,demand_0.75x,1.0,S1,1.0089080999605358
93,11,demand_0.75x,0.6,S2,1.0179238999262452
94,11,demand_0.75x,1.0,S1,1.008134500007145
94,11,demand_0.75x,0.6,S2,1.0244662000332028
95,11,demand_0.75x,1.0,S1,1.0218554000603035
95,11,demand_0.75x,0.6,S2,1.0201911000767725
97,11,demand_0.75x,1.0,S1,1.035084499977529
97,11,demand_0.75x,0.6,S2,1.022662500035949
98,11,demand_0.75x,1.0,S1,1.018184300046414
98,11,demand_0.75x,0.6,S2,1.1063737999647856
99,11,demand_0.75x,1.0,S1,1.0139790999237448
99,11,demand_0.75x,0.6,S2,1.0192873999476433
101,11,demand_0.75x,1.0,S1,1.0135674000484869
101,11,demand_0.75x,0.6,S2,1.0441399000119418
102,11,demand_0.75x,1.0,S1,1.021430699969642
102,11,demand_0.75x,0.6,S2,1.0120126999681816
103,11,demand_0.75x,1.0,S1,1.005055099958554
103,11,demand_0.75x,0.6,S2,1.027316499967128
105,11,demand_0.75x,1.0,S1,1.0117262999992818
105,11,demand_0.75x,0.6,S2,1.013729099999182
106,11,demand_0.75x,1.0,S1,1.0052246999694034
106,11,demand_0.75x,0.6,S2,1.0080892000114543
107,11,demand_0.75x,1.0,S1,1.0281714999582618
107,11,demand_0.75x,0.6,S2,1.0106679999735206
109,11,demand_0.75x,1.0,S1,1.012984500033781
109,11,demand_0.75x,0.6,S2,1.0232958999695256
110,11,demand_0.75x,1.0,S1,1.0125396000221372
110,11,demand_0.75x,0.6,S2,1.0313897000160068
111,11,demand_0.75x,1.0,S1,1.015720000024885
111,11,demand_0.75x,0.6,S2,1.0193475000560284
113,11,demand_0.75x,1.0,S1,1.0104354999493808
113,11,demand_0.75x,0.6,S2,1.011261499952525
114,11,demand_0.75x,1.0,S1,1.013323999941349
114,11,demand_0.75x,0.6,S2,1.023728400003165
115,11,demand_0.75x,1.0,S1,1.0241938000544906
115,11,demand_0.75x,0.6,S2,1.00606779998634
117,11,demand_0.75x,1.0,S1,1.0308735999278724
117,11,demand_0.75x,0.6,S2,1.0246985000558195
118,11,demand_0.75x,1.0,S1,1.0068048000102865
118,11,demand_0.75x,0.6,S2,1.0302806999534369
119,11,demand_0.75x,1.0,S1,1.0292582000838593
119,11,demand_0.75x,0.6,S2,1.023071900010109
1,12,demand_0.75x,1.0,S1,0.0716591000091284
1,12,demand_0.75x,0.6,S2,0.074628600035794
2,12,demand_0.75x,1.0,S1,0.0874430000549182
2,12,demand_0.75x,0.6,S2,0.0979969000909477
3,12,demand_0.75x,1.0,S1,0.1022216000128537
3,12,demand_0.75x,0.6,S2,0.1208740000147372
5,12,demand_0.75x,1.0,S1,0.1149154000449925
5,12,demand_0.75x,0.6,S2,0.0933163999579846
6,12,demand_0.75x,1.0,S1,0.0925547999795526
6,12,demand_0.75x,0.6,S2,0.1260957000777125
7,12,demand_0.75x,1.0,S1,0.1133283999515697
7,12,demand_0.75x,0.6,S2,0.1764653000282123
9,12,demand_0.75x,1.0,S1,0.1999727999791503
9,12,demand_0.75x,0.6,S2,0.2605284999590367
10,12,demand_0.75x,1.0,S1,0.2289693000493571
10,12,demand_0.75x,0.6,S2,0.3070314999204129
11,12,demand_0.75x,1.0,S1,0.3312903000041842
11,12,demand_0.75x,0.6,S2,0.4724735000636428
13,12,demand_0.75x,1.0,S1,0.2932894999394193
13,12,demand_0.75x,0.6,S2,0.5505353999324143
14,12,demand_0.75x,1.0,S1,0.4548543998971581
14,12,demand_0.75x,0.6,S2,0.6113928999984637
15,12,demand_0.75x,1.0,S1,0.5263982999604195
15,12,demand_0.75x,0.6,S2,0.6063165999948978
17,12,demand_0.75x,1.0,S1,0.4359580000163987
17,12,demand_0.75x,0.6,S2,0.5754743999568745
18,12,demand_0.75x,1.0,S1,0.3909156000008806
18,12,demand_0.75x,0.6,S2,0.6310220999876037
19,12,demand_0.75x,1.0,S1,0.6221353999571875
19,12,demand_0.75x,0.6,S2,0.9426133999368176
21,12,demand_0.75x,1.0,S1,0.8061977999750525
21,12,demand_0.75x,0.6,S2,0.927131700096652
22,12,demand_0.75x,1.0,S1,0.6273767999373376
22,12,demand_0.75x,0.6,S2,1.004756600013934
23,12,demand_0.75x,1.0,S1,0.6539118000073358
23,12,demand_0.75x,0.6,S2,1.0135579999769109
25,12,demand_0.75x,1.0,S1,0.8837350000394508
25,12,demand_0.75x,0.6,S2,1.0059373999247327
26,12,demand_0.75x,1.0,S1,0.9754919999977574
26,12,demand_0.75x,0.6,S2,1.0116877999389544
27,12,demand_0.75x,1.0,S1,1.0047385999932883
27,12,demand_0.75x,0.6,S2,1.0190602000802755
29,12,demand_0.75x,1.0,S1,1.0093808999517933
29,12,demand_0.75x,0.6,S2,1.008494499954395
30,12,demand_0.75x,1.0,S1,1.0133616999955848
30,12,demand_0.75x,0.6,S2,1.0099155000643805
31,12,demand_0.75x,1.0,S1,1.0226077999686822
31,12,demand_0.75x,0.6,S2,1.0034583000233397
33,12,demand_0.75x,1.0,S1,1.0114634999772534
33,12,demand_0.75x,0.6,S2,1.0126620000228286
34,12,demand_0.75x,1.0,S1,1.0124784000217917
34,12,demand_0.75x,0.6,S2,1.0081828999100253
35,12,demand_0.75x,1.0,S1,1.0041029000421986
35,12,demand_0.75x,0.6,S2,1.020939900074154
37,12,demand_0.75x,1.0,S1,1.0148083999520168
37,12,demand_0.75x,0.6,S2,0.9896567000541836
38,12,demand_0.75x,1.0,S1,1.006619599997066
38,12,demand_0.75x,0.6,S2,0.9926976999267936
39,12,demand_0.75x,1.0,S1,1.0068119999486953
39,12,demand_0.75x,0.6,S2,1.0059017000021413
41,12,demand_0.75x,1.0,S1,1.0116146000800654
41,12,demand_0.75x,0.6,S2,1.0088138000573963
42,12,demand_0.75x,1.0,S1,1.032157399924472
42,12,demand_0.75x,0.6,S2,1.00634349999018
43,12,demand_0.75x,1.0,S1,1.0042580000590533
43,12,demand_0.75x,0.6,S2,1.0096120999660343
45,12,demand_0.75x,1.0,S1,1.0339075999800116
45,12,demand_0.75x,0.6,S2,1.0076211999403313
46,12,demand_0.75x,1.0,S1,1.0161565999733284
46,12,demand_0.75x,0.6,S2,1.0146860999520868
47,12,demand_0.75x,1.0,S1,1.011522600078024
47,12,demand_0.75x,0.6,S2,1.0074157000053674
49,12,demand_0.75x,1.0,S1,1.0192393000470474
49,12,demand_0.75x,0.6,S2,1.017128499923274
50,12,demand_0.75x,1.0,S1,1.010650799958967
50,12,demand_0.75x,0.6,S2,1.005275800009258
51,12,demand_0.75x,1.0,S1,1.0066361000062898
51,12,demand_0.75x,0.6,S2,1.0218672000337392
53,12,demand_0.75x,1.0,S1,1.0056676999665797
53,12,demand_0.75x,0.6,S2,1.028422400006093
54,12,demand_0.75x,1.0,S1,1.009248199989088
54,12,demand_0.75x,0.6,S2,1.0214766000863165
55,12,demand_0.75x,1.0,S1,1.0150171000277624
55,12,demand_0.75x,0.6,S2,1.0254966000793502
57,12,demand_0.75x,1.0,S1,1.0117257999954743
57,12,demand_0.75x,0.6,S2,1.0208051999798045
58,12,demand_0.75x,1.0,S1,1.0149962999857962
58,12,demand_0.75x,0.6,S2,1.0186548000201583
59,12,demand_0.75x,1.0,S1,1.0128467000322416
59,12,demand_0.75x,0.6,S2,1.010603899951093
61,12,demand_0.75x,1.0,S1,1.010409100097604
61,12,demand_0.75x,0.6,S2,1.0086666999850422
62,12,demand_0.75x,1.0,S1,1.0116171999834478
62,12,demand_0.75x,0.6,S2,1.0168152999831364
63,12,demand_0.75x,1.0,S1,1.0172800000291318
63,12,demand_0.75x,0.6,S2,1.014697700040415
65,12,demand_0.75x,1.0,S1,1.0068854000419378
65,12,demand_0.75x,0.6,S2,1.0092867999337614
66,12,demand_0.75x,1.0,S1,1.0384124000556767
66,12,demand_0.75x,0.6,S2,1.0179838000331074
67,12,demand_0.75x,1.0,S1,1.0198619000148028
67,12,demand_0.75x,0.6,S2,1.0097461999394
69,12,demand_0.75x,1.0,S1,1.0093308000359684
69,12,demand_0.75x,0.6,S2,1.009048799984157
70,12,demand_0.75x,1.0,S1,1.0184489999664947
70,12,demand_0.75x,0.6,S2,1.0318189999088645
71,12,demand_0.75x,1.0,S1,1.0137466000160202
71,12,demand_0.75x,0.6,S2,1.0180724000092596
73,12,demand_0.75x,1.0,S1,1.014826999977231
73,12,demand_0.75x,0.6,S2,1.0148757999995723
74,12,demand_0.75x,1.0,S1,1.0160899000475183
74,12,demand_0.75x,0.6,S2,1.0291312999324873
75,12,demand_0.75x,1.0,S1,1.013261399930343
75,12,demand_0.75x,0.6,S2,1.017229299992323
77,12,demand_0.75x,1.0,S1,1.0058574000140652
77,12,demand_0.75x,0.6,S2,1.0283075999468565
78,12,demand_0.75x,1.0,S1,1.010627600015141
78,12,demand_0.75x,0.6,S2,1.0081333999987692
79,12,demand_0.75x,1.0,S1,1.0133434999734163
79,12,demand_0.75x,0.6,S2,1.0097344999667257
81,12,demand_0.75x,1.0,S1,1.021589000010863
81,12,demand_0.75x,0.6,S2,1.0108130000298845
82,12,demand_0.75x,1.0,S1,1.0586359999142587
82,12,demand_0.75x,0.6,S2,1.012131700059399
83,12,demand_0.75x,1.0,S1,1.0489552000071851
83,12,demand_0.75x,0.6,S2,1.019082500017248
85,12,demand_0.75x,1.0,S1,1.0377021000022069
85,12,demand_0.75x,0.6,S2,1.0078995999647304
86,12,demand_0.75x,1.0,S1,1.0105892000719905
86,12,demand_0.75x,0.6,S2,1.0266173999989403
87,12,demand_0.75x,1.0,S1,1.0597061000298709
87,12,demand_0.75x,0.6,S2,1.016820800025016
89,12,demand_0.75x,1.0,S1,1.0043410999933258
89,12,demand_0.75x,0.6,S2,1.0361677000764755
90,12,demand_0.75x,1.0,S1,1.0175303000723943
90,12,demand_0.75x,0.6,S2,1.048710799892433
91,12,demand_0.75x,1.0,S1,1.0368444999912754
91,12,demand_0.75x,0.6,S2,1.0090649999910966
93,12,demand_0.75x,1.0,S1,1.0069094999926165
93,12,demand_0.75x,0.6,S2,1.0120406000642106
94,12,demand_0.75x,1.0,S1,1.0079202000051737
94,12,demand_0.75x,0.6,S2,1.0522265000035986
95,12,demand_0.75x,1.0,S1,1.0160544000100344
95,12,demand_0.75x,0.6,S2,1.043355100089684
97,12,demand_0.75x,1.0,S1,1.0125761999515817
97,12,demand_0.75x,0.6,S2,1.037772799958475
98,12,demand_0.75x,1.0,S1,1.0241142000304535
98,12,demand_0.75x,0.6,S2,1.0190683000255376
99,12,demand_0.75x,1.0,S1,1.0386658000061288
99,12,demand_0.75x,0.6,S2,1.0150768000166863
101,12,demand_0.75x,1.0,S1,1.0132372999796644
101,12,demand_0.75x,0.6,S2,1.0246502000372857
102,12,demand_0.75x,1.0,S1,1.0226780999219045
102,12,demand_0.75x,0.6,S2,1.0295139000518247
103,12,demand_0.75x,1.0,S1,1.0206618999363857
103,12,demand_0.75x,0.6,S2,1.1211010999977589
105,12,demand_0.75x,1.0,S1,1.0100412000901997
105,12,demand_0.75x,0.6,S2,1.0253825000254435
106,12,demand_0.75x,1.0,S1,1.0089828999480233
106,12,demand_0.75x,0.6,S2,1.0609393999911845
107,12,demand_0.75x,1.0,S1,1.030799200059846
107,12,demand_0.75x,0.6,S2,1.0395686000119897
109,12,demand_0.75x,1.0,S1,1.0095826999749988
109,12,demand_0.75x,0.6,S2,1.0221505000954494
110,12,demand_0.75x,1.0,S1,1.0308555000228807
110,12,demand_0.75x,0.6,S2,1.036054900032468
111,12,demand_0.75x,1.0,S1,1.017147200065665
111,12,demand_0.75x,0.6,S2,1.0390124000841752
113,12,demand_0.75x,1.0,S1,1.0063708000816405
113,12,demand_0.75x,0.6,S2,1.0832128000911323
114,12,demand_0.75x,1.0,S1,1.0167012000456452
114,12,demand_0.75x,0.6,S2,1.0202198999468235
115,12,demand_0.75x,1.0,S1,1.0121011999435725
115,12,demand_0.75x,0.6,S2,1.0269936999538911
117,12,demand_0.75x,1.0,S1,1.0075912999454886
117,12,demand_0.75x,0.6,S2,1.0120529999257997
118,12,demand_0.75x,1.0,S1,1.0130651000654325
118,12,demand_0.75x,0.6,S2,1.0125689000124112
119,12,demand_0.75x,1.0,S1,1.0170394000597298
119,12,demand_0.75x,0.6,S2,1.0191002999199554
1,13,demand_0.75x,1.0,S1,0.0602930999593809
1,13,demand_0.75x,0.6,S2,0.0739457999588921
2,13,demand_0.75x,1.0,S1,0.0851378999650478
2,13,demand_0.75x,0.6,S2,0.0971426999894902
3,13,demand_0.75x,1.0,S1,0.1015829999232664
3,13,demand_0.75x,0.6,S2,0.1194755000760778
5,13,demand_0.75x,1.0,S1,0.1189673000480979
5,13,demand_0.75x,0.6,S2,0.1449747999431565
6,13,demand_0.75x,1.0,S1,0.1335570000810548
6,13,demand_0.75x,0.6,S2,0.1554326000623405
7,13,demand_0.75x,1.0,S1,0.1313826000550761
7,13,demand_0.75x,0.6,S2,0.1707347000483423
9,13,demand_0.75x,1.0,S1,0.1312976999906823
9,13,demand_0.75x,0.6,S2,0.1842368999496102
10,13,demand_0.75x,1.0,S1,0.1580796000780537
10,13,demand_0.75x,0.6,S2,0.2013734000502154
11,13,demand_0.75x,1.0,S1,0.1875439999857917
11,13,demand_0.75x,0.6,S2,0.3634707999881357
13,13,demand_0.75x,1.0,S1,0.2044107998954132
13,13,demand_0.75x,0.6,S2,0.2243038000306114
14,13,demand_0.75x,1.0,S1,0.2534754000371322
14,13,demand_0.75x,0.6,S2,0.3593755000038072
15,13,demand_0.75x,1.0,S1,0.2988402999471873
15,13,demand_0.75x,0.6,S2,0.3533513000002131
17,13,demand_0.75x,1.0,S1,0.2276034000096842
17,13,demand_0.75x,0.6,S2,0.33544759999495
18,13,demand_0.75x,1.0,S1,0.2601267000427469
18,13,demand_0.75x,0.6,S2,0.268762799911201
19,13,demand_0.75x,1.0,S1,0.3202183999819681
19,13,demand_0.75x,0.6,S2,0.5327262999489903
21,13,demand_0.75x,1.0,S1,0.2527892000507563
21,13,demand_0.75x,0.6,S2,0.3687025000108406
22,13,demand_0.75x,1.0,S1,0.368277300032787
22,13,demand_0.75x,0.6,S2,0.4875931999413296
23,13,demand_0.75x,1.0,S1,0.3492722999071702
23,13,demand_0.75x,0.6,S2,0.4771000000182539
25,13,demand_0.75x,1.0,S1,0.4012954001082107
25,13,demand_0.75x,0.6,S2,0.7720293999882415
26,13,demand_0.75x,1.0,S1,0.4795618000207469
26,13,demand_0.75x,0.6,S2,1.0045817999634892
27,13,demand_0.75x,1.0,S1,0.6086083999834955
27,13,demand_0.75x,0.6,S2,1.0127292000688612
29,13,demand_0.75x,1.0,S1,0.4922043000115081
29,13,demand_0.75x,0.6,S2,1.0067340999376029
30,13,demand_0.75x,1.0,S1,0.5496161999180913
30,13,demand_0.75x,0.6,S2,1.002957300050184
31,13,demand_0.75x,1.0,S1,0.5237422999925911
31,13,demand_0.75x,0.6,S2,0.813985800021328
33,13,demand_0.75x,1.0,S1,0.5843853000551462
33,13,demand_0.75x,0.6,S2,0.9674244000343606
34,13,demand_0.75x,1.0,S1,0.8433475000783801
34,13,demand_0.75x,0.6,S2,1.0075785000808537
35,13,demand_0.75x,1.0,S1,1.0025410999078304
35,13,demand_0.75x,0.6,S2,1.0070807000156492
37,13,demand_0.75x,1.0,S1,1.0101202999940142
37,13,demand_0.75x,0.6,S2,1.0149647999787703
38,13,demand_0.75x,1.0,S1,0.8997599999420345
38,13,demand_0.75x,0.6,S2,1.0062155000632629
39,13,demand_0.75x,1.0,S1,0.9380626999773084
39,13,demand_0.75x,0.6,S2,1.0061405000742525
41,13,demand_0.75x,1.0,S1,0.7949272999539971
41,13,demand_0.75x,0.6,S2,1.0112293999409303
42,13,demand_0.75x,1.0,S1,0.8275448000058532
42,13,demand_0.75x,0.6,S2,1.0121334000723436
43,13,demand_0.75x,1.0,S1,0.9370275000110267
43,13,demand_0.75x,0.6,S2,1.016565200057812
45,13,demand_0.75x,1.0,S1,0.6993026999989524
45,13,demand_0.75x,0.6,S2,1.0130687999771908
46,13,demand_0.75x,1.0,S1,0.7671094000106677
46,13,demand_0.75x,0.6,S2,1.0188582999398932
47,13,demand_0.75x,1.0,S1,0.8698093000566587
47,13,demand_0.75x,0.6,S2,1.0316673999186603
49,13,demand_0.75x,1.0,S1,1.0054734000004828
49,13,demand_0.75x,0.6,S2,1.040622799890116
50,13,demand_0.75x,1.0,S1,1.004186899983324
50,13,demand_0.75x,0.6,S2,1.0149346999824047
51,13,demand_0.75x,1.0,S1,1.0108293000375852
51,13,demand_0.75x,0.6,S2,1.0035280999727547
53,13,demand_0.75x,1.0,S1,1.002925100037828
53,13,demand_0.75x,0.6,S2,1.0057622999884188
54,13,demand_0.75x,1.0,S1,1.0086430000374094
54,13,demand_0.75x,0.6,S2,1.0186832000035793
55,13,demand_0.75x,1.0,S1,1.0090844000224024
55,13,demand_0.75x,0.6,S2,1.0268806000240147
57,13,demand_0.75x,1.0,S1,1.0082219999749211
57,13,demand_0.75x,0.6,S2,1.0161572999786586
58,13,demand_0.75x,1.0,S1,1.0046616999898106
58,13,demand_0.75x,0.6,S2,1.006638800026849
59,13,demand_0.75x,1.0,S1,1.005466099944897
59,13,demand_0.75x,0.6,S2,1.0241157999262214
61,13,demand_0.75x,1.0,S1,1.0086183999665082
61,13,demand_0.75x,0.6,S2,1.0289656999520955
62,13,demand_0.75x,1.0,S1,1.0065019000321629
62,13,demand_0.75x,0.6,S2,1.0164481999818236
63,13,demand_0.75x,1.0,S1,1.004204500000924
63,13,demand_0.75x,0.6,S2,1.0091846000868827
65,13,demand_0.75x,1.0,S1,1.0088233000133189
65,13,demand_0.75x,0.6,S2,1.0410401999251917
66,13,demand_0.75x,1.0,S1,1.0031166999833658
66,13,demand_0.75x,0.6,S2,1.00859640003182
67,13,demand_0.75x,1.0,S1,1.014183200080879
67,13,demand_0.75x,0.6,S2,1.0233842000598088
69,13,demand_0.75x,1.0,S1,1.0084447999252006
69,13,demand_0.75x,0.6,S2,1.0071907000383362
70,13,demand_0.75x,1.0,S1,1.015857600024901
70,13,demand_0.75x,0.6,S2,1.0145900000352412
71,13,demand_0.75x,1.0,S1,1.014485999941826
71,13,demand_0.75x,0.6,S2,1.0282901000464335
73,13,demand_0.75x,1.0,S1,1.004504599957727
73,13,demand_0.75x,0.6,S2,1.0324736000038683
74,13,demand_0.75x,1.0,S1,1.0123619000660256
74,13,demand_0.75x,0.6,S2,1.0158246998907998
75,13,demand_0.75x,1.0,S1,1.0162158000748605
75,13,demand_0.75x,0.6,S2,1.018321100040339
77,13,demand_0.75x,1.0,S1,1.0152256999863312
77,13,demand_0.75x,0.6,S2,1.0310334999812767
78,13,demand_0.75x,1.0,S1,1.012386200018227
78,13,demand_0.75x,0.6,S2,1.022922100033611
79,13,demand_0.75x,1.0,S1,1.005304199992679
79,13,demand_0.75x,0.6,S2,1.0120493000140414
81,13,demand_0.75x,1.0,S1,1.0060980999842286
81,13,demand_0.75x,0.6,S2,1.012296599918045
82,13,demand_0.75x,1.0,S1,1.009110699989833
82,13,demand_0.75x,0.6,S2,1.024085000040941
83,13,demand_0.75x,1.0,S1,1.0329233000520617
83,13,demand_0.75x,0.6,S2,1.0166460999753326
85,13,demand_0.75x,1.0,S1,1.014928700053133
85,13,demand_0.75x,0.6,S2,1.0268617999972776
86,13,demand_0.75x,1.0,S1,1.0140040999976918
86,13,demand_0.75x,0.6,S2,1.0375191000057384
87,13,demand_0.75x,1.0,S1,1.0192396000493318
87,13,demand_0.75x,0.6,S2,1.0215464000357315
89,13,demand_0.75x,1.0,S1,1.0215057000750676
89,13,demand_0.75x,0.6,S2,1.0091285000089556
90,13,demand_0.75x,1.0,S1,1.0071286000311377
90,13,demand_0.75x,0.6,S2,1.0166506000095978
91,13,demand_0.75x,1.0,S1,1.0162620999617502
91,13,demand_0.75x,0.6,S2,1.0206672999775035
93,13,demand_0.75x,1.0,S1,1.0055034001125025
93,13,demand_0.75x,0.6,S2,1.0123943999642506
