Time,Seed,Demand,Alpha,Scenario,ComputationTime
61,11,demand_0.5x,1.0,S1,1.0030825999565425
61,11,demand_0.5x,0.7,S2,0.722801800002344
63,11,demand_0.5x,1.0,S1,1.0059520000359043
63,11,demand_0.5x,0.7,S2,0.6949486999073997
65,11,demand_0.5x,1.0,S1,1.0080299000255764
65,11,demand_0.5x,0.7,S2,0.78529669996351
67,11,demand_0.5x,1.0,S1,1.0022524000378326
67,11,demand_0.5x,0.7,S2,0.6936255999607965
69,11,demand_0.5x,1.0,S1,1.0123718000249935
69,11,demand_0.5x,0.7,S2,0.6640008999966085
71,11,demand_0.5x,1.0,S1,1.0131848000455648
71,11,demand_0.5x,0.7,S2,0.8120658999541774
73,11,demand_0.5x,1.0,S1,1.0077188999857754
73,11,demand_0.5x,0.7,S2,0.915585699956864
75,11,demand_0.5x,1.0,S1,1.0076431999914348
75,11,demand_0.5x,0.7,S2,0.5895069999387488
77,11,demand_0.5x,1.0,S1,1.0104844000888988
77,11,demand_0.5x,0.7,S2,0.4402792000910267
79,11,demand_0.5x,1.0,S1,1.0039198000449687
79,11,demand_0.5x,0.7,S2,0.5761789000825956
81,11,demand_0.5x,1.0,S1,1.0028454998973757
81,11,demand_0.5x,0.7,S2,0.604611900052987
83,11,demand_0.5x,1.0,S1,1.015934000024572
83,11,demand_0.5x,0.7,S2,0.6997154999990016
85,11,demand_0.5x,1.0,S1,1.0053070998983458
85,11,demand_0.5x,0.7,S2,0.6542836000444368
87,11,demand_0.5x,1.0,S1,1.0045323999365792
87,11,demand_0.5x,0.7,S2,0.7741501999553293
89,11,demand_0.5x,1.0,S1,1.0093421000055969
89,11,demand_0.5x,0.7,S2,0.6200556000694633
91,11,demand_0.5x,1.0,S1,0.9579102999996394
91,11,demand_0.5x,0.7,S2,0.7138705999823287
93,11,demand_0.5x,1.0,S1,0.8698373000370339
93,11,demand_0.5x,0.7,S2,0.74451470002532
95,11,demand_0.5x,1.0,S1,0.974777599913068
95,11,demand_0.5x,0.7,S2,1.0118568000616506
97,11,demand_0.5x,1.0,S1,0.8297821999294683
97,11,demand_0.5x,0.7,S2,1.0056784000480548
99,11,demand_0.5x,1.0,S1,0.9003541000420228
99,11,demand_0.5x,0.7,S2,1.0091808999422938
101,11,demand_0.5x,1.0,S1,1.007233899901621
101,11,demand_0.5x,0.7,S2,1.0152707999804989
103,11,demand_0.5x,1.0,S1,0.9634004000108688
103,11,demand_0.5x,0.7,S2,1.0142629999900237
105,11,demand_0.5x,1.0,S1,1.0057241000467911
105,11,demand_0.5x,0.7,S2,1.006080000079237
107,11,demand_0.5x,1.0,S1,1.0091384999686852
107,11,demand_0.5x,0.7,S2,0.9899981999769808
109,11,demand_0.5x,1.0,S1,1.0028938999166712
109,11,demand_0.5x,0.7,S2,1.0108743000309914
111,11,demand_0.5x,1.0,S1,1.012612099992111
111,11,demand_0.5x,0.7,S2,1.0117640999378636
113,11,demand_0.5x,1.0,S1,1.0091110001085326
113,11,demand_0.5x,0.7,S2,1.0151508999988437
115,11,demand_0.5x,1.0,S1,0.9376532000023872
115,11,demand_0.5x,0.7,S2,1.011601399979554
117,11,demand_0.5x,1.0,S1,1.0089079000754282
117,11,demand_0.5x,0.7,S2,1.00778139999602
119,11,demand_0.5x,1.0,S1,1.0107042000163349
119,11,demand_0.5x,0.7,S2,1.0057613999815658
1,12,demand_0.5x,1.0,S1,0.0720415000105276
1,12,demand_0.5x,0.7,S2,0.0652582999318838
3,12,demand_0.5x,1.0,S1,0.0585055999690666
3,12,demand_0.5x,0.7,S2,0.0902874999446794
5,12,demand_0.5x,1.0,S1,0.0983754000626504
5,12,demand_0.5x,0.7,S2,0.118802799959667
7,12,demand_0.5x,1.0,S1,0.1139751999871805
7,12,demand_0.5x,0.7,S2,0.0973973999498412
9,12,demand_0.5x,1.0,S1,0.09589340002276
9,12,demand_0.5x,0.7,S2,0.1678490000776946
11,12,demand_0.5x,1.0,S1,0.1669003000715747
11,12,demand_0.5x,0.7,S2,0.1977623000275343
13,12,demand_0.5x,1.0,S1,0.2095865999581292
13,12,demand_0.5x,0.7,S2,0.2090090999845415
15,12,demand_0.5x,1.0,S1,0.1642187999095767
15,12,demand_0.5x,0.7,S2,0.1601219000294804
17,12,demand_0.5x,1.0,S1,0.2378138999920338
17,12,demand_0.5x,0.7,S2,0.2337478999979794
19,12,demand_0.5x,1.0,S1,0.2211535000242293
19,12,demand_0.5x,0.7,S2,0.2930721000302583
21,12,demand_0.5x,1.0,S1,0.2130641000112518
21,12,demand_0.5x,0.7,S2,0.3202517000027001
23,12,demand_0.5x,1.0,S1,0.1904978000093251
23,12,demand_0.5x,0.7,S2,0.202179400017485
25,12,demand_0.5x,1.0,S1,0.2103749000234529
25,12,demand_0.5x,0.7,S2,0.1870711999945342
27,12,demand_0.5x,1.0,S1,0.2273615000303834
27,12,demand_0.5x,0.7,S2,0.2118248000042513
29,12,demand_0.5x,1.0,S1,0.2300889999605715
29,12,demand_0.5x,0.7,S2,0.227180500049144
31,12,demand_0.5x,1.0,S1,0.1715985999908298
31,12,demand_0.5x,0.7,S2,0.2100864000385627
33,12,demand_0.5x,1.0,S1,0.296531300060451
33,12,demand_0.5x,0.7,S2,0.3516580000286922
35,12,demand_0.5x,1.0,S1,0.1904621000867337
35,12,demand_0.5x,0.7,S2,0.2268726000329479
37,12,demand_0.5x,1.0,S1,0.2229170000646263
37,12,demand_0.5x,0.7,S2,0.2936437000753358
39,12,demand_0.5x,1.0,S1,0.2789836000883952
39,12,demand_0.5x,0.7,S2,0.3477142000338062
41,12,demand_0.5x,1.0,S1,0.3130722999339923
41,12,demand_0.5x,0.7,S2,0.3991567000048235
43,12,demand_0.5x,1.0,S1,0.3459726000437513
43,12,demand_0.5x,0.7,S2,0.3574536999221891
45,12,demand_0.5x,1.0,S1,0.362639999948442
45,12,demand_0.5x,0.7,S2,0.4258393000345677
47,12,demand_0.5x,1.0,S1,0.4430540000321343
47,12,demand_0.5x,0.7,S2,0.3835583000909537
49,12,demand_0.5x,1.0,S1,0.8660881000105292
49,12,demand_0.5x,0.7,S2,0.5008922999259084
51,12,demand_0.5x,1.0,S1,0.8323386000702158
51,12,demand_0.5x,0.7,S2,0.44750530004967
53,12,demand_0.5x,1.0,S1,0.4958834999706596
53,12,demand_0.5x,0.7,S2,0.439546599984169
55,12,demand_0.5x,1.0,S1,0.4130633999593556
55,12,demand_0.5x,0.7,S2,0.3241238999180496
57,12,demand_0.5x,1.0,S1,0.3877407999243587
57,12,demand_0.5x,0.7,S2,0.5026035000337288
59,12,demand_0.5x,1.0,S1,0.4648197999922558
59,12,demand_0.5x,0.7,S2,0.5325313999783248
61,12,demand_0.5x,1.0,S1,0.3523241000948474
61,12,demand_0.5x,0.7,S2,0.4455535000888631
63,12,demand_0.5x,1.0,S1,0.3354486000025645
63,12,demand_0.5x,0.7,S2,0.4416953000472858
65,12,demand_0.5x,1.0,S1,0.3205552999861538
65,12,demand_0.5x,0.7,S2,0.471386200049892
67,12,demand_0.5x,1.0,S1,0.4442888000048697
67,12,demand_0.5x,0.7,S2,0.49428149999585
69,12,demand_0.5x,1.0,S1,0.4146061999490484
69,12,demand_0.5x,0.7,S2,0.4604562000604346
71,12,demand_0.5x,1.0,S1,0.3589143001008779
71,12,demand_0.5x,0.7,S2,0.56136230006814
73,12,demand_0.5x,1.0,S1,0.516687500057742
73,12,demand_0.5x,0.7,S2,0.7764222999103367
75,12,demand_0.5x,1.0,S1,0.5215063000796363
75,12,demand_0.5x,0.7,S2,0.7773310000775382
77,12,demand_0.5x,1.0,S1,0.4540475000394508
77,12,demand_0.5x,0.7,S2,1.0049350000917912
79,12,demand_0.5x,1.0,S1,0.6339120999909937
79,12,demand_0.5x,0.7,S2,0.6677840000484139
81,12,demand_0.5x,1.0,S1,0.6825854999478906
81,12,demand_0.5x,0.7,S2,0.682984699960798
83,12,demand_0.5x,1.0,S1,0.811928299954161
83,12,demand_0.5x,0.7,S2,0.4647616000147536
85,12,demand_0.5x,1.0,S1,0.4834102999884635
85,12,demand_0.5x,0.7,S2,0.5016286000609398
87,12,demand_0.5x,1.0,S1,0.4923554999986663
87,12,demand_0.5x,0.7,S2,0.550941800000146
89,12,demand_0.5x,1.0,S1,0.7044146000407636
89,12,demand_0.5x,0.7,S2,0.6256297000218183
91,12,demand_0.5x,1.0,S1,0.8287496999837458
91,12,demand_0.5x,0.7,S2,0.8541672999272123
93,12,demand_0.5x,1.0,S1,0.839247899944894
93,12,demand_0.5x,0.7,S2,0.7723958999849856
95,12,demand_0.5x,1.0,S1,0.731634599971585
95,12,demand_0.5x,0.7,S2,1.001300900010392
97,12,demand_0.5x,1.0,S1,0.7819417999126017
97,12,demand_0.5x,0.7,S2,0.7716651000082493
99,12,demand_0.5x,1.0,S1,0.8099001999944448
99,12,demand_0.5x,0.7,S2,0.8070753999054432
101,12,demand_0.5x,1.0,S1,0.5762596999993548
101,12,demand_0.5x,0.7,S2,0.9974738999735564
103,12,demand_0.5x,1.0,S1,0.715507399989292
103,12,demand_0.5x,0.7,S2,0.700800699996762
105,12,demand_0.5x,1.0,S1,0.6307471999898553
105,12,demand_0.5x,0.7,S2,0.7204042000230402
107,12,demand_0.5x,1.0,S1,0.7244668999919668
107,12,demand_0.5x,0.7,S2,0.7622937000123784
109,12,demand_0.5x,1.0,S1,0.5895323000149801
109,12,demand_0.5x,0.7,S2,0.7955460000084713
111,12,demand_0.5x,1.0,S1,0.6720184000441805
111,12,demand_0.5x,0.7,S2,0.7205514999805018
113,12,demand_0.5x,1.0,S1,0.6671263999305665
113,12,demand_0.5x,0.7,S2,0.8440887000178918
115,12,demand_0.5x,1.0,S1,1.013802699977532
115,12,demand_0.5x,0.7,S2,1.019836299936287
117,12,demand_0.5x,1.0,S1,0.7872945999260992
117,12,demand_0.5x,0.7,S2,0.9116315999999642
119,12,demand_0.5x,1.0,S1,0.8961526000639424
119,12,demand_0.5x,0.7,S2,1.0068676000228152
1,13,demand_0.5x,1.0,S1,0.071158800041303
1,13,demand_0.5x,0.7,S2,0.0745880999602377
3,13,demand_0.5x,1.0,S1,0.0664295000024139
3,13,demand_0.5x,0.7,S2,0.0666222999570891
5,13,demand_0.5x,1.0,S1,0.1019604000030085
5,13,demand_0.5x,0.7,S2,0.0880914001027122
7,13,demand_0.5x,1.0,S1,0.0753117999993264
7,13,demand_0.5x,0.7,S2,0.0868206999730318
9,13,demand_0.5x,1.0,S1,0.086218100041151
9,13,demand_0.5x,0.7,S2,0.1020632999716326
11,13,demand_0.5x,1.0,S1,0.1155372000066563
11,13,demand_0.5x,0.7,S2,0.1462016999721527
13,13,demand_0.5x,1.0,S1,0.1115205000387504
13,13,demand_0.5x,0.7,S2,0.1521413000300526
15,13,demand_0.5x,1.0,S1,0.1158417999977245
15,13,demand_0.5x,0.7,S2,0.1562124999472871
17,13,demand_0.5x,1.0,S1,0.1534107999177649
17,13,demand_0.5x,0.7,S2,0.1724587000207975
19,13,demand_0.5x,1.0,S1,0.2260675999568775
19,13,demand_0.5x,0.7,S2,0.2224254999309778
21,13,demand_0.5x,1.0,S1,0.2907227999530732
21,13,demand_0.5x,0.7,S2,0.2115431999554857
23,13,demand_0.5x,1.0,S1,0.3131526000797748
23,13,demand_0.5x,0.7,S2,0.3063140000449493
25,13,demand_0.5x,1.0,S1,0.2611626998987049
25,13,demand_0.5x,0.7,S2,0.240857099997811
27,13,demand_0.5x,1.0,S1,0.4669293999904766
27,13,demand_0.5x,0.7,S2,0.2660208999877795
29,13,demand_0.5x,1.0,S1,0.3122930000536144
29,13,demand_0.5x,0.7,S2,0.3978979999665171
31,13,demand_0.5x,1.0,S1,0.4170422999886796
31,13,demand_0.5x,0.7,S2,0.3486519999569282
33,13,demand_0.5x,1.0,S1,0.3407785000745207
33,13,demand_0.5x,0.7,S2,0.3739950000308454
35,13,demand_0.5x,1.0,S1,0.4630439999746158
35,13,demand_0.5x,0.7,S2,0.4128630000632256
37,13,demand_0.5x,1.0,S1,0.4955225000157952
37,13,demand_0.5x,0.7,S2,0.3760112999007106
39,13,demand_0.5x,1.0,S1,0.4043005000567063
39,13,demand_0.5x,0.7,S2,0.2610799000831321
41,13,demand_0.5x,1.0,S1,0.504127399995923
41,13,demand_0.5x,0.7,S2,0.3626122999703511
43,13,demand_0.5x,1.0,S1,0.6033726999303326
43,13,demand_0.5x,0.7,S2,0.3887456000084057
45,13,demand_0.5x,1.0,S1,0.4561991000082344
45,13,demand_0.5x,0.7,S2,0.3883729999652132
47,13,demand_0.5x,1.0,S1,0.5107520000310615
47,13,demand_0.5x,0.7,S2,0.3498395999195054
49,13,demand_0.5x,1.0,S1,0.2532931000459939
49,13,demand_0.5x,0.7,S2,0.3861954000312835
51,13,demand_0.5x,1.0,S1,0.3029011999024078
51,13,demand_0.5x,0.7,S2,0.3135321999434382
53,13,demand_0.5x,1.0,S1,0.2729355999035761
53,13,demand_0.5x,0.7,S2,0.3378010999877006
55,13,demand_0.5x,1.0,S1,0.3119815998943522
55,13,demand_0.5x,0.7,S2,0.3075774000026285
57,13,demand_0.5x,1.0,S1,0.4553510999539867
57,13,demand_0.5x,0.7,S2,0.3548793999943882
59,13,demand_0.5x,1.0,S1,0.3428411999484524
59,13,demand_0.5x,0.7,S2,0.3628243000712245
61,13,demand_0.5x,1.0,S1,0.2836140999570489
61,13,demand_0.5x,0.7,S2,0.4368297000182792
63,13,demand_0.5x,1.0,S1,0.3996290999930352
63,13,demand_0.5x,0.7,S2,0.3769571000011638
65,13,demand_0.5x,1.0,S1,0.5196590999839827
65,13,demand_0.5x,0.7,S2,0.5315787999425083
67,13,demand_0.5x,1.0,S1,0.4058562000282109
67,13,demand_0.5x,0.7,S2,0.4871083999751135
69,13,demand_0.5x,1.0,S1,0.3852107001002878
69,13,demand_0.5x,0.7,S2,0.4478799999924376
71,13,demand_0.5x,1.0,S1,0.5043934000423178
71,13,demand_0.5x,0.7,S2,0.445567199960351
73,13,demand_0.5x,1.0,S1,0.4055313999997452
73,13,demand_0.5x,0.7,S2,0.6908662000205368
75,13,demand_0.5x,1.0,S1,0.4940893000457436
75,13,demand_0.5x,0.7,S2,0.5406681000022218
77,13,demand_0.5x,1.0,S1,0.3836565000237897
77,13,demand_0.5x,0.7,S2,0.4687343999976292
79,13,demand_0.5x,1.0,S1,0.5389813000801951
79,13,demand_0.5x,0.7,S2,0.6358130000298843
81,13,demand_0.5x,1.0,S1,0.5920033999718726
81,13,demand_0.5x,0.7,S2,0.501570799970068
83,13,demand_0.5x,1.0,S1,0.629755700007081
83,13,demand_0.5x,0.7,S2,0.4699325000401586
85,13,demand_0.5x,1.0,S1,0.6907157000387087
85,13,demand_0.5x,0.7,S2,0.5820373999886215
87,13,demand_0.5x,1.0,S1,0.6704510999843478
87,13,demand_0.5x,0.7,S2,0.3948758000042289
89,13,demand_0.5x,1.0,S1,0.5897088999627158
89,13,demand_0.5x,0.7,S2,0.4327982000540942
91,13,demand_0.5x,1.0,S1,0.772379899979569
91,13,demand_0.5x,0.7,S2,0.4113471999298781
93,13,demand_0.5x,1.0,S1,0.4494585000211373
93,13,demand_0.5x,0.7,S2,0.4686590998899191
95,13,demand_0.5x,1.0,S1,0.5091422999976203
95,13,demand_0.5x,0.7,S2,0.4427221999503672
97,13,demand_0.5x,1.0,S1,0.4533690999960527
97,13,demand_0.5x,0.7,S2,0.5070605999790132
99,13,demand_0.5x,1.0,S1,0.4471041000215336
99,13,demand_0.5x,0.7,S2,0.5645753000862896
101,13,demand_0.5x,1.0,S1,0.4542176000541076
101,13,demand_0.5x,0.7,S2,0.7265461999922991
103,13,demand_0.5x,1.0,S1,0.7071965000359342
103,13,demand_0.5x,0.7,S2,0.8936902000568807
105,13,demand_0.5x,1.0,S1,0.7381282999413088
105,13,demand_0.5x,0.7,S2,0.9588485000422224
107,13,demand_0.5x,1.0,S1,0.7255267000291497
107,13,demand_0.5x,0.7,S2,1.0044621999841183
109,13,demand_0.5x,1.0,S1,0.9483859000029042
109,13,demand_0.5x,0.7,S2,0.9283219000790268
111,13,demand_0.5x,1.0,S1,0.7296735000563785
111,13,demand_0.5x,0.7,S2,0.7471859999932349
113,13,demand_0.5x,1.0,S1,0.6375404000282288
113,13,demand_0.5x,0.7,S2,0.8438845999771729
115,13,demand_0.5x,1.0,S1,0.6240529000060633
115,13,demand_0.5x,0.7,S2,0.8612553999992087
117,13,demand_0.5x,1.0,S1,0.9180805999785662
117,13,demand_0.5x,0.7,S2,0.9114176000002772
119,13,demand_0.5x,1.0,S1,0.9631058999802916
119,13,demand_0.5x,0.7,S2,1.0077595999464393
1,14,demand_0.5x,1.0,S1,0.0711676999926567
1,14,demand_0.5x,0.7,S2,0.0735063999891281
3,14,demand_0.5x,1.0,S1,0.0875977000687271
3,14,demand_0.5x,0.7,S2,0.0994109000312164
5,14,demand_0.5x,1.0,S1,0.1030564999673515
5,14,demand_0.5x,0.7,S2,0.1219406999880448
7,14,demand_0.5x,1.0,S1,0.1701743999728933
7,14,demand_0.5x,0.7,S2,0.1369486999465152
9,14,demand_0.5x,1.0,S1,0.1607580999843776
9,14,demand_0.5x,0.7,S2,0.1292748999549076
11,14,demand_0.5x,1.0,S1,0.191552700009197
11,14,demand_0.5x,0.7,S2,0.2567333999322727
13,14,demand_0.5x,1.0,S1,0.2488736999221146
13,14,demand_0.5x,0.7,S2,0.2904549000086263
15,14,demand_0.5x,1.0,S1,0.2249688999727368
15,14,demand_0.5x,0.7,S2,0.3871052999747917
17,14,demand_0.5x,1.0,S1,0.4879025000846013
17,14,demand_0.5x,0.7,S2,0.5256203999742866
19,14,demand_0.5x,1.0,S1,0.4434674999210983
19,14,demand_0.5x,0.7,S2,0.3015168999554589
21,14,demand_0.5x,1.0,S1,0.2970852999715134
21,14,demand_0.5x,0.7,S2,0.3598603999707848
23,14,demand_0.5x,1.0,S1,0.2934823000105098
23,14,demand_0.5x,0.7,S2,0.3123676999239251
25,14,demand_0.5x,1.0,S1,0.3533944999799132
25,14,demand_0.5x,0.7,S2,0.395032100030221
27,14,demand_0.5x,1.0,S1,0.3836824999889359
27,14,demand_0.5x,0.7,S2,0.3963540999684483
29,14,demand_0.5x,1.0,S1,0.3367341000121087
29,14,demand_0.5x,0.7,S2,0.3942376000341028
31,14,demand_0.5x,1.0,S1,0.3342604000354185
31,14,demand_0.5x,0.7,S2,0.4161838000873104
33,14,demand_0.5x,1.0,S1,0.3640645999694243
33,14,demand_0.5x,0.7,S2,0.3330826999153942
35,14,demand_0.5x,1.0,S1,0.5135933000128716
35,14,demand_0.5x,0.7,S2,0.4543415999505669
37,14,demand_0.5x,1.0,S1,0.4630913001019507
37,14,demand_0.5x,0.7,S2,0.415960400016047
39,14,demand_0.5x,1.0,S1,0.6676843999885023
39,14,demand_0.5x,0.7,S2,0.3840480999788269
41,14,demand_0.5x,1.0,S1,0.5457206999417394
41,14,demand_0.5x,0.7,S2,0.2789493999443948
43,14,demand_0.5x,1.0,S1,0.3610929999267682
43,14,demand_0.5x,0.7,S2,0.4053474999964237
45,14,demand_0.5x,1.0,S1,0.3902613000245765
45,14,demand_0.5x,0.7,S2,0.4301903999876231
47,14,demand_0.5x,1.0,S1,0.3590852000052109
47,14,demand_0.5x,0.7,S2,0.7506659999489784
49,14,demand_0.5x,1.0,S1,0.3582094999728724
49,14,demand_0.5x,0.7,S2,0.8279604000272229
51,14,demand_0.5x,1.0,S1,0.3932924000546336
51,14,demand_0.5x,0.7,S2,0.7286829000804573
53,14,demand_0.5x,1.0,S1,0.3746445999713614
53,14,demand_0.5x,0.7,S2,0.4108262000372633
55,14,demand_0.5x,1.0,S1,0.5712574999779463
55,14,demand_0.5x,0.7,S2,0.6011217999039218
57,14,demand_0.5x,1.0,S1,0.7506834999658167
57,14,demand_0.5x,0.7,S2,0.6678255000151694
59,14,demand_0.5x,1.0,S1,0.414613000000827
59,14,demand_0.5x,0.7,S2,0.7031763999257237
61,14,demand_0.5x,1.0,S1,0.4683512999908998
61,14,demand_0.5x,0.7,S2,0.5506198999937624
63,14,demand_0.5x,1.0,S1,0.3772772999946028
63,14,demand_0.5x,0.7,S2,0.5044601999688894
65,14,demand_0.5x,1.0,S1,0.489817599998787
65,14,demand_0.5x,0.7,S2,0.5915329999988899
67,14,demand_0.5x,1.0,S1,0.4784426999976858
67,14,demand_0.5x,0.7,S2,0.5081732999533415
69,14,demand_0.5x,1.0,S1,0.6816178999142721
69,14,demand_0.5x,0.7,S2,0.5770952999591827
71,14,demand_0.5x,1.0,S1,0.5162860999116674
71,14,demand_0.5x,0.7,S2,0.6129514999920502
73,14,demand_0.5x,1.0,S1,0.4408950000070035
73,14,demand_0.5x,0.7,S2,0.5661703000077978
75,14,demand_0.5x,1.0,S1,0.5077250000322238
75,14,demand_0.5x,0.7,S2,0.6302455000113696
77,14,demand_0.5x,1.0,S1,0.4128231999929994
77,14,demand_0.5x,0.7,S2,0.8560251999879256
79,14,demand_0.5x,1.0,S1,0.3760691001079976
79,14,demand_0.5x,0.7,S2,0.5922537000151351
81,14,demand_0.5x,1.0,S1,0.5440604999894276
81,14,demand_0.5x,0.7,S2,0.7289700999390334
83,14,demand_0.5x,1.0,S1,0.6492385999299586
83,14,demand_0.5x,0.7,S2,0.6598843999672681
85,14,demand_0.5x,1.0,S1,0.7453030999749899
85,14,demand_0.5x,0.7,S2,0.7307518000015989
87,14,demand_0.5x,1.0,S1,0.5139356999425218
87,14,demand_0.5x,0.7,S2,0.6126167000038549
89,14,demand_0.5x,1.0,S1,0.5182571000186726
89,14,demand_0.5x,0.7,S2,0.5645237000426278
91,14,demand_0.5x,1.0,S1,0.575808799942024
91,14,demand_0.5x,0.7,S2,0.7805183000164106
93,14,demand_0.5x,1.0,S1,0.4649371999548748
93,14,demand_0.5x,0.7,S2,0.4957134999567643
95,14,demand_0.5x,1.0,S1,0.4785779999801889
95,14,demand_0.5x,0.7,S2,0.5379675999283791
97,14,demand_0.5x,1.0,S1,0.4618057000916451
97,14,demand_0.5x,0.7,S2,0.4139703999971971
99,14,demand_0.5x,1.0,S1,0.4563035999890417
99,14,demand_0.5x,0.7,S2,0.6563002999173477
101,14,demand_0.5x,1.0,S1,0.587988100014627
101,14,demand_0.5x,0.7,S2,0.6830959999933839
103,14,demand_0.5x,1.0,S1,0.4727872000075876
103,14,demand_0.5x,0.7,S2,0.7330784000223503
105,14,demand_0.5x,1.0,S1,0.53816250001546
105,14,demand_0.5x,0.7,S2,0.7624340000329539
107,14,demand_0.5x,1.0,S1,0.640543199959211
107,14,demand_0.5x,0.7,S2,0.7394766999641433
109,14,demand_0.5x,1.0,S1,0.7136169000295922
109,14,demand_0.5x,0.7,S2,0.8870373999234289
111,14,demand_0.5x,1.0,S1,0.5644436000147834
111,14,demand_0.5x,0.7,S2,0.8672641000011936
113,14,demand_0.5x,1.0,S1,0.654854999971576
113,14,demand_0.5x,0.7,S2,1.0100152000086382
115,14,demand_0.5x,1.0,S1,0.8512972000753507
115,14,demand_0.5x,0.7,S2,1.0088960999855772
117,14,demand_0.5x,1.0,S1,0.9220515999477356
117,14,demand_0.5x,0.7,S2,0.8178437000606209
119,14,demand_0.5x,1.0,S1,0.9502396000316368
119,14,demand_0.5x,0.7,S2,0.8294168999418616
1,15,demand_0.5x,1.0,S1,0.0460886000655591
1,15,demand_0.5x,0.7,S2,0.0468100000871345
3,15,demand_0.5x,1.0,S1,0.0569401000393554
3,15,demand_0.5x,0.7,S2,0.0636456999927759
5,15,demand_0.5x,1.0,S1,0.0683022999437525
5,15,demand_0.5x,0.7,S2,0.0786782000213861
7,15,demand_0.5x,1.0,S1,0.0864379999693483
7,15,demand_0.5x,0.7,S2,0.1343401999911293
9,15,demand_0.5x,1.0,S1,0.1361339000286534
9,15,demand_0.5x,0.7,S2,0.169004299910739
11,15,demand_0.5x,1.0,S1,0.1060924000339582
11,15,demand_0.5x,0.7,S2,0.1646053999429568
13,15,demand_0.5x,1.0,S1,0.1538804000010714
13,15,demand_0.5x,0.7,S2,0.1907272000098601
15,15,demand_0.5x,1.0,S1,0.1934820000315085
15,15,demand_0.5x,0.7,S2,0.1639440000290051
17,15,demand_0.5x,1.0,S1,0.2362334999488666
17,15,demand_0.5x,0.7,S2,0.274375700042583
19,15,demand_0.5x,1.0,S1,0.2034527000505477
19,15,demand_0.5x,0.7,S2,0.1984075999353081
21,15,demand_0.5x,1.0,S1,0.2518547000363469
21,15,demand_0.5x,0.7,S2,0.2412417000159621
23,15,demand_0.5x,1.0,S1,0.1796480999328196
23,15,demand_0.5x,0.7,S2,0.2222009999677539
25,15,demand_0.5x,1.0,S1,0.2343268999829888
25,15,demand_0.5x,0.7,S2,0.4487215001136064
27,15,demand_0.5x,1.0,S1,0.1840416000923141
27,15,demand_0.5x,0.7,S2,0.3082452000817284
29,15,demand_0.5x,1.0,S1,0.2458161999238655
29,15,demand_0.5x,0.7,S2,0.234837400028482
31,15,demand_0.5x,1.0,S1,0.3066584999905899
31,15,demand_0.5x,0.7,S2,0.4173987000249326
33,15,demand_0.5x,1.0,S1,0.2711437999969348
33,15,demand_0.5x,0.7,S2,0.320076199946925
35,15,demand_0.5x,1.0,S1,0.2790794000029564
35,15,demand_0.5x,0.7,S2,0.3213274999288842
37,15,demand_0.5x,1.0,S1,0.2805410000728443
37,15,demand_0.5x,0.7,S2,0.3713982000481337
39,15,demand_0.5x,1.0,S1,0.3182975000236183
39,15,demand_0.5x,0.7,S2,0.4655864000087604
41,15,demand_0.5x,1.0,S1,0.2648226999444887
41,15,demand_0.5x,0.7,S2,0.3204830000177026
43,15,demand_0.5x,1.0,S1,0.2740891999565065
43,15,demand_0.5x,0.7,S2,0.3895539999939501
45,15,demand_0.5x,1.0,S1,0.3228727999376133
45,15,demand_0.5x,0.7,S2,0.3571077999658882
47,15,demand_0.5x,1.0,S1,0.347621800028719
47,15,demand_0.5x,0.7,S2,0.308048199978657
49,15,demand_0.5x,1.0,S1,0.384578299941495
49,15,demand_0.5x,0.7,S2,0.3964520000154152
51,15,demand_0.5x,1.0,S1,0.2669216999784112
51,15,demand_0.5x,0.7,S2,0.2960070999106392
53,15,demand_0.5x,1.0,S1,0.3201337000355124
53,15,demand_0.5x,0.7,S2,0.3191378000192344
55,15,demand_0.5x,1.0,S1,0.3841907000169158
55,15,demand_0.5x,0.7,S2,0.4342754000099376
57,15,demand_0.5x,1.0,S1,0.5409355000592768
57,15,demand_0.5x,0.7,S2,0.4452023000922054
59,15,demand_0.5x,1.0,S1,0.583471899968572
59,15,demand_0.5x,0.7,S2,0.6559790999162942
61,15,demand_0.5x,1.0,S1,0.5925109999952838
61,15,demand_0.5x,0.7,S2,0.8553887000307441
63,15,demand_0.5x,1.0,S1,0.5372176999226213
63,15,demand_0.5x,0.7,S2,0.8336568999802694
65,15,demand_0.5x,1.0,S1,0.7558963000774384
65,15,demand_0.5x,0.7,S2,0.8513666000217199
67,15,demand_0.5x,1.0,S1,0.4974420999642461
67,15,demand_0.5x,0.7,S2,0.9893855999689548
69,15,demand_0.5x,1.0,S1,0.5381861000787467
69,15,demand_0.5x,0.7,S2,0.8359198999824002
71,15,demand_0.5x,1.0,S1,0.4371307999826967
71,15,demand_0.5x,0.7,S2,0.7297667999519035
73,15,demand_0.5x,1.0,S1,0.583437499939464
73,15,demand_0.5x,0.7,S2,0.7948472999269143
75,15,demand_0.5x,1.0,S1,0.5755957999499515
75,15,demand_0.5x,0.7,S2,0.6652672999771312
77,15,demand_0.5x,1.0,S1,0.6494397000642493
77,15,demand_0.5x,0.7,S2,0.6251715999096632
79,15,demand_0.5x,1.0,S1,0.5351443999679759
79,15,demand_0.5x,0.7,S2,0.6196373000275344
81,15,demand_0.5x,1.0,S1,0.7679300999734551
