Time,Seed,Demand,Alpha,Scenario,ComputationTime
41,10,demand_1.5x,1.0,S1,1.295659099938348
41,10,demand_1.5x,0.30000000000000004,S2,1.078018100000918
42,10,demand_1.5x,1.0,S1,1.1708896999480205
42,10,demand_1.5x,0.30000000000000004,S2,1.2764134999597443
43,10,demand_1.5x,1.0,S1,1.1981679999735206
43,10,demand_1.5x,0.30000000000000004,S2,1.295120999915525
43,10,demand_1.5x,1.0,S1,1.0387276000110433
43,10,demand_1.5x,0.30000000000000004,S2,1.0216982000274584
44,10,demand_1.5x,1.0,S1,1.0543996999040246
44,10,demand_1.5x,0.30000000000000004,S2,1.262757300049998
45,10,demand_1.5x,1.0,S1,1.2652770999120548
45,10,demand_1.5x,0.30000000000000004,S2,1.0671138999750838
45,10,demand_1.5x,1.0,S1,1.0146658000303432
45,10,demand_1.5x,0.30000000000000004,S2,1.2990208000410348
46,10,demand_1.5x,1.0,S1,1.2930167000740769
46,10,demand_1.5x,0.30000000000000004,S2,1.5068714000517502
47,10,demand_1.5x,1.0,S1,1.0424165000440553
47,10,demand_1.5x,0.30000000000000004,S2,1.1464990000240505
47,10,demand_1.5x,1.0,S1,1.7192340000765398
47,10,demand_1.5x,0.30000000000000004,S2,1.0665805001044646
48,10,demand_1.5x,1.0,S1,1.0516748999943957
48,10,demand_1.5x,0.30000000000000004,S2,1.071694100042805
49,10,demand_1.5x,1.0,S1,1.0566272999858484
49,10,demand_1.5x,0.30000000000000004,S2,1.0947780000278726
49,10,demand_1.5x,1.0,S1,1.057031200034544
49,10,demand_1.5x,0.30000000000000004,S2,1.4066242999397218
50,10,demand_1.5x,1.0,S1,1.087712400010787
50,10,demand_1.5x,0.30000000000000004,S2,1.054736899910495
51,10,demand_1.5x,1.0,S1,1.649675799999386
51,10,demand_1.5x,0.30000000000000004,S2,1.3033905000193045
51,10,demand_1.5x,1.0,S1,1.4746787999756634
51,10,demand_1.5x,0.30000000000000004,S2,1.3486189000541344
52,10,demand_1.5x,1.0,S1,1.479859400074929
52,10,demand_1.5x,0.30000000000000004,S2,1.082153299939819
53,10,demand_1.5x,1.0,S1,1.0473116000648588
53,10,demand_1.5x,0.30000000000000004,S2,1.1629229000536725
53,10,demand_1.5x,1.0,S1,1.117124899988994
53,10,demand_1.5x,0.30000000000000004,S2,1.0564377999398855
54,10,demand_1.5x,1.0,S1,1.0705622000386938
54,10,demand_1.5x,0.30000000000000004,S2,1.627943200059235
55,10,demand_1.5x,1.0,S1,1.080529399914667
55,10,demand_1.5x,0.30000000000000004,S2,1.023297999985516
55,10,demand_1.5x,1.0,S1,1.316800200031139
55,10,demand_1.5x,0.30000000000000004,S2,1.3455718000186607
56,10,demand_1.5x,1.0,S1,1.2173899000044912
56,10,demand_1.5x,0.30000000000000004,S2,1.0364905999740586
57,10,demand_1.5x,1.0,S1,1.0782023000065235
57,10,demand_1.5x,0.30000000000000004,S2,1.0776209000032395
57,10,demand_1.5x,1.0,S1,1.1847907999763263
57,10,demand_1.5x,0.30000000000000004,S2,1.034830099903047
58,10,demand_1.5x,1.0,S1,1.0457017999142408
58,10,demand_1.5x,0.30000000000000004,S2,1.033676499966532
59,10,demand_1.5x,1.0,S1,1.468027500086464
59,10,demand_1.5x,0.30000000000000004,S2,1.3253017000388354
59,10,demand_1.5x,1.0,S1,1.0390205000294372
59,10,demand_1.5x,0.30000000000000004,S2,1.1091854999540374
60,10,demand_1.5x,1.0,S1,1.0787326999707147
60,10,demand_1.5x,0.30000000000000004,S2,1.3171657000202686
61,10,demand_1.5x,1.0,S1,1.283537199953571
61,10,demand_1.5x,0.30000000000000004,S2,1.5480029999744147
61,10,demand_1.5x,1.0,S1,1.0973777000326663
61,10,demand_1.5x,0.30000000000000004,S2,1.5672445999225602
62,10,demand_1.5x,1.0,S1,1.5041574999922886
62,10,demand_1.5x,0.30000000000000004,S2,1.3492968999780717
63,10,demand_1.5x,1.0,S1,1.4473445999901742
63,10,demand_1.5x,0.30000000000000004,S2,1.098184800008312
63,10,demand_1.5x,1.0,S1,1.2178792000049723
63,10,demand_1.5x,0.30000000000000004,S2,1.4791867999592796
64,10,demand_1.5x,1.0,S1,1.0725563000887632
64,10,demand_1.5x,0.30000000000000004,S2,1.0900339999934658
65,10,demand_1.5x,1.0,S1,1.4965752999996766
65,10,demand_1.5x,0.30000000000000004,S2,1.1160378999775276
65,10,demand_1.5x,1.0,S1,1.21277929993812
65,10,demand_1.5x,0.30000000000000004,S2,1.577979600057006
66,10,demand_1.5x,1.0,S1,1.026543500018306
66,10,demand_1.5x,0.30000000000000004,S2,1.0251137000741437
67,10,demand_1.5x,1.0,S1,1.0364400000544265
67,10,demand_1.5x,0.30000000000000004,S2,1.0520411999896169
67,10,demand_1.5x,1.0,S1,1.415123000042513
67,10,demand_1.5x,0.30000000000000004,S2,1.3820130999665707
68,10,demand_1.5x,1.0,S1,1.1175192999653518
68,10,demand_1.5x,0.30000000000000004,S2,1.4185975999571383
69,10,demand_1.5x,1.0,S1,1.1152150999987498
69,10,demand_1.5x,0.30000000000000004,S2,1.0641411000397056
69,10,demand_1.5x,1.0,S1,1.6435251000802964
69,10,demand_1.5x,0.30000000000000004,S2,1.0517838000087067
70,10,demand_1.5x,1.0,S1,1.712931100046262
70,10,demand_1.5x,0.30000000000000004,S2,1.2887059999629855
71,10,demand_1.5x,1.0,S1,1.3628813999239355
71,10,demand_1.5x,0.30000000000000004,S2,1.292613200028427
71,10,demand_1.5x,1.0,S1,1.0620399999897927
71,10,demand_1.5x,0.30000000000000004,S2,1.1121402999851853
72,10,demand_1.5x,1.0,S1,1.7170936000766233
72,10,demand_1.5x,0.30000000000000004,S2,1.237680800026283
73,10,demand_1.5x,1.0,S1,1.183186599984765
73,10,demand_1.5x,0.30000000000000004,S2,2.102529399911873
73,10,demand_1.5x,1.0,S1,1.664082600036636
73,10,demand_1.5x,0.30000000000000004,S2,1.2483194000087678
74,10,demand_1.5x,1.0,S1,1.3624687000410631
74,10,demand_1.5x,0.30000000000000004,S2,1.4482280999654904
75,10,demand_1.5x,1.0,S1,1.5974329999880863
75,10,demand_1.5x,0.30000000000000004,S2,1.2604654000606388
75,10,demand_1.5x,1.0,S1,1.584833199973218
75,10,demand_1.5x,0.30000000000000004,S2,1.7965182999614626
76,10,demand_1.5x,1.0,S1,1.4980666000628844
76,10,demand_1.5x,0.30000000000000004,S2,1.700078499969095
77,10,demand_1.5x,1.0,S1,1.7860612000804394
77,10,demand_1.5x,0.30000000000000004,S2,1.071976299979724
77,10,demand_1.5x,1.0,S1,1.232751699979417
77,10,demand_1.5x,0.30000000000000004,S2,1.4614518999587744
78,10,demand_1.5x,1.0,S1,1.5497299999697134
78,10,demand_1.5x,0.30000000000000004,S2,1.304620199953206
79,10,demand_1.5x,1.0,S1,1.7279650000855329
79,10,demand_1.5x,0.30000000000000004,S2,1.8633410000475124
79,10,demand_1.5x,1.0,S1,1.5785313999513164
79,10,demand_1.5x,0.30000000000000004,S2,2.0573928999947384
80,10,demand_1.5x,1.0,S1,2.0188878000481054
80,10,demand_1.5x,0.30000000000000004,S2,2.03318919998128
81,10,demand_1.5x,1.0,S1,1.1798261000076309
81,10,demand_1.5x,0.30000000000000004,S2,1.2625900999410078
81,10,demand_1.5x,1.0,S1,1.7771994000067934
81,10,demand_1.5x,0.30000000000000004,S2,1.1457808000268417
82,10,demand_1.5x,1.0,S1,1.7181624999502674
82,10,demand_1.5x,0.30000000000000004,S2,1.6365739000029862
83,10,demand_1.5x,1.0,S1,1.257640300085768
83,10,demand_1.5x,0.30000000000000004,S2,1.0203050000127405
83,10,demand_1.5x,1.0,S1,1.929786000051536
83,10,demand_1.5x,0.30000000000000004,S2,2.507600500015542
84,10,demand_1.5x,1.0,S1,1.3434866000898182
84,10,demand_1.5x,0.30000000000000004,S2,1.6883746000239626
85,10,demand_1.5x,1.0,S1,1.82700389996171
85,10,demand_1.5x,0.30000000000000004,S2,1.0487807999597862
85,10,demand_1.5x,1.0,S1,1.7510852999985218
85,10,demand_1.5x,0.30000000000000004,S2,1.8376713000470768
86,10,demand_1.5x,1.0,S1,1.1191101000877095
86,10,demand_1.5x,0.30000000000000004,S2,1.38318630005233
87,10,demand_1.5x,1.0,S1,1.4620933000696823
87,10,demand_1.5x,0.30000000000000004,S2,1.4454373000189662
87,10,demand_1.5x,1.0,S1,2.3410823000594974
87,10,demand_1.5x,0.30000000000000004,S2,1.339869000017643
88,10,demand_1.5x,1.0,S1,1.425043800030835
88,10,demand_1.5x,0.30000000000000004,S2,2.9191449000500143
89,10,demand_1.5x,1.0,S1,1.2677787999855354
89,10,demand_1.5x,0.30000000000000004,S2,1.0350661999545991
89,10,demand_1.5x,1.0,S1,2.9133824000600725
89,10,demand_1.5x,0.30000000000000004,S2,1.370216800016351
90,10,demand_1.5x,1.0,S1,1.429620899958536
90,10,demand_1.5x,0.30000000000000004,S2,1.6651667000260204
91,10,demand_1.5x,1.0,S1,2.632025199942291
91,10,demand_1.5x,0.30000000000000004,S2,1.1196415999438614
91,10,demand_1.5x,1.0,S1,1.1216658999910578
91,10,demand_1.5x,0.30000000000000004,S2,1.8722270999569448
92,10,demand_1.5x,1.0,S1,1.1551602000836283
92,10,demand_1.5x,0.30000000000000004,S2,1.2985484000528231
93,10,demand_1.5x,1.0,S1,2.012613099999726
93,10,demand_1.5x,0.30000000000000004,S2,1.0648214999819174
93,10,demand_1.5x,1.0,S1,3.171846200013533
93,10,demand_1.5x,0.30000000000000004,S2,1.3457144000567496
94,10,demand_1.5x,1.0,S1,1.1349988000001758
94,10,demand_1.5x,0.30000000000000004,S2,2.605058699962683
95,10,demand_1.5x,1.0,S1,2.528679999988526
95,10,demand_1.5x,0.30000000000000004,S2,2.3827100000344217
95,10,demand_1.5x,1.0,S1,3.0312603999627754
95,10,demand_1.5x,0.30000000000000004,S2,1.4942686000140384
96,10,demand_1.5x,1.0,S1,2.568952700006776
96,10,demand_1.5x,0.30000000000000004,S2,3.168186099966988
97,10,demand_1.5x,1.0,S1,1.2842552999500183
97,10,demand_1.5x,0.30000000000000004,S2,1.735774599947035
97,10,demand_1.5x,1.0,S1,2.4896381000289693
97,10,demand_1.5x,0.30000000000000004,S2,2.4955321999732405
98,10,demand_1.5x,1.0,S1,2.6181942000985146
98,10,demand_1.5x,0.30000000000000004,S2,1.0404032000806185
99,10,demand_1.5x,1.0,S1,1.101295099942945
99,10,demand_1.5x,0.30000000000000004,S2,1.204100999981165
99,10,demand_1.5x,1.0,S1,1.300018799956888
99,10,demand_1.5x,0.30000000000000004,S2,1.189757699961774
100,10,demand_1.5x,1.0,S1,1.1076782000018284
100,10,demand_1.5x,0.30000000000000004,S2,2.59529259998817
101,10,demand_1.5x,1.0,S1,1.1738227000460029
101,10,demand_1.5x,0.30000000000000004,S2,1.342064999975264
101,10,demand_1.5x,1.0,S1,2.1641484999563545
101,10,demand_1.5x,0.30000000000000004,S2,1.2876061999704689
102,10,demand_1.5x,1.0,S1,1.232736699981615
102,10,demand_1.5x,0.30000000000000004,S2,3.4750187000026926
103,10,demand_1.5x,1.0,S1,1.1058087999699635
103,10,demand_1.5x,0.30000000000000004,S2,1.2362191999563947
103,10,demand_1.5x,1.0,S1,2.16406320000533
103,10,demand_1.5x,0.30000000000000004,S2,2.364051799988374
104,10,demand_1.5x,1.0,S1,1.566411399981007
104,10,demand_1.5x,0.30000000000000004,S2,1.5595433000708
105,10,demand_1.5x,1.0,S1,1.0383846000768244
105,10,demand_1.5x,0.30000000000000004,S2,1.4453821000643077
105,10,demand_1.5x,1.0,S1,1.1630599999334663
105,10,demand_1.5x,0.30000000000000004,S2,1.0800640999805182
106,10,demand_1.5x,1.0,S1,1.9346420000074431
106,10,demand_1.5x,0.30000000000000004,S2,1.1526011999230832
107,10,demand_1.5x,1.0,S1,1.04182949999813
107,10,demand_1.5x,0.30000000000000004,S2,2.9515464999713004
107,10,demand_1.5x,1.0,S1,1.0410150999668986
107,10,demand_1.5x,0.30000000000000004,S2,1.139573200023733
108,10,demand_1.5x,1.0,S1,1.9316633000271397
108,10,demand_1.5x,0.30000000000000004,S2,2.893312399974093
109,10,demand_1.5x,1.0,S1,2.597726500011049
109,10,demand_1.5x,0.30000000000000004,S2,3.7076827000128105
109,10,demand_1.5x,1.0,S1,1.6355863999342546
109,10,demand_1.5x,0.30000000000000004,S2,2.3250666999956597
110,10,demand_1.5x,1.0,S1,1.231787099968642
110,10,demand_1.5x,0.30000000000000004,S2,3.85895490006078
111,10,demand_1.5x,1.0,S1,2.538416799972765
111,10,demand_1.5x,0.30000000000000004,S2,1.2380387999583036
111,10,demand_1.5x,1.0,S1,1.1038054000819102
111,10,demand_1.5x,0.30000000000000004,S2,1.0853942000539971
112,10,demand_1.5x,1.0,S1,1.1177671999903396
112,10,demand_1.5x,0.30000000000000004,S2,1.6303242000285536
113,10,demand_1.5x,1.0,S1,1.3370291999308392
113,10,demand_1.5x,0.30000000000000004,S2,1.503939799964428
113,10,demand_1.5x,1.0,S1,1.1657174000283703
113,10,demand_1.5x,0.30000000000000004,S2,1.93743229995016
114,10,demand_1.5x,1.0,S1,1.575073300045915
114,10,demand_1.5x,0.30000000000000004,S2,3.278998399968259
115,10,demand_1.5x,1.0,S1,2.4336617999942973
115,10,demand_1.5x,0.30000000000000004,S2,1.396386899985373
115,10,demand_1.5x,1.0,S1,1.094769999966957
115,10,demand_1.5x,0.30000000000000004,S2,1.7752536999760196
116,10,demand_1.5x,1.0,S1,1.4853280000388622
116,10,demand_1.5x,0.30000000000000004,S2,3.6785193000687286
117,10,demand_1.5x,1.0,S1,1.190312199993059
117,10,demand_1.5x,0.30000000000000004,S2,1.8769086999818685
117,10,demand_1.5x,1.0,S1,1.8664808000903577
117,10,demand_1.5x,0.30000000000000004,S2,2.536174400011077
118,10,demand_1.5x,1.0,S1,2.2417099999729544
118,10,demand_1.5x,0.30000000000000004,S2,1.378175799967721
119,10,demand_1.5x,1.0,S1,2.5815520000178367
119,10,demand_1.5x,0.30000000000000004,S2,2.657569299917668
119,10,demand_1.5x,1.0,S1,1.1373511999845505
119,10,demand_1.5x,0.30000000000000004,S2,1.132958500063978
0,11,demand_1.5x,1.0,S1,0.0622602999210357
0,11,demand_1.5x,0.30000000000000004,S2,0.0663925999542698
1,11,demand_1.5x,1.0,S1,0.0916126000229269
1,11,demand_1.5x,0.30000000000000004,S2,0.1020233000162988
1,11,demand_1.5x,1.0,S1,0.0944769000634551
1,11,demand_1.5x,0.30000000000000004,S2,0.112169999978505
2,11,demand_1.5x,1.0,S1,0.1176265999674797
2,11,demand_1.5x,0.30000000000000004,S2,0.1433284999802708
3,11,demand_1.5x,1.0,S1,0.1068768999539315
3,11,demand_1.5x,0.30000000000000004,S2,0.1514460999751463
3,11,demand_1.5x,1.0,S1,0.1369047000771388
3,11,demand_1.5x,0.30000000000000004,S2,0.2419199999421835
4,11,demand_1.5x,1.0,S1,0.203852100064978
4,11,demand_1.5x,0.30000000000000004,S2,0.2871179999783635
5,11,demand_1.5x,1.0,S1,0.2645403000060469
5,11,demand_1.5x,0.30000000000000004,S2,0.3283969999756664
5,11,demand_1.5x,1.0,S1,0.3242134000174701
5,11,demand_1.5x,0.30000000000000004,S2,0.4508745999773964
6,11,demand_1.5x,1.0,S1,0.3763504000380635
6,11,demand_1.5x,0.30000000000000004,S2,0.4502529000164941
7,11,demand_1.5x,1.0,S1,0.5122292999876663
7,11,demand_1.5x,0.30000000000000004,S2,0.5482258000411093
7,11,demand_1.5x,1.0,S1,0.5594533999683335
7,11,demand_1.5x,0.30000000000000004,S2,0.6012297999113798
8,11,demand_1.5x,1.0,S1,0.5472458999138325
8,11,demand_1.5x,0.30000000000000004,S2,0.6400437999982387
9,11,demand_1.5x,1.0,S1,0.7387766999891028
9,11,demand_1.5x,0.30000000000000004,S2,1.0018344999989497
9,11,demand_1.5x,1.0,S1,0.8864911999553442
9,11,demand_1.5x,0.30000000000000004,S2,1.0070534999249503
10,11,demand_1.5x,1.0,S1,1.0084252000087872
10,11,demand_1.5x,0.30000000000000004,S2,1.0034133000299337
11,11,demand_1.5x,1.0,S1,1.015825100010261
11,11,demand_1.5x,0.30000000000000004,S2,1.01844900008291
11,11,demand_1.5x,1.0,S1,1.008344699977897
11,11,demand_1.5x,0.30000000000000004,S2,1.007128999917768
12,11,demand_1.5x,1.0,S1,1.0330139000434428
12,11,demand_1.5x,0.30000000000000004,S2,1.0324239999754354
13,11,demand_1.5x,1.0,S1,1.0181024000048635
13,11,demand_1.5x,0.30000000000000004,S2,1.0377812999067828
13,11,demand_1.5x,1.0,S1,1.0122132000979036
13,11,demand_1.5x,0.30000000000000004,S2,1.0060316000599414
14,11,demand_1.5x,1.0,S1,1.0024691000580788
14,11,demand_1.5x,0.30000000000000004,S2,1.00503340002615
15,11,demand_1.5x,1.0,S1,1.013658000039868
15,11,demand_1.5x,0.30000000000000004,S2,1.0036144000478089
15,11,demand_1.5x,1.0,S1,1.0248691000742838
15,11,demand_1.5x,0.30000000000000004,S2,1.0236702000256628
16,11,demand_1.5x,1.0,S1,1.0126078000757843
16,11,demand_1.5x,0.30000000000000004,S2,1.043580000055954
17,11,demand_1.5x,1.0,S1,1.0270963999209926
17,11,demand_1.5x,0.30000000000000004,S2,1.009524799999781
17,11,demand_1.5x,1.0,S1,1.0424488000571728
17,11,demand_1.5x,0.30000000000000004,S2,1.0179713000543416
18,11,demand_1.5x,1.0,S1,1.0126586999977008
18,11,demand_1.5x,0.30000000000000004,S2,1.0088407000293955
19,11,demand_1.5x,1.0,S1,1.0076997000724075
19,11,demand_1.5x,0.30000000000000004,S2,1.0215777000412345
19,11,demand_1.5x,1.0,S1,1.0396145000122488
19,11,demand_1.5x,0.30000000000000004,S2,1.027890200028196
20,11,demand_1.5x,1.0,S1,1.0156576000154018
20,11,demand_1.5x,0.30000000000000004,S2,1.0173191000940278
21,11,demand_1.5x,1.0,S1,1.0042298999615014
21,11,demand_1.5x,0.30000000000000004,S2,1.036251000012271
21,11,demand_1.5x,1.0,S1,1.0182420000201091
21,11,demand_1.5x,0.30000000000000004,S2,1.0161153000080958
22,11,demand_1.5x,1.0,S1,1.0108918000478295
22,11,demand_1.5x,0.30000000000000004,S2,1.0072571000782773
23,11,demand_1.5x,1.0,S1,1.023576800012961
23,11,demand_1.5x,0.30000000000000004,S2,1.0729675999609751
23,11,demand_1.5x,1.0,S1,1.0770233999937773
23,11,demand_1.5x,0.30000000000000004,S2,1.0590015000198036
24,11,demand_1.5x,1.0,S1,1.0128110999939963
24,11,demand_1.5x,0.30000000000000004,S2,1.1177825999911877
25,11,demand_1.5x,1.0,S1,1.0239857999840751
25,11,demand_1.5x,0.30000000000000004,S2,1.0096819000318646
25,11,demand_1.5x,1.0,S1,1.0156690999865532
25,11,demand_1.5x,0.30000000000000004,S2,1.021763699944131
26,11,demand_1.5x,1.0,S1,1.0133915999904275
26,11,demand_1.5x,0.30000000000000004,S2,1.077808199916035
27,11,demand_1.5x,1.0,S1,1.0495999000268057
27,11,demand_1.5x,0.30000000000000004,S2,1.146542800008319
27,11,demand_1.5x,1.0,S1,1.0180396999930963
27,11,demand_1.5x,0.30000000000000004,S2,1.0380699000088498
28,11,demand_1.5x,1.0,S1,1.0892836999846622
28,11,demand_1.5x,0.30000000000000004,S2,1.1814839999424294
29,11,demand_1.5x,1.0,S1,1.0061995000578463
29,11,demand_1.5x,0.30000000000000004,S2,1.1416916999733075
29,11,demand_1.5x,1.0,S1,1.051654199953191
29,11,demand_1.5x,0.30000000000000004,S2,1.0430855000158772
30,11,demand_1.5x,1.0,S1,1.0392866999609396
30,11,demand_1.5x,0.30000000000000004,S2,1.0721660000272095
31,11,demand_1.5x,1.0,S1,1.0193356999661771
31,11,demand_1.5x,0.30000000000000004,S2,1.0147701000096276
31,11,demand_1.5x,1.0,S1,1.0464805000228807
31,11,demand_1.5x,0.30000000000000004,S2,1.0219610000494868
32,11,demand_1.5x,1.0,S1,1.0493240000214428
32,11,demand_1.5x,0.30000000000000004,S2,1.0706364999059588
33,11,demand_1.5x,1.0,S1,1.014360899920575
33,11,demand_1.5x,0.30000000000000004,S2,1.2247698999708518
33,11,demand_1.5x,1.0,S1,1.1918944000499323
33,11,demand_1.5x,0.30000000000000004,S2,1.0994194999802858
34,11,demand_1.5x,1.0,S1,1.025855700019747
34,11,demand_1.5x,0.30000000000000004,S2,1.1112790000624957
35,11,demand_1.5x,1.0,S1,1.050204599974677
35,11,demand_1.5x,0.30000000000000004,S2,1.0313926000380889
35,11,demand_1.5x,1.0,S1,1.0341940000653267
35,11,demand_1.5x,0.30000000000000004,S2,1.170886499923654
36,11,demand_1.5x,1.0,S1,1.0332949999719858
36,11,demand_1.5x,0.30000000000000004,S2,1.0422398999799043
37,11,demand_1.5x,1.0,S1,1.02812679996714
37,11,demand_1.5x,0.30000000000000004,S2,1.0772557000163945
37,11,demand_1.5x,1.0,S1,1.1353707000380382
37,11,demand_1.5x,0.30000000000000004,S2,1.07124289998319
38,11,demand_1.5x,1.0,S1,1.0073773000622168
38,11,demand_1.5x,0.30000000000000004,S2,1.016232999972999
39,11,demand_1.5x,1.0,S1,1.020356300054118
39,11,demand_1.5x,0.30000000000000004,S2,1.0614744999911636
39,11,demand_1.5x,1.0,S1,1.041129699908197
39,11,demand_1.5x,0.30000000000000004,S2,1.1531733999727294
40,11,demand_1.5x,1.0,S1,1.0548000000417233
40,11,demand_1.5x,0.30000000000000004,S2,1.0938252999912947
41,11,demand_1.5x,1.0,S1,1.1055945000844076
41,11,demand_1.5x,0.30000000000000004,S2,1.313123100087978
41,11,demand_1.5x,1.0,S1,1.250457499991171
41,11,demand_1.5x,0.30000000000000004,S2,1.1148548999335617
42,11,demand_1.5x,1.0,S1,1.0434017999796197
42,11,demand_1.5x,0.30000000000000004,S2,1.0906644000206145
43,11,demand_1.5x,1.0,S1,1.02088470000308
43,11,demand_1.5x,0.30000000000000004,S2,1.3735113999573514
43,11,demand_1.5x,1.0,S1,1.0852093999274075
43,11,demand_1.5x,0.30000000000000004,S2,1.2310735000064597
44,11,demand_1.5x,1.0,S1,1.0665524000069126
44,11,demand_1.5x,0.30000000000000004,S2,1.251717200037092
45,11,demand_1.5x,1.0,S1,1.0436036000028253
45,11,demand_1.5x,0.30000000000000004,S2,1.083477099891752
45,11,demand_1.5x,1.0,S1,1.0875895000062883
45,11,demand_1.5x,0.30000000000000004,S2,1.0516771000111476
46,11,demand_1.5x,1.0,S1,1.1828944999724629
46,11,demand_1.5x,0.30000000000000004,S2,1.1040584000293163
47,11,demand_1.5x,1.0,S1,1.139306400087662
47,11,demand_1.5x,0.30000000000000004,S2,1.1570812000427395
47,11,demand_1.5x,1.0,S1,1.1942125000059605
47,11,demand_1.5x,0.30000000000000004,S2,1.1778253000229597
48,11,demand_1.5x,1.0,S1,1.0484557999297976
48,11,demand_1.5x,0.30000000000000004,S2,1.0707765000406653
49,11,demand_1.5x,1.0,S1,1.3132427000673488
49,11,demand_1.5x,0.30000000000000004,S2,1.0850753999548033
49,11,demand_1.5x,1.0,S1,1.0795456999912858
49,11,demand_1.5x,0.30000000000000004,S2,1.0673661000328138
50,11,demand_1.5x,1.0,S1,1.4506031000055373
50,11,demand_1.5x,0.30000000000000004,S2,1.0341789999511093
51,11,demand_1.5x,1.0,S1,1.2021568999625742
51,11,demand_1.5x,0.30000000000000004,S2,1.1071073999628425
51,11,demand_1.5x,1.0,S1,1.192200200050138
51,11,demand_1.5x,0.30000000000000004,S2,1.030546099995263
52,11,demand_1.5x,1.0,S1,1.0630966000026092
52,11,demand_1.5x,0.30000000000000004,S2,1.13117039995268
53,11,demand_1.5x,1.0,S1,1.078865799936466
53,11,demand_1.5x,0.30000000000000004,S2,1.1286752000451088
53,11,demand_1.5x,1.0,S1,1.2305883000371978
53,11,demand_1.5x,0.30000000000000004,S2,1.0163958000484854
54,11,demand_1.5x,1.0,S1,1.060567699954845
54,11,demand_1.5x,0.30000000000000004,S2,1.2851721999468282
55,11,demand_1.5x,1.0,S1,1.06775209994521
55,11,demand_1.5x,0.30000000000000004,S2,1.0347301999572664
55,11,demand_1.5x,1.0,S1,1.40055499994196
55,11,demand_1.5x,0.30000000000000004,S2,1.499921999988146
56,11,demand_1.5x,1.0,S1,1.0521554999286309
56,11,demand_1.5x,0.30000000000000004,S2,1.208302399958484
57,11,demand_1.5x,1.0,S1,1.0648326000664383
57,11,demand_1.5x,0.30000000000000004,S2,1.023985099978745
57,11,demand_1.5x,1.0,S1,1.549232899909839
57,11,demand_1.5x,0.30000000000000004,S2,1.8785532999318093
58,11,demand_1.5x,1.0,S1,1.2471598000265658
58,11,demand_1.5x,0.30000000000000004,S2,1.084062600042671
59,11,demand_1.5x,1.0,S1,1.0359458000166342
59,11,demand_1.5x,0.30000000000000004,S2,1.086221000063233
59,11,demand_1.5x,1.0,S1,1.1649190000025555
59,11,demand_1.5x,0.30000000000000004,S2,1.1388495999854058
60,11,demand_1.5x,1.0,S1,1.153234700090252
60,11,demand_1.5x,0.30000000000000004,S2,1.3836327000753954
61,11,demand_1.5x,1.0,S1,1.5313007000368088
61,11,demand_1.5x,0.30000000000000004,S2,1.1275440999306738
61,11,demand_1.5x,1.0,S1,1.0804831000277773
61,11,demand_1.5x,0.30000000000000004,S2,1.094940199982375
62,11,demand_1.5x,1.0,S1,1.0178600000217557
62,11,demand_1.5x,0.30000000000000004,S2,1.0766520000761377
63,11,demand_1.5x,1.0,S1,1.6868860999820754
63,11,demand_1.5x,0.30000000000000004,S2,1.0680696000345051
63,11,demand_1.5x,1.0,S1,1.9267484999727456
63,11,demand_1.5x,0.30000000000000004,S2,1.0394858999643477
64,11,demand_1.5x,1.0,S1,1.0656177999917418
64,11,demand_1.5x,0.30000000000000004,S2,1.026234699995257
65,11,demand_1.5x,1.0,S1,1.130317599978298
65,11,demand_1.5x,0.30000000000000004,S2,1.3286018000217157
65,11,demand_1.5x,1.0,S1,1.074232600047253
65,11,demand_1.5x,0.30000000000000004,S2,1.028842099942267
66,11,demand_1.5x,1.0,S1,1.8998449000064284
66,11,demand_1.5x,0.30000000000000004,S2,1.0458644999889657
67,11,demand_1.5x,1.0,S1,1.4091546999989075
67,11,demand_1.5x,0.30000000000000004,S2,1.1265401999698952
67,11,demand_1.5x,1.0,S1,2.0380461999448016
67,11,demand_1.5x,0.30000000000000004,S2,1.1510986000066623
68,11,demand_1.5x,1.0,S1,1.5472899000160396
68,11,demand_1.5x,0.30000000000000004,S2,1.9160743000684304
69,11,demand_1.5x,1.0,S1,1.081711900071241
69,11,demand_1.5x,0.30000000000000004,S2,1.1265420999843627
69,11,demand_1.5x,1.0,S1,1.8288622999098152
69,11,demand_1.5x,0.30000000000000004,S2,1.0540365999331698
70,11,demand_1.5x,1.0,S1,2.0425190000096336
70,11,demand_1.5x,0.30000000000000004,S2,1.1222308999858797
71,11,demand_1.5x,1.0,S1,1.0335505000548435
71,11,demand_1.5x,0.30000000000000004,S2,1.2669708000030369
71,11,demand_1.5x,1.0,S1,1.1887442999286577
71,11,demand_1.5x,0.30000000000000004,S2,2.2860230000223964
72,11,demand_1.5x,1.0,S1,1.145337100024335
72,11,demand_1.5x,0.30000000000000004,S2,1.04577219998464
73,11,demand_1.5x,1.0,S1,2.323291199980304
73,11,demand_1.5x,0.30000000000000004,S2,2.237847600015812
73,11,demand_1.5x,1.0,S1,1.7631478999974206
73,11,demand_1.5x,0.30000000000000004,S2,1.3426999999210238
74,11,demand_1.5x,1.0,S1,1.771217399975285
74,11,demand_1.5x,0.30000000000000004,S2,2.7259555000346154
75,11,demand_1.5x,1.0,S1,1.2201031999429688
75,11,demand_1.5x,0.30000000000000004,S2,1.1552434000186622
