Time,Seed,Demand,Alpha,Scenario,ComputationTime
67,9,demand_1x,0.30000000000000004,S2,1.0198516000527889
68,9,demand_1x,1.0,S1,1.1354170999256894
68,9,demand_1x,0.30000000000000004,S2,1.0704392000334335
69,9,demand_1x,1.0,S1,1.0820035999640822
69,9,demand_1x,0.30000000000000004,S2,1.0222350999247285
70,9,demand_1x,1.0,S1,1.0766881000017747
70,9,demand_1x,0.30000000000000004,S2,1.0124566999729725
71,9,demand_1x,1.0,S1,1.098722500028089
71,9,demand_1x,0.30000000000000004,S2,1.0213970000622794
72,9,demand_1x,1.0,S1,1.0090251000365242
72,9,demand_1x,0.30000000000000004,S2,1.0253643000032753
73,9,demand_1x,1.0,S1,1.0645015999907628
73,9,demand_1x,0.30000000000000004,S2,1.034272599965334
74,9,demand_1x,1.0,S1,1.0780016999924555
74,9,demand_1x,0.30000000000000004,S2,1.042559999972582
75,9,demand_1x,1.0,S1,1.0768344999523831
75,9,demand_1x,0.30000000000000004,S2,1.0529784000245854
76,9,demand_1x,1.0,S1,1.038703600061126
76,9,demand_1x,0.30000000000000004,S2,1.0161543000722304
77,9,demand_1x,1.0,S1,1.0550617000553757
77,9,demand_1x,0.30000000000000004,S2,1.092775300028734
78,9,demand_1x,1.0,S1,1.044963699998334
78,9,demand_1x,0.30000000000000004,S2,1.1615037999581546
79,9,demand_1x,1.0,S1,1.0102050000568852
79,9,demand_1x,0.30000000000000004,S2,1.0681759000290183
80,9,demand_1x,1.0,S1,1.053855499951169
80,9,demand_1x,0.30000000000000004,S2,1.0280041999649256
81,9,demand_1x,1.0,S1,1.0426867000060156
81,9,demand_1x,0.30000000000000004,S2,1.1067420000908896
82,9,demand_1x,1.0,S1,1.056299699936062
82,9,demand_1x,0.30000000000000004,S2,1.0302484999410808
83,9,demand_1x,1.0,S1,1.0328123000217602
83,9,demand_1x,0.30000000000000004,S2,1.1113318999996409
84,9,demand_1x,1.0,S1,1.061022900044918
84,9,demand_1x,0.30000000000000004,S2,1.0231831000419334
85,9,demand_1x,1.0,S1,1.0321103000314906
85,9,demand_1x,0.30000000000000004,S2,1.0450905999168754
86,9,demand_1x,1.0,S1,1.0243304000468925
86,9,demand_1x,0.30000000000000004,S2,1.2104778999928385
87,9,demand_1x,1.0,S1,1.010809600003995
87,9,demand_1x,0.30000000000000004,S2,1.0466922000050545
88,9,demand_1x,1.0,S1,1.0262406999245286
88,9,demand_1x,0.30000000000000004,S2,1.0414826000342146
89,9,demand_1x,1.0,S1,1.083621900063008
89,9,demand_1x,0.30000000000000004,S2,1.022464800043963
90,9,demand_1x,1.0,S1,1.071853900095448
90,9,demand_1x,0.30000000000000004,S2,1.049053900060244
91,9,demand_1x,1.0,S1,1.0359895000001416
91,9,demand_1x,0.30000000000000004,S2,1.0678481999784708
92,9,demand_1x,1.0,S1,1.0704682000214234
92,9,demand_1x,0.30000000000000004,S2,1.379080899991095
93,9,demand_1x,1.0,S1,1.0141068999655545
93,9,demand_1x,0.30000000000000004,S2,1.0610956000164151
94,9,demand_1x,1.0,S1,1.1408903000410646
94,9,demand_1x,0.30000000000000004,S2,1.078385500004515
95,9,demand_1x,1.0,S1,1.020582600031048
95,9,demand_1x,0.30000000000000004,S2,1.2576420000987127
96,9,demand_1x,1.0,S1,1.0109486000146717
96,9,demand_1x,0.30000000000000004,S2,1.077199200051837
97,9,demand_1x,1.0,S1,1.056465300032869
97,9,demand_1x,0.30000000000000004,S2,1.3035953999496996
98,9,demand_1x,1.0,S1,1.097023900016211
98,9,demand_1x,0.30000000000000004,S2,1.0673960000276566
99,9,demand_1x,1.0,S1,1.0598665999714283
99,9,demand_1x,0.30000000000000004,S2,1.0293889000313357
100,9,demand_1x,1.0,S1,1.0330900000408292
100,9,demand_1x,0.30000000000000004,S2,1.1543343000812456
101,9,demand_1x,1.0,S1,1.0471703000366688
101,9,demand_1x,0.30000000000000004,S2,1.2673273999243977
102,9,demand_1x,1.0,S1,1.013708499958739
102,9,demand_1x,0.30000000000000004,S2,1.0485716999974102
103,9,demand_1x,1.0,S1,1.025275000021793
103,9,demand_1x,0.30000000000000004,S2,1.021313300007023
104,9,demand_1x,1.0,S1,1.086693999939598
104,9,demand_1x,0.30000000000000004,S2,1.202698800014332
105,9,demand_1x,1.0,S1,1.0215750000206754
105,9,demand_1x,0.30000000000000004,S2,1.280178099987097
106,9,demand_1x,1.0,S1,1.154204300022684
106,9,demand_1x,0.30000000000000004,S2,1.0632276999531314
107,9,demand_1x,1.0,S1,1.0357057999353856
107,9,demand_1x,0.30000000000000004,S2,1.3482247999636456
108,9,demand_1x,1.0,S1,1.055113699985668
108,9,demand_1x,0.30000000000000004,S2,1.165565500035882
109,9,demand_1x,1.0,S1,1.0493763000704348
109,9,demand_1x,0.30000000000000004,S2,1.0632135000778362
110,9,demand_1x,1.0,S1,1.0503256999654695
110,9,demand_1x,0.30000000000000004,S2,1.046633999911137
111,9,demand_1x,1.0,S1,1.3098605000413954
111,9,demand_1x,0.30000000000000004,S2,1.3838637999724597
112,9,demand_1x,1.0,S1,1.0290505000157282
112,9,demand_1x,0.30000000000000004,S2,1.1500692999688908
113,9,demand_1x,1.0,S1,1.1517050999682397
113,9,demand_1x,0.30000000000000004,S2,1.0727449000114575
114,9,demand_1x,1.0,S1,1.196580299991183
114,9,demand_1x,0.30000000000000004,S2,1.0610228999285027
115,9,demand_1x,1.0,S1,1.0841078000376
115,9,demand_1x,0.30000000000000004,S2,1.0839495999971405
116,9,demand_1x,1.0,S1,1.0246489000273868
116,9,demand_1x,0.30000000000000004,S2,1.1048997000325471
117,9,demand_1x,1.0,S1,1.1236061999807134
117,9,demand_1x,0.30000000000000004,S2,1.0370102999731898
118,9,demand_1x,1.0,S1,1.0328910999232903
118,9,demand_1x,0.30000000000000004,S2,1.0618704999797046
119,9,demand_1x,1.0,S1,1.0337533000856638
119,9,demand_1x,0.30000000000000004,S2,1.0498025000561029
0,10,demand_1x,1.0,S1,0.071317300084047
0,10,demand_1x,0.30000000000000004,S2,0.0713081000139936
1,10,demand_1x,1.0,S1,0.0559097999939695
1,10,demand_1x,0.30000000000000004,S2,0.0718868999974802
2,10,demand_1x,1.0,S1,0.0984964999370276
2,10,demand_1x,0.30000000000000004,S2,0.0912225999636575
3,10,demand_1x,1.0,S1,0.107855400070548
3,10,demand_1x,0.30000000000000004,S2,0.1555908999871462
4,10,demand_1x,1.0,S1,0.1233232000377029
4,10,demand_1x,0.30000000000000004,S2,0.1543844999978318
5,10,demand_1x,1.0,S1,0.215414100093767
5,10,demand_1x,0.30000000000000004,S2,0.2126470999792218
6,10,demand_1x,1.0,S1,0.262462499900721
6,10,demand_1x,0.30000000000000004,S2,0.2594712000573054
7,10,demand_1x,1.0,S1,0.308181400061585
7,10,demand_1x,0.30000000000000004,S2,0.3118429000023752
8,10,demand_1x,1.0,S1,0.3598295000847429
8,10,demand_1x,0.30000000000000004,S2,0.4622177000856027
9,10,demand_1x,1.0,S1,0.3815799000440165
9,10,demand_1x,0.30000000000000004,S2,0.4093155999435112
10,10,demand_1x,1.0,S1,0.4721282999962568
10,10,demand_1x,0.30000000000000004,S2,0.4066592999733984
11,10,demand_1x,1.0,S1,0.407529899966903
11,10,demand_1x,0.30000000000000004,S2,0.5505077000707388
12,10,demand_1x,1.0,S1,0.5865729000652209
12,10,demand_1x,0.30000000000000004,S2,0.6709137998986989
13,10,demand_1x,1.0,S1,0.5420800000429153
13,10,demand_1x,0.30000000000000004,S2,0.9463228000095114
14,10,demand_1x,1.0,S1,0.5458588000619784
14,10,demand_1x,0.30000000000000004,S2,0.7718630000017583
15,10,demand_1x,1.0,S1,0.5287000000244007
15,10,demand_1x,0.30000000000000004,S2,0.6811445999192074
16,10,demand_1x,1.0,S1,0.4440960000501945
16,10,demand_1x,0.30000000000000004,S2,0.5046701000537723
17,10,demand_1x,1.0,S1,0.4302375999977812
17,10,demand_1x,0.30000000000000004,S2,0.6489903000183403
18,10,demand_1x,1.0,S1,0.3858638000674546
18,10,demand_1x,0.30000000000000004,S2,0.8770482999971136
19,10,demand_1x,1.0,S1,0.5102419999893755
19,10,demand_1x,0.30000000000000004,S2,0.8975101000396535
20,10,demand_1x,1.0,S1,0.6446429999778047
20,10,demand_1x,0.30000000000000004,S2,1.0048480000114068
21,10,demand_1x,1.0,S1,0.6853433001087978
21,10,demand_1x,0.30000000000000004,S2,1.0089701999677343
22,10,demand_1x,1.0,S1,0.7551895000506192
22,10,demand_1x,0.30000000000000004,S2,1.0068514000158757
23,10,demand_1x,1.0,S1,1.013913600007072
23,10,demand_1x,0.30000000000000004,S2,0.960853899945505
24,10,demand_1x,1.0,S1,1.004883399931714
24,10,demand_1x,0.30000000000000004,S2,1.007825499982573
25,10,demand_1x,1.0,S1,1.0061517000431195
25,10,demand_1x,0.30000000000000004,S2,1.0093925000401214
26,10,demand_1x,1.0,S1,1.0136538000078872
26,10,demand_1x,0.30000000000000004,S2,1.003411200013943
27,10,demand_1x,1.0,S1,1.0112384000094607
27,10,demand_1x,0.30000000000000004,S2,1.008975000004284
28,10,demand_1x,1.0,S1,1.010055899969302
28,10,demand_1x,0.30000000000000004,S2,1.0061642999062317
29,10,demand_1x,1.0,S1,1.011240700026974
29,10,demand_1x,0.30000000000000004,S2,1.0198445999994874
30,10,demand_1x,1.0,S1,1.0151517000049353
30,10,demand_1x,0.30000000000000004,S2,1.0078908000141382
31,10,demand_1x,1.0,S1,1.0067896000109613
31,10,demand_1x,0.30000000000000004,S2,1.024563999962993
32,10,demand_1x,1.0,S1,1.016365599934943
32,10,demand_1x,0.30000000000000004,S2,1.0094282999634745
33,10,demand_1x,1.0,S1,1.0220308999996632
33,10,demand_1x,0.30000000000000004,S2,1.0230501000769436
34,10,demand_1x,1.0,S1,1.0190161000937223
34,10,demand_1x,0.30000000000000004,S2,1.017322100000456
35,10,demand_1x,1.0,S1,1.007017600000836
35,10,demand_1x,0.30000000000000004,S2,1.019933499977924
36,10,demand_1x,1.0,S1,1.0121009000577033
36,10,demand_1x,0.30000000000000004,S2,1.0183979000430554
37,10,demand_1x,1.0,S1,1.009094300097786
37,10,demand_1x,0.30000000000000004,S2,1.0074037000304088
38,10,demand_1x,1.0,S1,1.0168253000592813
38,10,demand_1x,0.30000000000000004,S2,1.0121078999945894
39,10,demand_1x,1.0,S1,1.0119515999685973
39,10,demand_1x,0.30000000000000004,S2,1.039492700016126
40,10,demand_1x,1.0,S1,1.0063686999492347
40,10,demand_1x,0.30000000000000004,S2,1.026848900015466
41,10,demand_1x,1.0,S1,1.0203141999663785
41,10,demand_1x,0.30000000000000004,S2,1.0108203999698162
42,10,demand_1x,1.0,S1,1.005036599934101
42,10,demand_1x,0.30000000000000004,S2,1.031914300052449
43,10,demand_1x,1.0,S1,1.0145788000663742
43,10,demand_1x,0.30000000000000004,S2,1.0150560999754816
44,10,demand_1x,1.0,S1,1.0113281999947503
44,10,demand_1x,0.30000000000000004,S2,1.020731099997647
45,10,demand_1x,1.0,S1,1.0077848999062553
45,10,demand_1x,0.30000000000000004,S2,1.015782600035891
46,10,demand_1x,1.0,S1,1.0116476999828592
46,10,demand_1x,0.30000000000000004,S2,1.011267099995166
47,10,demand_1x,1.0,S1,1.0148993999464435
47,10,demand_1x,0.30000000000000004,S2,1.0343166999518871
48,10,demand_1x,1.0,S1,1.0140435000648722
48,10,demand_1x,0.30000000000000004,S2,1.0179140000836924
49,10,demand_1x,1.0,S1,1.0207595999818295
49,10,demand_1x,0.30000000000000004,S2,1.0200539999641478
50,10,demand_1x,1.0,S1,1.0098379000555724
50,10,demand_1x,0.30000000000000004,S2,1.02301429992076
51,10,demand_1x,1.0,S1,1.0061671000439674
51,10,demand_1x,0.30000000000000004,S2,1.0176594000076875
52,10,demand_1x,1.0,S1,1.0241426000138745
52,10,demand_1x,0.30000000000000004,S2,1.0240534000331536
53,10,demand_1x,1.0,S1,1.026867999928072
53,10,demand_1x,0.30000000000000004,S2,1.0940622999332843
54,10,demand_1x,1.0,S1,1.0203202000120657
54,10,demand_1x,0.30000000000000004,S2,1.024961999966763
55,10,demand_1x,1.0,S1,1.017377799958922
55,10,demand_1x,0.30000000000000004,S2,1.076405799947679
56,10,demand_1x,1.0,S1,1.0097979999845847
56,10,demand_1x,0.30000000000000004,S2,1.026437200023793
57,10,demand_1x,1.0,S1,1.0068053000140935
57,10,demand_1x,0.30000000000000004,S2,1.0155884999549016
58,10,demand_1x,1.0,S1,1.017457599984482
58,10,demand_1x,0.30000000000000004,S2,1.0327033000066876
59,10,demand_1x,1.0,S1,1.0149359999923036
59,10,demand_1x,0.30000000000000004,S2,1.0324135000118986
60,10,demand_1x,1.0,S1,1.03717060002964
60,10,demand_1x,0.30000000000000004,S2,1.031512099900283
61,10,demand_1x,1.0,S1,1.0223150999518111
61,10,demand_1x,0.30000000000000004,S2,1.0524493999546394
62,10,demand_1x,1.0,S1,1.0481136000016704
62,10,demand_1x,0.30000000000000004,S2,1.0341971999732775
63,10,demand_1x,1.0,S1,1.0322306000161916
63,10,demand_1x,0.30000000000000004,S2,1.0413131000241265
64,10,demand_1x,1.0,S1,1.020940100075677
64,10,demand_1x,0.30000000000000004,S2,1.025809400016442
65,10,demand_1x,1.0,S1,1.0249879999319091
65,10,demand_1x,0.30000000000000004,S2,1.0249227000167591
66,10,demand_1x,1.0,S1,1.023620399995707
66,10,demand_1x,0.30000000000000004,S2,1.1318249000469225
67,10,demand_1x,1.0,S1,1.0064435000531375
67,10,demand_1x,0.30000000000000004,S2,1.0210113000357524
68,10,demand_1x,1.0,S1,1.0185981000540778
68,10,demand_1x,0.30000000000000004,S2,1.158460200065747
69,10,demand_1x,1.0,S1,1.107797299977392
69,10,demand_1x,0.30000000000000004,S2,1.133050800068304
70,10,demand_1x,1.0,S1,1.0440749999834225
70,10,demand_1x,0.30000000000000004,S2,1.0418350000400096
71,10,demand_1x,1.0,S1,1.0218290999764577
71,10,demand_1x,0.30000000000000004,S2,1.0125961999874562
72,10,demand_1x,1.0,S1,1.120370200020261
72,10,demand_1x,0.30000000000000004,S2,1.128948700032197
73,10,demand_1x,1.0,S1,1.0146237999433652
73,10,demand_1x,0.30000000000000004,S2,1.0113422999856994
74,10,demand_1x,1.0,S1,1.0500781999435276
74,10,demand_1x,0.30000000000000004,S2,1.0490965000353754
75,10,demand_1x,1.0,S1,1.014177600038238
75,10,demand_1x,0.30000000000000004,S2,1.056137999985367
76,10,demand_1x,1.0,S1,1.016372499987483
76,10,demand_1x,0.30000000000000004,S2,1.032414099900052
77,10,demand_1x,1.0,S1,1.01067139999941
77,10,demand_1x,0.30000000000000004,S2,1.0143098999978974
78,10,demand_1x,1.0,S1,1.015962400007993
78,10,demand_1x,0.30000000000000004,S2,1.140186700038612
79,10,demand_1x,1.0,S1,1.0192953000077978
79,10,demand_1x,0.30000000000000004,S2,1.0509058999596164
80,10,demand_1x,1.0,S1,1.057199000031687
80,10,demand_1x,0.30000000000000004,S2,1.1402042999397963
81,10,demand_1x,1.0,S1,1.0148675999371335
81,10,demand_1x,0.30000000000000004,S2,1.099532900028862
82,10,demand_1x,1.0,S1,1.0428305000532418
82,10,demand_1x,0.30000000000000004,S2,1.0755884000100195
83,10,demand_1x,1.0,S1,1.1264779000775889
83,10,demand_1x,0.30000000000000004,S2,1.1018133000470698
84,10,demand_1x,1.0,S1,1.053358200006187
84,10,demand_1x,0.30000000000000004,S2,1.171557999914512
85,10,demand_1x,1.0,S1,1.040652499999851
85,10,demand_1x,0.30000000000000004,S2,1.09673810005188
86,10,demand_1x,1.0,S1,1.0157283999724314
86,10,demand_1x,0.30000000000000004,S2,1.0930353999137878
87,10,demand_1x,1.0,S1,1.1124967999057844
87,10,demand_1x,0.30000000000000004,S2,1.0114759999560192
88,10,demand_1x,1.0,S1,1.0092142999637872
88,10,demand_1x,0.30000000000000004,S2,1.0323889999417588
89,10,demand_1x,1.0,S1,1.0236550000263378
89,10,demand_1x,0.30000000000000004,S2,1.0365402000024917
90,10,demand_1x,1.0,S1,1.0276973000727594
90,10,demand_1x,0.30000000000000004,S2,1.0164933999767527
91,10,demand_1x,1.0,S1,1.0467006999533623
91,10,demand_1x,0.30000000000000004,S2,1.0803695999784395
92,10,demand_1x,1.0,S1,1.0146756999893114
92,10,demand_1x,0.30000000000000004,S2,1.1563692999770865
93,10,demand_1x,1.0,S1,1.096997999935411
93,10,demand_1x,0.30000000000000004,S2,1.4196212999522686
94,10,demand_1x,1.0,S1,1.1101855000015348
94,10,demand_1x,0.30000000000000004,S2,1.0180933000519872
95,10,demand_1x,1.0,S1,1.010326800053008
95,10,demand_1x,0.30000000000000004,S2,1.0396549999713898
96,10,demand_1x,1.0,S1,1.032614199910313
96,10,demand_1x,0.30000000000000004,S2,1.04786689998582
97,10,demand_1x,1.0,S1,1.0277219000272453
97,10,demand_1x,0.30000000000000004,S2,1.0125957999844104
98,10,demand_1x,1.0,S1,1.0355810999171808
98,10,demand_1x,0.30000000000000004,S2,1.023748999927193
99,10,demand_1x,1.0,S1,1.1916143000125885
99,10,demand_1x,0.30000000000000004,S2,1.0188103000400588
100,10,demand_1x,1.0,S1,1.1055347999790683
100,10,demand_1x,0.30000000000000004,S2,1.0156730000162495
101,10,demand_1x,1.0,S1,1.050910699996166
101,10,demand_1x,0.30000000000000004,S2,1.0670289000263438
102,10,demand_1x,1.0,S1,1.0182428000262007
102,10,demand_1x,0.30000000000000004,S2,1.0679979999549687
103,10,demand_1x,1.0,S1,1.0122900999849662
103,10,demand_1x,0.30000000000000004,S2,1.1022231999086216
104,10,demand_1x,1.0,S1,1.0398163999198005
104,10,demand_1x,0.30000000000000004,S2,1.322235199972056
105,10,demand_1x,1.0,S1,1.034609799971804
105,10,demand_1x,0.30000000000000004,S2,1.443571100011468
106,10,demand_1x,1.0,S1,1.153599699959159
106,10,demand_1x,0.30000000000000004,S2,1.085025200038217
107,10,demand_1x,1.0,S1,1.0209668000461534
107,10,demand_1x,0.30000000000000004,S2,1.0252484999364242
108,10,demand_1x,1.0,S1,1.0367188999662176
108,10,demand_1x,0.30000000000000004,S2,1.4226319000590593
109,10,demand_1x,1.0,S1,1.021500099916011
109,10,demand_1x,0.30000000000000004,S2,1.339334600022994
110,10,demand_1x,1.0,S1,1.0412574999500066
110,10,demand_1x,0.30000000000000004,S2,1.0595228999154642
111,10,demand_1x,1.0,S1,1.1527244000462815
111,10,demand_1x,0.30000000000000004,S2,1.0523546999320388
112,10,demand_1x,1.0,S1,1.030418699956499
112,10,demand_1x,0.30000000000000004,S2,1.0602730999235064
113,10,demand_1x,1.0,S1,1.031135799945332
113,10,demand_1x,0.30000000000000004,S2,1.1717927999561653
114,10,demand_1x,1.0,S1,1.067761299898848
114,10,demand_1x,0.30000000000000004,S2,1.0759144000476226
115,10,demand_1x,1.0,S1,1.054023600067012
115,10,demand_1x,0.30000000000000004,S2,1.1231807000003755
116,10,demand_1x,1.0,S1,1.0140572999371216
116,10,demand_1x,0.30000000000000004,S2,1.2846001000143588
117,10,demand_1x,1.0,S1,1.1681673999410125
117,10,demand_1x,0.30000000000000004,S2,1.0318211999256164
118,10,demand_1x,1.0,S1,1.046716499957256
118,10,demand_1x,0.30000000000000004,S2,1.4494201999623328
119,10,demand_1x,1.0,S1,1.0111714000813663
119,10,demand_1x,0.30000000000000004,S2,1.4675617000320926
0,11,demand_1x,1.0,S1,0.0719741999637335
0,11,demand_1x,0.30000000000000004,S2,0.0758740999735891
1,11,demand_1x,1.0,S1,0.089124699938111
1,11,demand_1x,0.30000000000000004,S2,0.0967194000259041
2,11,demand_1x,1.0,S1,0.1022355000022798
2,11,demand_1x,0.30000000000000004,S2,0.1209257000591605
3,11,demand_1x,1.0,S1,0.1186188999563455
3,11,demand_1x,0.30000000000000004,S2,0.1361779000144451
4,11,demand_1x,1.0,S1,0.1416881999466568
4,11,demand_1x,0.30000000000000004,S2,0.1684573999373242
5,11,demand_1x,1.0,S1,0.1453949999995529
5,11,demand_1x,0.30000000000000004,S2,0.1798077999847009
6,11,demand_1x,1.0,S1,0.1625892999581992
6,11,demand_1x,0.30000000000000004,S2,0.2271907000103965
7,11,demand_1x,1.0,S1,0.223992200102657
7,11,demand_1x,0.30000000000000004,S2,0.2705274999607354
8,11,demand_1x,1.0,S1,0.2378050999250263
8,11,demand_1x,0.30000000000000004,S2,0.3230089000426233
9,11,demand_1x,1.0,S1,0.3200915000634268
9,11,demand_1x,0.30000000000000004,S2,0.4106222999980673
10,11,demand_1x,1.0,S1,0.4145738999359309
10,11,demand_1x,0.30000000000000004,S2,0.5396725999889895
11,11,demand_1x,1.0,S1,0.3964108999352902
11,11,demand_1x,0.30000000000000004,S2,0.558720099972561
12,11,demand_1x,1.0,S1,0.4540867999894544
12,11,demand_1x,0.30000000000000004,S2,0.8100689999992028
13,11,demand_1x,1.0,S1,0.6167919000145048
13,11,demand_1x,0.30000000000000004,S2,0.7734709000214934
14,11,demand_1x,1.0,S1,0.8068042999366298
14,11,demand_1x,0.30000000000000004,S2,1.0053877999307588
15,11,demand_1x,1.0,S1,0.6490611999761313
15,11,demand_1x,0.30000000000000004,S2,1.0045840999810025
16,11,demand_1x,1.0,S1,0.9834359999513254
16,11,demand_1x,0.30000000000000004,S2,1.0080075999721885
17,11,demand_1x,1.0,S1,0.8097749000880867
17,11,demand_1x,0.30000000000000004,S2,1.0271289000520485
18,11,demand_1x,1.0,S1,0.8492171000689268
18,11,demand_1x,0.30000000000000004,S2,1.025170600041747
19,11,demand_1x,1.0,S1,1.0046189000131562
19,11,demand_1x,0.30000000000000004,S2,1.0243227999890223
20,11,demand_1x,1.0,S1,0.9781581999268384
20,11,demand_1x,0.30000000000000004,S2,1.004589400021359
21,11,demand_1x,1.0,S1,1.0115658999420702
21,11,demand_1x,0.30000000000000004,S2,1.0201307999668645
22,11,demand_1x,1.0,S1,1.009729800047353
22,11,demand_1x,0.30000000000000004,S2,1.0139666000613945
23,11,demand_1x,1.0,S1,1.003869200008921
23,11,demand_1x,0.30000000000000004,S2,1.0132639999501407
24,11,demand_1x,1.0,S1,1.0085459999972954
24,11,demand_1x,0.30000000000000004,S2,1.008943900000304
25,11,demand_1x,1.0,S1,1.015553499921225
25,11,demand_1x,0.30000000000000004,S2,1.0074775000102818
26,11,demand_1x,1.0,S1,1.0097113000229
26,11,demand_1x,0.30000000000000004,S2,1.0088561999145895
27,11,demand_1x,1.0,S1,1.0123191000893712
27,11,demand_1x,0.30000000000000004,S2,1.0137313000159338
28,11,demand_1x,1.0,S1,1.0146560999564826
28,11,demand_1x,0.30000000000000004,S2,1.0429072000551969
29,11,demand_1x,1.0,S1,1.0182575000217184
29,11,demand_1x,0.30000000000000004,S2,1.0075848000124097
30,11,demand_1x,1.0,S1,1.0052851000800729
30,11,demand_1x,0.30000000000000004,S2,1.0165572999976575
31,11,demand_1x,1.0,S1,1.0082673999713734
31,11,demand_1x,0.30000000000000004,S2,1.0075579000404105
32,11,demand_1x,1.0,S1,1.0190061000175774
32,11,demand_1x,0.30000000000000004,S2,1.011778400046751
33,11,demand_1x,1.0,S1,1.0110539000015706
33,11,demand_1x,0.30000000000000004,S2,1.0286092000314966
34,11,demand_1x,1.0,S1,1.0248580999905244
34,11,demand_1x,0.30000000000000004,S2,1.051274999976158
35,11,demand_1x,1.0,S1,1.019859699998051
35,11,demand_1x,0.30000000000000004,S2,1.028822900028899
36,11,demand_1x,1.0,S1,1.0124824000522494
36,11,demand_1x,0.30000000000000004,S2,1.010056299972348
37,11,demand_1x,1.0,S1,1.020404399954714
37,11,demand_1x,0.30000000000000004,S2,1.0156588000245392
38,11,demand_1x,1.0,S1,1.0259419000940395
38,11,demand_1x,0.30000000000000004,S2,1.0239265999989584
39,11,demand_1x,1.0,S1,1.0285494999261573
39,11,demand_1x,0.30000000000000004,S2,1.026362800039351
40,11,demand_1x,1.0,S1,1.0050764000043273
40,11,demand_1x,0.30000000000000004,S2,1.0218779999995604
41,11,demand_1x,1.0,S1,1.0178195999469608
41,11,demand_1x,0.30000000000000004,S2,1.0200058999471366
42,11,demand_1x,1.0,S1,1.016232999972999
42,11,demand_1x,0.30000000000000004,S2,1.032331099966541
43,11,demand_1x,1.0,S1,1.0367776000639424
43,11,demand_1x,0.30000000000000004,S2,1.0220104000763968
44,11,demand_1x,1.0,S1,1.0136632000794634
44,11,demand_1x,0.30000000000000004,S2,1.0244822000386191
45,11,demand_1x,1.0,S1,1.0598723000148311
45,11,demand_1x,0.30000000000000004,S2,1.0171807000879198
46,11,demand_1x,1.0,S1,1.012273499974981
46,11,demand_1x,0.30000000000000004,S2,1.0188995000207797
47,11,demand_1x,1.0,S1,1.0309972000541163
47,11,demand_1x,0.30000000000000004,S2,1.0867198000196368
48,11,demand_1x,1.0,S1,1.0169363000895828
48,11,demand_1x,0.30000000000000004,S2,1.0186469999607652
49,11,demand_1x,1.0,S1,1.0375194000080228
49,11,demand_1x,0.30000000000000004,S2,1.075191699899733
50,11,demand_1x,1.0,S1,1.021365600056015
50,11,demand_1x,0.30000000000000004,S2,1.0190782999852672
51,11,demand_1x,1.0,S1,1.089954299968667
51,11,demand_1x,0.30000000000000004,S2,1.0336694999132303
52,11,demand_1x,1.0,S1,1.0542236999608576
52,11,demand_1x,0.30000000000000004,S2,1.0348370999563483
53,11,demand_1x,1.0,S1,1.057410900015384
53,11,demand_1x,0.30000000000000004,S2,1.011308699962683
54,11,demand_1x,1.0,S1,1.032013399992138
54,11,demand_1x,0.30000000000000004,S2,1.032067699939944
55,11,demand_1x,1.0,S1,1.0104424000019208
55,11,demand_1x,0.30000000000000004,S2,1.0648865000111982
56,11,demand_1x,1.0,S1,1.1443288000300529
56,11,demand_1x,0.30000000000000004,S2,1.0471723000518978
57,11,demand_1x,1.0,S1,1.1737065000925213
57,11,demand_1x,0.30000000000000004,S2,1.0159567000810057
58,11,demand_1x,1.0,S1,1.0240287000779065
58,11,demand_1x,0.30000000000000004,S2,1.0211560000898317
59,11,demand_1x,1.0,S1,1.043114300002344
59,11,demand_1x,0.30000000000000004,S2,1.017560200067237
60,11,demand_1x,1.0,S1,1.0136943999677896
60,11,demand_1x,0.30000000000000004,S2,1.0695796000072733
61,11,demand_1x,1.0,S1,1.0243621999397874
61,11,demand_1x,0.30000000000000004,S2,1.0739744999445977
62,11,demand_1x,1.0,S1,1.0094681000337005
62,11,demand_1x,0.30000000000000004,S2,1.0361429000040516
63,11,demand_1x,1.0,S1,1.1266875999281185
63,11,demand_1x,0.30000000000000004,S2,1.0489075999939814
64,11,demand_1x,1.0,S1,1.0268389000557363
64,11,demand_1x,0.30000000000000004,S2,1.2206010000081733
65,11,demand_1x,1.0,S1,1.0731090999906885
65,11,demand_1x,0.30000000000000004,S2,1.0355087999487296
66,11,demand_1x,1.0,S1,1.2271927999099717
66,11,demand_1x,0.30000000000000004,S2,1.024835600052029
67,11,demand_1x,1.0,S1,1.0317467000568286
67,11,demand_1x,0.30000000000000004,S2,1.0199957999866456
68,11,demand_1x,1.0,S1,1.1507352999178693
68,11,demand_1x,0.30000000000000004,S2,1.036586800008081
69,11,demand_1x,1.0,S1,1.0376397999934852
69,11,demand_1x,0.30000000000000004,S2,1.075703400070779
70,11,demand_1x,1.0,S1,1.0603493000380697
70,11,demand_1x,0.30000000000000004,S2,1.0199331000912937
71,11,demand_1x,1.0,S1,1.125721100019291
71,11,demand_1x,0.30000000000000004,S2,1.0157758999848738
72,11,demand_1x,1.0,S1,1.0475592000875622
72,11,demand_1x,0.30000000000000004,S2,1.026265099993907
73,11,demand_1x,1.0,S1,1.0494864999782294
73,11,demand_1x,0.30000000000000004,S2,1.0273122999351472
74,11,demand_1x,1.0,S1,1.125671499990858
74,11,demand_1x,0.30000000000000004,S2,1.029066100018099
