Time,Seed,Demand,Alpha,Scenario,ComputationTime
90,14,demand_1.25x,1.0,S1,1.213798499898985
90,14,demand_1.25x,0.30000000000000004,S2,1.0563471000641584
91,14,demand_1.25x,1.0,S1,1.0570117000024766
91,14,demand_1.25x,0.30000000000000004,S2,1.1168355999980122
91,14,demand_1.25x,1.0,S1,1.2619393999921158
91,14,demand_1.25x,0.30000000000000004,S2,1.1067650000331923
92,14,demand_1.25x,1.0,S1,1.3335963999852538
92,14,demand_1.25x,0.30000000000000004,S2,1.098136299988255
93,14,demand_1.25x,1.0,S1,1.051723700016737
93,14,demand_1.25x,0.30000000000000004,S2,1.4009392999578267
94,14,demand_1.25x,1.0,S1,1.137862699921243
94,14,demand_1.25x,0.30000000000000004,S2,1.4629488000646234
95,14,demand_1.25x,1.0,S1,1.2762775999726728
95,14,demand_1.25x,0.30000000000000004,S2,1.2935383000876757
95,14,demand_1.25x,1.0,S1,1.7506758000236005
95,14,demand_1.25x,0.30000000000000004,S2,1.8305674999719488
96,14,demand_1.25x,1.0,S1,1.4019380999961868
96,14,demand_1.25x,0.30000000000000004,S2,1.0679128000047058
97,14,demand_1.25x,1.0,S1,1.0830563999479637
97,14,demand_1.25x,0.30000000000000004,S2,1.971542099956423
98,14,demand_1.25x,1.0,S1,1.1234306000405925
98,14,demand_1.25x,0.30000000000000004,S2,1.3853605999611318
99,14,demand_1.25x,1.0,S1,1.3643387999618426
99,14,demand_1.25x,0.30000000000000004,S2,1.087432499974966
99,14,demand_1.25x,1.0,S1,1.1787646000739187
99,14,demand_1.25x,0.30000000000000004,S2,1.1153233000077307
100,14,demand_1.25x,1.0,S1,1.332341099972837
100,14,demand_1.25x,0.30000000000000004,S2,1.2632998999906704
101,14,demand_1.25x,1.0,S1,1.113396200002171
101,14,demand_1.25x,0.30000000000000004,S2,1.4344765999121591
102,14,demand_1.25x,1.0,S1,1.1924121000338346
102,14,demand_1.25x,0.30000000000000004,S2,1.4139136000303552
103,14,demand_1.25x,1.0,S1,1.543550799950026
103,14,demand_1.25x,0.30000000000000004,S2,1.075499500031583
103,14,demand_1.25x,1.0,S1,1.242480600019917
103,14,demand_1.25x,0.30000000000000004,S2,1.0646083999890834
104,14,demand_1.25x,1.0,S1,1.1000785999931395
104,14,demand_1.25x,0.30000000000000004,S2,1.4090809999033809
105,14,demand_1.25x,1.0,S1,1.1605165000073612
105,14,demand_1.25x,0.30000000000000004,S2,1.216298699961044
106,14,demand_1.25x,1.0,S1,1.2064772000303492
106,14,demand_1.25x,0.30000000000000004,S2,1.1340895999455824
107,14,demand_1.25x,1.0,S1,1.1881395999807864
107,14,demand_1.25x,0.30000000000000004,S2,1.621659499942325
107,14,demand_1.25x,1.0,S1,1.3285272000357509
107,14,demand_1.25x,0.30000000000000004,S2,1.096863199956715
108,14,demand_1.25x,1.0,S1,1.0774619999574495
108,14,demand_1.25x,0.30000000000000004,S2,1.2068034999538213
109,14,demand_1.25x,1.0,S1,1.868182800011709
109,14,demand_1.25x,0.30000000000000004,S2,1.4060383999021724
110,14,demand_1.25x,1.0,S1,1.1787738999119028
110,14,demand_1.25x,0.30000000000000004,S2,2.030110399937257
111,14,demand_1.25x,1.0,S1,1.0661738999187946
111,14,demand_1.25x,0.30000000000000004,S2,1.320267100003548
111,14,demand_1.25x,1.0,S1,1.175628300057724
111,14,demand_1.25x,0.30000000000000004,S2,1.0595906999660656
112,14,demand_1.25x,1.0,S1,1.037484599975869
112,14,demand_1.25x,0.30000000000000004,S2,1.0948146999580786
113,14,demand_1.25x,1.0,S1,1.60137869999744
113,14,demand_1.25x,0.30000000000000004,S2,1.0361216999590397
114,14,demand_1.25x,1.0,S1,1.1032175000291318
114,14,demand_1.25x,0.30000000000000004,S2,1.2173966999398544
115,14,demand_1.25x,1.0,S1,1.045307800057344
115,14,demand_1.25x,0.30000000000000004,S2,1.0473470999859271
115,14,demand_1.25x,1.0,S1,1.45948610000778
115,14,demand_1.25x,0.30000000000000004,S2,1.2787066999590024
116,14,demand_1.25x,1.0,S1,1.0656144000822678
116,14,demand_1.25x,0.30000000000000004,S2,1.1450487000402063
117,14,demand_1.25x,1.0,S1,1.8289072000188755
117,14,demand_1.25x,0.30000000000000004,S2,1.1189700999530032
118,14,demand_1.25x,1.0,S1,1.6403567999368531
118,14,demand_1.25x,0.30000000000000004,S2,1.1857412999961523
119,14,demand_1.25x,1.0,S1,1.0514159000013024
119,14,demand_1.25x,0.30000000000000004,S2,1.02829849999398
119,14,demand_1.25x,1.0,S1,1.4326396000105888
119,14,demand_1.25x,0.30000000000000004,S2,1.054674100014381
0,15,demand_1.25x,1.0,S1,0.0637742999242618
0,15,demand_1.25x,0.30000000000000004,S2,0.0472524999640882
1,15,demand_1.25x,1.0,S1,0.0641076000174507
1,15,demand_1.25x,0.30000000000000004,S2,0.0989679000340402
2,15,demand_1.25x,1.0,S1,0.1111451999749988
2,15,demand_1.25x,0.30000000000000004,S2,0.1218639999860897
3,15,demand_1.25x,1.0,S1,0.1199430000269785
3,15,demand_1.25x,0.30000000000000004,S2,0.1401585000567138
3,15,demand_1.25x,1.0,S1,0.1309816000284627
3,15,demand_1.25x,0.30000000000000004,S2,0.1633760000113397
4,15,demand_1.25x,1.0,S1,0.1736673999112099
4,15,demand_1.25x,0.30000000000000004,S2,0.2144355999771505
5,15,demand_1.25x,1.0,S1,0.2063317999709397
5,15,demand_1.25x,0.30000000000000004,S2,0.2620430999668315
6,15,demand_1.25x,1.0,S1,0.2603524998994544
6,15,demand_1.25x,0.30000000000000004,S2,0.2809762000106275
7,15,demand_1.25x,1.0,S1,0.2487042999127879
7,15,demand_1.25x,0.30000000000000004,S2,0.4667992999311536
7,15,demand_1.25x,1.0,S1,0.4245371998986229
7,15,demand_1.25x,0.30000000000000004,S2,0.6574200000613928
8,15,demand_1.25x,1.0,S1,0.5466049999231473
8,15,demand_1.25x,0.30000000000000004,S2,0.5895120999775827
9,15,demand_1.25x,1.0,S1,0.4773410999914631
9,15,demand_1.25x,0.30000000000000004,S2,0.526204299996607
10,15,demand_1.25x,1.0,S1,0.4534323000116274
10,15,demand_1.25x,0.30000000000000004,S2,0.7105712000047788
11,15,demand_1.25x,1.0,S1,0.6798766000429168
11,15,demand_1.25x,0.30000000000000004,S2,0.8990581000689417
11,15,demand_1.25x,1.0,S1,0.7497357999673113
11,15,demand_1.25x,0.30000000000000004,S2,1.006124599953182
12,15,demand_1.25x,1.0,S1,0.6086471999296919
12,15,demand_1.25x,0.30000000000000004,S2,1.0090759999584409
13,15,demand_1.25x,1.0,S1,0.7340880000265315
13,15,demand_1.25x,0.30000000000000004,S2,1.009888599975966
14,15,demand_1.25x,1.0,S1,1.0032050999579951
14,15,demand_1.25x,0.30000000000000004,S2,1.0030722999945283
15,15,demand_1.25x,1.0,S1,1.0070769999874756
15,15,demand_1.25x,0.30000000000000004,S2,1.0182000999338925
15,15,demand_1.25x,1.0,S1,1.0035513000329956
15,15,demand_1.25x,0.30000000000000004,S2,1.006502499920316
16,15,demand_1.25x,1.0,S1,1.0084194000810385
16,15,demand_1.25x,0.30000000000000004,S2,1.0050886999815702
17,15,demand_1.25x,1.0,S1,1.011344200000167
17,15,demand_1.25x,0.30000000000000004,S2,1.0092727000592276
18,15,demand_1.25x,1.0,S1,1.007754800026305
18,15,demand_1.25x,0.30000000000000004,S2,1.0701084999600423
19,15,demand_1.25x,1.0,S1,1.0130044999532402
19,15,demand_1.25x,0.30000000000000004,S2,1.0166166999842972
19,15,demand_1.25x,1.0,S1,1.006788400001824
19,15,demand_1.25x,0.30000000000000004,S2,1.0412484999978917
20,15,demand_1.25x,1.0,S1,1.0459368000738325
20,15,demand_1.25x,0.30000000000000004,S2,1.0175943999784067
21,15,demand_1.25x,1.0,S1,1.0178871999960393
21,15,demand_1.25x,0.30000000000000004,S2,1.0186611000681296
22,15,demand_1.25x,1.0,S1,1.0406872000312433
22,15,demand_1.25x,0.30000000000000004,S2,1.0189605000196025
23,15,demand_1.25x,1.0,S1,1.003647300065495
23,15,demand_1.25x,0.30000000000000004,S2,1.0545610000845045
23,15,demand_1.25x,1.0,S1,1.0411729000043124
23,15,demand_1.25x,0.30000000000000004,S2,1.0063407000852749
24,15,demand_1.25x,1.0,S1,1.003529699984938
24,15,demand_1.25x,0.30000000000000004,S2,1.0861691000172868
25,15,demand_1.25x,1.0,S1,1.0417803999735042
25,15,demand_1.25x,0.30000000000000004,S2,1.0341134000336751
26,15,demand_1.25x,1.0,S1,1.0070689000422135
26,15,demand_1.25x,0.30000000000000004,S2,1.0303329000016674
27,15,demand_1.25x,1.0,S1,1.0053038999903947
27,15,demand_1.25x,0.30000000000000004,S2,1.016400800086558
27,15,demand_1.25x,1.0,S1,1.0265818999614569
27,15,demand_1.25x,0.30000000000000004,S2,1.0795935000060126
28,15,demand_1.25x,1.0,S1,1.0092618999769911
28,15,demand_1.25x,0.30000000000000004,S2,1.0989056000253186
29,15,demand_1.25x,1.0,S1,1.0516075000632554
29,15,demand_1.25x,0.30000000000000004,S2,1.0089115999871865
30,15,demand_1.25x,1.0,S1,1.0297197999898344
30,15,demand_1.25x,0.30000000000000004,S2,1.009363399934955
31,15,demand_1.25x,1.0,S1,1.0255116999614984
31,15,demand_1.25x,0.30000000000000004,S2,1.0379830999299884
31,15,demand_1.25x,1.0,S1,1.0084765999345109
31,15,demand_1.25x,0.30000000000000004,S2,1.09148429997731
32,15,demand_1.25x,1.0,S1,1.0090111999306828
32,15,demand_1.25x,0.30000000000000004,S2,1.0421885000541806
33,15,demand_1.25x,1.0,S1,1.0175069998949766
33,15,demand_1.25x,0.30000000000000004,S2,1.0184417000273245
34,15,demand_1.25x,1.0,S1,1.0129438999574631
34,15,demand_1.25x,0.30000000000000004,S2,1.013980499934405
35,15,demand_1.25x,1.0,S1,1.0426440000301227
35,15,demand_1.25x,0.30000000000000004,S2,1.0114251000341028
35,15,demand_1.25x,1.0,S1,1.0331183000234887
35,15,demand_1.25x,0.30000000000000004,S2,1.1691264000255617
36,15,demand_1.25x,1.0,S1,1.0702400000300258
36,15,demand_1.25x,0.30000000000000004,S2,1.0286213000072166
37,15,demand_1.25x,1.0,S1,1.0292785000056028
37,15,demand_1.25x,0.30000000000000004,S2,1.031986500020139
38,15,demand_1.25x,1.0,S1,1.019250400015153
38,15,demand_1.25x,0.30000000000000004,S2,1.1667387000052258
39,15,demand_1.25x,1.0,S1,1.0533697999780998
39,15,demand_1.25x,0.30000000000000004,S2,1.1409310000017283
39,15,demand_1.25x,1.0,S1,1.0317441000370309
39,15,demand_1.25x,0.30000000000000004,S2,1.035474400036037
40,15,demand_1.25x,1.0,S1,1.0071677000960335
40,15,demand_1.25x,0.30000000000000004,S2,1.1176326000131669
41,15,demand_1.25x,1.0,S1,1.014455399941653
41,15,demand_1.25x,0.30000000000000004,S2,1.1279844000237065
42,15,demand_1.25x,1.0,S1,1.031787000014447
42,15,demand_1.25x,0.30000000000000004,S2,1.1801172000123188
43,15,demand_1.25x,1.0,S1,1.0107689999276772
43,15,demand_1.25x,0.30000000000000004,S2,1.0705856999848038
43,15,demand_1.25x,1.0,S1,1.086563599994406
43,15,demand_1.25x,0.30000000000000004,S2,1.072157600079663
44,15,demand_1.25x,1.0,S1,1.011013200040907
44,15,demand_1.25x,0.30000000000000004,S2,1.008096200064756
45,15,demand_1.25x,1.0,S1,1.034254499943927
45,15,demand_1.25x,0.30000000000000004,S2,1.066499299951829
46,15,demand_1.25x,1.0,S1,1.0350523999659345
46,15,demand_1.25x,0.30000000000000004,S2,1.1444325000047684
47,15,demand_1.25x,1.0,S1,1.0464107000734657
47,15,demand_1.25x,0.30000000000000004,S2,1.0467521999962628
47,15,demand_1.25x,1.0,S1,1.0286376000149176
47,15,demand_1.25x,0.30000000000000004,S2,1.0851534999674186
48,15,demand_1.25x,1.0,S1,1.0340419999556616
48,15,demand_1.25x,0.30000000000000004,S2,1.0176789000397548
49,15,demand_1.25x,1.0,S1,1.036535199964419
49,15,demand_1.25x,0.30000000000000004,S2,1.1175281000323594
50,15,demand_1.25x,1.0,S1,1.0489116000244394
50,15,demand_1.25x,0.30000000000000004,S2,1.0163516999455169
51,15,demand_1.25x,1.0,S1,1.1300535999471322
51,15,demand_1.25x,0.30000000000000004,S2,1.0130000000353905
51,15,demand_1.25x,1.0,S1,1.014433900010772
51,15,demand_1.25x,0.30000000000000004,S2,1.2322074000258
52,15,demand_1.25x,1.0,S1,1.052795200026594
52,15,demand_1.25x,0.30000000000000004,S2,1.1857726000016555
53,15,demand_1.25x,1.0,S1,1.0120151999872178
53,15,demand_1.25x,0.30000000000000004,S2,1.1499107999261469
54,15,demand_1.25x,1.0,S1,1.0894004999427125
54,15,demand_1.25x,0.30000000000000004,S2,1.2101100001018494
55,15,demand_1.25x,1.0,S1,1.0620682999724522
55,15,demand_1.25x,0.30000000000000004,S2,1.0761093000182882
55,15,demand_1.25x,1.0,S1,1.065974700031802
55,15,demand_1.25x,0.30000000000000004,S2,1.122622299939394
56,15,demand_1.25x,1.0,S1,1.2568904999643564
56,15,demand_1.25x,0.30000000000000004,S2,1.3040202999254689
57,15,demand_1.25x,1.0,S1,1.069620699970983
57,15,demand_1.25x,0.30000000000000004,S2,1.07153170008678
58,15,demand_1.25x,1.0,S1,1.2386077999835834
58,15,demand_1.25x,0.30000000000000004,S2,1.2830465999431908
59,15,demand_1.25x,1.0,S1,1.1337618000106886
59,15,demand_1.25x,0.30000000000000004,S2,1.0823792000301182
59,15,demand_1.25x,1.0,S1,1.0391530999913812
59,15,demand_1.25x,0.30000000000000004,S2,1.0550304000498727
60,15,demand_1.25x,1.0,S1,1.0816975000780076
60,15,demand_1.25x,0.30000000000000004,S2,1.3939232000848278
61,15,demand_1.25x,1.0,S1,1.0154035000596195
61,15,demand_1.25x,0.30000000000000004,S2,1.0837609000736848
62,15,demand_1.25x,1.0,S1,1.0520421999972314
62,15,demand_1.25x,0.30000000000000004,S2,1.222658299957402
63,15,demand_1.25x,1.0,S1,1.035384300048463
63,15,demand_1.25x,0.30000000000000004,S2,1.0972920000785962
63,15,demand_1.25x,1.0,S1,1.025550900027156
63,15,demand_1.25x,0.30000000000000004,S2,1.4807228000136092
64,15,demand_1.25x,1.0,S1,1.0320953000336883
64,15,demand_1.25x,0.30000000000000004,S2,1.0473113999469206
65,15,demand_1.25x,1.0,S1,1.0947214999468995
65,15,demand_1.25x,0.30000000000000004,S2,1.1645323999691757
66,15,demand_1.25x,1.0,S1,1.1948577999137342
66,15,demand_1.25x,0.30000000000000004,S2,1.220541000016965
67,15,demand_1.25x,1.0,S1,1.109800099977292
67,15,demand_1.25x,0.30000000000000004,S2,1.081985800061375
67,15,demand_1.25x,1.0,S1,1.047823500004597
67,15,demand_1.25x,0.30000000000000004,S2,1.0598748000338674
68,15,demand_1.25x,1.0,S1,1.086296399938874
68,15,demand_1.25x,0.30000000000000004,S2,1.0960366999497635
69,15,demand_1.25x,1.0,S1,1.039601200027391
69,15,demand_1.25x,0.30000000000000004,S2,1.1254497000481931
70,15,demand_1.25x,1.0,S1,1.1363313000183553
70,15,demand_1.25x,0.30000000000000004,S2,1.1028035000199452
71,15,demand_1.25x,1.0,S1,1.1089109999593347
71,15,demand_1.25x,0.30000000000000004,S2,1.159455299959518
71,15,demand_1.25x,1.0,S1,1.371783799957484
71,15,demand_1.25x,0.30000000000000004,S2,1.0705802000593394
72,15,demand_1.25x,1.0,S1,1.249351599952206
72,15,demand_1.25x,0.30000000000000004,S2,1.187814800068736
73,15,demand_1.25x,1.0,S1,1.0506158999633044
73,15,demand_1.25x,0.30000000000000004,S2,1.022256099968217
74,15,demand_1.25x,1.0,S1,1.0660461999941615
74,15,demand_1.25x,0.30000000000000004,S2,1.183207600028254
75,15,demand_1.25x,1.0,S1,1.0876519000157714
75,15,demand_1.25x,0.30000000000000004,S2,1.099771699984558
75,15,demand_1.25x,1.0,S1,1.038140399963595
75,15,demand_1.25x,0.30000000000000004,S2,1.1378323000390085
76,15,demand_1.25x,1.0,S1,1.0514545999467373
76,15,demand_1.25x,0.30000000000000004,S2,1.6273410000139847
77,15,demand_1.25x,1.0,S1,1.0799870999762788
77,15,demand_1.25x,0.30000000000000004,S2,1.970334600075148
78,15,demand_1.25x,1.0,S1,1.141584099968895
78,15,demand_1.25x,0.30000000000000004,S2,1.4310168999945745
79,15,demand_1.25x,1.0,S1,1.0435301000252366
79,15,demand_1.25x,0.30000000000000004,S2,1.120973999961279
79,15,demand_1.25x,1.0,S1,1.1618047000374645
79,15,demand_1.25x,0.30000000000000004,S2,1.4653191999532282
80,15,demand_1.25x,1.0,S1,1.085465500014834
80,15,demand_1.25x,0.30000000000000004,S2,1.9963375000515955
81,15,demand_1.25x,1.0,S1,1.0795422999653963
81,15,demand_1.25x,0.30000000000000004,S2,1.3303185999393463
82,15,demand_1.25x,1.0,S1,1.582941500004381
82,15,demand_1.25x,0.30000000000000004,S2,1.1063140000915157
83,15,demand_1.25x,1.0,S1,1.0329219000414014
83,15,demand_1.25x,0.30000000000000004,S2,1.1993338000029323
83,15,demand_1.25x,1.0,S1,1.403791100019589
83,15,demand_1.25x,0.30000000000000004,S2,1.1101049999706447
84,15,demand_1.25x,1.0,S1,1.4369296999648211
84,15,demand_1.25x,0.30000000000000004,S2,1.168701099930331
85,15,demand_1.25x,1.0,S1,1.2382889000000432
85,15,demand_1.25x,0.30000000000000004,S2,1.1798181999474764
86,15,demand_1.25x,1.0,S1,1.108741999953054
86,15,demand_1.25x,0.30000000000000004,S2,1.1750541999936104
87,15,demand_1.25x,1.0,S1,1.1327289000619205
87,15,demand_1.25x,0.30000000000000004,S2,1.1598952000495046
87,15,demand_1.25x,1.0,S1,1.1048130999552086
87,15,demand_1.25x,0.30000000000000004,S2,1.2737591000040993
88,15,demand_1.25x,1.0,S1,1.3088934000115842
88,15,demand_1.25x,0.30000000000000004,S2,1.201576300081797
89,15,demand_1.25x,1.0,S1,1.05351769994013
89,15,demand_1.25x,0.30000000000000004,S2,1.0737153999507427
90,15,demand_1.25x,1.0,S1,1.1099464999279007
90,15,demand_1.25x,0.30000000000000004,S2,2.3060712999431416
91,15,demand_1.25x,1.0,S1,1.349969300092198
91,15,demand_1.25x,0.30000000000000004,S2,1.0668246999848634
91,15,demand_1.25x,1.0,S1,1.0230539999902248
91,15,demand_1.25x,0.30000000000000004,S2,2.651961400057189
92,15,demand_1.25x,1.0,S1,1.0594399999827149
92,15,demand_1.25x,0.30000000000000004,S2,1.079998799948953
93,15,demand_1.25x,1.0,S1,1.1990451000165194
93,15,demand_1.25x,0.30000000000000004,S2,1.1317036000546068
94,15,demand_1.25x,1.0,S1,1.0381961000384765
94,15,demand_1.25x,0.30000000000000004,S2,1.1234968000790104
95,15,demand_1.25x,1.0,S1,1.7156106000766158
95,15,demand_1.25x,0.30000000000000004,S2,1.2383357000071555
95,15,demand_1.25x,1.0,S1,1.0522365000797436
95,15,demand_1.25x,0.30000000000000004,S2,1.1192347999894992
96,15,demand_1.25x,1.0,S1,1.2966287999879569
96,15,demand_1.25x,0.30000000000000004,S2,1.8584008000325407
97,15,demand_1.25x,1.0,S1,1.0446004000259563
97,15,demand_1.25x,0.30000000000000004,S2,1.420277199940756
98,15,demand_1.25x,1.0,S1,1.2706644999561831
98,15,demand_1.25x,0.30000000000000004,S2,2.297507100040093
99,15,demand_1.25x,1.0,S1,1.5358003999572247
99,15,demand_1.25x,0.30000000000000004,S2,1.2564278999343514
99,15,demand_1.25x,1.0,S1,1.0869479000102729
99,15,demand_1.25x,0.30000000000000004,S2,1.546661000000313
100,15,demand_1.25x,1.0,S1,1.0765816000057384
100,15,demand_1.25x,0.30000000000000004,S2,1.169524100027047
101,15,demand_1.25x,1.0,S1,1.0765487999888137
101,15,demand_1.25x,0.30000000000000004,S2,2.258280800073408
102,15,demand_1.25x,1.0,S1,1.1083798999898136
102,15,demand_1.25x,0.30000000000000004,S2,1.7548695999430493
103,15,demand_1.25x,1.0,S1,1.0443168999627233
103,15,demand_1.25x,0.30000000000000004,S2,1.7064710999839008
103,15,demand_1.25x,1.0,S1,1.0429223999381063
103,15,demand_1.25x,0.30000000000000004,S2,1.0576363999862224
104,15,demand_1.25x,1.0,S1,1.5748092000139875
104,15,demand_1.25x,0.30000000000000004,S2,1.1303696000250056
105,15,demand_1.25x,1.0,S1,1.0274441000074148
105,15,demand_1.25x,0.30000000000000004,S2,1.3675839999923485
106,15,demand_1.25x,1.0,S1,1.1588355000130832
106,15,demand_1.25x,0.30000000000000004,S2,1.1021488999249414
107,15,demand_1.25x,1.0,S1,1.112677299999632
107,15,demand_1.25x,0.30000000000000004,S2,1.235067299916409
107,15,demand_1.25x,1.0,S1,1.157495400053449
107,15,demand_1.25x,0.30000000000000004,S2,1.097931999946013
108,15,demand_1.25x,1.0,S1,1.1133205000078306
108,15,demand_1.25x,0.30000000000000004,S2,1.3763752999948338
109,15,demand_1.25x,1.0,S1,1.0407009000191465
109,15,demand_1.25x,0.30000000000000004,S2,1.530219400068745
110,15,demand_1.25x,1.0,S1,1.1176752999890596
110,15,demand_1.25x,0.30000000000000004,S2,2.375568500021473
111,15,demand_1.25x,1.0,S1,1.218165299971588
111,15,demand_1.25x,0.30000000000000004,S2,1.3552411999553442
111,15,demand_1.25x,1.0,S1,1.2389850000618026
111,15,demand_1.25x,0.30000000000000004,S2,1.0473931999877095
112,15,demand_1.25x,1.0,S1,1.4155989999417216
112,15,demand_1.25x,0.30000000000000004,S2,1.1103245000122115
113,15,demand_1.25x,1.0,S1,1.0512445999775082
113,15,demand_1.25x,0.30000000000000004,S2,1.2164074999745935
114,15,demand_1.25x,1.0,S1,1.0949428000021726
114,15,demand_1.25x,0.30000000000000004,S2,1.7806490999646485
115,15,demand_1.25x,1.0,S1,1.221001800033264
115,15,demand_1.25x,0.30000000000000004,S2,1.8147103000665084
115,15,demand_1.25x,1.0,S1,1.180136000039056
115,15,demand_1.25x,0.30000000000000004,S2,1.7568686000304297
116,15,demand_1.25x,1.0,S1,1.82453159999568
116,15,demand_1.25x,0.30000000000000004,S2,1.2491469000233335
117,15,demand_1.25x,1.0,S1,1.2070276000304148
117,15,demand_1.25x,0.30000000000000004,S2,1.3559553999220952
118,15,demand_1.25x,1.0,S1,1.6234939999412743
118,15,demand_1.25x,0.30000000000000004,S2,1.4891355999279767
119,15,demand_1.25x,1.0,S1,1.0391987999901175
119,15,demand_1.25x,0.30000000000000004,S2,1.0899469000287354
119,15,demand_1.25x,1.0,S1,1.106662500067614
119,15,demand_1.25x,0.30000000000000004,S2,1.2426518000429496
0,16,demand_1.25x,1.0,S1,0.0797468000091612
0,16,demand_1.25x,0.30000000000000004,S2,0.0830995999276638
1,16,demand_1.25x,1.0,S1,0.0884083000710234
1,16,demand_1.25x,0.30000000000000004,S2,0.1011758000822737
2,16,demand_1.25x,1.0,S1,0.102403900003992
2,16,demand_1.25x,0.30000000000000004,S2,0.1200426999712362
3,16,demand_1.25x,1.0,S1,0.0856458999915048
3,16,demand_1.25x,0.30000000000000004,S2,0.1076433000853285
3,16,demand_1.25x,1.0,S1,0.1004344000248238
3,16,demand_1.25x,0.30000000000000004,S2,0.161403700010851
4,16,demand_1.25x,1.0,S1,0.1502544999821111
4,16,demand_1.25x,0.30000000000000004,S2,0.1361438001040369
5,16,demand_1.25x,1.0,S1,0.2077926999190822
5,16,demand_1.25x,0.30000000000000004,S2,0.2586486999643966
6,16,demand_1.25x,1.0,S1,0.2507513000164181
6,16,demand_1.25x,0.30000000000000004,S2,0.276417399989441
7,16,demand_1.25x,1.0,S1,0.3189793000929057
7,16,demand_1.25x,0.30000000000000004,S2,0.4304673000006005
7,16,demand_1.25x,1.0,S1,0.3709825000260025
7,16,demand_1.25x,0.30000000000000004,S2,0.436720099998638
8,16,demand_1.25x,1.0,S1,0.4885753999697044
8,16,demand_1.25x,0.30000000000000004,S2,0.6161624999949709
9,16,demand_1.25x,1.0,S1,0.5066315999720246
9,16,demand_1.25x,0.30000000000000004,S2,0.7999415999511257
10,16,demand_1.25x,1.0,S1,0.6058139998931438
10,16,demand_1.25x,0.30000000000000004,S2,0.8363544000312686
11,16,demand_1.25x,1.0,S1,0.6564348000101745
11,16,demand_1.25x,0.30000000000000004,S2,0.971029800013639
11,16,demand_1.25x,1.0,S1,0.85159980005119
11,16,demand_1.25x,0.30000000000000004,S2,1.0065378999570385
12,16,demand_1.25x,1.0,S1,1.008998000063002
12,16,demand_1.25x,0.30000000000000004,S2,1.0028514000587163
13,16,demand_1.25x,1.0,S1,1.019117399933748
13,16,demand_1.25x,0.30000000000000004,S2,1.0304717000108212
14,16,demand_1.25x,1.0,S1,1.029902399983257
14,16,demand_1.25x,0.30000000000000004,S2,1.015071399975568
15,16,demand_1.25x,1.0,S1,1.0056074999738485
15,16,demand_1.25x,0.30000000000000004,S2,1.0079441999550909
15,16,demand_1.25x,1.0,S1,1.0153535000281408
15,16,demand_1.25x,0.30000000000000004,S2,1.0561034000711516
16,16,demand_1.25x,1.0,S1,1.0112001999514175
16,16,demand_1.25x,0.30000000000000004,S2,1.004125399980694
17,16,demand_1.25x,1.0,S1,1.0035077000502497
17,16,demand_1.25x,0.30000000000000004,S2,1.017467400059104
18,16,demand_1.25x,1.0,S1,1.0072844999376684
18,16,demand_1.25x,0.30000000000000004,S2,1.040987699991092
19,16,demand_1.25x,1.0,S1,1.0485608000308275
19,16,demand_1.25x,0.30000000000000004,S2,1.0226469000335785
19,16,demand_1.25x,1.0,S1,1.0082076999824494
19,16,demand_1.25x,0.30000000000000004,S2,1.0116564999334514
20,16,demand_1.25x,1.0,S1,1.0103073000209406
20,16,demand_1.25x,0.30000000000000004,S2,1.0112307999515906
21,16,demand_1.25x,1.0,S1,1.034932899987325
21,16,demand_1.25x,0.30000000000000004,S2,1.0191264000022784
22,16,demand_1.25x,1.0,S1,1.0083418000722304
22,16,demand_1.25x,0.30000000000000004,S2,1.0222849999554455
23,16,demand_1.25x,1.0,S1,1.0136913999449462
23,16,demand_1.25x,0.30000000000000004,S2,1.0312202000059187
23,16,demand_1.25x,1.0,S1,1.0405220000538975
23,16,demand_1.25x,0.30000000000000004,S2,1.0294138999888671
24,16,demand_1.25x,1.0,S1,1.0055889000650495
24,16,demand_1.25x,0.30000000000000004,S2,1.064369700034149
25,16,demand_1.25x,1.0,S1,1.0079856999218464
25,16,demand_1.25x,0.30000000000000004,S2,1.0113109999801964
26,16,demand_1.25x,1.0,S1,1.0744943999452516
26,16,demand_1.25x,0.30000000000000004,S2,1.0253138999687508
27,16,demand_1.25x,1.0,S1,1.0170085000572726
27,16,demand_1.25x,0.30000000000000004,S2,1.026391000021249
27,16,demand_1.25x,1.0,S1,1.0121622000588104
27,16,demand_1.25x,0.30000000000000004,S2,1.0400866999989375
28,16,demand_1.25x,1.0,S1,1.028523699962534
28,16,demand_1.25x,0.30000000000000004,S2,1.0111392999533564
29,16,demand_1.25x,1.0,S1,1.0157285999739545
29,16,demand_1.25x,0.30000000000000004,S2,1.0367265000240875
30,16,demand_1.25x,1.0,S1,1.017058699973859
30,16,demand_1.25x,0.30000000000000004,S2,1.045687499921769
31,16,demand_1.25x,1.0,S1,1.0068161999806762
31,16,demand_1.25x,0.30000000000000004,S2,1.0116917000850665
31,16,demand_1.25x,1.0,S1,1.0267550999997184
31,16,demand_1.25x,0.30000000000000004,S2,1.024435400031507
32,16,demand_1.25x,1.0,S1,1.0147529999958351
32,16,demand_1.25x,0.30000000000000004,S2,1.0167596000246704
33,16,demand_1.25x,1.0,S1,1.022841699887067
33,16,demand_1.25x,0.30000000000000004,S2,1.0643812000053003
34,16,demand_1.25x,1.0,S1,1.028170399949886
34,16,demand_1.25x,0.30000000000000004,S2,1.023730200016871
