Time,Seed,Demand,Alpha,Scenario,ComputationTime
37,13,demand_0.5x,0.19999999999999996,S2,0.3593280999921262
39,13,demand_0.5x,1.0,S1,0.3281145000364631
39,13,demand_0.5x,0.19999999999999996,S2,0.3599149000365287
41,13,demand_0.5x,1.0,S1,0.4097074000164866
41,13,demand_0.5x,0.19999999999999996,S2,0.5085688999388367
43,13,demand_0.5x,1.0,S1,0.4649917000206187
43,13,demand_0.5x,0.19999999999999996,S2,0.63902609993238
45,13,demand_0.5x,1.0,S1,0.5354047999717295
45,13,demand_0.5x,0.19999999999999996,S2,0.6253415000392124
47,13,demand_0.5x,1.0,S1,0.6716451999964193
47,13,demand_0.5x,0.19999999999999996,S2,0.7618794000009075
49,13,demand_0.5x,1.0,S1,0.5688631000230089
49,13,demand_0.5x,0.19999999999999996,S2,0.6302276999922469
51,13,demand_0.5x,1.0,S1,1.0055179999908432
51,13,demand_0.5x,0.19999999999999996,S2,0.7578369999537244
53,13,demand_0.5x,1.0,S1,0.7518804999999702
53,13,demand_0.5x,0.19999999999999996,S2,0.8074655999662355
55,13,demand_0.5x,1.0,S1,0.5398197999456897
55,13,demand_0.5x,0.19999999999999996,S2,0.6606830999953672
57,13,demand_0.5x,1.0,S1,0.5574681999860331
57,13,demand_0.5x,0.19999999999999996,S2,0.5867391000501812
59,13,demand_0.5x,1.0,S1,0.684766500024125
59,13,demand_0.5x,0.19999999999999996,S2,0.6759216000791639
61,13,demand_0.5x,1.0,S1,0.6243500000564381
61,13,demand_0.5x,0.19999999999999996,S2,0.4650542999152094
63,13,demand_0.5x,1.0,S1,0.6736555999377742
63,13,demand_0.5x,0.19999999999999996,S2,0.6489148000255227
65,13,demand_0.5x,1.0,S1,0.4552662000060081
65,13,demand_0.5x,0.19999999999999996,S2,0.8262566999765113
67,13,demand_0.5x,1.0,S1,0.7522143999813125
67,13,demand_0.5x,0.19999999999999996,S2,0.7605864000506699
69,13,demand_0.5x,1.0,S1,0.689049799926579
69,13,demand_0.5x,0.19999999999999996,S2,0.6024902000790462
71,13,demand_0.5x,1.0,S1,0.5604986998951063
71,13,demand_0.5x,0.19999999999999996,S2,0.8063510999782011
73,13,demand_0.5x,1.0,S1,0.5746591000352055
73,13,demand_0.5x,0.19999999999999996,S2,1.010902699897997
75,13,demand_0.5x,1.0,S1,0.4646434000460431
75,13,demand_0.5x,0.19999999999999996,S2,0.8155513000674546
77,13,demand_0.5x,1.0,S1,0.4246254999889061
77,13,demand_0.5x,0.19999999999999996,S2,0.7158687999472022
79,13,demand_0.5x,1.0,S1,0.7210654999362305
79,13,demand_0.5x,0.19999999999999996,S2,0.9345573000609876
81,13,demand_0.5x,1.0,S1,0.573286300059408
81,13,demand_0.5x,0.19999999999999996,S2,0.6997485999017954
83,13,demand_0.5x,1.0,S1,0.5799519000574946
83,13,demand_0.5x,0.19999999999999996,S2,1.004610599949956
85,13,demand_0.5x,1.0,S1,0.667859899927862
85,13,demand_0.5x,0.19999999999999996,S2,0.8913127999985591
87,13,demand_0.5x,1.0,S1,0.7617088999832049
87,13,demand_0.5x,0.19999999999999996,S2,0.7860272999387234
89,13,demand_0.5x,1.0,S1,0.8736325999489054
89,13,demand_0.5x,0.19999999999999996,S2,0.7658193999668583
91,13,demand_0.5x,1.0,S1,0.805199500056915
91,13,demand_0.5x,0.19999999999999996,S2,1.0066400000359863
93,13,demand_0.5x,1.0,S1,1.0040433999383822
93,13,demand_0.5x,0.19999999999999996,S2,1.004947099951096
95,13,demand_0.5x,1.0,S1,1.0080998999765145
95,13,demand_0.5x,0.19999999999999996,S2,1.004859899985604
97,13,demand_0.5x,1.0,S1,1.0164618999697268
97,13,demand_0.5x,0.19999999999999996,S2,0.9439516999991612
99,13,demand_0.5x,1.0,S1,0.9665416999487206
99,13,demand_0.5x,0.19999999999999996,S2,1.0103077000239864
101,13,demand_0.5x,1.0,S1,1.0076304000103846
101,13,demand_0.5x,0.19999999999999996,S2,0.8269112999550998
103,13,demand_0.5x,1.0,S1,1.0067099999869242
103,13,demand_0.5x,0.19999999999999996,S2,0.985780299990438
105,13,demand_0.5x,1.0,S1,0.818991299951449
105,13,demand_0.5x,0.19999999999999996,S2,1.007657799986191
107,13,demand_0.5x,1.0,S1,0.9621593999909236
107,13,demand_0.5x,0.19999999999999996,S2,0.8902800000505522
109,13,demand_0.5x,1.0,S1,0.9393246000399812
109,13,demand_0.5x,0.19999999999999996,S2,1.0095904999179766
111,13,demand_0.5x,1.0,S1,0.9149995000334455
111,13,demand_0.5x,0.19999999999999996,S2,1.0048502999125049
113,13,demand_0.5x,1.0,S1,1.007593599963002
113,13,demand_0.5x,0.19999999999999996,S2,1.009420899907127
115,13,demand_0.5x,1.0,S1,1.014185299980454
115,13,demand_0.5x,0.19999999999999996,S2,1.0051017999649048
117,13,demand_0.5x,1.0,S1,1.0055763999698684
117,13,demand_0.5x,0.19999999999999996,S2,1.013552200049162
119,13,demand_0.5x,1.0,S1,1.0106707999948412
119,13,demand_0.5x,0.19999999999999996,S2,1.0088817999931052
1,14,demand_0.5x,1.0,S1,0.047465999959968
1,14,demand_0.5x,0.19999999999999996,S2,0.0480988000053912
3,14,demand_0.5x,1.0,S1,0.0582975000143051
3,14,demand_0.5x,0.19999999999999996,S2,0.0941677999217063
5,14,demand_0.5x,1.0,S1,0.1058695999672636
5,14,demand_0.5x,0.19999999999999996,S2,0.1084677000762894
7,14,demand_0.5x,1.0,S1,0.1216548000229522
7,14,demand_0.5x,0.19999999999999996,S2,0.1366712999297306
9,14,demand_0.5x,1.0,S1,0.1697992000263184
9,14,demand_0.5x,0.19999999999999996,S2,0.1967010999796912
11,14,demand_0.5x,1.0,S1,0.1860045000212267
11,14,demand_0.5x,0.19999999999999996,S2,0.2865622999379411
13,14,demand_0.5x,1.0,S1,0.1458414000226184
13,14,demand_0.5x,0.19999999999999996,S2,0.1874884000280872
15,14,demand_0.5x,1.0,S1,0.1315171000314876
15,14,demand_0.5x,0.19999999999999996,S2,0.1576666999608278
17,14,demand_0.5x,1.0,S1,0.1895219000289216
17,14,demand_0.5x,0.19999999999999996,S2,0.1881566999945789
19,14,demand_0.5x,1.0,S1,0.1607691999524831
19,14,demand_0.5x,0.19999999999999996,S2,0.2644644000101834
21,14,demand_0.5x,1.0,S1,0.2001953999279067
21,14,demand_0.5x,0.19999999999999996,S2,0.2898710999870673
23,14,demand_0.5x,1.0,S1,0.2581983000272885
23,14,demand_0.5x,0.19999999999999996,S2,0.3793625999242067
25,14,demand_0.5x,1.0,S1,0.3120415000012144
25,14,demand_0.5x,0.19999999999999996,S2,0.3826331000309437
27,14,demand_0.5x,1.0,S1,0.2986471999902278
27,14,demand_0.5x,0.19999999999999996,S2,0.4026951999403536
29,14,demand_0.5x,1.0,S1,0.2575284999329597
29,14,demand_0.5x,0.19999999999999996,S2,0.3762008000630885
31,14,demand_0.5x,1.0,S1,0.3402978000231087
31,14,demand_0.5x,0.19999999999999996,S2,0.4652623999863863
33,14,demand_0.5x,1.0,S1,0.3238327000290155
33,14,demand_0.5x,0.19999999999999996,S2,0.4564128000056371
35,14,demand_0.5x,1.0,S1,0.346392200095579
35,14,demand_0.5x,0.19999999999999996,S2,0.4241603000555187
37,14,demand_0.5x,1.0,S1,0.3901978000067174
37,14,demand_0.5x,0.19999999999999996,S2,0.4673928000265732
39,14,demand_0.5x,1.0,S1,0.3704785000300035
39,14,demand_0.5x,0.19999999999999996,S2,0.3723232999909669
41,14,demand_0.5x,1.0,S1,0.3845950000686571
41,14,demand_0.5x,0.19999999999999996,S2,0.4022615000139922
43,14,demand_0.5x,1.0,S1,0.2857707999646663
43,14,demand_0.5x,0.19999999999999996,S2,0.4146117999916896
45,14,demand_0.5x,1.0,S1,0.3400743999518454
45,14,demand_0.5x,0.19999999999999996,S2,0.5043418999994174
47,14,demand_0.5x,1.0,S1,0.3996021000202745
47,14,demand_0.5x,0.19999999999999996,S2,0.5576939999591559
49,14,demand_0.5x,1.0,S1,0.3800102999666706
49,14,demand_0.5x,0.19999999999999996,S2,0.7098032999783754
51,14,demand_0.5x,1.0,S1,0.5231843999354169
51,14,demand_0.5x,0.19999999999999996,S2,0.7843223999952897
53,14,demand_0.5x,1.0,S1,0.4712987999664619
53,14,demand_0.5x,0.19999999999999996,S2,0.6451422000536695
55,14,demand_0.5x,1.0,S1,0.5244990000501275
55,14,demand_0.5x,0.19999999999999996,S2,0.7881719999713823
57,14,demand_0.5x,1.0,S1,0.8046161999227479
57,14,demand_0.5x,0.19999999999999996,S2,0.858976099989377
59,14,demand_0.5x,1.0,S1,0.6719905000645667
59,14,demand_0.5x,0.19999999999999996,S2,0.915708800079301
61,14,demand_0.5x,1.0,S1,0.8199880999745801
61,14,demand_0.5x,0.19999999999999996,S2,1.0110947999637574
63,14,demand_0.5x,1.0,S1,1.00345349998679
63,14,demand_0.5x,0.19999999999999996,S2,0.7893581999232993
65,14,demand_0.5x,1.0,S1,0.781529700034298
65,14,demand_0.5x,0.19999999999999996,S2,0.9365305000683292
67,14,demand_0.5x,1.0,S1,0.8056785999797285
67,14,demand_0.5x,0.19999999999999996,S2,1.0173874999163672
69,14,demand_0.5x,1.0,S1,1.0151671000057831
69,14,demand_0.5x,0.19999999999999996,S2,0.7959057999541983
71,14,demand_0.5x,1.0,S1,1.0051591000519693
71,14,demand_0.5x,0.19999999999999996,S2,0.9669228000566364
73,14,demand_0.5x,1.0,S1,1.0049282000400126
73,14,demand_0.5x,0.19999999999999996,S2,0.8974236999638379
75,14,demand_0.5x,1.0,S1,0.7320090000284836
75,14,demand_0.5x,0.19999999999999996,S2,0.675521899946034
77,14,demand_0.5x,1.0,S1,0.709391999989748
77,14,demand_0.5x,0.19999999999999996,S2,0.9960440000286326
79,14,demand_0.5x,1.0,S1,0.722647099988535
79,14,demand_0.5x,0.19999999999999996,S2,0.9427327999146656
81,14,demand_0.5x,1.0,S1,0.6550450000213459
81,14,demand_0.5x,0.19999999999999996,S2,0.8833825999172404
83,14,demand_0.5x,1.0,S1,0.7160295000066981
83,14,demand_0.5x,0.19999999999999996,S2,1.005108500015922
85,14,demand_0.5x,1.0,S1,0.6189795999089256
85,14,demand_0.5x,0.19999999999999996,S2,0.7374474999960512
87,14,demand_0.5x,1.0,S1,0.560537499957718
87,14,demand_0.5x,0.19999999999999996,S2,0.7360338000580668
89,14,demand_0.5x,1.0,S1,0.6312283999286592
89,14,demand_0.5x,0.19999999999999996,S2,0.7885250999825075
91,14,demand_0.5x,1.0,S1,0.6387828000588343
91,14,demand_0.5x,0.19999999999999996,S2,0.8778862999752164
93,14,demand_0.5x,1.0,S1,0.5965997000457719
93,14,demand_0.5x,0.19999999999999996,S2,1.0061606999952346
95,14,demand_0.5x,1.0,S1,0.8181677999673411
95,14,demand_0.5x,0.19999999999999996,S2,1.007668099948205
97,14,demand_0.5x,1.0,S1,0.7862342000007629
97,14,demand_0.5x,0.19999999999999996,S2,0.9503994999686256
99,14,demand_0.5x,1.0,S1,0.5755408999975771
99,14,demand_0.5x,0.19999999999999996,S2,0.9687154999701306
101,14,demand_0.5x,1.0,S1,0.8607201999984682
101,14,demand_0.5x,0.19999999999999996,S2,0.8830791000509635
103,14,demand_0.5x,1.0,S1,0.8675399000057951
103,14,demand_0.5x,0.19999999999999996,S2,0.9748929999768734
105,14,demand_0.5x,1.0,S1,1.000512299942784
105,14,demand_0.5x,0.19999999999999996,S2,1.0059893999714404
107,14,demand_0.5x,1.0,S1,1.00580520008225
107,14,demand_0.5x,0.19999999999999996,S2,1.0117832000833005
109,14,demand_0.5x,1.0,S1,0.8225575999822468
109,14,demand_0.5x,0.19999999999999996,S2,1.0075643999734891
111,14,demand_0.5x,1.0,S1,1.012023500050418
111,14,demand_0.5x,0.19999999999999996,S2,0.9166876000817864
113,14,demand_0.5x,1.0,S1,1.0050842999480665
113,14,demand_0.5x,0.19999999999999996,S2,0.9872355000115932
115,14,demand_0.5x,1.0,S1,0.8019913999596611
115,14,demand_0.5x,0.19999999999999996,S2,0.888892799965106
117,14,demand_0.5x,1.0,S1,0.737485000048764
117,14,demand_0.5x,0.19999999999999996,S2,0.7842577999690548
119,14,demand_0.5x,1.0,S1,0.9810689999721944
119,14,demand_0.5x,0.19999999999999996,S2,0.7632809999631718
1,15,demand_0.5x,1.0,S1,0.0465230999980121
1,15,demand_0.5x,0.19999999999999996,S2,0.0533306000288575
3,15,demand_0.5x,1.0,S1,0.1286252000136301
3,15,demand_0.5x,0.19999999999999996,S2,0.2086040000431239
5,15,demand_0.5x,1.0,S1,0.1544286999851465
5,15,demand_0.5x,0.19999999999999996,S2,0.2111311999615281
7,15,demand_0.5x,1.0,S1,0.1374428999843076
7,15,demand_0.5x,0.19999999999999996,S2,0.2179891999112442
9,15,demand_0.5x,1.0,S1,0.1098421999486163
9,15,demand_0.5x,0.19999999999999996,S2,0.1770686999661848
11,15,demand_0.5x,1.0,S1,0.1618337000254541
11,15,demand_0.5x,0.19999999999999996,S2,0.2756285000359639
13,15,demand_0.5x,1.0,S1,0.2424427000805735
13,15,demand_0.5x,0.19999999999999996,S2,0.3030168000841513
15,15,demand_0.5x,1.0,S1,0.1972306999377906
15,15,demand_0.5x,0.19999999999999996,S2,0.2863403999945149
17,15,demand_0.5x,1.0,S1,0.3129771000239998
17,15,demand_0.5x,0.19999999999999996,S2,0.4183899000054225
19,15,demand_0.5x,1.0,S1,0.3842944999923929
19,15,demand_0.5x,0.19999999999999996,S2,0.5763759000692517
21,15,demand_0.5x,1.0,S1,0.4461910000536591
21,15,demand_0.5x,0.19999999999999996,S2,0.5404764999402687
23,15,demand_0.5x,1.0,S1,0.36811789998319
23,15,demand_0.5x,0.19999999999999996,S2,0.4915490999119356
25,15,demand_0.5x,1.0,S1,0.3027078999439254
25,15,demand_0.5x,0.19999999999999996,S2,0.4193795999744907
27,15,demand_0.5x,1.0,S1,0.3091518000001088
27,15,demand_0.5x,0.19999999999999996,S2,0.5639819001080468
29,15,demand_0.5x,1.0,S1,0.4037237999727949
29,15,demand_0.5x,0.19999999999999996,S2,0.6211932000005618
31,15,demand_0.5x,1.0,S1,0.4584163998952135
31,15,demand_0.5x,0.19999999999999996,S2,0.5226756000192836
33,15,demand_0.5x,1.0,S1,0.3436686000786721
33,15,demand_0.5x,0.19999999999999996,S2,0.5395997000159696
35,15,demand_0.5x,1.0,S1,0.4728598999790847
35,15,demand_0.5x,0.19999999999999996,S2,0.3704951000399887
37,15,demand_0.5x,1.0,S1,0.516331100021489
37,15,demand_0.5x,0.19999999999999996,S2,0.7056501000188291
39,15,demand_0.5x,1.0,S1,0.3107072999700904
39,15,demand_0.5x,0.19999999999999996,S2,0.7223263999912888
41,15,demand_0.5x,1.0,S1,0.541964799980633
41,15,demand_0.5x,0.19999999999999996,S2,0.551619799924083
43,15,demand_0.5x,1.0,S1,0.3530750001082197
43,15,demand_0.5x,0.19999999999999996,S2,0.5109609999926761
45,15,demand_0.5x,1.0,S1,0.6028992999345064
45,15,demand_0.5x,0.19999999999999996,S2,0.7747317000757903
47,15,demand_0.5x,1.0,S1,0.7758602999383584
47,15,demand_0.5x,0.19999999999999996,S2,0.6284551999997348
49,15,demand_0.5x,1.0,S1,0.56014930002857
49,15,demand_0.5x,0.19999999999999996,S2,0.430179400020279
51,15,demand_0.5x,1.0,S1,0.6835186000680551
51,15,demand_0.5x,0.19999999999999996,S2,0.577903600060381
53,15,demand_0.5x,1.0,S1,0.8099934000056237
53,15,demand_0.5x,0.19999999999999996,S2,0.7556722000008449
55,15,demand_0.5x,1.0,S1,0.9291176999686286
55,15,demand_0.5x,0.19999999999999996,S2,0.9729620999423788
57,15,demand_0.5x,1.0,S1,0.8892307999776676
57,15,demand_0.5x,0.19999999999999996,S2,1.008685400011018
59,15,demand_0.5x,1.0,S1,1.0028196999337524
59,15,demand_0.5x,0.19999999999999996,S2,0.81884279998485
61,15,demand_0.5x,1.0,S1,0.811693900031969
61,15,demand_0.5x,0.19999999999999996,S2,0.9466617999132724
63,15,demand_0.5x,1.0,S1,1.001965899951756
63,15,demand_0.5x,0.19999999999999996,S2,0.6970422000158578
65,15,demand_0.5x,1.0,S1,0.7013188999844715
65,15,demand_0.5x,0.19999999999999996,S2,0.6514958000043407
67,15,demand_0.5x,1.0,S1,0.8208649998996407
67,15,demand_0.5x,0.19999999999999996,S2,0.7630042000673711
69,15,demand_0.5x,1.0,S1,0.7176944999955595
69,15,demand_0.5x,0.19999999999999996,S2,0.6978733000578359
71,15,demand_0.5x,1.0,S1,0.8452583000762388
71,15,demand_0.5x,0.19999999999999996,S2,1.0093026000540704
73,15,demand_0.5x,1.0,S1,0.959870700025931
73,15,demand_0.5x,0.19999999999999996,S2,0.9867010000161828
75,15,demand_0.5x,1.0,S1,0.865231900010258
75,15,demand_0.5x,0.19999999999999996,S2,1.0065439000027254
77,15,demand_0.5x,1.0,S1,0.6780736000509933
77,15,demand_0.5x,0.19999999999999996,S2,0.9992680000141264
79,15,demand_0.5x,1.0,S1,0.6771938999881968
79,15,demand_0.5x,0.19999999999999996,S2,1.005150599987246
81,15,demand_0.5x,1.0,S1,0.7151046000653878
81,15,demand_0.5x,0.19999999999999996,S2,1.0146033999044448
83,15,demand_0.5x,1.0,S1,0.8908662999747321
83,15,demand_0.5x,0.19999999999999996,S2,1.0064542000181973
85,15,demand_0.5x,1.0,S1,0.9151729999575764
85,15,demand_0.5x,0.19999999999999996,S2,0.8257411000085995
87,15,demand_0.5x,1.0,S1,0.9820975000038744
87,15,demand_0.5x,0.19999999999999996,S2,0.4839567000744864
89,15,demand_0.5x,1.0,S1,1.016984699992463
89,15,demand_0.5x,0.19999999999999996,S2,0.6204597000032663
91,15,demand_0.5x,1.0,S1,0.9676011999836192
91,15,demand_0.5x,0.19999999999999996,S2,0.9337970000924544
93,15,demand_0.5x,1.0,S1,1.005759600084275
93,15,demand_0.5x,0.19999999999999996,S2,0.7864930999930948
95,15,demand_0.5x,1.0,S1,1.0091380999656394
95,15,demand_0.5x,0.19999999999999996,S2,1.004896300029941
97,15,demand_0.5x,1.0,S1,1.0067868999904022
97,15,demand_0.5x,0.19999999999999996,S2,0.981707900064066
99,15,demand_0.5x,1.0,S1,1.0137042000424117
99,15,demand_0.5x,0.19999999999999996,S2,1.0046371999196708
101,15,demand_0.5x,1.0,S1,0.8319819000316784
101,15,demand_0.5x,0.19999999999999996,S2,0.936363699962385
103,15,demand_0.5x,1.0,S1,0.7633275999687612
103,15,demand_0.5x,0.19999999999999996,S2,0.9836533999769016
105,15,demand_0.5x,1.0,S1,0.7173744000028819
105,15,demand_0.5x,0.19999999999999996,S2,0.6716035000281408
107,15,demand_0.5x,1.0,S1,0.7560479999519885
107,15,demand_0.5x,0.19999999999999996,S2,0.9588035000488162
109,15,demand_0.5x,1.0,S1,0.7371005000313744
109,15,demand_0.5x,0.19999999999999996,S2,0.5974356000078842
111,15,demand_0.5x,1.0,S1,0.9729622999439016
111,15,demand_0.5x,0.19999999999999996,S2,0.7904542000032961
113,15,demand_0.5x,1.0,S1,0.7326701000565663
113,15,demand_0.5x,0.19999999999999996,S2,0.6208432000130415
115,15,demand_0.5x,1.0,S1,1.0043146000243723
115,15,demand_0.5x,0.19999999999999996,S2,0.7051256000995636
117,15,demand_0.5x,1.0,S1,0.9351331000216304
117,15,demand_0.5x,0.19999999999999996,S2,0.862459700088948
119,15,demand_0.5x,1.0,S1,0.8196414000121877
119,15,demand_0.5x,0.19999999999999996,S2,1.0054502000566572
1,16,demand_0.5x,1.0,S1,0.0465747999260202
1,16,demand_0.5x,0.19999999999999996,S2,0.0651783000212162
3,16,demand_0.5x,1.0,S1,0.0882063000462949
3,16,demand_0.5x,0.19999999999999996,S2,0.0946110000368207
5,16,demand_0.5x,1.0,S1,0.1079727999167516
5,16,demand_0.5x,0.19999999999999996,S2,0.112867800053209
7,16,demand_0.5x,1.0,S1,0.147707900032401
7,16,demand_0.5x,0.19999999999999996,S2,0.2201018000487238
9,16,demand_0.5x,1.0,S1,0.1398964000400155
9,16,demand_0.5x,0.19999999999999996,S2,0.1832130000693723
11,16,demand_0.5x,1.0,S1,0.1425493999850005
11,16,demand_0.5x,0.19999999999999996,S2,0.2118788000661879
13,16,demand_0.5x,1.0,S1,0.1714776000007987
13,16,demand_0.5x,0.19999999999999996,S2,0.2855033000232652
15,16,demand_0.5x,1.0,S1,0.232921399991028
15,16,demand_0.5x,0.19999999999999996,S2,0.1825809999136254
17,16,demand_0.5x,1.0,S1,0.2135774999624118
17,16,demand_0.5x,0.19999999999999996,S2,0.2898095999844372
19,16,demand_0.5x,1.0,S1,0.2274316999828443
19,16,demand_0.5x,0.19999999999999996,S2,0.2669913000427186
21,16,demand_0.5x,1.0,S1,0.240689400001429
21,16,demand_0.5x,0.19999999999999996,S2,0.2479023999767378
23,16,demand_0.5x,1.0,S1,0.2083606999367475
23,16,demand_0.5x,0.19999999999999996,S2,0.2454952999250963
25,16,demand_0.5x,1.0,S1,0.268595700035803
25,16,demand_0.5x,0.19999999999999996,S2,0.3474365000147372
27,16,demand_0.5x,1.0,S1,0.3296867000171914
27,16,demand_0.5x,0.19999999999999996,S2,0.4407109000021592
29,16,demand_0.5x,1.0,S1,0.2792380999308079
29,16,demand_0.5x,0.19999999999999996,S2,0.5409588000038639
31,16,demand_0.5x,1.0,S1,0.3214633000316098
31,16,demand_0.5x,0.19999999999999996,S2,0.3394535999977961
33,16,demand_0.5x,1.0,S1,0.2837180000497028
33,16,demand_0.5x,0.19999999999999996,S2,0.3903555000433698
35,16,demand_0.5x,1.0,S1,0.3231301000341773
35,16,demand_0.5x,0.19999999999999996,S2,0.4919214999536052
37,16,demand_0.5x,1.0,S1,0.2904575000284239
37,16,demand_0.5x,0.19999999999999996,S2,0.5235688000684604
39,16,demand_0.5x,1.0,S1,0.4122338999295607
39,16,demand_0.5x,0.19999999999999996,S2,0.3727561000268906
41,16,demand_0.5x,1.0,S1,0.303114700014703
41,16,demand_0.5x,0.19999999999999996,S2,0.4358172999927774
43,16,demand_0.5x,1.0,S1,0.344911599997431
43,16,demand_0.5x,0.19999999999999996,S2,0.4355584000004455
45,16,demand_0.5x,1.0,S1,0.3063456000527367
45,16,demand_0.5x,0.19999999999999996,S2,0.4261059000855312
47,16,demand_0.5x,1.0,S1,0.3073734999634325
47,16,demand_0.5x,0.19999999999999996,S2,0.3072658999590203
49,16,demand_0.5x,1.0,S1,0.3544008999597281
49,16,demand_0.5x,0.19999999999999996,S2,0.4978397999657318
51,16,demand_0.5x,1.0,S1,0.3958770999452099
51,16,demand_0.5x,0.19999999999999996,S2,0.5385764000238851
53,16,demand_0.5x,1.0,S1,0.4408568000653758
53,16,demand_0.5x,0.19999999999999996,S2,0.6125643999548629
55,16,demand_0.5x,1.0,S1,0.3968276999657973
55,16,demand_0.5x,0.19999999999999996,S2,0.3948861999670043
57,16,demand_0.5x,1.0,S1,0.3649507999652996
57,16,demand_0.5x,0.19999999999999996,S2,0.4529310000361874
59,16,demand_0.5x,1.0,S1,0.4306817000033334
59,16,demand_0.5x,0.19999999999999996,S2,0.3702757999999448
61,16,demand_0.5x,1.0,S1,0.5050073999445885
61,16,demand_0.5x,0.19999999999999996,S2,0.4513492999831214
63,16,demand_0.5x,1.0,S1,0.4814148000441491
63,16,demand_0.5x,0.19999999999999996,S2,0.4266539999516681
65,16,demand_0.5x,1.0,S1,0.3259999000001699
65,16,demand_0.5x,0.19999999999999996,S2,0.4623933000257239
67,16,demand_0.5x,1.0,S1,0.3365376000292599
67,16,demand_0.5x,0.19999999999999996,S2,0.5530351999914274
69,16,demand_0.5x,1.0,S1,0.4240250999573618
69,16,demand_0.5x,0.19999999999999996,S2,0.7166891000233591
71,16,demand_0.5x,1.0,S1,0.5401311999885365
71,16,demand_0.5x,0.19999999999999996,S2,0.7119480000110343
73,16,demand_0.5x,1.0,S1,0.6183485999936238
73,16,demand_0.5x,0.19999999999999996,S2,1.0078622000291944
75,16,demand_0.5x,1.0,S1,0.9030254000099376
75,16,demand_0.5x,0.19999999999999996,S2,1.0123266000300646
77,16,demand_0.5x,1.0,S1,0.9044926000060514
77,16,demand_0.5x,0.19999999999999996,S2,1.0092757999664173
79,16,demand_0.5x,1.0,S1,1.0085171000100672
79,16,demand_0.5x,0.19999999999999996,S2,1.015320000005886
81,16,demand_0.5x,1.0,S1,1.0040306999580937
81,16,demand_0.5x,0.19999999999999996,S2,1.0061799999093637
83,16,demand_0.5x,1.0,S1,1.0147675999905914
83,16,demand_0.5x,0.19999999999999996,S2,1.0079711000435054
85,16,demand_0.5x,1.0,S1,1.0079472999786958
85,16,demand_0.5x,0.19999999999999996,S2,1.0076965000480411
87,16,demand_0.5x,1.0,S1,1.0081757999723775
87,16,demand_0.5x,0.19999999999999996,S2,0.9488506000488997
89,16,demand_0.5x,1.0,S1,0.9255266999825836
89,16,demand_0.5x,0.19999999999999996,S2,1.0037074000574648
91,16,demand_0.5x,1.0,S1,1.0044611999765038
91,16,demand_0.5x,0.19999999999999996,S2,1.0071909999242052
93,16,demand_0.5x,1.0,S1,1.004452500026673
93,16,demand_0.5x,0.19999999999999996,S2,0.971895300084725
95,16,demand_0.5x,1.0,S1,0.981854600016959
95,16,demand_0.5x,0.19999999999999996,S2,0.9036814999999478
97,16,demand_0.5x,1.0,S1,0.5936191000510007
97,16,demand_0.5x,0.19999999999999996,S2,0.8495909998891875
99,16,demand_0.5x,1.0,S1,0.7261357000097632
99,16,demand_0.5x,0.19999999999999996,S2,1.005323600023985
101,16,demand_0.5x,1.0,S1,0.7058351000305265
101,16,demand_0.5x,0.19999999999999996,S2,1.0037739999825137
103,16,demand_0.5x,1.0,S1,1.0054929999168962
103,16,demand_0.5x,0.19999999999999996,S2,1.0121103000128642
105,16,demand_0.5x,1.0,S1,1.0054309000261128
105,16,demand_0.5x,0.19999999999999996,S2,1.0152470000321046
107,16,demand_0.5x,1.0,S1,1.0045117000117898
107,16,demand_0.5x,0.19999999999999996,S2,1.0102501000510529
109,16,demand_0.5x,1.0,S1,1.0137464998988437
109,16,demand_0.5x,0.19999999999999996,S2,1.014058000058867
111,16,demand_0.5x,1.0,S1,1.0143307000398636
111,16,demand_0.5x,0.19999999999999996,S2,0.9741276000859216
113,16,demand_0.5x,1.0,S1,1.0055643999949098
113,16,demand_0.5x,0.19999999999999996,S2,1.0087395999580622
115,16,demand_0.5x,1.0,S1,1.0143190999515357
115,16,demand_0.5x,0.19999999999999996,S2,0.900810100021772
117,16,demand_0.5x,1.0,S1,0.9352347999811172
117,16,demand_0.5x,0.19999999999999996,S2,0.92387639998924
119,16,demand_0.5x,1.0,S1,1.0063664000481367
119,16,demand_0.5x,0.19999999999999996,S2,0.9681283999234438
1,17,demand_0.5x,1.0,S1,0.0535037999507039
1,17,demand_0.5x,0.19999999999999996,S2,0.0642983999568969
3,17,demand_0.5x,1.0,S1,0.0582190999994054
3,17,demand_0.5x,0.19999999999999996,S2,0.0656979999039322
5,17,demand_0.5x,1.0,S1,0.0875274999998509
5,17,demand_0.5x,0.19999999999999996,S2,0.0785323000745847
7,17,demand_0.5x,1.0,S1,0.1384668999817222
7,17,demand_0.5x,0.19999999999999996,S2,0.1743950999807566
9,17,demand_0.5x,1.0,S1,0.1623511000070721
9,17,demand_0.5x,0.19999999999999996,S2,0.1792766000144183
11,17,demand_0.5x,1.0,S1,0.1545575999189168
11,17,demand_0.5x,0.19999999999999996,S2,0.2225895000156015
13,17,demand_0.5x,1.0,S1,0.2198199999984353
13,17,demand_0.5x,0.19999999999999996,S2,0.2803105999482795
15,17,demand_0.5x,1.0,S1,0.188025000039488
15,17,demand_0.5x,0.19999999999999996,S2,0.2679362000199035
17,17,demand_0.5x,1.0,S1,0.3518846998922527
