Time,Seed,Demand,Alpha,Scenario,ComputationTime
21,7,demand_1.5x,1.0,S1,1.0103826000122351
21,7,demand_1.5x,0.19999999999999996,S2,1.019436000031419
21,7,demand_1.5x,1.0,S1,1.033755199983716
21,7,demand_1.5x,0.19999999999999996,S2,1.0750644999789074
22,7,demand_1.5x,1.0,S1,1.0100898999953642
22,7,demand_1.5x,0.19999999999999996,S2,1.0079713000450283
23,7,demand_1.5x,1.0,S1,1.1382227999856696
23,7,demand_1.5x,0.19999999999999996,S2,1.0127595000667498
23,7,demand_1.5x,1.0,S1,1.0110250000143424
23,7,demand_1.5x,0.19999999999999996,S2,1.0347572000464424
24,7,demand_1.5x,1.0,S1,1.0237853000871835
24,7,demand_1.5x,0.19999999999999996,S2,1.031935700098984
25,7,demand_1.5x,1.0,S1,1.0425136999692768
25,7,demand_1.5x,0.19999999999999996,S2,1.0710696999449285
25,7,demand_1.5x,1.0,S1,1.0170051000313831
25,7,demand_1.5x,0.19999999999999996,S2,1.0431220000609756
26,7,demand_1.5x,1.0,S1,1.0425845000427216
26,7,demand_1.5x,0.19999999999999996,S2,1.0109937000088394
27,7,demand_1.5x,1.0,S1,1.0171562999021262
27,7,demand_1.5x,0.19999999999999996,S2,1.0624957999680191
27,7,demand_1.5x,1.0,S1,1.0255453999852762
27,7,demand_1.5x,0.19999999999999996,S2,1.014688500086777
28,7,demand_1.5x,1.0,S1,1.0122400999534875
28,7,demand_1.5x,0.19999999999999996,S2,1.0274057999486104
29,7,demand_1.5x,1.0,S1,1.0087725999765098
29,7,demand_1.5x,0.19999999999999996,S2,1.055910600000061
29,7,demand_1.5x,1.0,S1,1.052023999975063
29,7,demand_1.5x,0.19999999999999996,S2,1.0128909000195565
30,7,demand_1.5x,1.0,S1,1.016436000005342
30,7,demand_1.5x,0.19999999999999996,S2,1.0497594000771642
31,7,demand_1.5x,1.0,S1,1.011703799944371
31,7,demand_1.5x,0.19999999999999996,S2,1.0295467999530956
31,7,demand_1.5x,1.0,S1,1.1011816998943686
31,7,demand_1.5x,0.19999999999999996,S2,1.0752825000090525
32,7,demand_1.5x,1.0,S1,1.0419568000361323
32,7,demand_1.5x,0.19999999999999996,S2,1.0411693999776617
33,7,demand_1.5x,1.0,S1,1.0371961999917405
33,7,demand_1.5x,0.19999999999999996,S2,1.2409270000644028
33,7,demand_1.5x,1.0,S1,1.0334474999690428
33,7,demand_1.5x,0.19999999999999996,S2,1.0222391999559477
34,7,demand_1.5x,1.0,S1,1.023044600035064
34,7,demand_1.5x,0.19999999999999996,S2,1.163160800002515
35,7,demand_1.5x,1.0,S1,1.0259559999685737
35,7,demand_1.5x,0.19999999999999996,S2,1.0380199999781323
35,7,demand_1.5x,1.0,S1,1.1665713000111282
35,7,demand_1.5x,0.19999999999999996,S2,1.1721300999633968
36,7,demand_1.5x,1.0,S1,1.0192104999441651
36,7,demand_1.5x,0.19999999999999996,S2,1.0278673999710009
37,7,demand_1.5x,1.0,S1,1.038442200049758
37,7,demand_1.5x,0.19999999999999996,S2,1.046935399994254
37,7,demand_1.5x,1.0,S1,1.09057220001705
37,7,demand_1.5x,0.19999999999999996,S2,1.086721699917689
38,7,demand_1.5x,1.0,S1,1.0802363000111654
38,7,demand_1.5x,0.19999999999999996,S2,1.0534192000050098
39,7,demand_1.5x,1.0,S1,1.0597466001054272
39,7,demand_1.5x,0.19999999999999996,S2,1.3234297999879343
39,7,demand_1.5x,1.0,S1,1.1994468999328092
39,7,demand_1.5x,0.19999999999999996,S2,1.1020280999364331
40,7,demand_1.5x,1.0,S1,1.0655504999449477
40,7,demand_1.5x,0.19999999999999996,S2,1.0208009999478236
41,7,demand_1.5x,1.0,S1,1.1395994999911636
41,7,demand_1.5x,0.19999999999999996,S2,1.0248082000762224
41,7,demand_1.5x,1.0,S1,1.0607980999629945
41,7,demand_1.5x,0.19999999999999996,S2,1.0250852999743074
42,7,demand_1.5x,1.0,S1,1.0243795999558645
42,7,demand_1.5x,0.19999999999999996,S2,1.02747209998779
43,7,demand_1.5x,1.0,S1,1.1155937999719754
43,7,demand_1.5x,0.19999999999999996,S2,1.020607899990864
43,7,demand_1.5x,1.0,S1,1.2711294000037014
43,7,demand_1.5x,0.19999999999999996,S2,1.0930416999617592
44,7,demand_1.5x,1.0,S1,1.429739800048992
44,7,demand_1.5x,0.19999999999999996,S2,1.2003824000712484
45,7,demand_1.5x,1.0,S1,1.1827046000398695
45,7,demand_1.5x,0.19999999999999996,S2,1.2630638999398798
45,7,demand_1.5x,1.0,S1,1.035244100028649
45,7,demand_1.5x,0.19999999999999996,S2,1.109330700011924
46,7,demand_1.5x,1.0,S1,1.0241515000816437
46,7,demand_1.5x,0.19999999999999996,S2,1.0179252000525594
47,7,demand_1.5x,1.0,S1,1.0590989999473095
47,7,demand_1.5x,0.19999999999999996,S2,1.103769600042142
47,7,demand_1.5x,1.0,S1,1.0920110999140888
47,7,demand_1.5x,0.19999999999999996,S2,1.087340799975209
48,7,demand_1.5x,1.0,S1,1.0984805000480264
48,7,demand_1.5x,0.19999999999999996,S2,1.0499931999947876
49,7,demand_1.5x,1.0,S1,1.0296335000311956
49,7,demand_1.5x,0.19999999999999996,S2,1.0575095999520272
49,7,demand_1.5x,1.0,S1,1.1979787000454962
49,7,demand_1.5x,0.19999999999999996,S2,1.0781214000890031
50,7,demand_1.5x,1.0,S1,1.1084851000923663
50,7,demand_1.5x,0.19999999999999996,S2,1.0119970000814646
51,7,demand_1.5x,1.0,S1,1.0526316000614315
51,7,demand_1.5x,0.19999999999999996,S2,1.137049499899149
51,7,demand_1.5x,1.0,S1,1.2003059999551624
51,7,demand_1.5x,0.19999999999999996,S2,1.2054033000022173
52,7,demand_1.5x,1.0,S1,1.020521199912764
52,7,demand_1.5x,0.19999999999999996,S2,1.1843011999735609
53,7,demand_1.5x,1.0,S1,1.0489786999532953
53,7,demand_1.5x,0.19999999999999996,S2,1.2053941999329254
53,7,demand_1.5x,1.0,S1,1.0579400999704376
53,7,demand_1.5x,0.19999999999999996,S2,1.0854817000217736
54,7,demand_1.5x,1.0,S1,1.0268877999624235
54,7,demand_1.5x,0.19999999999999996,S2,1.11985120002646
55,7,demand_1.5x,1.0,S1,1.4668355999747291
55,7,demand_1.5x,0.19999999999999996,S2,1.6511128999991342
55,7,demand_1.5x,1.0,S1,1.0310466000810266
55,7,demand_1.5x,0.19999999999999996,S2,1.0355486000189558
56,7,demand_1.5x,1.0,S1,1.7989709000103176
56,7,demand_1.5x,0.19999999999999996,S2,1.1350237999577075
57,7,demand_1.5x,1.0,S1,1.1322239999426529
57,7,demand_1.5x,0.19999999999999996,S2,1.014800800010562
57,7,demand_1.5x,1.0,S1,1.102264399989508
57,7,demand_1.5x,0.19999999999999996,S2,1.3579592999303711
58,7,demand_1.5x,1.0,S1,1.0809196999762207
58,7,demand_1.5x,0.19999999999999996,S2,1.0188536000205204
59,7,demand_1.5x,1.0,S1,1.2608993999892846
59,7,demand_1.5x,0.19999999999999996,S2,1.4579629000509158
59,7,demand_1.5x,1.0,S1,1.1315542999655008
59,7,demand_1.5x,0.19999999999999996,S2,1.2602271999930963
60,7,demand_1.5x,1.0,S1,1.376353699946776
60,7,demand_1.5x,0.19999999999999996,S2,1.194778300006874
61,7,demand_1.5x,1.0,S1,1.2759411999722945
61,7,demand_1.5x,0.19999999999999996,S2,1.092849100008607
61,7,demand_1.5x,1.0,S1,1.2782162999501452
61,7,demand_1.5x,0.19999999999999996,S2,1.0254188000690192
62,7,demand_1.5x,1.0,S1,1.481376099982299
62,7,demand_1.5x,0.19999999999999996,S2,1.035189799964428
63,7,demand_1.5x,1.0,S1,1.536906599998474
63,7,demand_1.5x,0.19999999999999996,S2,1.0310664999997243
63,7,demand_1.5x,1.0,S1,1.2123386000748724
63,7,demand_1.5x,0.19999999999999996,S2,1.2675356999970973
64,7,demand_1.5x,1.0,S1,1.0998616999713704
64,7,demand_1.5x,0.19999999999999996,S2,1.104321499937214
65,7,demand_1.5x,1.0,S1,1.394290800089948
65,7,demand_1.5x,0.19999999999999996,S2,1.3380341000156477
65,7,demand_1.5x,1.0,S1,1.2490140000591057
65,7,demand_1.5x,0.19999999999999996,S2,1.1662054000189528
66,7,demand_1.5x,1.0,S1,1.0540217000525445
66,7,demand_1.5x,0.19999999999999996,S2,1.5607500000623986
67,7,demand_1.5x,1.0,S1,1.246105499914847
67,7,demand_1.5x,0.19999999999999996,S2,1.2453875000355763
67,7,demand_1.5x,1.0,S1,1.1652232999913394
67,7,demand_1.5x,0.19999999999999996,S2,1.5823902999982238
68,7,demand_1.5x,1.0,S1,1.2036572999786586
68,7,demand_1.5x,0.19999999999999996,S2,1.1184385999804365
69,7,demand_1.5x,1.0,S1,1.048469200031832
69,7,demand_1.5x,0.19999999999999996,S2,1.0300969999516385
69,7,demand_1.5x,1.0,S1,1.2338807999622077
69,7,demand_1.5x,0.19999999999999996,S2,1.1577533000381663
70,7,demand_1.5x,1.0,S1,1.7471154000377285
70,7,demand_1.5x,0.19999999999999996,S2,2.074135400005616
71,7,demand_1.5x,1.0,S1,1.5547359000192955
71,7,demand_1.5x,0.19999999999999996,S2,1.0389468999346718
71,7,demand_1.5x,1.0,S1,1.0592500999337062
71,7,demand_1.5x,0.19999999999999996,S2,1.045139899943024
72,7,demand_1.5x,1.0,S1,1.826481799944304
72,7,demand_1.5x,0.19999999999999996,S2,1.269698700052686
73,7,demand_1.5x,1.0,S1,2.1047237999737263
73,7,demand_1.5x,0.19999999999999996,S2,1.2387558999471366
73,7,demand_1.5x,1.0,S1,1.0612079000566157
73,7,demand_1.5x,0.19999999999999996,S2,1.2709612000035122
74,7,demand_1.5x,1.0,S1,1.0366284999763593
74,7,demand_1.5x,0.19999999999999996,S2,1.520445500034839
75,7,demand_1.5x,1.0,S1,1.277439600089565
75,7,demand_1.5x,0.19999999999999996,S2,1.09247030003462
75,7,demand_1.5x,1.0,S1,1.1894914000295105
75,7,demand_1.5x,0.19999999999999996,S2,1.3221225999295712
76,7,demand_1.5x,1.0,S1,1.09752720000688
76,7,demand_1.5x,0.19999999999999996,S2,1.0274848999688402
77,7,demand_1.5x,1.0,S1,1.187545599997975
77,7,demand_1.5x,0.19999999999999996,S2,1.7864972999086604
77,7,demand_1.5x,1.0,S1,2.0494315000250936
77,7,demand_1.5x,0.19999999999999996,S2,1.240793399978429
78,7,demand_1.5x,1.0,S1,1.1224920999957249
78,7,demand_1.5x,0.19999999999999996,S2,1.1174905999796465
79,7,demand_1.5x,1.0,S1,1.053570399992168
79,7,demand_1.5x,0.19999999999999996,S2,2.685660299961455
79,7,demand_1.5x,1.0,S1,1.3690505999838931
79,7,demand_1.5x,0.19999999999999996,S2,1.41372080007568
80,7,demand_1.5x,1.0,S1,1.0669986000284553
80,7,demand_1.5x,0.19999999999999996,S2,1.1761218999745324
81,7,demand_1.5x,1.0,S1,1.2440633999649435
81,7,demand_1.5x,0.19999999999999996,S2,1.2879909999901429
81,7,demand_1.5x,1.0,S1,1.1944961999543011
81,7,demand_1.5x,0.19999999999999996,S2,2.7483982000267133
82,7,demand_1.5x,1.0,S1,1.4331093000946566
82,7,demand_1.5x,0.19999999999999996,S2,1.935109499958344
83,7,demand_1.5x,1.0,S1,1.1891620999667794
83,7,demand_1.5x,0.19999999999999996,S2,1.11590850003995
83,7,demand_1.5x,1.0,S1,1.0552558000199497
83,7,demand_1.5x,0.19999999999999996,S2,1.410928099998273
84,7,demand_1.5x,1.0,S1,1.0405043999198824
84,7,demand_1.5x,0.19999999999999996,S2,1.0317286000354216
85,7,demand_1.5x,1.0,S1,1.645979299908504
85,7,demand_1.5x,0.19999999999999996,S2,1.0706152999773622
85,7,demand_1.5x,1.0,S1,1.0726958999875933
85,7,demand_1.5x,0.19999999999999996,S2,1.2865348000777883
86,7,demand_1.5x,1.0,S1,1.845153799979016
86,7,demand_1.5x,0.19999999999999996,S2,1.1636276999488473
87,7,demand_1.5x,1.0,S1,1.1774820999708029
87,7,demand_1.5x,0.19999999999999996,S2,1.352570999995805
87,7,demand_1.5x,1.0,S1,1.7419557999819515
87,7,demand_1.5x,0.19999999999999996,S2,1.2837331000482664
88,7,demand_1.5x,1.0,S1,1.5820009999442846
88,7,demand_1.5x,0.19999999999999996,S2,1.4261704999953508
89,7,demand_1.5x,1.0,S1,1.653150500031188
89,7,demand_1.5x,0.19999999999999996,S2,1.297020100057125
89,7,demand_1.5x,1.0,S1,1.808374600019306
89,7,demand_1.5x,0.19999999999999996,S2,1.1226348000345752
90,7,demand_1.5x,1.0,S1,1.0667237000307068
90,7,demand_1.5x,0.19999999999999996,S2,1.1799623999977484
91,7,demand_1.5x,1.0,S1,1.1338400000240654
91,7,demand_1.5x,0.19999999999999996,S2,1.3101992000592873
91,7,demand_1.5x,1.0,S1,1.3595746000064537
91,7,demand_1.5x,0.19999999999999996,S2,1.1876327999634668
92,7,demand_1.5x,1.0,S1,1.2490884999278933
92,7,demand_1.5x,0.19999999999999996,S2,1.064026299980469
93,7,demand_1.5x,1.0,S1,1.2806559999007732
93,7,demand_1.5x,0.19999999999999996,S2,3.2816823000321165
93,7,demand_1.5x,1.0,S1,1.136705599958077
93,7,demand_1.5x,0.19999999999999996,S2,2.363414100022055
94,7,demand_1.5x,1.0,S1,1.2835775000276044
94,7,demand_1.5x,0.19999999999999996,S2,1.136614300077781
95,7,demand_1.5x,1.0,S1,1.81509459996596
95,7,demand_1.5x,0.19999999999999996,S2,1.2813835999695584
95,7,demand_1.5x,1.0,S1,1.047804299974814
95,7,demand_1.5x,0.19999999999999996,S2,1.1891702000284567
96,7,demand_1.5x,1.0,S1,2.4882234999677166
96,7,demand_1.5x,0.19999999999999996,S2,1.160596700035967
97,7,demand_1.5x,1.0,S1,1.430875199963339
97,7,demand_1.5x,0.19999999999999996,S2,1.328881600056775
97,7,demand_1.5x,1.0,S1,1.49475309997797
97,7,demand_1.5x,0.19999999999999996,S2,1.3457864999072626
98,7,demand_1.5x,1.0,S1,1.297244800021872
98,7,demand_1.5x,0.19999999999999996,S2,1.2944079000735655
99,7,demand_1.5x,1.0,S1,1.1200224999338388
99,7,demand_1.5x,0.19999999999999996,S2,1.7306224999483677
99,7,demand_1.5x,1.0,S1,1.9674669000087304
99,7,demand_1.5x,0.19999999999999996,S2,1.5607934000436217
100,7,demand_1.5x,1.0,S1,1.0778208000119776
100,7,demand_1.5x,0.19999999999999996,S2,1.0786424999823794
101,7,demand_1.5x,1.0,S1,2.361044300021604
101,7,demand_1.5x,0.19999999999999996,S2,2.2251047000754625
101,7,demand_1.5x,1.0,S1,2.96883569995407
101,7,demand_1.5x,0.19999999999999996,S2,2.873198500019498
102,7,demand_1.5x,1.0,S1,1.1936668999260291
102,7,demand_1.5x,0.19999999999999996,S2,1.6263517999323085
103,7,demand_1.5x,1.0,S1,2.2233267000410706
103,7,demand_1.5x,0.19999999999999996,S2,1.066584200016223
103,7,demand_1.5x,1.0,S1,1.0646157000446692
103,7,demand_1.5x,0.19999999999999996,S2,1.3944374000420794
104,7,demand_1.5x,1.0,S1,1.3611267000669611
104,7,demand_1.5x,0.19999999999999996,S2,1.0374035000568256
105,7,demand_1.5x,1.0,S1,1.726370200049132
105,7,demand_1.5x,0.19999999999999996,S2,2.350615700008348
105,7,demand_1.5x,1.0,S1,1.6629941000137478
105,7,demand_1.5x,0.19999999999999996,S2,1.95786299998872
106,7,demand_1.5x,1.0,S1,1.2148764000739902
106,7,demand_1.5x,0.19999999999999996,S2,2.402450500056148
107,7,demand_1.5x,1.0,S1,2.596446899930015
107,7,demand_1.5x,0.19999999999999996,S2,2.443935999996029
107,7,demand_1.5x,1.0,S1,2.041383200092241
107,7,demand_1.5x,0.19999999999999996,S2,1.1694219000637531
108,7,demand_1.5x,1.0,S1,1.5874514000024649
108,7,demand_1.5x,0.19999999999999996,S2,1.3857161999912933
109,7,demand_1.5x,1.0,S1,1.502513799932785
109,7,demand_1.5x,0.19999999999999996,S2,1.1252968000480903
109,7,demand_1.5x,1.0,S1,1.4067791999550536
109,7,demand_1.5x,0.19999999999999996,S2,1.1061482999939471
110,7,demand_1.5x,1.0,S1,1.1268575999420136
110,7,demand_1.5x,0.19999999999999996,S2,1.1721176999853924
111,7,demand_1.5x,1.0,S1,2.158721100073308
111,7,demand_1.5x,0.19999999999999996,S2,1.8991072000935676
111,7,demand_1.5x,1.0,S1,1.2843348999740556
111,7,demand_1.5x,0.19999999999999996,S2,1.037917300011031
112,7,demand_1.5x,1.0,S1,1.6628571999026462
112,7,demand_1.5x,0.19999999999999996,S2,2.3136943000135943
113,7,demand_1.5x,1.0,S1,1.6037657000124454
113,7,demand_1.5x,0.19999999999999996,S2,2.3591642000246797
113,7,demand_1.5x,1.0,S1,1.0571307999780402
113,7,demand_1.5x,0.19999999999999996,S2,1.0904339000117034
114,7,demand_1.5x,1.0,S1,1.0669595999643209
114,7,demand_1.5x,0.19999999999999996,S2,1.2316180999623612
115,7,demand_1.5x,1.0,S1,1.5259055000497028
115,7,demand_1.5x,0.19999999999999996,S2,1.4697867999784648
115,7,demand_1.5x,1.0,S1,1.4953342999797314
115,7,demand_1.5x,0.19999999999999996,S2,2.528253800002858
116,7,demand_1.5x,1.0,S1,1.136368800071068
116,7,demand_1.5x,0.19999999999999996,S2,1.0442342999158427
117,7,demand_1.5x,1.0,S1,1.118509600055404
117,7,demand_1.5x,0.19999999999999996,S2,1.4429705999791622
117,7,demand_1.5x,1.0,S1,1.080265500000678
117,7,demand_1.5x,0.19999999999999996,S2,2.285625300020911
118,7,demand_1.5x,1.0,S1,3.3892712000524625
118,7,demand_1.5x,0.19999999999999996,S2,1.748500999994576
119,7,demand_1.5x,1.0,S1,1.1224651000229642
119,7,demand_1.5x,0.19999999999999996,S2,1.989708399982192
119,7,demand_1.5x,1.0,S1,1.1133178999880329
119,7,demand_1.5x,0.19999999999999996,S2,2.0826397999189794
0,8,demand_1.5x,1.0,S1,0.0603912000078707
0,8,demand_1.5x,0.19999999999999996,S2,0.0694891000166535
1,8,demand_1.5x,1.0,S1,0.0632460000924766
1,8,demand_1.5x,0.19999999999999996,S2,0.0638892001006752
1,8,demand_1.5x,1.0,S1,0.0951803000643849
1,8,demand_1.5x,0.19999999999999996,S2,0.0796822000993415
2,8,demand_1.5x,1.0,S1,0.0780239999294281
2,8,demand_1.5x,0.19999999999999996,S2,0.1362161999568343
3,8,demand_1.5x,1.0,S1,0.0917074999306351
3,8,demand_1.5x,0.19999999999999996,S2,0.105216099997051
3,8,demand_1.5x,1.0,S1,0.1383342000190168
3,8,demand_1.5x,0.19999999999999996,S2,0.2076292999554425
4,8,demand_1.5x,1.0,S1,0.2663738999981433
4,8,demand_1.5x,0.19999999999999996,S2,0.3327508999500423
5,8,demand_1.5x,1.0,S1,0.3608910000184551
5,8,demand_1.5x,0.19999999999999996,S2,0.2753755999729037
5,8,demand_1.5x,1.0,S1,0.4043999999994412
5,8,demand_1.5x,0.19999999999999996,S2,0.4601856000954285
6,8,demand_1.5x,1.0,S1,0.3911422999808565
6,8,demand_1.5x,0.19999999999999996,S2,0.4301210999256
7,8,demand_1.5x,1.0,S1,0.4208910999586805
7,8,demand_1.5x,0.19999999999999996,S2,0.6260453999275342
7,8,demand_1.5x,1.0,S1,0.5831428000237793
7,8,demand_1.5x,0.19999999999999996,S2,0.7712123999372125
8,8,demand_1.5x,1.0,S1,0.7722766000078991
8,8,demand_1.5x,0.19999999999999996,S2,1.0081364000216126
9,8,demand_1.5x,1.0,S1,1.0088293999433515
9,8,demand_1.5x,0.19999999999999996,S2,1.0110153999412432
9,8,demand_1.5x,1.0,S1,1.0062904000515118
9,8,demand_1.5x,0.19999999999999996,S2,1.0151770999655128
10,8,demand_1.5x,1.0,S1,1.012400700012222
10,8,demand_1.5x,0.19999999999999996,S2,1.0105012999847531
11,8,demand_1.5x,1.0,S1,1.001939499983564
11,8,demand_1.5x,0.19999999999999996,S2,1.0081544000422582
11,8,demand_1.5x,1.0,S1,1.0017506999429315
11,8,demand_1.5x,0.19999999999999996,S2,1.0082801999524236
12,8,demand_1.5x,1.0,S1,1.0205093000549823
12,8,demand_1.5x,0.19999999999999996,S2,1.0117475000442937
13,8,demand_1.5x,1.0,S1,1.004512899904512
13,8,demand_1.5x,0.19999999999999996,S2,1.003616000059992
13,8,demand_1.5x,1.0,S1,1.0064340999815613
13,8,demand_1.5x,0.19999999999999996,S2,1.019675899995491
14,8,demand_1.5x,1.0,S1,1.0227379000280052
14,8,demand_1.5x,0.19999999999999996,S2,1.0152256999863312
15,8,demand_1.5x,1.0,S1,1.0064847999019548
15,8,demand_1.5x,0.19999999999999996,S2,1.0245943000772968
15,8,demand_1.5x,1.0,S1,1.0120970999123529
15,8,demand_1.5x,0.19999999999999996,S2,1.008847799967043
16,8,demand_1.5x,1.0,S1,1.0130032000597566
16,8,demand_1.5x,0.19999999999999996,S2,1.0419047999894246
17,8,demand_1.5x,1.0,S1,1.0261601000092924
17,8,demand_1.5x,0.19999999999999996,S2,1.0072503000264987
17,8,demand_1.5x,1.0,S1,1.0357133999932555
17,8,demand_1.5x,0.19999999999999996,S2,1.0204586000181737
18,8,demand_1.5x,1.0,S1,1.0136950999731198
18,8,demand_1.5x,0.19999999999999996,S2,1.0447672000154853
19,8,demand_1.5x,1.0,S1,1.0183338000206277
19,8,demand_1.5x,0.19999999999999996,S2,1.007739199907519
19,8,demand_1.5x,1.0,S1,1.036925199907273
19,8,demand_1.5x,0.19999999999999996,S2,1.0104770000325516
20,8,demand_1.5x,1.0,S1,1.0253878000658003
20,8,demand_1.5x,0.19999999999999996,S2,1.009518999955617
21,8,demand_1.5x,1.0,S1,1.0184642999665812
21,8,demand_1.5x,0.19999999999999996,S2,1.0551902999868616
21,8,demand_1.5x,1.0,S1,1.0113558999728411
21,8,demand_1.5x,0.19999999999999996,S2,1.0095076999859884
22,8,demand_1.5x,1.0,S1,1.0044793999986723
22,8,demand_1.5x,0.19999999999999996,S2,1.0298395999707282
23,8,demand_1.5x,1.0,S1,1.0448094999883324
23,8,demand_1.5x,0.19999999999999996,S2,1.0170550999464467
23,8,demand_1.5x,1.0,S1,1.0224123999942094
23,8,demand_1.5x,0.19999999999999996,S2,1.0211846000747755
24,8,demand_1.5x,1.0,S1,1.0084825000958515
24,8,demand_1.5x,0.19999999999999996,S2,1.025639500003308
25,8,demand_1.5x,1.0,S1,1.0643178999889642
25,8,demand_1.5x,0.19999999999999996,S2,1.024978299974464
25,8,demand_1.5x,1.0,S1,1.0188525000121444
25,8,demand_1.5x,0.19999999999999996,S2,1.0321784999687225
26,8,demand_1.5x,1.0,S1,1.0375416999449951
26,8,demand_1.5x,0.19999999999999996,S2,1.030085499980487
27,8,demand_1.5x,1.0,S1,1.0096345999045298
27,8,demand_1.5x,0.19999999999999996,S2,1.0083541000494731
27,8,demand_1.5x,1.0,S1,1.0727897000033408
27,8,demand_1.5x,0.19999999999999996,S2,1.010692400042899
28,8,demand_1.5x,1.0,S1,1.0056763000320643
28,8,demand_1.5x,0.19999999999999996,S2,1.116969299968332
29,8,demand_1.5x,1.0,S1,1.057025899994187
29,8,demand_1.5x,0.19999999999999996,S2,1.0526560000143943
29,8,demand_1.5x,1.0,S1,1.027425599982962
29,8,demand_1.5x,0.19999999999999996,S2,1.174698599963449
30,8,demand_1.5x,1.0,S1,1.0043958000605926
30,8,demand_1.5x,0.19999999999999996,S2,1.1088641999522224
31,8,demand_1.5x,1.0,S1,1.0229247000534087
31,8,demand_1.5x,0.19999999999999996,S2,1.0128840000834316
31,8,demand_1.5x,1.0,S1,1.031900499947369
31,8,demand_1.5x,0.19999999999999996,S2,1.2511510999174789
32,8,demand_1.5x,1.0,S1,1.0555525999516249
32,8,demand_1.5x,0.19999999999999996,S2,1.066946699982509
33,8,demand_1.5x,1.0,S1,1.0598440999165175
33,8,demand_1.5x,0.19999999999999996,S2,1.176662200014107
33,8,demand_1.5x,1.0,S1,1.0107959000160918
33,8,demand_1.5x,0.19999999999999996,S2,1.0604357999982312
34,8,demand_1.5x,1.0,S1,1.0141097999876365
34,8,demand_1.5x,0.19999999999999996,S2,1.049815500038676
35,8,demand_1.5x,1.0,S1,1.0240672000218185
35,8,demand_1.5x,0.19999999999999996,S2,1.1016134000383315
35,8,demand_1.5x,1.0,S1,1.0202864999882877
35,8,demand_1.5x,0.19999999999999996,S2,1.0939227000344545
36,8,demand_1.5x,1.0,S1,1.1408019000664351
36,8,demand_1.5x,0.19999999999999996,S2,1.1615385999903085
37,8,demand_1.5x,1.0,S1,1.0349980000173673
37,8,demand_1.5x,0.19999999999999996,S2,1.1117936000227928
37,8,demand_1.5x,1.0,S1,1.0510032000020146
37,8,demand_1.5x,0.19999999999999996,S2,1.1064077999908477
38,8,demand_1.5x,1.0,S1,1.0650563000235709
38,8,demand_1.5x,0.19999999999999996,S2,1.3378472999902442
39,8,demand_1.5x,1.0,S1,1.035707299946807
39,8,demand_1.5x,0.19999999999999996,S2,1.0733532999875024
39,8,demand_1.5x,1.0,S1,1.0115544000873342
39,8,demand_1.5x,0.19999999999999996,S2,1.0578825999982655
40,8,demand_1.5x,1.0,S1,1.1919394000433383
40,8,demand_1.5x,0.19999999999999996,S2,1.1097332000499591
41,8,demand_1.5x,1.0,S1,1.0193082001060247
41,8,demand_1.5x,0.19999999999999996,S2,1.0870108000235632
41,8,demand_1.5x,1.0,S1,1.068087900057435
41,8,demand_1.5x,0.19999999999999996,S2,1.2559569999575615
42,8,demand_1.5x,1.0,S1,1.0674380999989808
42,8,demand_1.5x,0.19999999999999996,S2,1.0901162000373006
43,8,demand_1.5x,1.0,S1,1.0109708999516442
43,8,demand_1.5x,0.19999999999999996,S2,1.0211915000109002
43,8,demand_1.5x,1.0,S1,1.157251499942504
43,8,demand_1.5x,0.19999999999999996,S2,1.0755098999943584
44,8,demand_1.5x,1.0,S1,1.1342700999230146
44,8,demand_1.5x,0.19999999999999996,S2,1.052197800017893
45,8,demand_1.5x,1.0,S1,1.0246273999800906
45,8,demand_1.5x,0.19999999999999996,S2,1.0425158001016823
45,8,demand_1.5x,1.0,S1,1.0118514999048784
45,8,demand_1.5x,0.19999999999999996,S2,1.112501600058749
46,8,demand_1.5x,1.0,S1,1.0364601999754086
46,8,demand_1.5x,0.19999999999999996,S2,1.0298673999495804
47,8,demand_1.5x,1.0,S1,1.1538897000718862
47,8,demand_1.5x,0.19999999999999996,S2,1.0155958998948336
47,8,demand_1.5x,1.0,S1,1.2585627998923885
47,8,demand_1.5x,0.19999999999999996,S2,1.0297488999785855
48,8,demand_1.5x,1.0,S1,1.0672719000140205
48,8,demand_1.5x,0.19999999999999996,S2,1.1018759000580758
49,8,demand_1.5x,1.0,S1,1.0557394999777898
49,8,demand_1.5x,0.19999999999999996,S2,1.101342299953103
49,8,demand_1.5x,1.0,S1,1.1035063000163063
49,8,demand_1.5x,0.19999999999999996,S2,1.3302973000099882
50,8,demand_1.5x,1.0,S1,1.020534100010991
50,8,demand_1.5x,0.19999999999999996,S2,1.1961677999934182
51,8,demand_1.5x,1.0,S1,1.032456700108014
51,8,demand_1.5x,0.19999999999999996,S2,1.1373616000637412
51,8,demand_1.5x,1.0,S1,1.0429439999861645
51,8,demand_1.5x,0.19999999999999996,S2,1.1294389999238774
52,8,demand_1.5x,1.0,S1,1.0544893000042066
52,8,demand_1.5x,0.19999999999999996,S2,1.0430633999640122
53,8,demand_1.5x,1.0,S1,1.1774339999537915
53,8,demand_1.5x,0.19999999999999996,S2,1.3418761000502857
53,8,demand_1.5x,1.0,S1,1.0424854999873787
53,8,demand_1.5x,0.19999999999999996,S2,1.1836412000702694
54,8,demand_1.5x,1.0,S1,1.1573201999999585
54,8,demand_1.5x,0.19999999999999996,S2,1.0377808000193909
