Time,Seed,Demand,Alpha,Scenario,ComputationTime
29,13,demand_1x,1.0,S1,0.9051965000107884
29,13,demand_1x,0.19999999999999996,S2,1.017198899993673
30,13,demand_1x,1.0,S1,1.01064549991861
30,13,demand_1x,0.19999999999999996,S2,1.0122315000044182
31,13,demand_1x,1.0,S1,1.0023111999034882
31,13,demand_1x,0.19999999999999996,S2,1.0037906999932602
32,13,demand_1x,1.0,S1,1.002788099925965
32,13,demand_1x,0.19999999999999996,S2,1.0060540999984369
33,13,demand_1x,1.0,S1,1.0124599999981
33,13,demand_1x,0.19999999999999996,S2,1.0127859000349415
34,13,demand_1x,1.0,S1,1.0125040999846533
34,13,demand_1x,0.19999999999999996,S2,1.0206187999574468
35,13,demand_1x,1.0,S1,1.0094637000001967
35,13,demand_1x,0.19999999999999996,S2,1.0209397000726312
36,13,demand_1x,1.0,S1,1.0485594000201672
36,13,demand_1x,0.19999999999999996,S2,1.0179940999951214
37,13,demand_1x,1.0,S1,1.009975300054066
37,13,demand_1x,0.19999999999999996,S2,1.040041200001724
38,13,demand_1x,1.0,S1,1.0073671999853104
38,13,demand_1x,0.19999999999999996,S2,1.0221078000031412
39,13,demand_1x,1.0,S1,1.0064294999465346
39,13,demand_1x,0.19999999999999996,S2,1.0079735000617802
40,13,demand_1x,1.0,S1,1.0099524999968708
40,13,demand_1x,0.19999999999999996,S2,1.0139034000458196
41,13,demand_1x,1.0,S1,1.0157355000264945
41,13,demand_1x,0.19999999999999996,S2,1.0099332000827417
42,13,demand_1x,1.0,S1,1.01473260007333
42,13,demand_1x,0.19999999999999996,S2,1.0487975000869485
43,13,demand_1x,1.0,S1,1.0041240999707952
43,13,demand_1x,0.19999999999999996,S2,1.0156428000191229
44,13,demand_1x,1.0,S1,1.0179073000326753
44,13,demand_1x,0.19999999999999996,S2,1.0210823999950662
45,13,demand_1x,1.0,S1,1.0178391999797896
45,13,demand_1x,0.19999999999999996,S2,1.0352757000364363
46,13,demand_1x,1.0,S1,1.0880021000048146
46,13,demand_1x,0.19999999999999996,S2,1.0262705999193713
47,13,demand_1x,1.0,S1,1.003701299894601
47,13,demand_1x,0.19999999999999996,S2,1.01694890006911
48,13,demand_1x,1.0,S1,1.0050519000506029
48,13,demand_1x,0.19999999999999996,S2,1.0341134000336751
49,13,demand_1x,1.0,S1,1.004890000098385
49,13,demand_1x,0.19999999999999996,S2,1.022572800051421
50,13,demand_1x,1.0,S1,1.0268854999449104
50,13,demand_1x,0.19999999999999996,S2,1.0200100999791175
51,13,demand_1x,1.0,S1,1.037166399997659
51,13,demand_1x,0.19999999999999996,S2,1.0225554999196902
52,13,demand_1x,1.0,S1,1.0768587000202388
52,13,demand_1x,0.19999999999999996,S2,1.0201384000247344
53,13,demand_1x,1.0,S1,1.0404671999858692
53,13,demand_1x,0.19999999999999996,S2,1.0271847000112757
54,13,demand_1x,1.0,S1,1.019291799981147
54,13,demand_1x,0.19999999999999996,S2,1.0348809999413788
55,13,demand_1x,1.0,S1,1.0207208000356331
55,13,demand_1x,0.19999999999999996,S2,1.0258880999172106
56,13,demand_1x,1.0,S1,1.0115716999862343
56,13,demand_1x,0.19999999999999996,S2,1.0513374999864027
57,13,demand_1x,1.0,S1,1.0144436999689788
57,13,demand_1x,0.19999999999999996,S2,1.117863499908708
58,13,demand_1x,1.0,S1,1.0071532999863848
58,13,demand_1x,0.19999999999999996,S2,1.0320116999791935
59,13,demand_1x,1.0,S1,1.0780226000351831
59,13,demand_1x,0.19999999999999996,S2,1.080993099953048
60,13,demand_1x,1.0,S1,1.0167154999217018
60,13,demand_1x,0.19999999999999996,S2,1.064675800036639
61,13,demand_1x,1.0,S1,1.0625132999848574
61,13,demand_1x,0.19999999999999996,S2,1.2019165999954566
62,13,demand_1x,1.0,S1,1.110618200036697
62,13,demand_1x,0.19999999999999996,S2,1.0389410000061616
63,13,demand_1x,1.0,S1,1.0371176999760792
63,13,demand_1x,0.19999999999999996,S2,1.0588492000242695
64,13,demand_1x,1.0,S1,1.0233473000116646
64,13,demand_1x,0.19999999999999996,S2,1.037858400028199
65,13,demand_1x,1.0,S1,1.0501097000669688
65,13,demand_1x,0.19999999999999996,S2,1.2483637999976054
66,13,demand_1x,1.0,S1,1.026161600020714
66,13,demand_1x,0.19999999999999996,S2,1.0430270000360906
67,13,demand_1x,1.0,S1,1.0441976999863982
67,13,demand_1x,0.19999999999999996,S2,1.0491930999560282
68,13,demand_1x,1.0,S1,1.1270099999383092
68,13,demand_1x,0.19999999999999996,S2,1.0400739000178874
69,13,demand_1x,1.0,S1,1.0257747999858111
69,13,demand_1x,0.19999999999999996,S2,1.23708569991868
70,13,demand_1x,1.0,S1,1.045829499955289
70,13,demand_1x,0.19999999999999996,S2,1.0284425999270752
71,13,demand_1x,1.0,S1,1.0995819000527265
71,13,demand_1x,0.19999999999999996,S2,1.025238599977456
72,13,demand_1x,1.0,S1,1.0155841000378132
72,13,demand_1x,0.19999999999999996,S2,1.0518435999983922
73,13,demand_1x,1.0,S1,1.0102495000464842
73,13,demand_1x,0.19999999999999996,S2,1.0640754000050947
74,13,demand_1x,1.0,S1,1.0113988000666725
74,13,demand_1x,0.19999999999999996,S2,1.1192233000183478
75,13,demand_1x,1.0,S1,1.0213764000218362
75,13,demand_1x,0.19999999999999996,S2,1.0759474000660705
76,13,demand_1x,1.0,S1,1.024608299951069
76,13,demand_1x,0.19999999999999996,S2,1.061829200014472
77,13,demand_1x,1.0,S1,1.1124677000334486
77,13,demand_1x,0.19999999999999996,S2,1.3243704000487924
78,13,demand_1x,1.0,S1,1.0517566000344232
78,13,demand_1x,0.19999999999999996,S2,1.0496532000834122
79,13,demand_1x,1.0,S1,1.0209693000651896
79,13,demand_1x,0.19999999999999996,S2,1.2096802000887692
80,13,demand_1x,1.0,S1,1.0604394000256434
80,13,demand_1x,0.19999999999999996,S2,1.0275814000051469
81,13,demand_1x,1.0,S1,1.0231371000409126
81,13,demand_1x,0.19999999999999996,S2,1.0215942999348044
82,13,demand_1x,1.0,S1,1.0347590999444949
82,13,demand_1x,0.19999999999999996,S2,1.04748790001031
83,13,demand_1x,1.0,S1,1.0262545000296086
83,13,demand_1x,0.19999999999999996,S2,1.0432123000500724
84,13,demand_1x,1.0,S1,1.0407622000202537
84,13,demand_1x,0.19999999999999996,S2,1.104954899987206
85,13,demand_1x,1.0,S1,1.035388300078921
85,13,demand_1x,0.19999999999999996,S2,1.0386975000146776
86,13,demand_1x,1.0,S1,1.049610499991104
86,13,demand_1x,0.19999999999999996,S2,1.0599651000229642
87,13,demand_1x,1.0,S1,1.0560302999801934
87,13,demand_1x,0.19999999999999996,S2,1.0189712001010776
88,13,demand_1x,1.0,S1,1.0295570999151096
88,13,demand_1x,0.19999999999999996,S2,1.1226214000489565
89,13,demand_1x,1.0,S1,1.0174094000831246
89,13,demand_1x,0.19999999999999996,S2,1.1268063000170514
90,13,demand_1x,1.0,S1,1.0216092000482604
90,13,demand_1x,0.19999999999999996,S2,1.0548937000567091
91,13,demand_1x,1.0,S1,1.0287947000470012
91,13,demand_1x,0.19999999999999996,S2,1.0266521000303328
92,13,demand_1x,1.0,S1,1.0252106999978423
92,13,demand_1x,0.19999999999999996,S2,1.2300316999899223
93,13,demand_1x,1.0,S1,1.070521599962376
93,13,demand_1x,0.19999999999999996,S2,1.030568499932997
94,13,demand_1x,1.0,S1,1.0335482000373304
94,13,demand_1x,0.19999999999999996,S2,1.3233964999672023
95,13,demand_1x,1.0,S1,1.150162799982354
95,13,demand_1x,0.19999999999999996,S2,1.09795700001996
96,13,demand_1x,1.0,S1,1.0116851999191567
96,13,demand_1x,0.19999999999999996,S2,1.0632375000277534
97,13,demand_1x,1.0,S1,1.0520618999144062
97,13,demand_1x,0.19999999999999996,S2,1.0273844000184909
98,13,demand_1x,1.0,S1,1.0577665000455454
98,13,demand_1x,0.19999999999999996,S2,1.036055599921383
99,13,demand_1x,1.0,S1,1.069200599915348
99,13,demand_1x,0.19999999999999996,S2,1.0586822000332177
100,13,demand_1x,1.0,S1,1.0077178000938147
100,13,demand_1x,0.19999999999999996,S2,1.1869241000385955
101,13,demand_1x,1.0,S1,1.0762979000573978
101,13,demand_1x,0.19999999999999996,S2,1.155038500088267
102,13,demand_1x,1.0,S1,1.0235442999983206
102,13,demand_1x,0.19999999999999996,S2,1.0414024000056088
103,13,demand_1x,1.0,S1,1.02678009995725
103,13,demand_1x,0.19999999999999996,S2,1.2715909000253305
104,13,demand_1x,1.0,S1,1.1092855000169948
104,13,demand_1x,0.19999999999999996,S2,1.0678543999092651
105,13,demand_1x,1.0,S1,1.020475500030443
105,13,demand_1x,0.19999999999999996,S2,1.028989400016144
106,13,demand_1x,1.0,S1,1.0469653999898585
106,13,demand_1x,0.19999999999999996,S2,1.0764593000058085
107,13,demand_1x,1.0,S1,1.0595385000342503
107,13,demand_1x,0.19999999999999996,S2,1.1448377000633627
108,13,demand_1x,1.0,S1,1.0112646999768913
108,13,demand_1x,0.19999999999999996,S2,1.322661199956201
109,13,demand_1x,1.0,S1,1.106876700068824
109,13,demand_1x,0.19999999999999996,S2,1.0620664000744
110,13,demand_1x,1.0,S1,1.030443900031969
110,13,demand_1x,0.19999999999999996,S2,1.058825500076637
111,13,demand_1x,1.0,S1,1.0211030000355097
111,13,demand_1x,0.19999999999999996,S2,1.0829223999753594
112,13,demand_1x,1.0,S1,1.1162272000219673
112,13,demand_1x,0.19999999999999996,S2,1.2305992000037804
113,13,demand_1x,1.0,S1,1.0631620000349358
113,13,demand_1x,0.19999999999999996,S2,1.042412900016643
114,13,demand_1x,1.0,S1,1.036943000042811
114,13,demand_1x,0.19999999999999996,S2,1.0441176000749692
115,13,demand_1x,1.0,S1,1.185918200062588
115,13,demand_1x,0.19999999999999996,S2,1.0340466999914495
116,13,demand_1x,1.0,S1,1.057063000043854
116,13,demand_1x,0.19999999999999996,S2,1.049688300001435
117,13,demand_1x,1.0,S1,1.0945655000396073
117,13,demand_1x,0.19999999999999996,S2,1.1418788000009954
118,13,demand_1x,1.0,S1,1.0681149999145418
118,13,demand_1x,0.19999999999999996,S2,1.1583427999867126
119,13,demand_1x,1.0,S1,1.0285039000445977
119,13,demand_1x,0.19999999999999996,S2,1.1219260999932883
0,14,demand_1x,1.0,S1,0.0571669000200927
0,14,demand_1x,0.19999999999999996,S2,0.0747184000210836
1,14,demand_1x,1.0,S1,0.0869480998953804
1,14,demand_1x,0.19999999999999996,S2,0.1005232000024989
2,14,demand_1x,1.0,S1,0.0963064999086782
2,14,demand_1x,0.19999999999999996,S2,0.1299067999934777
3,14,demand_1x,1.0,S1,0.1140543000074103
3,14,demand_1x,0.19999999999999996,S2,0.0973113999934867
4,14,demand_1x,1.0,S1,0.0958664000499993
4,14,demand_1x,0.19999999999999996,S2,0.1692904999945312
5,14,demand_1x,1.0,S1,0.1307472999906167
5,14,demand_1x,0.19999999999999996,S2,0.1400404000887647
6,14,demand_1x,1.0,S1,0.1376254999777302
6,14,demand_1x,0.19999999999999996,S2,0.177945900009945
7,14,demand_1x,1.0,S1,0.1810756000922992
7,14,demand_1x,0.19999999999999996,S2,0.221064000041224
8,14,demand_1x,1.0,S1,0.2528555000899359
8,14,demand_1x,0.19999999999999996,S2,0.3836916000582278
9,14,demand_1x,1.0,S1,0.32990599994082
9,14,demand_1x,0.19999999999999996,S2,0.3429512999719009
10,14,demand_1x,1.0,S1,0.3684603000292554
10,14,demand_1x,0.19999999999999996,S2,0.4709418000420555
11,14,demand_1x,1.0,S1,0.4470350999617949
11,14,demand_1x,0.19999999999999996,S2,0.5234687000047415
12,14,demand_1x,1.0,S1,0.4070891999872401
12,14,demand_1x,0.19999999999999996,S2,0.656423700042069
13,14,demand_1x,1.0,S1,0.5851936000399292
13,14,demand_1x,0.19999999999999996,S2,0.6819025999866426
14,14,demand_1x,1.0,S1,0.6304271999979392
14,14,demand_1x,0.19999999999999996,S2,0.8757030999986455
15,14,demand_1x,1.0,S1,0.6604163999436423
15,14,demand_1x,0.19999999999999996,S2,1.0059798000147566
16,14,demand_1x,1.0,S1,0.5585211000870913
16,14,demand_1x,0.19999999999999996,S2,1.002554600010626
17,14,demand_1x,1.0,S1,0.977091700071469
17,14,demand_1x,0.19999999999999996,S2,1.010715699987486
18,14,demand_1x,1.0,S1,1.0043308000313118
18,14,demand_1x,0.19999999999999996,S2,1.0167976000811905
19,14,demand_1x,1.0,S1,1.0051817999919876
19,14,demand_1x,0.19999999999999996,S2,1.00382730003912
20,14,demand_1x,1.0,S1,1.0180746000260117
20,14,demand_1x,0.19999999999999996,S2,1.0180860999971628
21,14,demand_1x,1.0,S1,1.0113069999497384
21,14,demand_1x,0.19999999999999996,S2,1.0270976000465453
22,14,demand_1x,1.0,S1,1.0080994999734685
22,14,demand_1x,0.19999999999999996,S2,1.0151551000308243
23,14,demand_1x,1.0,S1,1.0027523000026122
23,14,demand_1x,0.19999999999999996,S2,1.0210127000464126
24,14,demand_1x,1.0,S1,1.0030057999538258
24,14,demand_1x,0.19999999999999996,S2,1.006390199996531
25,14,demand_1x,1.0,S1,1.006314099999145
25,14,demand_1x,0.19999999999999996,S2,1.0040513999992982
26,14,demand_1x,1.0,S1,1.0071806000778452
26,14,demand_1x,0.19999999999999996,S2,1.0124564000871032
27,14,demand_1x,1.0,S1,1.0149475999642164
27,14,demand_1x,0.19999999999999996,S2,1.017577099963091
28,14,demand_1x,1.0,S1,1.0072161999996752
28,14,demand_1x,0.19999999999999996,S2,1.0092404000461102
29,14,demand_1x,1.0,S1,1.0124366000527516
29,14,demand_1x,0.19999999999999996,S2,1.021249899989925
30,14,demand_1x,1.0,S1,1.0077245000284163
30,14,demand_1x,0.19999999999999996,S2,1.0282201999798417
31,14,demand_1x,1.0,S1,1.0197683000005782
31,14,demand_1x,0.19999999999999996,S2,1.009345299913548
32,14,demand_1x,1.0,S1,1.0041215000674129
32,14,demand_1x,0.19999999999999996,S2,1.0219240000005811
33,14,demand_1x,1.0,S1,1.0126007000217214
33,14,demand_1x,0.19999999999999996,S2,1.025814599939622
34,14,demand_1x,1.0,S1,1.014148300047964
34,14,demand_1x,0.19999999999999996,S2,1.0246999999508262
35,14,demand_1x,1.0,S1,1.0088747999398038
35,14,demand_1x,0.19999999999999996,S2,1.0196679000509905
36,14,demand_1x,1.0,S1,1.0044646000023931
36,14,demand_1x,0.19999999999999996,S2,1.0312216999009252
37,14,demand_1x,1.0,S1,1.006516500026919
37,14,demand_1x,0.19999999999999996,S2,1.0186843000119552
38,14,demand_1x,1.0,S1,1.01520179992076
38,14,demand_1x,0.19999999999999996,S2,1.0254116000141948
39,14,demand_1x,1.0,S1,1.025678399950266
39,14,demand_1x,0.19999999999999996,S2,1.019820199930109
40,14,demand_1x,1.0,S1,1.02330380002968
40,14,demand_1x,0.19999999999999996,S2,1.0146021000109613
41,14,demand_1x,1.0,S1,1.0092624999815598
41,14,demand_1x,0.19999999999999996,S2,1.0764411999844017
42,14,demand_1x,1.0,S1,1.018384600058198
42,14,demand_1x,0.19999999999999996,S2,1.017056000069715
43,14,demand_1x,1.0,S1,1.0488890999695286
43,14,demand_1x,0.19999999999999996,S2,1.0193156999303028
44,14,demand_1x,1.0,S1,1.061849500052631
44,14,demand_1x,0.19999999999999996,S2,1.020849500084296
45,14,demand_1x,1.0,S1,1.0214985000202432
45,14,demand_1x,0.19999999999999996,S2,1.0308597000548616
46,14,demand_1x,1.0,S1,1.0575534999370575
46,14,demand_1x,0.19999999999999996,S2,1.0367150999372825
47,14,demand_1x,1.0,S1,1.013743899995461
47,14,demand_1x,0.19999999999999996,S2,1.041887599974871
48,14,demand_1x,1.0,S1,1.0156175999436527
48,14,demand_1x,0.19999999999999996,S2,1.032831000047736
49,14,demand_1x,1.0,S1,1.0105328999925405
49,14,demand_1x,0.19999999999999996,S2,1.0098287001019344
50,14,demand_1x,1.0,S1,1.014967399998568
50,14,demand_1x,0.19999999999999996,S2,1.0089010000228882
51,14,demand_1x,1.0,S1,1.007724699913524
51,14,demand_1x,0.19999999999999996,S2,1.0093869999982417
52,14,demand_1x,1.0,S1,1.020759499981068
52,14,demand_1x,0.19999999999999996,S2,1.0151284000603482
53,14,demand_1x,1.0,S1,1.079363999888301
53,14,demand_1x,0.19999999999999996,S2,1.0454751000506803
54,14,demand_1x,1.0,S1,1.0293437000364063
54,14,demand_1x,0.19999999999999996,S2,1.0485489000566304
55,14,demand_1x,1.0,S1,1.0737558000255376
55,14,demand_1x,0.19999999999999996,S2,1.0089331000344828
56,14,demand_1x,1.0,S1,1.0312263999367133
56,14,demand_1x,0.19999999999999996,S2,1.029209999949671
57,14,demand_1x,1.0,S1,1.0270139999920502
57,14,demand_1x,0.19999999999999996,S2,1.093064000015147
58,14,demand_1x,1.0,S1,1.0367300000507385
58,14,demand_1x,0.19999999999999996,S2,1.1166463000699878
59,14,demand_1x,1.0,S1,1.0961553999222815
59,14,demand_1x,0.19999999999999996,S2,1.019063699990511
60,14,demand_1x,1.0,S1,1.1034337999299169
60,14,demand_1x,0.19999999999999996,S2,1.0618165000341833
61,14,demand_1x,1.0,S1,1.0685734000289813
61,14,demand_1x,0.19999999999999996,S2,1.0368842999450862
62,14,demand_1x,1.0,S1,1.0158277000300586
62,14,demand_1x,0.19999999999999996,S2,1.0977295999182388
63,14,demand_1x,1.0,S1,1.0285453000105915
63,14,demand_1x,0.19999999999999996,S2,1.053370099980384
64,14,demand_1x,1.0,S1,1.030029800022021
64,14,demand_1x,0.19999999999999996,S2,1.0163485000375658
65,14,demand_1x,1.0,S1,1.0161899999948218
65,14,demand_1x,0.19999999999999996,S2,1.1631194000365213
66,14,demand_1x,1.0,S1,1.081713000079617
66,14,demand_1x,0.19999999999999996,S2,1.08987570006866
67,14,demand_1x,1.0,S1,1.02269710006658
67,14,demand_1x,0.19999999999999996,S2,1.0376722000073642
68,14,demand_1x,1.0,S1,1.1573405000381172
68,14,demand_1x,0.19999999999999996,S2,1.0279954000143334
69,14,demand_1x,1.0,S1,1.0339083999861032
69,14,demand_1x,0.19999999999999996,S2,1.1474208999425173
70,14,demand_1x,1.0,S1,1.0845278000924736
70,14,demand_1x,0.19999999999999996,S2,1.080833400017582
71,14,demand_1x,1.0,S1,1.2066000000340864
71,14,demand_1x,0.19999999999999996,S2,1.0953315000515431
72,14,demand_1x,1.0,S1,1.0143596000270918
72,14,demand_1x,0.19999999999999996,S2,1.0533650999423116
73,14,demand_1x,1.0,S1,1.0230714000063017
73,14,demand_1x,0.19999999999999996,S2,1.0241258000023663
74,14,demand_1x,1.0,S1,1.065526199992746
74,14,demand_1x,0.19999999999999996,S2,1.025330699980259
75,14,demand_1x,1.0,S1,1.136330600013025
75,14,demand_1x,0.19999999999999996,S2,1.1043121999828145
76,14,demand_1x,1.0,S1,1.0381798000307754
76,14,demand_1x,0.19999999999999996,S2,1.0320244000758976
77,14,demand_1x,1.0,S1,1.045523300068453
77,14,demand_1x,0.19999999999999996,S2,1.1242024999810385
78,14,demand_1x,1.0,S1,1.0348771999124438
78,14,demand_1x,0.19999999999999996,S2,1.01511160004884
79,14,demand_1x,1.0,S1,1.016392600024119
79,14,demand_1x,0.19999999999999996,S2,1.0425058000255376
80,14,demand_1x,1.0,S1,1.262786499923095
80,14,demand_1x,0.19999999999999996,S2,1.0820046999724582
81,14,demand_1x,1.0,S1,1.0469236000208184
81,14,demand_1x,0.19999999999999996,S2,1.0508434999501333
82,14,demand_1x,1.0,S1,1.0343458000570536
82,14,demand_1x,0.19999999999999996,S2,1.2499175000702962
83,14,demand_1x,1.0,S1,1.013122799922712
83,14,demand_1x,0.19999999999999996,S2,1.0713520999997854
84,14,demand_1x,1.0,S1,1.0460845000343395
84,14,demand_1x,0.19999999999999996,S2,1.1140475999563932
85,14,demand_1x,1.0,S1,1.0362900999607518
85,14,demand_1x,0.19999999999999996,S2,1.0490101999603212
86,14,demand_1x,1.0,S1,1.0209765000035986
86,14,demand_1x,0.19999999999999996,S2,1.1556880000280216
87,14,demand_1x,1.0,S1,1.0148608000017705
87,14,demand_1x,0.19999999999999996,S2,1.268330999999307
88,14,demand_1x,1.0,S1,1.0467626000754535
88,14,demand_1x,0.19999999999999996,S2,1.0330663000931963
89,14,demand_1x,1.0,S1,1.0440762999933213
89,14,demand_1x,0.19999999999999996,S2,1.0861814999952912
90,14,demand_1x,1.0,S1,1.0390646000159904
90,14,demand_1x,0.19999999999999996,S2,1.0683736999053508
91,14,demand_1x,1.0,S1,1.1129850000143051
91,14,demand_1x,0.19999999999999996,S2,1.3753460999578238
92,14,demand_1x,1.0,S1,1.028658999945037
92,14,demand_1x,0.19999999999999996,S2,1.088884099968709
93,14,demand_1x,1.0,S1,1.0261726999888197
93,14,demand_1x,0.19999999999999996,S2,1.2542573999380693
94,14,demand_1x,1.0,S1,1.0294418999692423
94,14,demand_1x,0.19999999999999996,S2,1.208314700052142
95,14,demand_1x,1.0,S1,1.0392665000399577
95,14,demand_1x,0.19999999999999996,S2,1.313507299986668
96,14,demand_1x,1.0,S1,1.0636935000075027
96,14,demand_1x,0.19999999999999996,S2,1.2563492999179289
97,14,demand_1x,1.0,S1,1.031772100017406
97,14,demand_1x,0.19999999999999996,S2,1.035278100054711
98,14,demand_1x,1.0,S1,1.0424742000177505
98,14,demand_1x,0.19999999999999996,S2,1.2047495000297204
99,14,demand_1x,1.0,S1,1.0426654999610037
99,14,demand_1x,0.19999999999999996,S2,1.0415882000233978
100,14,demand_1x,1.0,S1,1.0379749999847263
100,14,demand_1x,0.19999999999999996,S2,1.6146585999522358
101,14,demand_1x,1.0,S1,1.0251224000239745
101,14,demand_1x,0.19999999999999996,S2,1.100077300099656
102,14,demand_1x,1.0,S1,1.0079723000526428
102,14,demand_1x,0.19999999999999996,S2,1.1446992999408394
103,14,demand_1x,1.0,S1,1.091904499917291
103,14,demand_1x,0.19999999999999996,S2,1.54943989997264
104,14,demand_1x,1.0,S1,1.0695228999247774
104,14,demand_1x,0.19999999999999996,S2,1.0868559000082314
105,14,demand_1x,1.0,S1,1.079561399994418
105,14,demand_1x,0.19999999999999996,S2,1.1649409000528976
106,14,demand_1x,1.0,S1,1.1297106000129131
106,14,demand_1x,0.19999999999999996,S2,1.0753885000012815
107,14,demand_1x,1.0,S1,1.0109395000617951
107,14,demand_1x,0.19999999999999996,S2,1.2846885999897495
108,14,demand_1x,1.0,S1,1.033641600050032
108,14,demand_1x,0.19999999999999996,S2,1.2795677999965849
109,14,demand_1x,1.0,S1,1.2315874999621883
109,14,demand_1x,0.19999999999999996,S2,1.0521194000029936
110,14,demand_1x,1.0,S1,1.0650341999717057
110,14,demand_1x,0.19999999999999996,S2,1.230589299928397
111,14,demand_1x,1.0,S1,1.0345998998964203
111,14,demand_1x,0.19999999999999996,S2,1.8583617999684063
112,14,demand_1x,1.0,S1,1.0419532000087202
112,14,demand_1x,0.19999999999999996,S2,1.0453410999616608
113,14,demand_1x,1.0,S1,1.0628223000094297
113,14,demand_1x,0.19999999999999996,S2,2.03511980001349
114,14,demand_1x,1.0,S1,1.0941312999930233
114,14,demand_1x,0.19999999999999996,S2,1.2181249000132084
115,14,demand_1x,1.0,S1,1.0314327999949455
115,14,demand_1x,0.19999999999999996,S2,1.065013799932785
116,14,demand_1x,1.0,S1,1.0549016000004483
116,14,demand_1x,0.19999999999999996,S2,1.053696700022556
117,14,demand_1x,1.0,S1,1.0537861000047997
117,14,demand_1x,0.19999999999999996,S2,1.7553414999274537
118,14,demand_1x,1.0,S1,1.060726199997589
118,14,demand_1x,0.19999999999999996,S2,1.789270400069654
119,14,demand_1x,1.0,S1,1.0655119000002742
119,14,demand_1x,0.19999999999999996,S2,1.2295602000085637
0,15,demand_1x,1.0,S1,0.0527374000521376
0,15,demand_1x,0.19999999999999996,S2,0.0477057999232783
1,15,demand_1x,1.0,S1,0.0812896999996155
1,15,demand_1x,0.19999999999999996,S2,0.0679080000845715
2,15,demand_1x,1.0,S1,0.0993138999911025
2,15,demand_1x,0.19999999999999996,S2,0.1116999000078067
3,15,demand_1x,1.0,S1,0.1068360999925062
3,15,demand_1x,0.19999999999999996,S2,0.139685200061649
4,15,demand_1x,1.0,S1,0.157020500046201
4,15,demand_1x,0.19999999999999996,S2,0.1439600999001413
5,15,demand_1x,1.0,S1,0.1171526999678462
5,15,demand_1x,0.19999999999999996,S2,0.1156842999625951
6,15,demand_1x,1.0,S1,0.1725930999964475
6,15,demand_1x,0.19999999999999996,S2,0.2293769000098109
7,15,demand_1x,1.0,S1,0.183767499984242
7,15,demand_1x,0.19999999999999996,S2,0.1986111999722197
8,15,demand_1x,1.0,S1,0.1947261999594047
8,15,demand_1x,0.19999999999999996,S2,0.3466645999578759
9,15,demand_1x,1.0,S1,0.3339136999566108
9,15,demand_1x,0.19999999999999996,S2,0.3979004999855533
10,15,demand_1x,1.0,S1,0.4449689999455586
10,15,demand_1x,0.19999999999999996,S2,0.6133926999755204
11,15,demand_1x,1.0,S1,0.478293800028041
11,15,demand_1x,0.19999999999999996,S2,0.5041631999192759
12,15,demand_1x,1.0,S1,0.5336700000334531
12,15,demand_1x,0.19999999999999996,S2,0.6350645000347868
13,15,demand_1x,1.0,S1,0.545966099947691
13,15,demand_1x,0.19999999999999996,S2,1.0022289999760687
14,15,demand_1x,1.0,S1,0.6336840000003576
14,15,demand_1x,0.19999999999999996,S2,0.8766553000314161
15,15,demand_1x,1.0,S1,1.007454000064172
15,15,demand_1x,0.19999999999999996,S2,1.0128285000100732
16,15,demand_1x,1.0,S1,0.8743435000069439
16,15,demand_1x,0.19999999999999996,S2,1.0020248000510037
17,15,demand_1x,1.0,S1,1.0123357999837026
17,15,demand_1x,0.19999999999999996,S2,1.0178089999826625
18,15,demand_1x,1.0,S1,1.0037778998957947
18,15,demand_1x,0.19999999999999996,S2,1.0171391000039876
19,15,demand_1x,1.0,S1,1.0099276000401003
19,15,demand_1x,0.19999999999999996,S2,1.014269599923864
20,15,demand_1x,1.0,S1,1.0040178000926971
20,15,demand_1x,0.19999999999999996,S2,1.005071800085716
21,15,demand_1x,1.0,S1,1.003198300022632
21,15,demand_1x,0.19999999999999996,S2,1.014521999983117
22,15,demand_1x,1.0,S1,1.0033366000279784
22,15,demand_1x,0.19999999999999996,S2,1.010979300015606
23,15,demand_1x,1.0,S1,1.008837700006552
23,15,demand_1x,0.19999999999999996,S2,1.0065231000771746
24,15,demand_1x,1.0,S1,1.0127936999779197
24,15,demand_1x,0.19999999999999996,S2,1.005514399963431
25,15,demand_1x,1.0,S1,1.0106000000378117
25,15,demand_1x,0.19999999999999996,S2,1.020946699893102
26,15,demand_1x,1.0,S1,1.00645819993224
26,15,demand_1x,0.19999999999999996,S2,1.004301100037992
27,15,demand_1x,1.0,S1,1.010584200033918
27,15,demand_1x,0.19999999999999996,S2,1.0097222999902442
28,15,demand_1x,1.0,S1,1.0160447999369353
28,15,demand_1x,0.19999999999999996,S2,1.0126084999646991
29,15,demand_1x,1.0,S1,1.009581800084561
29,15,demand_1x,0.19999999999999996,S2,1.0185828000539914
30,15,demand_1x,1.0,S1,1.0073752000462264
30,15,demand_1x,0.19999999999999996,S2,1.0468120999867097
31,15,demand_1x,1.0,S1,1.00568049994763
31,15,demand_1x,0.19999999999999996,S2,1.029342999914661
32,15,demand_1x,1.0,S1,1.0059972000308337
32,15,demand_1x,0.19999999999999996,S2,1.0133095999481156
33,15,demand_1x,1.0,S1,1.008409799891524
33,15,demand_1x,0.19999999999999996,S2,1.0082215999718755
34,15,demand_1x,1.0,S1,1.0070311999879775
34,15,demand_1x,0.19999999999999996,S2,1.0098778000101447
35,15,demand_1x,1.0,S1,1.0041684999596328
35,15,demand_1x,0.19999999999999996,S2,1.0091018000384793
36,15,demand_1x,1.0,S1,1.0098100999603048
