Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
64,112.7049508130376,64.82024234580592,101.7384477574654,63.96723889775169,18,11,19,14,11
65,128.1695722040686,68.25225149074907,147.88763705196862,98.4090109073536,19,9,21,15,11
66,128.1695722040686,68.25225149074907,147.88763705196862,98.4090109073536,19,9,21,15,11
67,128.1695722040686,68.25225149074907,163.07387596036023,101.70711254957617,19,10,22,16,11
68,143.8884840153653,80.28486373683688,163.07387596036023,101.70711254957617,21,10,22,15,11
69,143.8884840153653,80.28486373683688,163.07387596036023,101.70711254957617,21,11,22,16,11
70,160.65113732350756,84.69561266913257,174.6929749749873,101.70711254957617,23,11,23,17,11
71,170.91405309743786,96.72822491522038,206.83222282301324,113.59524981574516,24,12,26,18,11
72,213.32641471578617,115.06768087970316,206.83222282301324,113.59524981574516,26,11,26,18,11
73,213.32641471578617,115.06768087970316,206.83222282301324,113.59524981574516,26,12,26,18,11
74,213.32641471578617,115.06768087970316,206.8705321098687,125.3026671006465,26,12,27,17,11
75,217.37458914863137,127.10797428748091,206.8705321098687,125.3026671006465,28,12,27,18,11
76,217.37458914863137,127.10797428748091,206.8705321098687,125.3026671006465,28,12,27,18,11
77,240.30709783786384,139.6522796005605,206.8705321098687,125.3026671006465,30,13,27,19,11
78,270.3631664202467,145.19769749024235,225.8900158498944,130.55447324680023,32,14,29,19,11
79,270.3631664202467,145.19769749024235,225.8900158498944,130.55447324680023,32,15,29,19,11
80,295.48067803001686,157.77090378693288,267.01002828476527,159.7863484155021,33,13,31,19,11
81,295.48067803001686,157.77090378693288,281.5226886993695,162.26639658401845,33,14,32,18,11
82,295.48067803001686,157.77090378693288,281.5226886993695,162.26639658401845,33,15,32,17,11
83,295.48067803001686,157.77090378693288,281.5226886993695,162.26639658401845,33,15,32,18,11
84,307.3703236869538,170.31520910001248,292.3396536876314,162.26639658401845,34,14,33,18,11
85,357.769789799415,204.1476849811237,311.7182484932007,181.64499138958772,37,13,34,19,11
86,357.769789799415,204.1476849811237,311.7182484932007,181.64499138958772,37,14,34,20,11
87,372.35956737536776,206.1931572439969,311.7182484932007,181.64499138958772,38,15,34,21,11
88,372.35956737536776,206.1931572439969,325.8392408968165,183.7256903854257,38,14,35,21,11
89,372.35956737536776,206.1931572439969,347.59266994573693,191.3581270307304,38,15,36,21,11
90,389.3358727667164,210.54180521414125,347.59266994573693,191.3581270307304,39,16,36,21,11
91,389.3358727667164,210.54180521414125,347.59266994573693,191.3581270307304,39,17,36,19,11
92,389.3358727667164,210.54180521414125,353.090222653316,205.47911943434613,39,17,37,19,11
93,393.5115322939524,223.16946263534552,353.090222653316,205.47911943434613,40,18,37,18,11
94,419.03117147987416,236.06144440006307,372.0332560595813,210.30116043699567,41,18,38,18,11
95,419.03117147987416,236.06144440006307,372.0332560595813,210.30116043699567,41,18,38,18,11
96,419.03117147987416,236.06144440006307,372.0332560595813,210.30116043699567,41,18,38,18,11
97,461.8004951154029,252.49715236193316,372.0332560595813,210.30116043699567,43,19,38,19,11
98,461.8004951154029,252.49715236193316,380.7136866779729,210.30116043699567,43,20,39,20,11
99,461.8004951154029,252.49715236193316,380.7136866779729,210.30116043699567,43,20,39,21,11
100,461.8004951154029,252.49715236193316,435.8998144437315,250.9746277881502,43,20,41,20,11
101,461.8004951154029,252.49715236193316,435.8998144437315,250.9746277881502,43,20,41,20,11
102,463.9381662440627,266.0329511089577,435.8998144437315,250.9746277881502,44,20,41,21,11
103,517.3702207219094,305.79184997290145,499.25186875483314,283.1379423657596,47,21,43,22,11
104,517.3702207219094,305.79184997290145,543.5341477173022,327.42022132822865,47,21,44,22,11
105,517.3702207219094,305.79184997290145,624.0341438926536,374.6622153797092,47,21,47,21,11
106,517.3702207219094,305.79184997290145,624.0341438926536,374.6622153797092,47,18,47,21,11
107,517.3702207219094,305.79184997290145,667.1874660299172,385.4270184744256,47,18,49,21,11
108,546.2038687906872,310.0473393385496,667.1874660299172,385.4270184744256,49,17,49,21,11
109,546.2038687906872,310.0473393385496,667.1874660299172,385.4270184744256,49,18,49,21,11
110,549.2650956454368,324.6371169145024,667.1874660299172,385.4270184744256,50,18,49,21,11
111,549.2650956454368,324.6371169145024,676.1471624120451,404.3700518806908,50,19,50,21,11
112,557.7315893008875,324.6371169145024,676.1471624120451,404.3700518806908,51,19,50,19,11
113,572.1117986844869,324.6371169145024,676.1471624120451,404.3700518806908,52,19,50,20,11
114,589.2126990164193,327.148239670482,676.1471624120451,404.3700518806908,53,19,50,19,11
115,589.2126990164193,327.148239670482,676.1471624120451,404.3700518806908,53,19,50,17,11
116,589.2126990164193,327.148239670482,745.8802509908957,436.21649377205625,53,19,52,17,11
117,598.1389193449272,341.7380172464349,745.8802509908957,436.21649377205625,54,17,52,18,11
118,664.9340344042598,393.9433547298146,792.524845173862,468.3612544378233,55,18,54,17,11
119,674.5218465288069,393.9433547298146,792.524845173862,468.3612544378233,56,16,54,18,11
120,674.5218465288069,393.9433547298146,792.524845173862,468.3612544378233,56,16,54,17,11
121,674.5218465288069,393.9433547298146,792.524845173862,468.3612544378233,56,13,54,16,11
122,674.5218465288069,393.9433547298146,792.524845173862,468.3612544378233,56,12,54,15,11
123,674.5218465288069,393.9433547298146,792.524845173862,468.3612544378233,56,11,54,14,11
124,693.6403974280773,413.06190562908495,816.2844402272692,472.7422546856613,57,10,55,13,11
125,693.6403974280773,413.06190562908495,842.7135447010974,492.1208494912305,57,10,57,13,11
126,710.1021561083866,413.06190562908495,895.1345511023713,505.0173334977732,59,9,59,13,11
127,769.996677971541,472.9564274922393,905.5588066441808,525.1632610869351,60,9,60,12,11
128,803.2040100369782,491.0489267089768,905.5588066441808,525.1632610869351,61,9,60,12,11
129,823.526900444321,495.9071957252886,905.5588066441808,525.1632610869351,62,9,60,11,11
130,823.526900444321,495.9071957252886,905.5588066441808,525.1632610869351,62,8,60,11,11
131,823.526900444321,495.9071957252886,916.1278044273477,525.1632610869351,62,7,61,10,11
132,823.526900444321,495.9071957252886,916.1278044273477,525.1632610869351,62,7,61,10,11
133,846.7439031722511,503.6450359728355,916.1278044273477,525.1632610869351,63,6,61,10,11
134,846.7439031722511,503.6450359728355,969.7711260352224,540.2520756932707,63,6,63,7,11
135,869.7020388266468,526.6031716272314,969.7711260352224,540.2520756932707,64,5,63,7,11
136,869.7020388266468,526.6031716272314,976.636329893156,560.3980032824327,64,5,64,6,11
137,910.5815056873748,549.4347581146272,976.636329893156,560.3980032824327,66,5,64,6,11
138,956.114624628079,588.3609578345327,1056.94422205631,605.2587202558359,68,5,67,6,11
139,967.4082498085116,588.3609578345327,1056.94422205631,605.2587202558359,69,5,67,6,11
140,982.9607500580684,604.8043190129163,1056.94422205631,605.2587202558359,70,5,67,6,11
141,982.9607500580684,604.8043190129163,1075.1774505203502,605.2587202558359,70,5,68,6,11
142,985.0637458020608,604.8043190129163,1111.5173498372114,619.8451905237766,71,5,69,6,11
143,987.3643693776172,604.8043190129163,1145.0800399668285,650.6914273560361,72,5,71,6,11
144,987.3643693776172,604.8043190129163,1145.0800399668285,650.6914273560361,72,5,71,6,11
145,1032.482985803764,647.6542540407177,1224.9094769387766,684.3716750334813,74,5,73,3,11
146,1092.655066942138,691.3829740007083,1224.9094769387766,684.3716750334813,75,5,73,3,11
147,1092.655066942138,691.3829740007083,1224.9094769387766,684.3716750334813,75,5,73,3,11
148,1092.655066942138,691.3829740007083,1266.140722067782,725.6029201624865,75,5,74,3,11
149,1092.655066942138,691.3829740007083,1304.4225787243668,725.6029201624865,75,5,76,3,11
150,1134.9998381333182,717.2074753565304,1304.4225787243668,725.6029201624865,76,5,76,2,11
151,1171.4048468326291,738.5764347857038,1304.4225787243668,725.6029201624865,78,4,76,2,11
152,1222.4056481000885,772.6009306618145,1332.547290647889,753.7276320860084,79,4,77,1,11
153,1222.4056481000885,772.6009306618145,1332.547290647889,753.7276320860084,79,4,77,1,11
154,1222.4056481000885,772.6009306618145,1332.547290647889,753.7276320860084,79,4,77,1,11
155,1222.4056481000885,772.6009306618145,1332.547290647889,753.7276320860084,79,4,77,1,11
156,1230.0034153635802,789.577236053163,1332.547290647889,753.7276320860084,80,4,77,1,11
157,1266.0956159571545,808.693131255389,1343.7791277813235,753.7276320860084,81,4,78,1,11
158,1266.0956159571545,808.693131255389,1343.7791277813235,753.7276320860084,81,4,78,1,11
159,1266.0956159571545,808.693131255389,1375.9806341507178,762.1695434019956,81,4,79,0,11
160,1295.271736648721,820.7999729947197,1375.9806341507178,762.1695434019956,82,3,79,0,11
161,1295.271736648721,820.7999729947197,1431.1285260604816,817.3174353117596,82,3,80,0,11
162,1295.271736648721,820.7999729947197,1431.1285260604816,817.3174353117596,82,3,80,0,11
163,1295.271736648721,820.7999729947197,1502.215678620445,838.7572917235418,82,2,82,0,11
164,1295.271736648721,820.7999729947197,1524.8630934595512,838.7572917235418,82,2,83,0,11
165,1374.3295350740573,882.7568710881237,1524.8630934595512,838.7572917235418,83,2,83,0,11
166,1374.3295350740573,882.7568710881237,1524.8630934595512,838.7572917235418,83,2,83,0,11
167,1374.3295350740573,882.7568710881237,1524.8630934595512,838.7572917235418,83,1,83,0,11
168,1374.3295350740573,882.7568710881237,1655.78021725215,917.1498389901712,83,1,86,0,11
169,1506.3765746389322,995.9586437113976,1655.78021725215,917.1498389901712,85,1,86,0,11
170,1506.3765746389322,995.9586437113976,1655.78021725215,917.1498389901712,85,1,86,0,11
171,1506.3765746389322,995.9586437113976,1655.78021725215,917.1498389901712,85,1,86,0,11
172,1506.3765746389322,995.9586437113976,1655.78021725215,917.1498389901712,85,1,86,0,11
173,1506.3765746389322,995.9586437113976,1655.78021725215,917.1498389901712,85,1,86,0,11
174,1506.3765746389322,995.9586437113976,1664.5083584624117,945.041060853034,85,1,87,0,11
175,1506.3765746389322,995.9586437113976,1664.5083584624117,945.041060853034,85,1,87,0,11
176,1506.3765746389322,995.9586437113976,1664.5083584624117,945.041060853034,85,1,87,0,11
177,1506.3765746389322,995.9586437113976,1702.4496878272364,955.091168354996,85,1,88,0,11
178,1553.2745712441426,1023.7380894173376,1702.4496878272364,955.091168354996,86,0,88,0,11
179,1576.590166780502,1047.0536849536977,1702.4496878272364,955.091168354996,87,0,88,0,11
180,1621.2275967206065,1071.368224486459,1702.4496878272364,955.091168354996,88,0,88,0,11
181,1621.2275967206065,1071.368224486459,1702.4496878272364,955.091168354996,88,0,88,0,11
182,1621.2275967206065,1071.368224486459,1702.4496878272364,955.091168354996,88,0,88,0,11
183,1621.2275967206065,1071.368224486459,1702.4496878272364,955.091168354996,88,0,88,0,11
184,1621.2275967206065,1071.368224486459,1702.4496878272364,955.091168354996,88,0,88,0,11
185,1621.2275967206065,1071.368224486459,1702.4496878272364,955.091168354996,88,0,88,0,11
186,1621.2275967206065,1071.368224486459,1702.4496878272364,955.091168354996,88,0,88,0,11
187,1621.2275967206065,1071.368224486459,1702.4496878272364,955.091168354996,88,0,88,0,11
188,1621.2275967206065,1071.368224486459,1757.8702151955556,982.4042359681569,88,0,89,0,11
189,1621.2275967206065,1071.368224486459,1757.8702151955556,982.4042359681569,88,0,89,0,11
190,1621.2275967206065,1071.368224486459,1757.8702151955556,982.4042359681569,88,0,89,0,11
191,1621.2275967206065,1071.368224486459,1757.8702151955556,982.4042359681569,88,0,89,0,11
192,1621.2275967206065,1071.368224486459,1757.8702151955556,982.4042359681569,88,0,89,0,11
193,1621.2275967206065,1071.368224486459,1757.8702151955556,982.4042359681569,88,0,89,0,11
194,1621.2275967206065,1071.368224486459,1757.8702151955556,982.4042359681569,88,0,89,0,11
195,1621.2275967206065,1071.368224486459,1757.8702151955556,982.4042359681569,88,0,89,0,11
196,1621.2275967206065,1071.368224486459,1757.8702151955556,982.4042359681569,88,0,89,0,11
197,1621.2275967206065,1071.368224486459,1757.8702151955556,982.4042359681569,88,0,89,0,11
198,1621.2275967206065,1071.368224486459,1757.8702151955556,982.4042359681569,88,0,89,0,11
199,1621.2275967206065,1071.368224486459,1757.8702151955556,982.4042359681569,88,0,89,0,11
200,1621.2275967206065,1071.368224486459,1757.8702151955556,982.4042359681569,88,0,89,0,11
201,1621.2275967206065,1071.368224486459,1757.8702151955556,982.4042359681569,88,0,89,0,11
202,1621.2275967206065,1071.368224486459,1757.8702151955556,982.4042359681569,88,0,89,0,11
203,1621.2275967206065,1071.368224486459,1757.8702151955556,982.4042359681569,88,0,89,0,11
204,1660.129044194178,1088.9007125308567,1757.8702151955556,982.4042359681569,89,0,89,0,11
205,1739.098569616106,1167.8702379527851,1757.8702151955556,982.4042359681569,90,0,89,0,11
206,1739.098569616106,1167.8702379527851,1757.8702151955556,982.4042359681569,90,0,89,0,11
207,1739.098569616106,1167.8702379527851,1811.5262119681192,1036.0602327407205,90,0,90,0,11
0,0.0,0.0,0.0,0.0,0,0,0,0,12
1,0.0,0.0,0.0,0.0,0,1,0,1,12
2,0.0,0.0,0.0,0.0,0,2,0,2,12
3,0.0,0.0,0.0,0.0,0,3,0,3,12
4,0.0,0.0,0.0,0.0,0,3,0,3,12
5,0.0,0.0,0.0,0.0,0,4,0,4,12
6,0.0,0.0,0.0,0.0,0,5,0,5,12
7,0.0,0.0,0.0,0.0,0,6,0,6,12
8,0.0,0.0,0.0,0.0,0,6,0,6,12
9,0.0,0.0,0.0,0.0,0,7,0,7,12
10,0.0,0.0,0.0,0.0,0,8,0,8,12
11,0.0,0.0,0.0,0.0,0,9,0,9,12
12,0.0,0.0,0.0,0.0,0,8,0,8,12
13,0.0,0.0,0.0,0.0,0,9,0,9,12
14,0.0,0.0,0.0,0.0,0,10,0,10,12
15,0.0,0.0,0.0,0.0,0,9,0,10,12
16,0.0,0.0,0.0,0.0,0,9,0,10,12
17,0.0,0.0,0.0,0.0,0,9,0,10,12
18,0.0,0.0,0.0,0.0,0,10,0,11,12
19,0.0,0.0,0.0,0.0,0,10,0,11,12
20,4.414039600750506,4.414039600750506,4.414039600750506,4.414039600750506,1,9,1,10,12
21,4.414039600750506,4.414039600750506,4.414039600750506,4.414039600750506,1,10,1,10,12
22,4.414039600750506,4.414039600750506,4.414039600750506,4.414039600750506,1,11,1,11,12
23,4.414039600750506,4.414039600750506,4.414039600750506,4.414039600750506,1,11,1,11,12
24,4.414039600750506,4.414039600750506,4.414039600750506,4.414039600750506,1,11,1,11,12
25,4.414039600750506,4.414039600750506,4.414039600750506,4.414039600750506,1,11,1,12,12
26,4.414039600750506,4.414039600750506,4.414039600750506,4.414039600750506,1,11,1,12,12
27,4.414039600750506,4.414039600750506,4.414039600750506,4.414039600750506,1,9,1,11,12
28,4.414039600750506,4.414039600750506,4.414039600750506,4.414039600750506,1,9,1,9,12
29,4.414039600750506,4.414039600750506,4.414039600750506,4.414039600750506,1,10,1,10,12
30,5.099532156143411,4.414039600750506,4.414039600750506,4.414039600750506,2,9,1,9,12
31,5.099532156143411,4.414039600750506,4.414039600750506,4.414039600750506,2,9,1,9,12
32,7.470095568278261,4.414039600750506,6.784603012885356,4.414039600750506,3,9,2,9,12
33,8.20436355791842,4.414039600750506,7.518871002525515,4.414039600750506,4,10,3,10,12
34,14.380640668350727,6.176277110432309,13.675952696577744,6.157081694052231,5,11,4,11,12
35,14.380640668350727,6.176277110432309,13.675952696577744,6.157081694052231,5,12,4,11,12
36,19.60160689881767,10.660547520744686,18.007790100215892,6.157081694052231,7,11,5,9,12
37,19.60160689881767,10.660547520744686,18.007790100215892,6.157081694052231,7,11,5,10,12
38,21.53864545902274,10.660547520744686,19.94482866042096,6.157081694052231,8,12,6,9,12
39,22.06713736690339,10.660547520744686,20.274336031058176,10.571121294802737,9,12,7,9,12
40,22.06713736690339,10.660547520744686,30.76573954930197,16.648485212296023,9,12,8,9,12
41,28.92324220480895,16.015896690659623,30.76573954930197,16.648485212296023,11,11,8,9,12
42,28.92324220480895,16.015896690659623,30.76573954930197,16.648485212296023,11,12,8,9,12
43,28.92324220480895,16.015896690659623,30.76573954930197,16.648485212296023,11,13,8,10,12
44,28.92324220480895,16.015896690659623,30.76573954930197,16.648485212296023,11,13,8,9,12
45,28.92324220480895,16.015896690659623,30.76573954930197,16.648485212296023,11,14,8,9,12
46,28.92324220480895,16.015896690659623,40.684430923052346,20.41009489199417,11,14,9,9,12
47,28.92324220480895,16.015896690659623,40.684430923052346,20.41009489199417,11,15,9,10,12
48,39.26912581722674,21.87750989276504,40.684430923052346,20.41009489199417,12,15,9,10,12
49,39.26912581722674,21.87750989276504,40.684430923052346,20.41009489199417,12,14,9,9,12
50,39.26912581722674,21.87750989276504,48.112082086360246,27.83774605530207,12,15,10,10,12
51,39.26912581722674,21.87750989276504,48.112082086360246,27.83774605530207,12,14,10,11,12
52,42.32000047389999,21.87750989276504,48.112082086360246,27.83774605530207,13,13,10,11,12
53,42.32000047389999,21.87750989276504,63.750589246883074,35.34433362987546,13,12,12,12,12
54,42.32000047389999,21.87750989276504,65.73733392358494,35.34433362987546,13,12,13,12,12
55,45.35160933712625,26.361780303077417,65.73733392358494,35.34433362987546,14,12,13,11,12
56,45.35160933712625,26.361780303077417,79.79174151999382,49.39874122628433,14,11,14,11,12
57,47.7616689585281,26.361780303077417,101.00554492321216,60.69385325575231,15,12,15,12,12
58,47.7616689585281,26.361780303077417,101.00554492321216,60.69385325575231,15,13,15,12,12
59,47.7616689585281,26.361780303077417,104.19800285016566,60.69385325575231,15,13,16,12,12
60,51.986247724406034,26.361780303077417,104.19800285016566,60.69385325575231,16,13,16,11,12
61,51.986247724406034,26.361780303077417,104.19800285016566,60.69385325575231,16,14,16,11,12
62,51.986247724406034,26.361780303077417,136.81195635344258,82.8164032407854,16,15,18,12,12
63,54.106662340550606,30.775819903827923,138.9366081842941,82.8164032407854,17,16,19,13,12
64,60.55204616954911,32.80716413207592,145.63577654077662,93.3078067590292,18,13,20,13,12
65,91.6620389404869,57.83646676559515,161.4441745172559,98.62480121726468,21,14,21,13,12
66,116.6284664688771,76.44983533484574,161.4441745172559,98.62480121726468,23,15,21,13,12
67,116.6284664688771,76.44983533484574,161.4441745172559,98.62480121726468,23,15,21,13,12
68,116.6284664688771,76.44983533484574,173.72584845944235,98.62480121726468,23,14,23,12,12
69,138.8185882836878,95.8995103806648,173.72584845944235,98.62480121726468,25,13,23,13,12
70,138.8185882836878,95.8995103806648,173.72584845944235,98.62480121726468,25,13,23,13,12
71,138.8185882836878,95.8995103806648,179.0876739758226,109.11620473550846,25,13,24,13,12
72,138.8185882836878,95.8995103806648,179.0876739758226,109.11620473550846,25,13,24,13,12
73,166.6748760359843,117.579521022529,230.68854677827483,140.89580014799122,26,14,27,14,12
74,199.23709181044575,143.69635296799197,257.99254872359546,151.8877561600756,28,15,29,14,12
75,224.70290568819857,161.96156697343474,272.9055331588812,166.80074059536125,29,16,30,15,12
76,230.12862794596523,169.16216684574476,272.9055331588812,166.80074059536125,30,13,30,14,12
77,230.12862794596523,169.16216684574476,272.9055331588812,166.80074059536125,30,14,30,15,12
78,241.1656801835308,172.9986192110003,272.9055331588812,166.80074059536125,31,14,30,16,12
79,241.1656801835308,172.9986192110003,306.5893944388537,172.9620215414759,31,14,32,17,12
80,241.1656801835308,172.9986192110003,317.14334822792443,172.9620215414759,31,11,33,17,12
81,241.1656801835308,172.9986192110003,317.14334822792443,172.9620215414759,31,12,33,18,12
82,241.1656801835308,172.9986192110003,349.0555814252762,204.8742547388277,31,13,34,19,12
83,260.168862499684,181.65591791473577,349.0555814252762,204.8742547388277,32,13,34,19,12
84,283.8781561537322,194.32815933121844,349.0555814252762,204.8742547388277,33,13,34,19,12
85,295.36741770633813,205.81742088382435,374.078971072942,214.9634056486121,34,14,35,19,12
86,295.36741770633813,205.81742088382435,374.078971072942,214.9634056486121,34,14,35,17,12
87,295.36741770633813,205.81742088382435,374.078971072942,214.9634056486121,34,15,35,18,12
88,295.9199459649127,205.81742088382435,374.078971072942,214.9634056486121,35,14,35,17,12
89,295.9199459649127,205.81742088382435,374.078971072942,214.9634056486121,35,15,35,18,12
90,326.0927998314816,224.5010131977873,416.9110099433845,243.9937561796884,36,16,37,19,12
91,367.96156553121233,241.01067839380835,416.9110099433845,243.9937561796884,39,17,37,18,12
92,367.96156553121233,241.01067839380835,416.9110099433845,243.9937561796884,39,17,37,18,12
93,391.579007816096,264.6281206786919,416.9110099433845,243.9937561796884,40,18,37,18,12
94,391.579007816096,264.6281206786919,420.3216281445924,243.9937561796884,40,17,38,19,12
95,391.579007816096,264.6281206786919,426.3588660686686,243.9937561796884,40,18,39,20,12
96,391.579007816096,264.6281206786919,426.3588660686686,243.9937561796884,40,17,39,19,12
97,391.579007816096,264.6281206786919,445.79917169167874,263.4340618026986,40,18,40,18,12
98,391.579007816096,264.6281206786919,487.0421348396566,277.0030874719284,40,19,42,18,12
99,411.8989329035923,271.15958422114574,499.5561904820318,277.0030874719284,41,20,43,19,12
100,411.8989329035923,271.15958422114574,499.5561904820318,277.0030874719284,41,19,43,19,12
101,412.3561838550984,271.15958422114574,499.5561904820318,277.0030874719284,42,20,43,19,12
102,412.3561838550984,271.15958422114574,510.1443898013032,292.8114854484076,42,21,44,18,12
103,430.5007331480888,274.3660128205093,537.7969027672942,304.6556004379194,43,22,45,18,12
104,436.74235629552993,289.3041335141362,537.7969027672942,304.6556004379194,44,22,45,16,12
105,440.28108034216456,289.3041335141362,537.7969027672942,304.6556004379194,46,23,45,16,12
106,459.2166500733064,308.239703245278,537.7969027672942,304.6556004379194,47,23,45,17,12
107,459.9516794238167,308.239703245278,564.5786837365507,315.28439968726514,48,23,46,15,12
108,529.2799710765316,362.62987420436593,564.5786837365507,315.28439968726514,50,22,46,13,12
109,536.4498012902819,362.62987420436593,564.5786837365507,315.28439968726514,51,21,46,11,12
110,546.5880645105163,362.62987420436593,564.5786837365507,315.28439968726514,52,21,46,12,12
111,546.5880645105163,362.62987420436593,564.5786837365507,315.28439968726514,52,20,46,12,12
112,546.5880645105163,362.62987420436593,564.5786837365507,315.28439968726514,52,19,46,11,12
113,546.5880645105163,362.62987420436593,568.7998571516225,331.4373814071759,52,19,47,12,12
114,546.8569668711704,362.62987420436593,568.7998571516225,331.4373814071759,53,18,47,13,12
115,546.8569668711704,362.62987420436593,577.3108680817106,331.4373814071759,53,19,48,14,12
116,570.3430722360137,386.1159795692092,593.474748161703,331.44827976725753,54,19,49,14,12
117,570.3430722360137,386.1159795692092,593.474748161703,331.44827976725753,54,19,49,15,12
118,590.4468628988487,388.07522093905385,593.474748161703,331.44827976725753,55,19,49,16,12
119,590.4468628988487,388.07522093905385,593.474748161703,331.44827976725753,55,19,49,16,12
120,590.4468628988487,388.07522093905385,603.0172767444209,347.6012614871684,55,19,51,15,12
121,590.4468628988487,388.07522093905385,659.4801014231545,387.9111044459912,55,18,52,15,12
122,590.4468628988487,388.07522093905385,661.517541794264,404.0640861659021,55,17,54,15,12
123,590.4468628988487,388.07522093905385,704.7285169813711,418.2872883939164,55,16,56,15,12
124,590.4468628988487,388.07522093905385,704.7285169813711,418.2872883939164,55,15,56,15,12
125,622.1692034478681,400.8619917569316,712.6327188709961,434.4402701138272,56,15,57,13,12
126,625.6277118482216,419.79756148807337,712.6327188709961,434.4402701138272,57,15,57,11,12
127,625.6277118482216,419.79756148807337,713.7109694033672,434.4402701138272,57,13,58,11,12
128,625.6277118482216,419.79756148807337,761.0279173947856,465.6042363853348,57,12,59,11,12
129,643.163018652733,419.79756148807337,761.0279173947856,465.6042363853348,58,12,59,11,12
130,643.163018652733,419.79756148807337,764.9101255095994,481.7572181052456,58,12,60,9,12
131,701.7190904716521,459.41806357585057,799.5294330278014,484.0596638235444,60,11,62,9,12
132,701.7190904716521,459.41806357585057,813.2578866120136,484.0596638235444,60,10,63,8,12
133,784.5735218362582,523.2693126243034,919.9320474872172,557.1513249245304,61,10,67,8,12
134,819.8226138811596,539.0687296233857,919.9320474872172,557.1513249245304,62,10,67,8,12
135,831.3762562285395,539.0687296233857,919.9320474872172,557.1513249245304,63,10,67,8,12
136,831.3762562285395,539.0687296233857,919.9320474872172,557.1513249245304,63,10,67,8,12
137,852.5816822322838,560.2741556271301,919.9320474872172,557.1513249245304,64,9,67,8,12
138,852.5816822322838,560.2741556271301,919.9320474872172,557.1513249245304,64,8,67,8,12
139,852.5816822322838,560.2741556271301,919.9320474872172,557.1513249245304,64,7,67,8,12
140,852.5816822322838,560.2741556271301,960.4081689460612,580.1296668560236,64,7,68,6,12
141,852.5816822322838,560.2741556271301,1013.4906942625272,615.3228271603886,64,6,69,6,12
142,852.5816822322838,560.2741556271301,1037.8509767558774,639.6831096537387,64,6,70,5,12
143,866.9088439635759,560.2741556271301,1037.8509767558774,639.6831096537387,65,6,70,4,12
144,919.4342510680576,597.9092592149678,1037.8509767558774,639.6831096537387,67,6,70,4,12
145,919.4342510680576,597.9092592149678,1037.8509767558774,639.6831096537387,67,6,70,4,12
146,963.6074463219068,605.0252082271668,1049.316059690603,639.6831096537387,69,6,71,4,12
147,963.6074463219068,605.0252082271668,1091.721759594781,663.683125276746,69,6,72,4,12
148,963.6074463219068,605.0252082271668,1112.9265338316638,665.447593890619,69,4,73,4,12
149,996.8759609258929,638.293722831153,1165.245873753097,717.7669338120521,70,4,74,4,12
150,1025.9684628917937,647.0662997095574,1175.8980418599444,717.7669338120521,71,4,75,4,12
151,1025.9684628917937,647.0662997095574,1175.8980418599444,717.7669338120521,71,4,75,4,12
152,1044.3208308524831,647.0662997095574,1175.8980418599444,717.7669338120521,72,4,75,4,12
153,1044.3208308524831,647.0662997095574,1265.356915527285,786.1515420979927,72,4,77,4,12
154,1083.612293430063,666.0124635553238,1265.356915527285,786.1515420979927,73,4,77,4,12
155,1163.6160259338576,709.1804916593808,1265.356915527285,786.1515420979927,76,4,77,4,12
156,1163.6160259338576,709.1804916593808,1265.356915527285,786.1515420979927,76,4,77,4,12
157,1163.6160259338576,709.1804916593808,1265.356915527285,786.1515420979927,76,4,77,4,12
158,1226.979863148919,772.5443288744422,1288.4308996396026,788.020751973427,77,3,78,4,12
159,1278.5106651983822,802.4546105594161,1288.4308996396026,788.020751973427,78,3,78,4,12
160,1278.5106651983822,802.4546105594161,1288.4308996396026,788.020751973427,78,3,78,4,12
161,1278.5106651983822,802.4546105594161,1413.295178301517,868.5972431198051,78,2,81,3,12
162,1368.8824683863595,870.5134405758715,1413.295178301517,868.5972431198051,80,2,81,3,12
163,1368.8824683863595,870.5134405758715,1466.8218612197013,898.2586113884335,80,1,82,2,12
164,1368.8824683863595,870.5134405758715,1503.7429668282375,910.8194345036196,80,1,83,2,12
165,1368.8824683863595,870.5134405758715,1525.4357524110524,935.1797169969698,80,1,84,1,12
166,1368.8824683863595,870.5134405758715,1525.4357524110524,935.1797169969698,80,1,84,1,12
167,1368.8824683863595,870.5134405758715,1525.4357524110524,935.1797169969698,80,1,84,1,12
168,1400.0265856448389,878.1714524695078,1525.4357524110524,935.1797169969698,81,1,84,1,12
169,1400.0265856448389,878.1714524695078,1525.4357524110524,935.1797169969698,81,1,84,1,12
170,1400.0265856448389,878.1714524695078,1560.6173189277256,946.0010010202924,81,1,85,1,12
171,1456.9037369574066,911.4311614971924,1560.6173189277256,946.0010010202924,82,0,85,1,12
172,1484.6346364014075,915.4527672871448,1560.6173189277256,946.0010010202924,83,0,85,1,12
173,1574.9160417135247,981.7654548600964,1560.6173189277256,946.0010010202924,85,0,85,1,12
174,1574.9160417135247,981.7654548600964,1596.8631095621504,957.7200023198136,85,0,86,0,12
175,1574.9160417135247,981.7654548600964,1596.8631095621504,957.7200023198136,85,0,86,0,12
176,1596.7054292932776,981.7654548600964,1596.8631095621504,957.7200023198136,86,0,86,0,12
