Time,Seed,Demand,Alpha,Scenario,ComputationTime
52,0,demand_1.25x,0.09999999999999998,S2,1.0161127999890596
53,0,demand_1.25x,1.0,S1,1.1127856000093743
53,0,demand_1.25x,0.09999999999999998,S2,1.0286028999835253
54,0,demand_1.25x,1.0,S1,1.2583327000029385
54,0,demand_1.25x,0.09999999999999998,S2,1.2093292000936344
55,0,demand_1.25x,1.0,S1,1.0482822000049057
55,0,demand_1.25x,0.09999999999999998,S2,1.34621780004818
55,0,demand_1.25x,1.0,S1,1.1126874000765383
55,0,demand_1.25x,0.09999999999999998,S2,1.018443000037223
56,0,demand_1.25x,1.0,S1,1.0872684000059962
56,0,demand_1.25x,0.09999999999999998,S2,1.0530008999630809
57,0,demand_1.25x,1.0,S1,1.0106731000123546
57,0,demand_1.25x,0.09999999999999998,S2,1.070147099904716
58,0,demand_1.25x,1.0,S1,1.468830700032413
58,0,demand_1.25x,0.09999999999999998,S2,1.1405658000148833
59,0,demand_1.25x,1.0,S1,1.0652994000120088
59,0,demand_1.25x,0.09999999999999998,S2,1.0560672000283375
59,0,demand_1.25x,1.0,S1,1.0990827000932768
59,0,demand_1.25x,0.09999999999999998,S2,1.1553354000207037
60,0,demand_1.25x,1.0,S1,1.0851085000904277
60,0,demand_1.25x,0.09999999999999998,S2,1.4551415999885648
61,0,demand_1.25x,1.0,S1,1.0921173999086022
61,0,demand_1.25x,0.09999999999999998,S2,1.0433467000257224
62,0,demand_1.25x,1.0,S1,1.160828600055538
62,0,demand_1.25x,0.09999999999999998,S2,1.0881330000702292
63,0,demand_1.25x,1.0,S1,1.0301957000046968
63,0,demand_1.25x,0.09999999999999998,S2,1.0532119000563398
63,0,demand_1.25x,1.0,S1,1.5283174000214783
63,0,demand_1.25x,0.09999999999999998,S2,1.019556800019927
64,0,demand_1.25x,1.0,S1,1.0149085000157356
64,0,demand_1.25x,0.09999999999999998,S2,1.4988615000620484
65,0,demand_1.25x,1.0,S1,1.02547449991107
65,0,demand_1.25x,0.09999999999999998,S2,1.2988824000349268
66,0,demand_1.25x,1.0,S1,1.4000114999944344
66,0,demand_1.25x,0.09999999999999998,S2,1.2754713000031188
67,0,demand_1.25x,1.0,S1,1.1938867000862956
67,0,demand_1.25x,0.09999999999999998,S2,1.0401667000260204
67,0,demand_1.25x,1.0,S1,1.3225756000028923
67,0,demand_1.25x,0.09999999999999998,S2,1.1473297999473289
68,0,demand_1.25x,1.0,S1,1.162326299934648
68,0,demand_1.25x,0.09999999999999998,S2,1.1009676000103354
69,0,demand_1.25x,1.0,S1,1.0181238999357447
69,0,demand_1.25x,0.09999999999999998,S2,1.6412927999626843
70,0,demand_1.25x,1.0,S1,1.0313522000797093
70,0,demand_1.25x,0.09999999999999998,S2,1.1973319000098854
71,0,demand_1.25x,1.0,S1,1.1141245999606326
71,0,demand_1.25x,0.09999999999999998,S2,1.2034242999507114
71,0,demand_1.25x,1.0,S1,1.0543413000414148
71,0,demand_1.25x,0.09999999999999998,S2,1.6064310999354348
72,0,demand_1.25x,1.0,S1,1.600285099935718
72,0,demand_1.25x,0.09999999999999998,S2,1.2151124000083655
73,0,demand_1.25x,1.0,S1,1.051249900017865
73,0,demand_1.25x,0.09999999999999998,S2,1.0832618999993429
74,0,demand_1.25x,1.0,S1,1.1248648999026043
74,0,demand_1.25x,0.09999999999999998,S2,1.0231604999862611
75,0,demand_1.25x,1.0,S1,1.58934330008924
75,0,demand_1.25x,0.09999999999999998,S2,1.1770878999959675
75,0,demand_1.25x,1.0,S1,1.3342556999996305
75,0,demand_1.25x,0.09999999999999998,S2,1.0519989000167698
76,0,demand_1.25x,1.0,S1,1.5274773000273854
76,0,demand_1.25x,0.09999999999999998,S2,1.1031212999951094
77,0,demand_1.25x,1.0,S1,1.0855036000721157
77,0,demand_1.25x,0.09999999999999998,S2,1.9404790999833492
78,0,demand_1.25x,1.0,S1,1.638691500062123
78,0,demand_1.25x,0.09999999999999998,S2,1.044256899971515
79,0,demand_1.25x,1.0,S1,1.6811485999496654
79,0,demand_1.25x,0.09999999999999998,S2,1.0306479999562723
79,0,demand_1.25x,1.0,S1,1.136511899996549
79,0,demand_1.25x,0.09999999999999998,S2,1.046658599982038
80,0,demand_1.25x,1.0,S1,1.2283628000877798
80,0,demand_1.25x,0.09999999999999998,S2,2.20871530007571
81,0,demand_1.25x,1.0,S1,1.3066596999997273
81,0,demand_1.25x,0.09999999999999998,S2,1.531276199966669
82,0,demand_1.25x,1.0,S1,1.460212699952535
82,0,demand_1.25x,0.09999999999999998,S2,1.0776005999650806
83,0,demand_1.25x,1.0,S1,1.0280111999018118
83,0,demand_1.25x,0.09999999999999998,S2,1.0325101000489667
83,0,demand_1.25x,1.0,S1,1.034704799996689
83,0,demand_1.25x,0.09999999999999998,S2,1.074521799921058
84,0,demand_1.25x,1.0,S1,1.6419488999526948
84,0,demand_1.25x,0.09999999999999998,S2,2.011618499993346
85,0,demand_1.25x,1.0,S1,1.7124351999955252
85,0,demand_1.25x,0.09999999999999998,S2,1.092683400027454
86,0,demand_1.25x,1.0,S1,1.2217730999691412
86,0,demand_1.25x,0.09999999999999998,S2,1.1346020000055432
87,0,demand_1.25x,1.0,S1,1.1861648000776768
87,0,demand_1.25x,0.09999999999999998,S2,1.0332729000365362
87,0,demand_1.25x,1.0,S1,1.2617396999849009
87,0,demand_1.25x,0.09999999999999998,S2,1.0475365000311283
88,0,demand_1.25x,1.0,S1,1.0764772000256926
88,0,demand_1.25x,0.09999999999999998,S2,1.0677777000237256
89,0,demand_1.25x,1.0,S1,1.48289839993231
89,0,demand_1.25x,0.09999999999999998,S2,1.8469120999798176
90,0,demand_1.25x,1.0,S1,1.0710611999966204
90,0,demand_1.25x,0.09999999999999998,S2,1.620789600070566
91,0,demand_1.25x,1.0,S1,1.1361395999556407
91,0,demand_1.25x,0.09999999999999998,S2,1.749320000060834
91,0,demand_1.25x,1.0,S1,1.5337740000104532
91,0,demand_1.25x,0.09999999999999998,S2,1.7045541999395937
92,0,demand_1.25x,1.0,S1,1.138039399986155
92,0,demand_1.25x,0.09999999999999998,S2,1.1103388000046834
93,0,demand_1.25x,1.0,S1,1.1337305000051856
93,0,demand_1.25x,0.09999999999999998,S2,1.3474390999181196
94,0,demand_1.25x,1.0,S1,1.1735066999681294
94,0,demand_1.25x,0.09999999999999998,S2,1.440501300035976
95,0,demand_1.25x,1.0,S1,1.036153299966827
95,0,demand_1.25x,0.09999999999999998,S2,1.5795622000005096
95,0,demand_1.25x,1.0,S1,1.0699627000140026
95,0,demand_1.25x,0.09999999999999998,S2,1.7596078000497073
96,0,demand_1.25x,1.0,S1,1.816698200069368
96,0,demand_1.25x,0.09999999999999998,S2,1.3221788000082595
97,0,demand_1.25x,1.0,S1,1.0622699999948964
97,0,demand_1.25x,0.09999999999999998,S2,1.097416799981147
98,0,demand_1.25x,1.0,S1,1.037170699913986
98,0,demand_1.25x,0.09999999999999998,S2,1.3401378999697044
99,0,demand_1.25x,1.0,S1,1.4070070999441668
99,0,demand_1.25x,0.09999999999999998,S2,1.6293378999689594
99,0,demand_1.25x,1.0,S1,1.1916824000654742
99,0,demand_1.25x,0.09999999999999998,S2,1.0400962000712752
100,0,demand_1.25x,1.0,S1,1.0838409999851135
100,0,demand_1.25x,0.09999999999999998,S2,1.4652074000332505
101,0,demand_1.25x,1.0,S1,1.6846397999906912
101,0,demand_1.25x,0.09999999999999998,S2,1.1829334000358358
102,0,demand_1.25x,1.0,S1,1.287291400018148
102,0,demand_1.25x,0.09999999999999998,S2,1.1681573999812829
103,0,demand_1.25x,1.0,S1,1.1087795000057667
103,0,demand_1.25x,0.09999999999999998,S2,1.7031771000474691
103,0,demand_1.25x,1.0,S1,1.025614200043492
103,0,demand_1.25x,0.09999999999999998,S2,2.096708199940622
104,0,demand_1.25x,1.0,S1,1.084124300046824
104,0,demand_1.25x,0.09999999999999998,S2,1.818715499946848
105,0,demand_1.25x,1.0,S1,1.2973833000287414
105,0,demand_1.25x,0.09999999999999998,S2,1.031880600028671
106,0,demand_1.25x,1.0,S1,1.030355100054294
106,0,demand_1.25x,0.09999999999999998,S2,1.442685299902223
107,0,demand_1.25x,1.0,S1,1.1587657000636682
107,0,demand_1.25x,0.09999999999999998,S2,1.13763100001961
107,0,demand_1.25x,1.0,S1,1.855138399987481
107,0,demand_1.25x,0.09999999999999998,S2,1.1590954000130296
108,0,demand_1.25x,1.0,S1,1.5982872999738902
108,0,demand_1.25x,0.09999999999999998,S2,1.08660359994974
109,0,demand_1.25x,1.0,S1,1.0555337000405416
109,0,demand_1.25x,0.09999999999999998,S2,1.2895557000301778
110,0,demand_1.25x,1.0,S1,1.2453477000817657
110,0,demand_1.25x,0.09999999999999998,S2,1.154127400019206
111,0,demand_1.25x,1.0,S1,1.0577779000159353
111,0,demand_1.25x,0.09999999999999998,S2,2.357162500033155
111,0,demand_1.25x,1.0,S1,1.150130600086413
111,0,demand_1.25x,0.09999999999999998,S2,1.8497095999773592
112,0,demand_1.25x,1.0,S1,1.3233580999076366
112,0,demand_1.25x,0.09999999999999998,S2,1.159517199965194
113,0,demand_1.25x,1.0,S1,1.2963141000363976
113,0,demand_1.25x,0.09999999999999998,S2,2.2899304000893608
114,0,demand_1.25x,1.0,S1,1.427885500015691
114,0,demand_1.25x,0.09999999999999998,S2,1.3158080000430346
115,0,demand_1.25x,1.0,S1,1.0821195000316948
115,0,demand_1.25x,0.09999999999999998,S2,2.009975100052543
115,0,demand_1.25x,1.0,S1,1.192939899978228
115,0,demand_1.25x,0.09999999999999998,S2,1.579008899978362
116,0,demand_1.25x,1.0,S1,1.0455311998957768
116,0,demand_1.25x,0.09999999999999998,S2,1.3527778000570834
117,0,demand_1.25x,1.0,S1,1.14075420005247
117,0,demand_1.25x,0.09999999999999998,S2,1.2529197999974713
118,0,demand_1.25x,1.0,S1,1.0986964999465272
118,0,demand_1.25x,0.09999999999999998,S2,1.0482739000581205
119,0,demand_1.25x,1.0,S1,1.3566595000447703
119,0,demand_1.25x,0.09999999999999998,S2,1.072978200041689
119,0,demand_1.25x,1.0,S1,1.5641259999247268
119,0,demand_1.25x,0.09999999999999998,S2,1.196665700059384
0,1,demand_1.25x,1.0,S1,0.0522997999796643
0,1,demand_1.25x,0.09999999999999998,S2,0.057796600041911
1,1,demand_1.25x,1.0,S1,0.074889599927701
1,1,demand_1.25x,0.09999999999999998,S2,0.0688741999911144
2,1,demand_1.25x,1.0,S1,0.1028350999113172
2,1,demand_1.25x,0.09999999999999998,S2,0.098941900068894
3,1,demand_1.25x,1.0,S1,0.1194774999748915
3,1,demand_1.25x,0.09999999999999998,S2,0.1444464999949559
3,1,demand_1.25x,1.0,S1,0.1334051999729126
3,1,demand_1.25x,0.09999999999999998,S2,0.1401773999677971
4,1,demand_1.25x,1.0,S1,0.1747673000209033
4,1,demand_1.25x,0.09999999999999998,S2,0.255586399929598
5,1,demand_1.25x,1.0,S1,0.1943181999959051
5,1,demand_1.25x,0.09999999999999998,S2,0.19926729996223
6,1,demand_1.25x,1.0,S1,0.2250091000460088
6,1,demand_1.25x,0.09999999999999998,S2,0.2577178000938147
7,1,demand_1.25x,1.0,S1,0.251306000049226
7,1,demand_1.25x,0.09999999999999998,S2,0.3402616999810561
7,1,demand_1.25x,1.0,S1,0.3146389999892562
7,1,demand_1.25x,0.09999999999999998,S2,0.3260329000186175
8,1,demand_1.25x,1.0,S1,0.3084011999890208
8,1,demand_1.25x,0.09999999999999998,S2,0.5099619999527931
9,1,demand_1.25x,1.0,S1,0.4766837999923154
9,1,demand_1.25x,0.09999999999999998,S2,0.6747021999908611
10,1,demand_1.25x,1.0,S1,0.4877188999671489
10,1,demand_1.25x,0.09999999999999998,S2,0.7664540000259876
11,1,demand_1.25x,1.0,S1,0.4246923000318929
11,1,demand_1.25x,0.09999999999999998,S2,0.7823848000261933
11,1,demand_1.25x,1.0,S1,0.6179342000978068
11,1,demand_1.25x,0.09999999999999998,S2,0.9704603999853134
12,1,demand_1.25x,1.0,S1,0.5068459999747574
12,1,demand_1.25x,0.09999999999999998,S2,0.8142503999406472
13,1,demand_1.25x,1.0,S1,0.7779542000498623
13,1,demand_1.25x,0.09999999999999998,S2,1.003406200092286
14,1,demand_1.25x,1.0,S1,0.8845544999931008
14,1,demand_1.25x,0.09999999999999998,S2,1.0090218000113964
15,1,demand_1.25x,1.0,S1,1.01187819999177
15,1,demand_1.25x,0.09999999999999998,S2,1.0034215000923723
15,1,demand_1.25x,1.0,S1,1.0155381000367925
15,1,demand_1.25x,0.09999999999999998,S2,1.0156821999698875
16,1,demand_1.25x,1.0,S1,1.0092131000710651
16,1,demand_1.25x,0.09999999999999998,S2,1.0030486000468954
17,1,demand_1.25x,1.0,S1,1.0065862000919878
17,1,demand_1.25x,0.09999999999999998,S2,1.004341799998656
18,1,demand_1.25x,1.0,S1,1.0078978999517858
18,1,demand_1.25x,0.09999999999999998,S2,1.0093084999825803
19,1,demand_1.25x,1.0,S1,1.0029288999503478
19,1,demand_1.25x,0.09999999999999998,S2,1.0092986000236124
19,1,demand_1.25x,1.0,S1,1.0317991999909282
19,1,demand_1.25x,0.09999999999999998,S2,1.0289897000184285
20,1,demand_1.25x,1.0,S1,1.0289274000097066
20,1,demand_1.25x,0.09999999999999998,S2,1.0046240999363365
21,1,demand_1.25x,1.0,S1,1.0063956000376493
21,1,demand_1.25x,0.09999999999999998,S2,1.0883027999661865
22,1,demand_1.25x,1.0,S1,1.006718200049363
22,1,demand_1.25x,0.09999999999999998,S2,1.0211088999640197
23,1,demand_1.25x,1.0,S1,1.0099113000323996
23,1,demand_1.25x,0.09999999999999998,S2,1.0282192000886423
23,1,demand_1.25x,1.0,S1,1.0092225999105722
23,1,demand_1.25x,0.09999999999999998,S2,1.0655222000787037
24,1,demand_1.25x,1.0,S1,1.0225249000359329
24,1,demand_1.25x,0.09999999999999998,S2,1.052285599987954
25,1,demand_1.25x,1.0,S1,1.0222740999888629
25,1,demand_1.25x,0.09999999999999998,S2,1.0248692000750452
26,1,demand_1.25x,1.0,S1,1.0255220000399277
26,1,demand_1.25x,0.09999999999999998,S2,1.0564237999496982
27,1,demand_1.25x,1.0,S1,1.0344524000538513
27,1,demand_1.25x,0.09999999999999998,S2,1.013078000047244
27,1,demand_1.25x,1.0,S1,1.0381365000503138
27,1,demand_1.25x,0.09999999999999998,S2,1.0566124999895692
28,1,demand_1.25x,1.0,S1,1.0434926999732852
28,1,demand_1.25x,0.09999999999999998,S2,1.0743245999328792
29,1,demand_1.25x,1.0,S1,1.0459363999543712
29,1,demand_1.25x,0.09999999999999998,S2,1.009700599941425
30,1,demand_1.25x,1.0,S1,1.0414862999459729
30,1,demand_1.25x,0.09999999999999998,S2,1.0914036999456584
31,1,demand_1.25x,1.0,S1,1.0426434999099
31,1,demand_1.25x,0.09999999999999998,S2,1.0629061999497935
31,1,demand_1.25x,1.0,S1,1.086818200070411
31,1,demand_1.25x,0.09999999999999998,S2,1.0246698999544606
32,1,demand_1.25x,1.0,S1,1.0085209999233484
32,1,demand_1.25x,0.09999999999999998,S2,1.0302290000254288
33,1,demand_1.25x,1.0,S1,1.0277854000451043
33,1,demand_1.25x,0.09999999999999998,S2,1.166598799987696
34,1,demand_1.25x,1.0,S1,1.0118347000097856
34,1,demand_1.25x,0.09999999999999998,S2,1.0087297999998557
35,1,demand_1.25x,1.0,S1,1.023059599916451
35,1,demand_1.25x,0.09999999999999998,S2,1.0377126999665052
35,1,demand_1.25x,1.0,S1,1.0079121000599116
35,1,demand_1.25x,0.09999999999999998,S2,1.121292799944058
36,1,demand_1.25x,1.0,S1,1.0752700000302866
36,1,demand_1.25x,0.09999999999999998,S2,1.0403766999952495
37,1,demand_1.25x,1.0,S1,1.0164917999645695
37,1,demand_1.25x,0.09999999999999998,S2,1.0214323999825865
38,1,demand_1.25x,1.0,S1,1.0072092999471352
38,1,demand_1.25x,0.09999999999999998,S2,1.0117228999733925
39,1,demand_1.25x,1.0,S1,1.0167123000137508
39,1,demand_1.25x,0.09999999999999998,S2,1.0130851999856532
39,1,demand_1.25x,1.0,S1,1.022466900059953
39,1,demand_1.25x,0.09999999999999998,S2,1.0197100999066606
40,1,demand_1.25x,1.0,S1,1.0154908000258729
40,1,demand_1.25x,0.09999999999999998,S2,1.0338393999263644
41,1,demand_1.25x,1.0,S1,1.0264554999303073
41,1,demand_1.25x,0.09999999999999998,S2,1.0507540999678897
42,1,demand_1.25x,1.0,S1,1.034464200027287
42,1,demand_1.25x,0.09999999999999998,S2,1.058653400046751
43,1,demand_1.25x,1.0,S1,1.1244397999253124
43,1,demand_1.25x,0.09999999999999998,S2,1.0370869999751449
43,1,demand_1.25x,1.0,S1,1.0906229999382049
43,1,demand_1.25x,0.09999999999999998,S2,1.019389700028114
44,1,demand_1.25x,1.0,S1,1.0104508999502286
44,1,demand_1.25x,0.09999999999999998,S2,1.1170497999992222
45,1,demand_1.25x,1.0,S1,1.0282118000322953
45,1,demand_1.25x,0.09999999999999998,S2,1.0530124999349937
46,1,demand_1.25x,1.0,S1,1.047363999998197
46,1,demand_1.25x,0.09999999999999998,S2,1.0250577999977395
47,1,demand_1.25x,1.0,S1,1.033157299971208
47,1,demand_1.25x,0.09999999999999998,S2,1.050844999961555
47,1,demand_1.25x,1.0,S1,1.0379533000523224
47,1,demand_1.25x,0.09999999999999998,S2,1.1655340999132022
48,1,demand_1.25x,1.0,S1,1.22173190000467
48,1,demand_1.25x,0.09999999999999998,S2,1.0252073999727145
49,1,demand_1.25x,1.0,S1,1.047474000020884
49,1,demand_1.25x,0.09999999999999998,S2,1.0178305000299588
50,1,demand_1.25x,1.0,S1,1.0394681999459865
50,1,demand_1.25x,0.09999999999999998,S2,1.097188699990511
51,1,demand_1.25x,1.0,S1,1.1814897001022473
51,1,demand_1.25x,0.09999999999999998,S2,1.0564933000132442
51,1,demand_1.25x,1.0,S1,1.0754699000390249
51,1,demand_1.25x,0.09999999999999998,S2,1.049737399909645
52,1,demand_1.25x,1.0,S1,1.0238839000230655
52,1,demand_1.25x,0.09999999999999998,S2,1.2843577000312507
53,1,demand_1.25x,1.0,S1,1.0329879999626428
53,1,demand_1.25x,0.09999999999999998,S2,1.0372328000376
54,1,demand_1.25x,1.0,S1,1.0252239999826998
54,1,demand_1.25x,0.09999999999999998,S2,1.1207830000203105
55,1,demand_1.25x,1.0,S1,1.168362500029616
55,1,demand_1.25x,0.09999999999999998,S2,1.2295974999433383
55,1,demand_1.25x,1.0,S1,1.0598493000725284
55,1,demand_1.25x,0.09999999999999998,S2,1.0284312999574468
56,1,demand_1.25x,1.0,S1,1.0601159000070766
56,1,demand_1.25x,0.09999999999999998,S2,1.0591222000075504
57,1,demand_1.25x,1.0,S1,1.0101697000209242
57,1,demand_1.25x,0.09999999999999998,S2,1.0681935000466185
58,1,demand_1.25x,1.0,S1,1.3879931999836117
58,1,demand_1.25x,0.09999999999999998,S2,1.0373518000124022
59,1,demand_1.25x,1.0,S1,1.2840182000072673
59,1,demand_1.25x,0.09999999999999998,S2,1.04511750000529
59,1,demand_1.25x,1.0,S1,1.0855330999474972
59,1,demand_1.25x,0.09999999999999998,S2,1.1116107000270858
60,1,demand_1.25x,1.0,S1,1.037918800022453
60,1,demand_1.25x,0.09999999999999998,S2,1.1522427999880165
61,1,demand_1.25x,1.0,S1,1.2038155000191182
61,1,demand_1.25x,0.09999999999999998,S2,1.2164182000560686
62,1,demand_1.25x,1.0,S1,1.0872847000136971
62,1,demand_1.25x,0.09999999999999998,S2,1.1416174999903888
63,1,demand_1.25x,1.0,S1,1.0859619000693783
63,1,demand_1.25x,0.09999999999999998,S2,1.0243834999855608
63,1,demand_1.25x,1.0,S1,1.326903500012122
63,1,demand_1.25x,0.09999999999999998,S2,1.1564323001075536
