Time,Seed,Demand,Alpha,Scenario,ComputationTime
26,14,demand_0.75x,1.0,S1,0.5256734000286087
26,14,demand_0.75x,0.09999999999999998,S2,0.5916210999712348
27,14,demand_0.75x,1.0,S1,0.544514000066556
27,14,demand_0.75x,0.09999999999999998,S2,0.8527394999982789
29,14,demand_0.75x,1.0,S1,0.6742483000271022
29,14,demand_0.75x,0.09999999999999998,S2,0.9651316999224946
30,14,demand_0.75x,1.0,S1,0.7044603999238461
30,14,demand_0.75x,0.09999999999999998,S2,0.9965149000054224
31,14,demand_0.75x,1.0,S1,1.0022495000157503
31,14,demand_0.75x,0.09999999999999998,S2,1.006658999947831
33,14,demand_0.75x,1.0,S1,1.0071264000143856
33,14,demand_0.75x,0.09999999999999998,S2,1.010890399920754
34,14,demand_0.75x,1.0,S1,1.008202699944377
34,14,demand_0.75x,0.09999999999999998,S2,0.7740673000225797
35,14,demand_0.75x,1.0,S1,0.889706899994053
35,14,demand_0.75x,0.09999999999999998,S2,1.003459500032477
37,14,demand_0.75x,1.0,S1,1.0065206999424845
37,14,demand_0.75x,0.09999999999999998,S2,1.0136612999485806
38,14,demand_0.75x,1.0,S1,1.0102554999757558
38,14,demand_0.75x,0.09999999999999998,S2,1.0072372999275103
39,14,demand_0.75x,1.0,S1,1.0123328999616206
39,14,demand_0.75x,0.09999999999999998,S2,1.0075645999750122
41,14,demand_0.75x,1.0,S1,1.0033610999817029
41,14,demand_0.75x,0.09999999999999998,S2,1.0070139999734238
42,14,demand_0.75x,1.0,S1,1.0152202000608668
42,14,demand_0.75x,0.09999999999999998,S2,1.0157355000264945
43,14,demand_0.75x,1.0,S1,1.0206654999637976
43,14,demand_0.75x,0.09999999999999998,S2,1.0254385999869555
45,14,demand_0.75x,1.0,S1,1.002448400016874
45,14,demand_0.75x,0.09999999999999998,S2,1.0080985999666154
46,14,demand_0.75x,1.0,S1,1.004147999919951
46,14,demand_0.75x,0.09999999999999998,S2,1.0051421000389382
47,14,demand_0.75x,1.0,S1,1.006475800066255
47,14,demand_0.75x,0.09999999999999998,S2,1.0024939000140876
49,14,demand_0.75x,1.0,S1,1.0112023999681696
49,14,demand_0.75x,0.09999999999999998,S2,1.0090644999872893
50,14,demand_0.75x,1.0,S1,1.0078826999524608
50,14,demand_0.75x,0.09999999999999998,S2,1.0028754000086335
51,14,demand_0.75x,1.0,S1,1.0054008000297472
51,14,demand_0.75x,0.09999999999999998,S2,1.0125968999927863
53,14,demand_0.75x,1.0,S1,1.0037660000380129
53,14,demand_0.75x,0.09999999999999998,S2,1.0108536999905482
54,14,demand_0.75x,1.0,S1,1.0148726999759674
54,14,demand_0.75x,0.09999999999999998,S2,1.0028967999387532
55,14,demand_0.75x,1.0,S1,1.0090828000102192
55,14,demand_0.75x,0.09999999999999998,S2,1.015286499983631
57,14,demand_0.75x,1.0,S1,1.0202352999476716
57,14,demand_0.75x,0.09999999999999998,S2,1.01582089997828
58,14,demand_0.75x,1.0,S1,1.0211164000211284
58,14,demand_0.75x,0.09999999999999998,S2,1.0065652000484988
59,14,demand_0.75x,1.0,S1,1.0091680000768974
59,14,demand_0.75x,0.09999999999999998,S2,1.0160416000289842
61,14,demand_0.75x,1.0,S1,1.023276699939743
61,14,demand_0.75x,0.09999999999999998,S2,1.0146381999365983
62,14,demand_0.75x,1.0,S1,1.0043874999973923
62,14,demand_0.75x,0.09999999999999998,S2,1.0199412999209017
63,14,demand_0.75x,1.0,S1,1.0088235000148416
63,14,demand_0.75x,0.09999999999999998,S2,1.008989499998279
65,14,demand_0.75x,1.0,S1,1.007736700004898
65,14,demand_0.75x,0.09999999999999998,S2,1.010352599900216
66,14,demand_0.75x,1.0,S1,1.012019700021483
66,14,demand_0.75x,0.09999999999999998,S2,1.0091291000135243
67,14,demand_0.75x,1.0,S1,1.010965200024657
67,14,demand_0.75x,0.09999999999999998,S2,1.0141505000647155
69,14,demand_0.75x,1.0,S1,1.0051204999908805
69,14,demand_0.75x,0.09999999999999998,S2,1.005242499988526
70,14,demand_0.75x,1.0,S1,1.019463500007987
70,14,demand_0.75x,0.09999999999999998,S2,1.0132953999564052
71,14,demand_0.75x,1.0,S1,1.0148922000080347
71,14,demand_0.75x,0.09999999999999998,S2,1.0209062000503764
73,14,demand_0.75x,1.0,S1,1.011045099934563
73,14,demand_0.75x,0.09999999999999998,S2,1.002933599986136
74,14,demand_0.75x,1.0,S1,1.0048229000531137
74,14,demand_0.75x,0.09999999999999998,S2,1.008128499961458
75,14,demand_0.75x,1.0,S1,1.0155774999875575
75,14,demand_0.75x,0.09999999999999998,S2,1.021809099940583
77,14,demand_0.75x,1.0,S1,1.009639900061302
77,14,demand_0.75x,0.09999999999999998,S2,1.0091698000906035
78,14,demand_0.75x,1.0,S1,1.0145383999915794
78,14,demand_0.75x,0.09999999999999998,S2,1.0157373000402004
79,14,demand_0.75x,1.0,S1,1.0070686999242753
79,14,demand_0.75x,0.09999999999999998,S2,1.0277806000085548
81,14,demand_0.75x,1.0,S1,1.018289800034836
81,14,demand_0.75x,0.09999999999999998,S2,1.0113154000137
82,14,demand_0.75x,1.0,S1,1.0065106999827549
82,14,demand_0.75x,0.09999999999999998,S2,1.0096011999994516
83,14,demand_0.75x,1.0,S1,1.0073986999923363
83,14,demand_0.75x,0.09999999999999998,S2,1.0290471999906003
85,14,demand_0.75x,1.0,S1,1.0123688000021502
85,14,demand_0.75x,0.09999999999999998,S2,1.0163034999277445
86,14,demand_0.75x,1.0,S1,1.0069703999906778
86,14,demand_0.75x,0.09999999999999998,S2,1.0075292999390513
87,14,demand_0.75x,1.0,S1,1.006733699934557
87,14,demand_0.75x,0.09999999999999998,S2,1.0146698999451471
89,14,demand_0.75x,1.0,S1,1.0211947000352666
89,14,demand_0.75x,0.09999999999999998,S2,1.006707200082019
90,14,demand_0.75x,1.0,S1,1.0082302000373602
90,14,demand_0.75x,0.09999999999999998,S2,1.008690100046806
91,14,demand_0.75x,1.0,S1,1.0580847000237554
91,14,demand_0.75x,0.09999999999999998,S2,1.0079131999518722
93,14,demand_0.75x,1.0,S1,1.0212982000084594
93,14,demand_0.75x,0.09999999999999998,S2,1.0166880999458954
94,14,demand_0.75x,1.0,S1,1.094290400040336
94,14,demand_0.75x,0.09999999999999998,S2,1.0129498000023889
95,14,demand_0.75x,1.0,S1,1.0804789999965578
95,14,demand_0.75x,0.09999999999999998,S2,1.011225000023842
97,14,demand_0.75x,1.0,S1,1.0443723000353202
97,14,demand_0.75x,0.09999999999999998,S2,1.0175323999719694
98,14,demand_0.75x,1.0,S1,1.022170899901539
98,14,demand_0.75x,0.09999999999999998,S2,1.024070500046946
99,14,demand_0.75x,1.0,S1,1.0095870000077412
99,14,demand_0.75x,0.09999999999999998,S2,1.015582700027153
101,14,demand_0.75x,1.0,S1,1.024510799907148
101,14,demand_0.75x,0.09999999999999998,S2,1.0107783999992537
102,14,demand_0.75x,1.0,S1,1.0074497999157757
102,14,demand_0.75x,0.09999999999999998,S2,1.02684089995455
103,14,demand_0.75x,1.0,S1,1.0294585999799892
103,14,demand_0.75x,0.09999999999999998,S2,1.0251132999546826
105,14,demand_0.75x,1.0,S1,1.008931600023061
105,14,demand_0.75x,0.09999999999999998,S2,1.0151855000294745
106,14,demand_0.75x,1.0,S1,1.036940100020729
106,14,demand_0.75x,0.09999999999999998,S2,1.0204552999930456
107,14,demand_0.75x,1.0,S1,1.0178840000880882
107,14,demand_0.75x,0.09999999999999998,S2,1.0497988000279292
109,14,demand_0.75x,1.0,S1,1.020520400023088
109,14,demand_0.75x,0.09999999999999998,S2,1.0530945000937209
110,14,demand_0.75x,1.0,S1,1.0381382000632584
110,14,demand_0.75x,0.09999999999999998,S2,1.0390733999665829
111,14,demand_0.75x,1.0,S1,1.034931299975142
111,14,demand_0.75x,0.09999999999999998,S2,1.0163619999075308
113,14,demand_0.75x,1.0,S1,1.010239899973385
113,14,demand_0.75x,0.09999999999999998,S2,1.0143926999298856
114,14,demand_0.75x,1.0,S1,1.0295847000088545
114,14,demand_0.75x,0.09999999999999998,S2,1.030271299998276
115,14,demand_0.75x,1.0,S1,1.008178299991414
115,14,demand_0.75x,0.09999999999999998,S2,1.0141106999944896
117,14,demand_0.75x,1.0,S1,1.0130615000380203
117,14,demand_0.75x,0.09999999999999998,S2,1.0126089999685064
118,14,demand_0.75x,1.0,S1,1.0323416999308392
118,14,demand_0.75x,0.09999999999999998,S2,1.0248209000565112
119,14,demand_0.75x,1.0,S1,1.013559199986048
119,14,demand_0.75x,0.09999999999999998,S2,1.028395100031048
1,15,demand_0.75x,1.0,S1,0.0504418000346049
1,15,demand_0.75x,0.09999999999999998,S2,0.0679738000035286
2,15,demand_0.75x,1.0,S1,0.0707288000266999
2,15,demand_0.75x,0.09999999999999998,S2,0.0636836999328807
3,15,demand_0.75x,1.0,S1,0.0677902000024914
3,15,demand_0.75x,0.09999999999999998,S2,0.0779322000453248
5,15,demand_0.75x,1.0,S1,0.1071080000838264
5,15,demand_0.75x,0.09999999999999998,S2,0.1463061000686139
6,15,demand_0.75x,1.0,S1,0.1263986999401822
6,15,demand_0.75x,0.09999999999999998,S2,0.1128237000666558
7,15,demand_0.75x,1.0,S1,0.1617007999448105
7,15,demand_0.75x,0.09999999999999998,S2,0.2141364000272005
9,15,demand_0.75x,1.0,S1,0.2060427999822423
9,15,demand_0.75x,0.09999999999999998,S2,0.2665965999476611
10,15,demand_0.75x,1.0,S1,0.2239962000166997
10,15,demand_0.75x,0.09999999999999998,S2,0.258546800003387
11,15,demand_0.75x,1.0,S1,0.2368716999189928
11,15,demand_0.75x,0.09999999999999998,S2,0.4074977000709623
13,15,demand_0.75x,1.0,S1,0.2692064000293612
13,15,demand_0.75x,0.09999999999999998,S2,0.3050708000082522
14,15,demand_0.75x,1.0,S1,0.3021666000131517
14,15,demand_0.75x,0.09999999999999998,S2,0.3586654000682756
15,15,demand_0.75x,1.0,S1,0.3670003999723121
15,15,demand_0.75x,0.09999999999999998,S2,0.4438539000693708
17,15,demand_0.75x,1.0,S1,0.341764900018461
17,15,demand_0.75x,0.09999999999999998,S2,0.4577495999401435
18,15,demand_0.75x,1.0,S1,0.3259532999945804
18,15,demand_0.75x,0.09999999999999998,S2,0.4432269999524578
19,15,demand_0.75x,1.0,S1,0.3162205000407994
19,15,demand_0.75x,0.09999999999999998,S2,0.4880797000369057
21,15,demand_0.75x,1.0,S1,0.4328553000232205
21,15,demand_0.75x,0.09999999999999998,S2,0.6923354000318795
22,15,demand_0.75x,1.0,S1,0.3999787999782711
22,15,demand_0.75x,0.09999999999999998,S2,0.552571399952285
23,15,demand_0.75x,1.0,S1,0.5661405000137165
23,15,demand_0.75x,0.09999999999999998,S2,0.5635499000782147
25,15,demand_0.75x,1.0,S1,0.5943363999249414
25,15,demand_0.75x,0.09999999999999998,S2,0.9411412000190468
26,15,demand_0.75x,1.0,S1,0.6444891999708489
26,15,demand_0.75x,0.09999999999999998,S2,1.00357579998672
27,15,demand_0.75x,1.0,S1,0.4930298998951912
27,15,demand_0.75x,0.09999999999999998,S2,0.8915098999859765
29,15,demand_0.75x,1.0,S1,0.5330577999120578
29,15,demand_0.75x,0.09999999999999998,S2,0.7153414000058547
30,15,demand_0.75x,1.0,S1,0.6233397999312729
30,15,demand_0.75x,0.09999999999999998,S2,0.8362812000559643
31,15,demand_0.75x,1.0,S1,0.5485563999973238
31,15,demand_0.75x,0.09999999999999998,S2,1.0015104000922292
33,15,demand_0.75x,1.0,S1,0.7595063999760896
33,15,demand_0.75x,0.09999999999999998,S2,1.0049707000143826
34,15,demand_0.75x,1.0,S1,0.5993489000247791
34,15,demand_0.75x,0.09999999999999998,S2,1.0067842000862584
35,15,demand_0.75x,1.0,S1,0.6474073999561369
35,15,demand_0.75x,0.09999999999999998,S2,1.017900099977851
37,15,demand_0.75x,1.0,S1,0.5988844999810681
37,15,demand_0.75x,0.09999999999999998,S2,1.0078818999463692
38,15,demand_0.75x,1.0,S1,0.6485013000201434
38,15,demand_0.75x,0.09999999999999998,S2,1.0137110000941902
39,15,demand_0.75x,1.0,S1,0.7908442999469116
39,15,demand_0.75x,0.09999999999999998,S2,0.9387625999515876
41,15,demand_0.75x,1.0,S1,0.753121200017631
41,15,demand_0.75x,0.09999999999999998,S2,1.0110125999199226
42,15,demand_0.75x,1.0,S1,0.6589356999611482
42,15,demand_0.75x,0.09999999999999998,S2,1.0070068000350147
43,15,demand_0.75x,1.0,S1,0.7591883999994025
43,15,demand_0.75x,0.09999999999999998,S2,1.0115251999814063
45,15,demand_0.75x,1.0,S1,0.8805739000672475
45,15,demand_0.75x,0.09999999999999998,S2,1.007749899988994
46,15,demand_0.75x,1.0,S1,0.7470801000017673
46,15,demand_0.75x,0.09999999999999998,S2,1.0075474999612195
47,15,demand_0.75x,1.0,S1,0.9525435999967158
47,15,demand_0.75x,0.09999999999999998,S2,1.0115337000461295
49,15,demand_0.75x,1.0,S1,1.018388699973002
49,15,demand_0.75x,0.09999999999999998,S2,1.0213966999435795
50,15,demand_0.75x,1.0,S1,1.0120273999636993
50,15,demand_0.75x,0.09999999999999998,S2,1.012855499982834
51,15,demand_0.75x,1.0,S1,1.0092514000134545
51,15,demand_0.75x,0.09999999999999998,S2,1.0279087000526488
53,15,demand_0.75x,1.0,S1,1.0056076999753714
53,15,demand_0.75x,0.09999999999999998,S2,1.0168121000751853
54,15,demand_0.75x,1.0,S1,1.0107253000605851
54,15,demand_0.75x,0.09999999999999998,S2,1.0099204999860376
55,15,demand_0.75x,1.0,S1,1.0069309000391513
55,15,demand_0.75x,0.09999999999999998,S2,1.0177354000043124
57,15,demand_0.75x,1.0,S1,1.0099370999960229
57,15,demand_0.75x,0.09999999999999998,S2,1.013627600041218
58,15,demand_0.75x,1.0,S1,1.039295900030993
58,15,demand_0.75x,0.09999999999999998,S2,1.0148690999485552
59,15,demand_0.75x,1.0,S1,1.009678000002168
59,15,demand_0.75x,0.09999999999999998,S2,1.0191803000634536
61,15,demand_0.75x,1.0,S1,1.0225570999318734
61,15,demand_0.75x,0.09999999999999998,S2,1.0198316000169143
62,15,demand_0.75x,1.0,S1,1.0046622999943793
62,15,demand_0.75x,0.09999999999999998,S2,1.0073029999621212
63,15,demand_0.75x,1.0,S1,1.0172407999634745
63,15,demand_0.75x,0.09999999999999998,S2,1.0408371000085026
65,15,demand_0.75x,1.0,S1,1.0096264000749215
65,15,demand_0.75x,0.09999999999999998,S2,1.014662400004454
66,15,demand_0.75x,1.0,S1,1.0174072999507189
66,15,demand_0.75x,0.09999999999999998,S2,1.045363700017333
67,15,demand_0.75x,1.0,S1,1.0135213000467047
67,15,demand_0.75x,0.09999999999999998,S2,1.0245574000291526
69,15,demand_0.75x,1.0,S1,1.0208818999817597
69,15,demand_0.75x,0.09999999999999998,S2,1.0091378000797704
70,15,demand_0.75x,1.0,S1,1.0047522999811918
70,15,demand_0.75x,0.09999999999999998,S2,1.0242917001014575
71,15,demand_0.75x,1.0,S1,1.0098511000396684
71,15,demand_0.75x,0.09999999999999998,S2,1.0286485999822617
73,15,demand_0.75x,1.0,S1,1.0063464000122622
73,15,demand_0.75x,0.09999999999999998,S2,1.039846000028774
74,15,demand_0.75x,1.0,S1,1.0398443000158295
74,15,demand_0.75x,0.09999999999999998,S2,1.0238418000517413
75,15,demand_0.75x,1.0,S1,1.0212278000544757
75,15,demand_0.75x,0.09999999999999998,S2,1.008127599954605
77,15,demand_0.75x,1.0,S1,1.0073101000161842
77,15,demand_0.75x,0.09999999999999998,S2,1.0146681000478566
78,15,demand_0.75x,1.0,S1,1.0186684000073
78,15,demand_0.75x,0.09999999999999998,S2,1.0128272000001743
79,15,demand_0.75x,1.0,S1,1.0143112000077965
79,15,demand_0.75x,0.09999999999999998,S2,1.0438997000455856
81,15,demand_0.75x,1.0,S1,1.0138072000117972
81,15,demand_0.75x,0.09999999999999998,S2,1.005476199905388
82,15,demand_0.75x,1.0,S1,1.0115941999247298
82,15,demand_0.75x,0.09999999999999998,S2,1.0231095000635833
83,15,demand_0.75x,1.0,S1,1.0123404000187293
83,15,demand_0.75x,0.09999999999999998,S2,1.0283108999719843
85,15,demand_0.75x,1.0,S1,1.0070979000302032
85,15,demand_0.75x,0.09999999999999998,S2,1.0618905000155792
86,15,demand_0.75x,1.0,S1,1.024310000007972
86,15,demand_0.75x,0.09999999999999998,S2,1.0344636000227183
87,15,demand_0.75x,1.0,S1,1.0059715000679716
87,15,demand_0.75x,0.09999999999999998,S2,1.0341289000352845
89,15,demand_0.75x,1.0,S1,1.015663200058043
89,15,demand_0.75x,0.09999999999999998,S2,1.070775300031528
90,15,demand_0.75x,1.0,S1,1.006671099923551
90,15,demand_0.75x,0.09999999999999998,S2,1.0120828000362962
91,15,demand_0.75x,1.0,S1,1.0202459000283852
91,15,demand_0.75x,0.09999999999999998,S2,1.0244174000108617
93,15,demand_0.75x,1.0,S1,1.004999199998565
93,15,demand_0.75x,0.09999999999999998,S2,1.0781770999310538
94,15,demand_0.75x,1.0,S1,1.012157499906607
94,15,demand_0.75x,0.09999999999999998,S2,1.12420329998713
95,15,demand_0.75x,1.0,S1,1.0447909000795337
95,15,demand_0.75x,0.09999999999999998,S2,1.0266299000941217
97,15,demand_0.75x,1.0,S1,1.0176073999609798
97,15,demand_0.75x,0.09999999999999998,S2,1.0398637000471354
98,15,demand_0.75x,1.0,S1,1.0058603000361472
98,15,demand_0.75x,0.09999999999999998,S2,1.1099218999734148
99,15,demand_0.75x,1.0,S1,1.0201755999587476
99,15,demand_0.75x,0.09999999999999998,S2,1.0245190999703482
101,15,demand_0.75x,1.0,S1,1.0094424999551848
101,15,demand_0.75x,0.09999999999999998,S2,1.0500095000024885
102,15,demand_0.75x,1.0,S1,1.019995699985884
102,15,demand_0.75x,0.09999999999999998,S2,1.1192592000588777
103,15,demand_0.75x,1.0,S1,1.0189741000067445
103,15,demand_0.75x,0.09999999999999998,S2,1.0523740999633446
105,15,demand_0.75x,1.0,S1,1.0135006000055
105,15,demand_0.75x,0.09999999999999998,S2,1.0448582000099125
106,15,demand_0.75x,1.0,S1,1.0168535000411794
106,15,demand_0.75x,0.09999999999999998,S2,1.0237895000027493
107,15,demand_0.75x,1.0,S1,1.051907500019297
107,15,demand_0.75x,0.09999999999999998,S2,1.0098004000028595
109,15,demand_0.75x,1.0,S1,1.0364426999585703
109,15,demand_0.75x,0.09999999999999998,S2,1.0857590000377968
110,15,demand_0.75x,1.0,S1,1.0369325999636203
110,15,demand_0.75x,0.09999999999999998,S2,1.083018000004813
111,15,demand_0.75x,1.0,S1,1.053670599940233
111,15,demand_0.75x,0.09999999999999998,S2,1.073773399926722
113,15,demand_0.75x,1.0,S1,1.0126874999841675
113,15,demand_0.75x,0.09999999999999998,S2,1.012260099989362
114,15,demand_0.75x,1.0,S1,1.0404540000017732
114,15,demand_0.75x,0.09999999999999998,S2,1.1791787999682128
115,15,demand_0.75x,1.0,S1,1.0130622000433505
115,15,demand_0.75x,0.09999999999999998,S2,1.075718599953689
117,15,demand_0.75x,1.0,S1,1.026108099962585
117,15,demand_0.75x,0.09999999999999998,S2,1.0313529999693856
118,15,demand_0.75x,1.0,S1,1.013417299953289
118,15,demand_0.75x,0.09999999999999998,S2,1.0430598999373617
119,15,demand_0.75x,1.0,S1,1.0136085000121966
119,15,demand_0.75x,0.09999999999999998,S2,1.0331020000157878
1,16,demand_0.75x,1.0,S1,0.0716533999657258
1,16,demand_0.75x,0.09999999999999998,S2,0.0742800999432802
2,16,demand_0.75x,1.0,S1,0.0853317000437527
2,16,demand_0.75x,0.09999999999999998,S2,0.0976747000822797
3,16,demand_0.75x,1.0,S1,0.082839100039564
3,16,demand_0.75x,0.09999999999999998,S2,0.0806501000188291
5,16,demand_0.75x,1.0,S1,0.109496199991554
5,16,demand_0.75x,0.09999999999999998,S2,0.1454213999677449
6,16,demand_0.75x,1.0,S1,0.1742255999706685
6,16,demand_0.75x,0.09999999999999998,S2,0.2337802000110969
7,16,demand_0.75x,1.0,S1,0.210811199969612
7,16,demand_0.75x,0.09999999999999998,S2,0.2687785999150947
9,16,demand_0.75x,1.0,S1,0.2469540999736637
9,16,demand_0.75x,0.09999999999999998,S2,0.3241434999508783
10,16,demand_0.75x,1.0,S1,0.275582900037989
10,16,demand_0.75x,0.09999999999999998,S2,0.3550609999801963
11,16,demand_0.75x,1.0,S1,0.3239080999046564
11,16,demand_0.75x,0.09999999999999998,S2,0.4334975000238046
13,16,demand_0.75x,1.0,S1,0.3644112999318167
13,16,demand_0.75x,0.09999999999999998,S2,0.4471058000344783
14,16,demand_0.75x,1.0,S1,0.4809572999365628
14,16,demand_0.75x,0.09999999999999998,S2,0.7111569000408053
15,16,demand_0.75x,1.0,S1,0.4419200998963788
15,16,demand_0.75x,0.09999999999999998,S2,0.6971004999941215
17,16,demand_0.75x,1.0,S1,0.3326135999523103
17,16,demand_0.75x,0.09999999999999998,S2,0.6634297999553382
18,16,demand_0.75x,1.0,S1,0.4947714000009
18,16,demand_0.75x,0.09999999999999998,S2,0.6751349999103695
19,16,demand_0.75x,1.0,S1,0.5429210000438616
19,16,demand_0.75x,0.09999999999999998,S2,0.688974600052461
21,16,demand_0.75x,1.0,S1,0.6613089999882504
21,16,demand_0.75x,0.09999999999999998,S2,1.005560800083913
22,16,demand_0.75x,1.0,S1,0.6896644000662491
22,16,demand_0.75x,0.09999999999999998,S2,0.9661729000508784
23,16,demand_0.75x,1.0,S1,0.8135565998964012
23,16,demand_0.75x,0.09999999999999998,S2,0.8210818000370637
25,16,demand_0.75x,1.0,S1,0.8103665000526235
25,16,demand_0.75x,0.09999999999999998,S2,1.0140494999941438
26,16,demand_0.75x,1.0,S1,0.7767208000877872
26,16,demand_0.75x,0.09999999999999998,S2,1.0026501000393182
27,16,demand_0.75x,1.0,S1,1.0102422999916598
27,16,demand_0.75x,0.09999999999999998,S2,1.0156421000137923
29,16,demand_0.75x,1.0,S1,0.9826035000151024
29,16,demand_0.75x,0.09999999999999998,S2,1.0158418000210077
30,16,demand_0.75x,1.0,S1,0.9849807999562472
30,16,demand_0.75x,0.09999999999999998,S2,1.0181845999322832
31,16,demand_0.75x,1.0,S1,0.9645957000320776
31,16,demand_0.75x,0.09999999999999998,S2,1.0033369000302628
33,16,demand_0.75x,1.0,S1,1.011673100059852
33,16,demand_0.75x,0.09999999999999998,S2,1.0047489000717178
34,16,demand_0.75x,1.0,S1,0.9287684999872
34,16,demand_0.75x,0.09999999999999998,S2,1.007036800030619
35,16,demand_0.75x,1.0,S1,0.5891719000646845
35,16,demand_0.75x,0.09999999999999998,S2,1.004581900080666
37,16,demand_0.75x,1.0,S1,0.8925485999789089
37,16,demand_0.75x,0.09999999999999998,S2,1.012171100010164
38,16,demand_0.75x,1.0,S1,0.6825840000528842
38,16,demand_0.75x,0.09999999999999998,S2,1.0040549000259489
39,16,demand_0.75x,1.0,S1,0.7353461000602692
39,16,demand_0.75x,0.09999999999999998,S2,1.0129880000604317
41,16,demand_0.75x,1.0,S1,0.869273400050588
41,16,demand_0.75x,0.09999999999999998,S2,1.0136161999544129
42,16,demand_0.75x,1.0,S1,0.923666200018488
42,16,demand_0.75x,0.09999999999999998,S2,1.0157336998963729
43,16,demand_0.75x,1.0,S1,1.0099786000791935
43,16,demand_0.75x,0.09999999999999998,S2,1.022202800028026
45,16,demand_0.75x,1.0,S1,0.9758128999965264
45,16,demand_0.75x,0.09999999999999998,S2,1.0127348999958483
46,16,demand_0.75x,1.0,S1,1.0039763000095263
46,16,demand_0.75x,0.09999999999999998,S2,1.016911800019443
47,16,demand_0.75x,1.0,S1,1.016212399932556
47,16,demand_0.75x,0.09999999999999998,S2,1.0200745000038296
49,16,demand_0.75x,1.0,S1,1.005697499960661
49,16,demand_0.75x,0.09999999999999998,S2,1.005544499959797
50,16,demand_0.75x,1.0,S1,1.00985260005109
50,16,demand_0.75x,0.09999999999999998,S2,1.0198253999697044
51,16,demand_0.75x,1.0,S1,1.0101934000849724
51,16,demand_0.75x,0.09999999999999998,S2,1.015853099990636
53,16,demand_0.75x,1.0,S1,1.0058774000499398
53,16,demand_0.75x,0.09999999999999998,S2,1.034541100030765
54,16,demand_0.75x,1.0,S1,1.012095500016585
54,16,demand_0.75x,0.09999999999999998,S2,1.021560899913311
55,16,demand_0.75x,1.0,S1,1.004354999982752
55,16,demand_0.75x,0.09999999999999998,S2,1.0129595999605954
57,16,demand_0.75x,1.0,S1,1.0041248999768868
57,16,demand_0.75x,0.09999999999999998,S2,1.002845200011507
58,16,demand_0.75x,1.0,S1,1.0061329000163823
58,16,demand_0.75x,0.09999999999999998,S2,1.0255973999155683
59,16,demand_0.75x,1.0,S1,1.008146799984388
59,16,demand_0.75x,0.09999999999999998,S2,1.0185801000334322
61,16,demand_0.75x,1.0,S1,1.011850000009872
61,16,demand_0.75x,0.09999999999999998,S2,1.0064120999304578
62,16,demand_0.75x,1.0,S1,1.003711299970746
62,16,demand_0.75x,0.09999999999999998,S2,1.0197326999623328
63,16,demand_0.75x,1.0,S1,1.010172399925068
63,16,demand_0.75x,0.09999999999999998,S2,1.018519700039178
65,16,demand_0.75x,1.0,S1,1.0346418000990525
65,16,demand_0.75x,0.09999999999999998,S2,1.0107918001012877
66,16,demand_0.75x,1.0,S1,1.010971499956213
66,16,demand_0.75x,0.09999999999999998,S2,1.0176585000008345
67,16,demand_0.75x,1.0,S1,1.0331656999187544
67,16,demand_0.75x,0.09999999999999998,S2,1.0156062999740243
69,16,demand_0.75x,1.0,S1,1.0155965000158176
69,16,demand_0.75x,0.09999999999999998,S2,1.0243909999262542
70,16,demand_0.75x,1.0,S1,1.0216249999357387
70,16,demand_0.75x,0.09999999999999998,S2,1.010792399989441
71,16,demand_0.75x,1.0,S1,1.022737699910067
71,16,demand_0.75x,0.09999999999999998,S2,1.028585399966687
73,16,demand_0.75x,1.0,S1,1.0379558999557048
73,16,demand_0.75x,0.09999999999999998,S2,1.026020299992524
74,16,demand_0.75x,1.0,S1,1.0305602999869734
74,16,demand_0.75x,0.09999999999999998,S2,1.0072895999765024
75,16,demand_0.75x,1.0,S1,1.007251999923028
75,16,demand_0.75x,0.09999999999999998,S2,1.022611299995333
77,16,demand_0.75x,1.0,S1,1.0197929999558255
77,16,demand_0.75x,0.09999999999999998,S2,1.0302451000316069
78,16,demand_0.75x,1.0,S1,1.0409509999444708
78,16,demand_0.75x,0.09999999999999998,S2,1.0114255000371486
79,16,demand_0.75x,1.0,S1,1.0310701000271365
79,16,demand_0.75x,0.09999999999999998,S2,1.0169408000074327
81,16,demand_0.75x,1.0,S1,1.0050171999027953
81,16,demand_0.75x,0.09999999999999998,S2,1.0237965000560507
82,16,demand_0.75x,1.0,S1,1.01146119995974
82,16,demand_0.75x,0.09999999999999998,S2,1.0084103000117466
83,16,demand_0.75x,1.0,S1,1.0077965999953449
83,16,demand_0.75x,0.09999999999999998,S2,1.0581460000248626
85,16,demand_0.75x,1.0,S1,1.0108680000994354
85,16,demand_0.75x,0.09999999999999998,S2,1.0293641000753269
86,16,demand_0.75x,1.0,S1,1.0423125000670552
86,16,demand_0.75x,0.09999999999999998,S2,1.0590991000644865
87,16,demand_0.75x,1.0,S1,1.0231276999693364
87,16,demand_0.75x,0.09999999999999998,S2,1.022698700078763
89,16,demand_0.75x,1.0,S1,1.0064908999484032
89,16,demand_0.75x,0.09999999999999998,S2,1.0175104000372812
90,16,demand_0.75x,1.0,S1,1.0339628999354318
90,16,demand_0.75x,0.09999999999999998,S2,1.0602042999817058
91,16,demand_0.75x,1.0,S1,1.007902399986051
91,16,demand_0.75x,0.09999999999999998,S2,1.0369475000770765
93,16,demand_0.75x,1.0,S1,1.0287806000560522
93,16,demand_0.75x,0.09999999999999998,S2,1.0083760000998154
