Time,Seed,Demand,Alpha,Scenario,ComputationTime
112,14,demand_1.5x,1.0,S1,1.09538519999478
112,14,demand_1.5x,0.4,S2,2.290653600008227
113,14,demand_1.5x,1.0,S1,1.1865656999871137
113,14,demand_1.5x,0.4,S2,1.3223160000052303
113,14,demand_1.5x,1.0,S1,1.7158332000253722
113,14,demand_1.5x,0.4,S2,1.0850925999693573
114,14,demand_1.5x,1.0,S1,1.2106036000186575
114,14,demand_1.5x,0.4,S2,1.8864874999271704
115,14,demand_1.5x,1.0,S1,1.075205700006336
115,14,demand_1.5x,0.4,S2,1.3743377000791952
115,14,demand_1.5x,1.0,S1,2.6821056000189856
115,14,demand_1.5x,0.4,S2,4.175652800011449
116,14,demand_1.5x,1.0,S1,2.638788099982776
116,14,demand_1.5x,0.4,S2,1.57230320002418
117,14,demand_1.5x,1.0,S1,1.0871794999111444
117,14,demand_1.5x,0.4,S2,2.288614099961705
117,14,demand_1.5x,1.0,S1,2.7587454000022262
117,14,demand_1.5x,0.4,S2,1.1974188999738544
118,14,demand_1.5x,1.0,S1,2.258122200029902
118,14,demand_1.5x,0.4,S2,3.925224300008267
119,14,demand_1.5x,1.0,S1,1.084499299991876
119,14,demand_1.5x,0.4,S2,1.2074923999607563
119,14,demand_1.5x,1.0,S1,2.1593457999406382
119,14,demand_1.5x,0.4,S2,1.6435369999380782
0,15,demand_1.5x,1.0,S1,0.0596870000008493
0,15,demand_1.5x,0.4,S2,0.0475114999571815
1,15,demand_1.5x,1.0,S1,0.0670143000315874
1,15,demand_1.5x,0.4,S2,0.0923790000379085
1,15,demand_1.5x,1.0,S1,0.0985194999957457
1,15,demand_1.5x,0.4,S2,0.1164901999291032
2,15,demand_1.5x,1.0,S1,0.0957591000478714
2,15,demand_1.5x,0.4,S2,0.1423378000035882
3,15,demand_1.5x,1.0,S1,0.1327294000657275
3,15,demand_1.5x,0.4,S2,0.107096099993214
3,15,demand_1.5x,1.0,S1,0.1225853000069037
3,15,demand_1.5x,0.4,S2,0.2266569999046623
4,15,demand_1.5x,1.0,S1,0.1750541001092642
4,15,demand_1.5x,0.4,S2,0.2589201000519097
5,15,demand_1.5x,1.0,S1,0.2425879000220447
5,15,demand_1.5x,0.4,S2,0.3149815999204293
5,15,demand_1.5x,1.0,S1,0.270048699923791
5,15,demand_1.5x,0.4,S2,0.3689680000534281
6,15,demand_1.5x,1.0,S1,0.3697121000150218
6,15,demand_1.5x,0.4,S2,0.4545976999215781
7,15,demand_1.5x,1.0,S1,0.4680269000818953
7,15,demand_1.5x,0.4,S2,0.5943601001054049
7,15,demand_1.5x,1.0,S1,0.554701599990949
7,15,demand_1.5x,0.4,S2,0.8594394999090582
8,15,demand_1.5x,1.0,S1,0.6948530001100153
8,15,demand_1.5x,0.4,S2,0.9631000000517816
9,15,demand_1.5x,1.0,S1,0.7492674000095576
9,15,demand_1.5x,0.4,S2,1.0211927000200376
9,15,demand_1.5x,1.0,S1,0.8892877000616863
9,15,demand_1.5x,0.4,S2,1.0202750999014825
10,15,demand_1.5x,1.0,S1,0.6246682999189943
10,15,demand_1.5x,0.4,S2,1.0068049000110475
11,15,demand_1.5x,1.0,S1,0.7963742000283673
11,15,demand_1.5x,0.4,S2,1.0254674000898376
11,15,demand_1.5x,1.0,S1,1.0072653000243008
11,15,demand_1.5x,0.4,S2,1.0257540000602603
12,15,demand_1.5x,1.0,S1,1.0074989999411628
12,15,demand_1.5x,0.4,S2,1.0172741999849677
13,15,demand_1.5x,1.0,S1,0.991855000029318
13,15,demand_1.5x,0.4,S2,1.0053826000075787
13,15,demand_1.5x,1.0,S1,1.002960699959658
13,15,demand_1.5x,0.4,S2,1.0196311000036076
14,15,demand_1.5x,1.0,S1,1.0130020000506192
14,15,demand_1.5x,0.4,S2,1.0072352999122811
15,15,demand_1.5x,1.0,S1,1.0355185999069365
15,15,demand_1.5x,0.4,S2,1.0092112000565976
15,15,demand_1.5x,1.0,S1,1.0097276999149472
15,15,demand_1.5x,0.4,S2,1.0149688000092283
16,15,demand_1.5x,1.0,S1,1.0143917000386864
16,15,demand_1.5x,0.4,S2,1.0279493000125512
17,15,demand_1.5x,1.0,S1,1.039805999957025
17,15,demand_1.5x,0.4,S2,1.0137810000451282
17,15,demand_1.5x,1.0,S1,1.0244694999419153
17,15,demand_1.5x,0.4,S2,1.020611000014469
18,15,demand_1.5x,1.0,S1,1.0278978999704125
18,15,demand_1.5x,0.4,S2,1.0657917000353336
19,15,demand_1.5x,1.0,S1,1.009635900030844
19,15,demand_1.5x,0.4,S2,1.0151419000467286
19,15,demand_1.5x,1.0,S1,1.0357789000263438
19,15,demand_1.5x,0.4,S2,1.0342134000966323
20,15,demand_1.5x,1.0,S1,1.0084086999995634
20,15,demand_1.5x,0.4,S2,1.035044900025241
21,15,demand_1.5x,1.0,S1,1.036483999923803
21,15,demand_1.5x,0.4,S2,1.0694695999845862
21,15,demand_1.5x,1.0,S1,1.021581800072454
21,15,demand_1.5x,0.4,S2,1.012002500006929
22,15,demand_1.5x,1.0,S1,1.043607100029476
22,15,demand_1.5x,0.4,S2,1.1037801000056788
23,15,demand_1.5x,1.0,S1,1.042620800086297
23,15,demand_1.5x,0.4,S2,1.0042351000010967
23,15,demand_1.5x,1.0,S1,1.009764900081791
23,15,demand_1.5x,0.4,S2,1.040913200005889
24,15,demand_1.5x,1.0,S1,1.0083709000609815
24,15,demand_1.5x,0.4,S2,1.0061584000941366
25,15,demand_1.5x,1.0,S1,1.037893099943176
25,15,demand_1.5x,0.4,S2,1.0207259999588132
25,15,demand_1.5x,1.0,S1,1.0509287000168115
25,15,demand_1.5x,0.4,S2,1.0542909000068903
26,15,demand_1.5x,1.0,S1,1.0608105999417603
26,15,demand_1.5x,0.4,S2,1.0075088000157848
27,15,demand_1.5x,1.0,S1,1.0851326000411063
27,15,demand_1.5x,0.4,S2,1.0425249000545591
27,15,demand_1.5x,1.0,S1,1.0096662000287324
27,15,demand_1.5x,0.4,S2,1.0608806000091136
28,15,demand_1.5x,1.0,S1,1.019405100028962
28,15,demand_1.5x,0.4,S2,1.0539864000165835
29,15,demand_1.5x,1.0,S1,1.0250528999604285
29,15,demand_1.5x,0.4,S2,1.0367461999412626
29,15,demand_1.5x,1.0,S1,1.1193143000127748
29,15,demand_1.5x,0.4,S2,1.140451499959454
30,15,demand_1.5x,1.0,S1,1.0457623999100178
30,15,demand_1.5x,0.4,S2,1.0567718000384048
31,15,demand_1.5x,1.0,S1,1.032025800086558
31,15,demand_1.5x,0.4,S2,1.1923396000638604
31,15,demand_1.5x,1.0,S1,1.120495899929665
31,15,demand_1.5x,0.4,S2,1.0571123999543488
32,15,demand_1.5x,1.0,S1,1.072592300013639
32,15,demand_1.5x,0.4,S2,1.0542536000721157
33,15,demand_1.5x,1.0,S1,1.017350299982354
33,15,demand_1.5x,0.4,S2,1.20365739997942
33,15,demand_1.5x,1.0,S1,1.3176671999972314
33,15,demand_1.5x,0.4,S2,1.013831999967806
34,15,demand_1.5x,1.0,S1,1.1799105000682175
34,15,demand_1.5x,0.4,S2,1.055563899921253
35,15,demand_1.5x,1.0,S1,1.016483600018546
35,15,demand_1.5x,0.4,S2,1.1475022999802604
35,15,demand_1.5x,1.0,S1,1.4015181000577286
35,15,demand_1.5x,0.4,S2,1.0272994000697508
36,15,demand_1.5x,1.0,S1,1.1160602999152616
36,15,demand_1.5x,0.4,S2,1.0705122000072151
37,15,demand_1.5x,1.0,S1,1.0379015000071377
37,15,demand_1.5x,0.4,S2,1.085310099995695
37,15,demand_1.5x,1.0,S1,1.0437366000842303
37,15,demand_1.5x,0.4,S2,1.0245321000693366
38,15,demand_1.5x,1.0,S1,1.032281400053762
38,15,demand_1.5x,0.4,S2,1.0778064000187442
39,15,demand_1.5x,1.0,S1,1.1904513000044972
39,15,demand_1.5x,0.4,S2,1.0648877000203356
39,15,demand_1.5x,1.0,S1,1.037476099911146
39,15,demand_1.5x,0.4,S2,1.06885489996057
40,15,demand_1.5x,1.0,S1,1.1709498999407515
40,15,demand_1.5x,0.4,S2,1.0795939000090584
41,15,demand_1.5x,1.0,S1,1.050576500012539
41,15,demand_1.5x,0.4,S2,1.030646500061266
41,15,demand_1.5x,1.0,S1,1.056679500034079
41,15,demand_1.5x,0.4,S2,1.1752979999873787
42,15,demand_1.5x,1.0,S1,1.121149400016293
42,15,demand_1.5x,0.4,S2,1.040323699940927
43,15,demand_1.5x,1.0,S1,1.0360496999928728
43,15,demand_1.5x,0.4,S2,1.0592203000560405
43,15,demand_1.5x,1.0,S1,1.0296577999833971
43,15,demand_1.5x,0.4,S2,1.0761118999216706
44,15,demand_1.5x,1.0,S1,1.0806244000559673
44,15,demand_1.5x,0.4,S2,1.081393700093031
45,15,demand_1.5x,1.0,S1,1.0340497000142932
45,15,demand_1.5x,0.4,S2,1.109174899989739
45,15,demand_1.5x,1.0,S1,1.0531486000400037
45,15,demand_1.5x,0.4,S2,1.204035499948077
46,15,demand_1.5x,1.0,S1,1.4119446999393404
46,15,demand_1.5x,0.4,S2,1.3855423999484628
47,15,demand_1.5x,1.0,S1,1.5000112999696285
47,15,demand_1.5x,0.4,S2,1.312422199989669
47,15,demand_1.5x,1.0,S1,1.6719005999621004
47,15,demand_1.5x,0.4,S2,1.1871118999551982
48,15,demand_1.5x,1.0,S1,1.0248630000278354
48,15,demand_1.5x,0.4,S2,1.0318161000031978
49,15,demand_1.5x,1.0,S1,1.7974627999356017
49,15,demand_1.5x,0.4,S2,1.407742700073868
49,15,demand_1.5x,1.0,S1,1.0741619999753311
49,15,demand_1.5x,0.4,S2,1.3306490998947993
50,15,demand_1.5x,1.0,S1,1.0877481000497935
50,15,demand_1.5x,0.4,S2,1.0481651000445709
51,15,demand_1.5x,1.0,S1,1.0597037998959422
51,15,demand_1.5x,0.4,S2,1.0648805999662727
51,15,demand_1.5x,1.0,S1,1.528658299939707
51,15,demand_1.5x,0.4,S2,1.2218114000279456
52,15,demand_1.5x,1.0,S1,1.1118482999736443
52,15,demand_1.5x,0.4,S2,1.6305975000141189
53,15,demand_1.5x,1.0,S1,1.272535800002515
53,15,demand_1.5x,0.4,S2,1.026045500067994
53,15,demand_1.5x,1.0,S1,1.1635908000171185
53,15,demand_1.5x,0.4,S2,1.099576300010085
54,15,demand_1.5x,1.0,S1,1.53091279999353
54,15,demand_1.5x,0.4,S2,1.2954282000428066
55,15,demand_1.5x,1.0,S1,1.2791422000154853
55,15,demand_1.5x,0.4,S2,1.0294391999486834
55,15,demand_1.5x,1.0,S1,1.1327048999955878
55,15,demand_1.5x,0.4,S2,1.967430999968201
56,15,demand_1.5x,1.0,S1,1.056529099936597
56,15,demand_1.5x,0.4,S2,1.0340467999922112
57,15,demand_1.5x,1.0,S1,1.082429900066927
57,15,demand_1.5x,0.4,S2,1.0862976999487728
57,15,demand_1.5x,1.0,S1,1.06549329997506
57,15,demand_1.5x,0.4,S2,2.4228752000490203
58,15,demand_1.5x,1.0,S1,1.4125333999982104
58,15,demand_1.5x,0.4,S2,1.2481780999805778
59,15,demand_1.5x,1.0,S1,1.0868768999353051
59,15,demand_1.5x,0.4,S2,1.175700000021607
59,15,demand_1.5x,1.0,S1,2.0479951000306755
59,15,demand_1.5x,0.4,S2,1.402777299983427
60,15,demand_1.5x,1.0,S1,1.801636099931784
60,15,demand_1.5x,0.4,S2,1.0868884000228718
61,15,demand_1.5x,1.0,S1,1.0400357999606058
61,15,demand_1.5x,0.4,S2,1.031950999982655
61,15,demand_1.5x,1.0,S1,1.1428679000819102
61,15,demand_1.5x,0.4,S2,1.109467800008133
62,15,demand_1.5x,1.0,S1,1.023402199964039
62,15,demand_1.5x,0.4,S2,1.9277905999915677
63,15,demand_1.5x,1.0,S1,1.1887905999319628
63,15,demand_1.5x,0.4,S2,1.4800897999666631
63,15,demand_1.5x,1.0,S1,1.1436229000100866
63,15,demand_1.5x,0.4,S2,1.5337554999860004
64,15,demand_1.5x,1.0,S1,1.875424800091423
64,15,demand_1.5x,0.4,S2,1.2990219000494108
65,15,demand_1.5x,1.0,S1,1.311509000021033
65,15,demand_1.5x,0.4,S2,1.272370500024408
65,15,demand_1.5x,1.0,S1,1.4015590000199154
65,15,demand_1.5x,0.4,S2,1.2989269000245258
66,15,demand_1.5x,1.0,S1,1.5745851999381557
66,15,demand_1.5x,0.4,S2,1.802573999972083
67,15,demand_1.5x,1.0,S1,1.713105000089854
67,15,demand_1.5x,0.4,S2,1.0622514000860974
67,15,demand_1.5x,1.0,S1,2.272514699958265
67,15,demand_1.5x,0.4,S2,1.3777490999782458
68,15,demand_1.5x,1.0,S1,1.0732240999350324
68,15,demand_1.5x,0.4,S2,1.08456660003867
69,15,demand_1.5x,1.0,S1,1.2762893000617623
69,15,demand_1.5x,0.4,S2,1.461299099959433
69,15,demand_1.5x,1.0,S1,1.0550739000318572
69,15,demand_1.5x,0.4,S2,2.4708926999010146
70,15,demand_1.5x,1.0,S1,1.4766944999573752
70,15,demand_1.5x,0.4,S2,1.1125514999730512
71,15,demand_1.5x,1.0,S1,1.072699600015767
71,15,demand_1.5x,0.4,S2,1.582661799970083
71,15,demand_1.5x,1.0,S1,1.1367385999765247
71,15,demand_1.5x,0.4,S2,1.9481250999961048
72,15,demand_1.5x,1.0,S1,1.4467082999181002
72,15,demand_1.5x,0.4,S2,2.20063159998972
73,15,demand_1.5x,1.0,S1,1.149383700103499
73,15,demand_1.5x,0.4,S2,1.847296699997969
73,15,demand_1.5x,1.0,S1,1.8723480000626296
73,15,demand_1.5x,0.4,S2,1.098123800009489
74,15,demand_1.5x,1.0,S1,2.15772079990711
74,15,demand_1.5x,0.4,S2,1.0733752000378445
75,15,demand_1.5x,1.0,S1,1.143760799895972
75,15,demand_1.5x,0.4,S2,1.733247400028631
75,15,demand_1.5x,1.0,S1,1.198067200020887
75,15,demand_1.5x,0.4,S2,1.1457615999970585
76,15,demand_1.5x,1.0,S1,1.0751912998966873
76,15,demand_1.5x,0.4,S2,1.0739098000340164
77,15,demand_1.5x,1.0,S1,1.7223793999291956
77,15,demand_1.5x,0.4,S2,1.5248386999592185
77,15,demand_1.5x,1.0,S1,1.2676204000599682
77,15,demand_1.5x,0.4,S2,1.0570719999959692
78,15,demand_1.5x,1.0,S1,1.0992830999894068
78,15,demand_1.5x,0.4,S2,2.793234599987045
79,15,demand_1.5x,1.0,S1,1.970156199997291
79,15,demand_1.5x,0.4,S2,1.540174699970521
79,15,demand_1.5x,1.0,S1,1.8261032999726008
79,15,demand_1.5x,0.4,S2,1.1768768000183627
80,15,demand_1.5x,1.0,S1,1.367947000078857
80,15,demand_1.5x,0.4,S2,2.6474702999694277
81,15,demand_1.5x,1.0,S1,1.961526499944739
81,15,demand_1.5x,0.4,S2,1.2836458999663591
81,15,demand_1.5x,1.0,S1,1.0635107000125572
81,15,demand_1.5x,0.4,S2,2.518004099954851
82,15,demand_1.5x,1.0,S1,1.0498636000556871
82,15,demand_1.5x,0.4,S2,1.0603561999741942
83,15,demand_1.5x,1.0,S1,1.1701847999356687
83,15,demand_1.5x,0.4,S2,2.2924105999991298
83,15,demand_1.5x,1.0,S1,1.399657699977979
83,15,demand_1.5x,0.4,S2,1.4919466000283137
84,15,demand_1.5x,1.0,S1,1.034385500010103
84,15,demand_1.5x,0.4,S2,1.645855699898675
85,15,demand_1.5x,1.0,S1,1.638675699941814
85,15,demand_1.5x,0.4,S2,1.2586888000369072
85,15,demand_1.5x,1.0,S1,1.0681257999967784
85,15,demand_1.5x,0.4,S2,1.063157399999909
86,15,demand_1.5x,1.0,S1,1.1956716999411583
86,15,demand_1.5x,0.4,S2,1.1069168000249192
87,15,demand_1.5x,1.0,S1,2.1507108999649063
87,15,demand_1.5x,0.4,S2,1.055659299949184
87,15,demand_1.5x,1.0,S1,2.8569756998913363
87,15,demand_1.5x,0.4,S2,2.396420000004582
88,15,demand_1.5x,1.0,S1,1.3273179999087006
88,15,demand_1.5x,0.4,S2,1.0702664999989793
89,15,demand_1.5x,1.0,S1,1.061409000074491
89,15,demand_1.5x,0.4,S2,1.3383035000879318
89,15,demand_1.5x,1.0,S1,1.1016690999967975
89,15,demand_1.5x,0.4,S2,1.1116924000671131
90,15,demand_1.5x,1.0,S1,1.1922647999599576
90,15,demand_1.5x,0.4,S2,5.253830299945548
91,15,demand_1.5x,1.0,S1,1.6682394000235945
91,15,demand_1.5x,0.4,S2,1.2316743999253958
91,15,demand_1.5x,1.0,S1,1.3423975999467077
91,15,demand_1.5x,0.4,S2,1.0636732999701053
92,15,demand_1.5x,1.0,S1,1.0503458000021055
92,15,demand_1.5x,0.4,S2,2.768361299997196
93,15,demand_1.5x,1.0,S1,1.2871487999800593
93,15,demand_1.5x,0.4,S2,1.1559253999730572
93,15,demand_1.5x,1.0,S1,2.261408500024117
93,15,demand_1.5x,0.4,S2,1.416884700069204
94,15,demand_1.5x,1.0,S1,1.193680200027302
94,15,demand_1.5x,0.4,S2,1.0277243999298662
95,15,demand_1.5x,1.0,S1,1.5425637000007557
95,15,demand_1.5x,0.4,S2,1.36435899999924
95,15,demand_1.5x,1.0,S1,2.57836409995798
95,15,demand_1.5x,0.4,S2,1.2344787999754772
96,15,demand_1.5x,1.0,S1,1.3593483000295237
96,15,demand_1.5x,0.4,S2,2.745033000013791
97,15,demand_1.5x,1.0,S1,1.8411248000338676
97,15,demand_1.5x,0.4,S2,1.5788766000187024
97,15,demand_1.5x,1.0,S1,1.0755651000654325
97,15,demand_1.5x,0.4,S2,1.216185300028883
98,15,demand_1.5x,1.0,S1,2.596947000012733
98,15,demand_1.5x,0.4,S2,2.9332077000290155
99,15,demand_1.5x,1.0,S1,3.085332299931906
99,15,demand_1.5x,0.4,S2,1.2341552999569103
99,15,demand_1.5x,1.0,S1,1.980885399971157
99,15,demand_1.5x,0.4,S2,1.3325751000083983
100,15,demand_1.5x,1.0,S1,2.617738300003112
100,15,demand_1.5x,0.4,S2,4.428229399956763
101,15,demand_1.5x,1.0,S1,1.406487499945797
101,15,demand_1.5x,0.4,S2,1.589581299922429
101,15,demand_1.5x,1.0,S1,3.280736100045033
101,15,demand_1.5x,0.4,S2,1.441556799924001
102,15,demand_1.5x,1.0,S1,3.532438599970192
102,15,demand_1.5x,0.4,S2,2.150303500005976
103,15,demand_1.5x,1.0,S1,1.0969925000099463
103,15,demand_1.5x,0.4,S2,1.8212060999358075
103,15,demand_1.5x,1.0,S1,3.525258700014092
103,15,demand_1.5x,0.4,S2,1.5944896000437438
104,15,demand_1.5x,1.0,S1,1.6054537000600249
104,15,demand_1.5x,0.4,S2,1.0765327999833971
105,15,demand_1.5x,1.0,S1,3.0203452999703586
105,15,demand_1.5x,0.4,S2,2.0167610000353307
105,15,demand_1.5x,1.0,S1,2.994460699963384
105,15,demand_1.5x,0.4,S2,1.0435187000548467
106,15,demand_1.5x,1.0,S1,1.0649995000567287
106,15,demand_1.5x,0.4,S2,3.023342899978161
107,15,demand_1.5x,1.0,S1,2.8317029000027105
107,15,demand_1.5x,0.4,S2,1.4377764000091702
107,15,demand_1.5x,1.0,S1,1.2060651000356302
107,15,demand_1.5x,0.4,S2,1.317665700102225
108,15,demand_1.5x,1.0,S1,1.105783100007102
108,15,demand_1.5x,0.4,S2,4.379449900006875
109,15,demand_1.5x,1.0,S1,2.0837756999535486
109,15,demand_1.5x,0.4,S2,2.079717800021172
109,15,demand_1.5x,1.0,S1,1.5722844999982044
109,15,demand_1.5x,0.4,S2,1.995808600098826
110,15,demand_1.5x,1.0,S1,1.727102299919352
110,15,demand_1.5x,0.4,S2,1.131240800023079
111,15,demand_1.5x,1.0,S1,3.161871899967082
111,15,demand_1.5x,0.4,S2,1.2704902000259608
111,15,demand_1.5x,1.0,S1,1.7319057000568137
111,15,demand_1.5x,0.4,S2,1.1102127999765798
112,15,demand_1.5x,1.0,S1,3.3727118000388145
112,15,demand_1.5x,0.4,S2,1.3740953000960872
113,15,demand_1.5x,1.0,S1,1.6260430000256747
113,15,demand_1.5x,0.4,S2,1.3556136999977753
113,15,demand_1.5x,1.0,S1,1.496129099978134
113,15,demand_1.5x,0.4,S2,3.900936599937268
114,15,demand_1.5x,1.0,S1,1.0257406999589875
114,15,demand_1.5x,0.4,S2,1.1996961999684572
115,15,demand_1.5x,1.0,S1,2.2361392999300733
115,15,demand_1.5x,0.4,S2,1.2842213000403715
115,15,demand_1.5x,1.0,S1,1.1955757000250742
115,15,demand_1.5x,0.4,S2,5.292670000111684
116,15,demand_1.5x,1.0,S1,1.4004390999907628
116,15,demand_1.5x,0.4,S2,4.514579399954528
117,15,demand_1.5x,1.0,S1,1.3587465999880806
117,15,demand_1.5x,0.4,S2,4.981421599979512
117,15,demand_1.5x,1.0,S1,3.379915300058201
117,15,demand_1.5x,0.4,S2,1.0350530000869185
118,15,demand_1.5x,1.0,S1,1.8471520999446511
118,15,demand_1.5x,0.4,S2,1.3712503999704495
119,15,demand_1.5x,1.0,S1,1.355684700072743
119,15,demand_1.5x,0.4,S2,1.166885400074534
119,15,demand_1.5x,1.0,S1,1.160855699912645
119,15,demand_1.5x,0.4,S2,1.1052436999743804
0,16,demand_1.5x,1.0,S1,0.0666230999631807
0,16,demand_1.5x,0.4,S2,0.0739828000077977
1,16,demand_1.5x,1.0,S1,0.0860559999709948
1,16,demand_1.5x,0.4,S2,0.0980453999945893
1,16,demand_1.5x,1.0,S1,0.0973737000022083
1,16,demand_1.5x,0.4,S2,0.1160636000568047
2,16,demand_1.5x,1.0,S1,0.1160292000276967
2,16,demand_1.5x,0.4,S2,0.1416067000245675
3,16,demand_1.5x,1.0,S1,0.1332327999407425
3,16,demand_1.5x,0.4,S2,0.166256200056523
3,16,demand_1.5x,1.0,S1,0.164596899994649
3,16,demand_1.5x,0.4,S2,0.1268301999662071
4,16,demand_1.5x,1.0,S1,0.1280613999115303
4,16,demand_1.5x,0.4,S2,0.1929136000107973
5,16,demand_1.5x,1.0,S1,0.265577599988319
5,16,demand_1.5x,0.4,S2,0.3978191999485716
5,16,demand_1.5x,1.0,S1,0.334310800069943
5,16,demand_1.5x,0.4,S2,0.5170814000302926
6,16,demand_1.5x,1.0,S1,0.4808221000712365
6,16,demand_1.5x,0.4,S2,0.551249900017865
7,16,demand_1.5x,1.0,S1,0.4335043000755831
7,16,demand_1.5x,0.4,S2,0.5225489001022652
7,16,demand_1.5x,1.0,S1,0.4917480999138206
7,16,demand_1.5x,0.4,S2,0.747769600013271
8,16,demand_1.5x,1.0,S1,0.5993791000219062
8,16,demand_1.5x,0.4,S2,0.5563680999912322
9,16,demand_1.5x,1.0,S1,0.4687436999520287
9,16,demand_1.5x,0.4,S2,0.6805387000786141
9,16,demand_1.5x,1.0,S1,0.7682309999363497
9,16,demand_1.5x,0.4,S2,1.0011387000558898
10,16,demand_1.5x,1.0,S1,0.9206076000118628
10,16,demand_1.5x,0.4,S2,1.0056397001026198
11,16,demand_1.5x,1.0,S1,1.0112428000429643
11,16,demand_1.5x,0.4,S2,1.0047730999067426
11,16,demand_1.5x,1.0,S1,1.0024684999370947
11,16,demand_1.5x,0.4,S2,1.0125816999934614
12,16,demand_1.5x,1.0,S1,1.004146800027229
12,16,demand_1.5x,0.4,S2,1.009582499973476
13,16,demand_1.5x,1.0,S1,1.0041168999159709
13,16,demand_1.5x,0.4,S2,1.0293636000715196
13,16,demand_1.5x,1.0,S1,1.0126320999115703
13,16,demand_1.5x,0.4,S2,1.0174196000443771
14,16,demand_1.5x,1.0,S1,1.0176149000180883
14,16,demand_1.5x,0.4,S2,1.0155828000279143
15,16,demand_1.5x,1.0,S1,1.070708699990064
15,16,demand_1.5x,0.4,S2,1.0056695999810472
15,16,demand_1.5x,1.0,S1,1.003230599919334
15,16,demand_1.5x,0.4,S2,1.0049119000323117
16,16,demand_1.5x,1.0,S1,1.0039833000628278
16,16,demand_1.5x,0.4,S2,1.033382699941285
17,16,demand_1.5x,1.0,S1,1.010981500032358
17,16,demand_1.5x,0.4,S2,1.047739699948579
17,16,demand_1.5x,1.0,S1,1.011667300015688
17,16,demand_1.5x,0.4,S2,1.0292129999725148
18,16,demand_1.5x,1.0,S1,1.0228363999631256
18,16,demand_1.5x,0.4,S2,1.0685732999118045
19,16,demand_1.5x,1.0,S1,1.0332960999803618
19,16,demand_1.5x,0.4,S2,1.008604499977082
19,16,demand_1.5x,1.0,S1,1.014860499999486
19,16,demand_1.5x,0.4,S2,1.0148854999570176
20,16,demand_1.5x,1.0,S1,1.0205843999283388
20,16,demand_1.5x,0.4,S2,1.0337354999501258
21,16,demand_1.5x,1.0,S1,1.0445537999039516
21,16,demand_1.5x,0.4,S2,1.006916000042111
21,16,demand_1.5x,1.0,S1,1.006463299971074
21,16,demand_1.5x,0.4,S2,1.0390287999762222
22,16,demand_1.5x,1.0,S1,1.013960300013423
22,16,demand_1.5x,0.4,S2,1.0455687999492511
23,16,demand_1.5x,1.0,S1,1.049639999982901
23,16,demand_1.5x,0.4,S2,1.0230892000254244
23,16,demand_1.5x,1.0,S1,1.1298362000379711
23,16,demand_1.5x,0.4,S2,1.0242628999985754
24,16,demand_1.5x,1.0,S1,1.0156251000007614
24,16,demand_1.5x,0.4,S2,1.0484628000995144
25,16,demand_1.5x,1.0,S1,1.1855177000397816
25,16,demand_1.5x,0.4,S2,1.129413099959493
25,16,demand_1.5x,1.0,S1,1.016717099933885
25,16,demand_1.5x,0.4,S2,1.0270101999631152
26,16,demand_1.5x,1.0,S1,1.035080400062725
26,16,demand_1.5x,0.4,S2,1.0937130000675097
27,16,demand_1.5x,1.0,S1,1.019092999980785
27,16,demand_1.5x,0.4,S2,1.0236550000263378
27,16,demand_1.5x,1.0,S1,1.018908099969849
27,16,demand_1.5x,0.4,S2,1.0228095999918878
28,16,demand_1.5x,1.0,S1,1.0224309000186622
28,16,demand_1.5x,0.4,S2,1.012736100004986
29,16,demand_1.5x,1.0,S1,1.0262598999543115
29,16,demand_1.5x,0.4,S2,1.037843900034204
29,16,demand_1.5x,1.0,S1,1.092001199955121
29,16,demand_1.5x,0.4,S2,1.1787073999876156
30,16,demand_1.5x,1.0,S1,1.0457874999847263
30,16,demand_1.5x,0.4,S2,1.010187100037001
31,16,demand_1.5x,1.0,S1,1.0184048999799415
31,16,demand_1.5x,0.4,S2,1.044750800007023
31,16,demand_1.5x,1.0,S1,1.1684106000466272
31,16,demand_1.5x,0.4,S2,1.2955225000623614
32,16,demand_1.5x,1.0,S1,1.069478700053878
32,16,demand_1.5x,0.4,S2,1.052737900055945
33,16,demand_1.5x,1.0,S1,1.039745300076902
33,16,demand_1.5x,0.4,S2,1.089986399980262
33,16,demand_1.5x,1.0,S1,1.1590333000058308
33,16,demand_1.5x,0.4,S2,1.1436604000627997
34,16,demand_1.5x,1.0,S1,1.015227199997753
34,16,demand_1.5x,0.4,S2,1.0572313000448048
35,16,demand_1.5x,1.0,S1,1.0330686999950558
35,16,demand_1.5x,0.4,S2,1.0917248000623658
35,16,demand_1.5x,1.0,S1,1.012811399996281
35,16,demand_1.5x,0.4,S2,1.0548586999066174
36,16,demand_1.5x,1.0,S1,1.2792699000565335
36,16,demand_1.5x,0.4,S2,1.056302700075321
37,16,demand_1.5x,1.0,S1,1.2827371000312269
37,16,demand_1.5x,0.4,S2,1.1528342999517918
37,16,demand_1.5x,1.0,S1,1.014260999974795
37,16,demand_1.5x,0.4,S2,1.0744345999555662
38,16,demand_1.5x,1.0,S1,1.021422000019811
38,16,demand_1.5x,0.4,S2,1.2127451000269502
39,16,demand_1.5x,1.0,S1,1.0137514000525698
39,16,demand_1.5x,0.4,S2,1.1162192000774669
39,16,demand_1.5x,1.0,S1,1.1752120000310242
39,16,demand_1.5x,0.4,S2,1.3359288000501692
40,16,demand_1.5x,1.0,S1,1.018982099951245
