Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
133,294.9639119903288,176.45295381596887,399.417928787187,246.17815217858876,45,5,47,5,3
134,294.9639119903288,176.45295381596887,399.417928787187,246.17815217858876,45,5,47,5,3
135,307.1313222728767,187.4321285230275,399.417928787187,246.17815217858876,47,5,47,5,3
136,307.1313222728767,187.4321285230275,399.417928787187,246.17815217858876,47,5,47,5,3
137,307.1313222728767,187.4321285230275,399.417928787187,246.17815217858876,47,3,47,4,3
138,307.1313222728767,187.4321285230275,402.08373275689337,246.17815217858876,47,3,48,4,3
139,367.6217238703796,228.56815946023397,402.08373275689337,246.17815217858876,49,2,48,3,3
140,367.6217238703796,228.56815946023397,402.08373275689337,246.17815217858876,49,2,48,2,3
141,367.6217238703796,228.56815946023397,402.08373275689337,246.17815217858876,49,2,48,1,3
142,367.6217238703796,228.56815946023397,428.9731265577843,259.9503655945076,49,2,49,1,3
143,381.13031685361625,239.56485935115657,428.9731265577843,259.9503655945076,51,1,49,1,3
144,381.13031685361625,239.56485935115657,428.9731265577843,259.9503655945076,51,1,49,1,3
145,381.13031685361625,239.56485935115657,428.9731265577843,259.9503655945076,51,1,49,1,3
146,381.13031685361625,239.56485935115657,442.2421595293451,273.2193985660683,51,1,50,1,3
147,381.13031685361625,239.56485935115657,442.2421595293451,273.2193985660683,51,1,50,1,3
148,400.1273669197501,248.18708632573356,442.2421595293451,273.2193985660683,52,1,50,1,3
149,400.1273669197501,248.18708632573356,442.2421595293451,273.2193985660683,52,1,50,1,3
150,404.0612563686158,248.18708632573356,442.2421595293451,273.2193985660683,53,1,50,1,3
151,404.0612563686158,248.18708632573356,442.2421595293451,273.2193985660683,53,1,50,1,3
152,404.0612563686158,248.18708632573356,442.2421595293451,273.2193985660683,53,1,50,1,3
153,404.0612563686158,248.18708632573356,459.9794021515342,277.6876082166968,53,1,51,1,3
154,404.0612563686158,248.18708632573356,498.2091757015353,288.21794888482395,53,1,53,1,3
155,404.0612563686158,248.18708632573356,498.2091757015353,288.21794888482395,53,1,53,0,3
156,423.6877306647768,267.8135606218946,498.2091757015353,288.21794888482395,54,0,53,0,3
157,423.6877306647768,267.8135606218946,498.2091757015353,288.21794888482395,54,0,53,0,3
158,423.6877306647768,267.8135606218946,505.6868350243973,302.43593282561017,54,0,54,0,3
159,448.9743294097442,282.4384396885247,505.6868350243973,302.43593282561017,55,0,54,0,3
160,448.9743294097442,282.4384396885247,505.6868350243973,302.43593282561017,55,0,54,0,3
161,448.9743294097442,282.4384396885247,505.6868350243973,302.43593282561017,55,0,54,0,3
162,448.9743294097442,282.4384396885247,512.0148820580515,302.43593282561017,55,0,55,0,3
163,448.9743294097442,282.4384396885247,533.746105322246,309.94917214901835,55,0,56,0,3
164,484.87186584035874,307.4460334624161,551.8435889122399,328.0466557390124,57,0,57,0,3
165,484.87186584035874,307.4460334624161,551.8435889122399,328.0466557390124,57,0,57,0,3
166,503.7433281949242,315.33832110992296,551.8435889122399,328.0466557390124,58,0,57,0,3
167,503.7433281949242,315.33832110992296,568.5670163843193,329.930294236633,58,0,58,0,3
168,503.7433281949242,315.33832110992296,568.5670163843193,329.930294236633,58,0,58,0,3
169,522.6255285689497,323.2238215930257,568.5670163843193,329.930294236633,59,0,58,0,3
170,522.6255285689497,323.2238215930257,568.5670163843193,329.930294236633,59,0,58,0,3
171,522.6255285689497,323.2238215930257,568.5670163843193,329.930294236633,59,0,58,0,3
172,522.6255285689497,323.2238215930257,568.5670163843193,329.930294236633,59,0,58,0,3
173,522.6255285689497,323.2238215930257,568.5670163843193,329.930294236633,59,0,58,0,3
174,522.6255285689497,323.2238215930257,568.5670163843193,329.930294236633,59,0,58,0,3
175,522.6255285689497,323.2238215930257,568.5670163843193,329.930294236633,59,0,58,0,3
176,522.6255285689497,323.2238215930257,568.5670163843193,329.930294236633,59,0,58,0,3
177,522.6255285689497,323.2238215930257,597.4147669141715,342.76912424612766,59,0,59,0,3
178,522.6255285689497,323.2238215930257,597.4147669141715,342.76912424612766,59,0,59,0,3
179,522.6255285689497,323.2238215930257,597.4147669141715,342.76912424612766,59,0,59,0,3
180,522.6255285689497,323.2238215930257,597.4147669141715,342.76912424612766,59,0,59,0,3
181,522.6255285689497,323.2238215930257,597.4147669141715,342.76912424612766,59,0,59,0,3
182,522.6255285689497,323.2238215930257,597.4147669141715,342.76912424612766,59,0,59,0,3
183,522.6255285689497,323.2238215930257,597.4147669141715,342.76912424612766,59,0,59,0,3
184,522.6255285689497,323.2238215930257,629.5870475101943,374.94140484215046,59,0,60,0,3
185,556.7423338862417,357.3406269103177,629.5870475101943,374.94140484215046,60,0,60,0,3
0,0.0,0.0,0.0,0.0,0,0,0,0,4
1,0.0,0.0,0.0,0.0,0,1,0,1,4
2,0.0,0.0,0.0,0.0,0,1,0,1,4
3,0.0,0.0,0.0,0.0,0,2,0,2,4
4,0.0,0.0,0.0,0.0,0,2,0,2,4
5,0.0,0.0,0.0,0.0,0,3,0,3,4
6,0.0,0.0,0.0,0.0,0,3,0,3,4
7,0.0,0.0,0.0,0.0,0,3,0,3,4
8,0.0,0.0,0.0,0.0,0,3,0,3,4
9,0.0,0.0,0.0,0.0,0,4,0,4,4
10,0.0,0.0,0.0,0.0,0,4,0,4,4
11,0.0,0.0,0.0,0.0,0,5,0,5,4
12,0.0,0.0,0.0,0.0,0,5,0,5,4
13,0.0,0.0,0.0,0.0,0,6,0,6,4
14,0.0,0.0,0.0,0.0,0,6,0,6,4
15,0.0,0.0,0.0,0.0,0,7,0,7,4
16,0.0,0.0,0.0,0.0,0,7,0,7,4
17,0.0,0.0,0.0,0.0,0,7,0,7,4
18,0.8719743884271978,0.8719743884271978,0.8719743884271978,0.8719743884271978,1,6,1,6,4
19,0.8719743884271978,0.8719743884271978,0.8719743884271978,0.8719743884271978,1,3,1,3,4
20,0.8719743884271978,0.8719743884271978,0.8719743884271978,0.8719743884271978,1,3,1,3,4
21,0.8719743884271978,0.8719743884271978,0.8719743884271978,0.8719743884271978,1,4,1,4,4
22,0.8719743884271978,0.8719743884271978,0.8719743884271978,0.8719743884271978,1,4,1,4,4
23,1.4263344014938504,0.8719743884271978,1.4263344014938504,0.8719743884271978,2,4,2,4,4
24,1.4263344014938504,0.8719743884271978,1.4263344014938504,0.8719743884271978,2,4,2,4,4
25,1.4263344014938504,0.8719743884271978,1.4263344014938504,0.8719743884271978,2,4,2,4,4
26,1.4263344014938504,0.8719743884271978,1.4263344014938504,0.8719743884271978,2,4,2,4,4
27,1.4263344014938504,0.8719743884271978,1.4263344014938504,0.8719743884271978,2,5,2,5,4
28,1.4263344014938504,0.8719743884271978,1.4263344014938504,0.8719743884271978,2,4,2,5,4
29,1.4263344014938504,0.8719743884271978,1.4263344014938504,0.8719743884271978,2,3,2,4,4
30,1.4263344014938504,0.8719743884271978,1.4263344014938504,0.8719743884271978,2,2,2,3,4
31,1.4263344014938504,0.8719743884271978,1.4263344014938504,0.8719743884271978,2,3,2,4,4
32,1.4263344014938504,0.8719743884271978,1.4263344014938504,0.8719743884271978,2,3,2,4,4
33,1.4263344014938504,0.8719743884271978,1.4263344014938504,0.8719743884271978,2,4,2,5,4
34,6.368848860808793,2.979836740971969,4.406171142465819,2.979836740971969,4,4,3,4,4
35,6.368848860808793,2.979836740971969,4.406171142465819,2.979836740971969,4,4,3,5,4
36,14.292279489514844,6.84309271366579,12.377891114723202,3.685693243324416,7,4,6,5,4
37,14.292279489514844,6.84309271366579,12.377891114723202,3.685693243324416,7,4,6,4,4
38,14.292279489514844,6.84309271366579,12.377891114723202,3.685693243324416,7,4,6,4,4
39,14.292279489514844,6.84309271366579,19.096706851329497,10.40450897993071,7,4,7,4,4
40,16.527937785208547,6.84309271366579,21.3323651470232,10.40450897993071,8,4,8,4,4
41,16.527937785208547,6.84309271366579,21.3323651470232,10.40450897993071,8,5,8,5,4
42,16.527937785208547,6.84309271366579,21.3323651470232,10.40450897993071,8,5,8,5,4
43,16.527937785208547,6.84309271366579,21.3323651470232,10.40450897993071,8,6,8,6,4
44,16.527937785208547,6.84309271366579,21.3323651470232,10.40450897993071,8,6,8,6,4
45,16.527937785208547,6.84309271366579,21.3323651470232,10.40450897993071,8,6,8,6,4
46,18.865689015909197,6.84309271366579,24.239299747753535,10.40450897993071,9,6,9,6,4
47,18.865689015909197,6.84309271366579,24.239299747753535,10.40450897993071,9,6,9,6,4
48,18.865689015909197,6.84309271366579,24.239299747753535,10.40450897993071,9,6,9,6,4
49,18.865689015909197,6.84309271366579,24.239299747753535,10.40450897993071,9,6,9,7,4
50,18.865689015909197,6.84309271366579,24.239299747753535,10.40450897993071,9,4,9,7,4
51,20.514530222972343,9.82292945463776,24.239299747753535,10.40450897993071,10,5,9,7,4
52,20.514530222972343,9.82292945463776,24.239299747753535,10.40450897993071,10,5,9,6,4
53,24.44177567279104,10.770338163484489,28.16654519757224,14.33175442974941,11,5,10,7,4
54,28.53485900673456,11.706022027086632,28.16654519757224,14.33175442974941,12,5,10,7,4
55,28.53485900673456,11.706022027086632,28.16654519757224,14.33175442974941,12,6,10,7,4
56,28.53485900673456,11.706022027086632,34.63448800662097,17.11400399547373,12,6,11,6,4
57,28.53485900673456,11.706022027086632,34.63448800662097,17.11400399547373,12,6,11,7,4
58,28.673301331294457,11.706022027086632,43.33919129244634,21.89146183148039,13,5,12,6,4
59,28.673301331294457,11.706022027086632,43.33919129244634,21.89146183148039,13,6,12,7,4
60,28.673301331294457,11.706022027086632,43.33919129244634,21.89146183148039,13,5,12,7,4
61,28.673301331294457,11.706022027086632,43.33919129244634,21.89146183148039,13,6,12,7,4
62,28.673301331294457,11.706022027086632,43.95962962136221,21.89146183148039,13,4,13,7,4
63,30.12017565577904,14.863421497428009,48.66695040301389,26.59878261313208,14,5,14,8,4
64,30.12017565577904,14.863421497428009,48.66695040301389,26.59878261313208,14,5,14,7,4
65,31.642873749825345,14.863421497428009,48.66695040301389,26.59878261313208,15,6,14,7,4
66,31.642873749825345,14.863421497428009,48.66695040301389,26.59878261313208,15,6,14,7,4
67,33.768915704935495,14.863421497428009,48.66695040301389,26.59878261313208,16,7,14,8,4
68,33.768915704935495,14.863421497428009,48.66695040301389,26.59878261313208,16,7,14,6,4
69,37.36892440285625,18.463430195348764,57.14604371554702,28.61384434480329,17,7,16,7,4
70,37.36892440285625,18.463430195348764,58.33988828177671,33.32116512645498,17,7,17,6,4
71,37.36892440285625,18.463430195348764,58.33988828177671,33.32116512645498,17,8,17,7,4
72,37.36892440285625,18.463430195348764,58.33988828177671,33.32116512645498,17,8,17,7,4
73,37.36892440285625,18.463430195348764,72.96997723724519,43.24393330027177,17,7,18,7,4
74,46.2469719366098,20.584069560840177,72.96997723724519,43.24393330027177,19,6,18,6,4
75,46.2469719366098,20.584069560840177,88.80865338854373,52.61466664252156,19,7,19,6,4
76,59.53369292971943,33.8707905539498,88.80865338854373,52.61466664252156,20,7,19,6,4
77,59.53369292971943,33.8707905539498,114.52488031510325,71.61207783247477,20,8,21,7,4
78,60.06245542492851,33.8707905539498,114.52488031510325,71.61207783247477,21,7,21,7,4
79,60.06245542492851,33.8707905539498,114.52488031510325,71.61207783247477,21,8,21,8,4
80,90.81524758770088,57.01064402357907,114.52488031510325,71.61207783247477,23,8,21,7,4
81,100.2504394616615,66.44583589753967,122.62163272902238,72.98644773307103,24,7,22,8,4
82,118.60375597581113,80.7255295537168,170.9772968475031,104.54065615180724,25,7,25,7,4
83,118.60375597581113,80.7255295537168,170.9772968475031,104.54065615180724,25,6,25,8,4
84,118.60375597581113,80.7255295537168,180.2953824477758,104.54065615180724,25,6,26,8,4
85,118.60375597581113,80.7255295537168,180.2953824477758,104.54065615180724,25,6,26,8,4
86,118.60375597581113,80.7255295537168,180.2953824477758,104.54065615180724,25,6,26,8,4
87,153.4638584808927,111.49254872485484,180.2953824477758,104.54065615180724,27,7,26,9,4
88,153.4638584808927,111.49254872485484,198.27013407936005,122.51540778339148,27,7,27,8,4
89,153.4638584808927,111.49254872485484,198.27013407936005,122.51540778339148,27,7,27,8,4
90,183.8542200564667,137.07848562464778,229.912959898854,129.3843526059947,28,6,29,7,4
91,183.8542200564667,137.07848562464778,229.912959898854,129.3843526059947,28,7,29,7,4
92,208.73191774579576,153.3986194029772,229.912959898854,129.3843526059947,29,7,29,6,4
93,208.73191774579576,153.3986194029772,229.912959898854,129.3843526059947,29,7,29,7,4
94,208.73191774579576,153.3986194029772,229.912959898854,129.3843526059947,29,7,29,7,4
95,225.84309600771243,170.5097976648939,229.912959898854,129.3843526059947,30,8,29,8,4
96,225.84309600771243,170.5097976648939,246.79494943813688,146.26634214527758,30,7,30,8,4
97,225.84309600771243,170.5097976648939,246.79494943813688,146.26634214527758,30,7,30,9,4
98,226.49588312464115,170.5097976648939,246.79494943813688,146.26634214527758,31,7,30,9,4
99,226.49588312464115,170.5097976648939,256.4281393911223,146.26634214527758,31,8,31,8,4
100,226.49588312464115,170.5097976648939,256.4281393911223,146.26634214527758,31,7,31,8,4
101,226.49588312464115,170.5097976648939,285.0435084869321,164.53518467997233,31,8,35,7,4
102,229.3056124970852,170.5097976648939,285.0435084869321,164.53518467997233,32,8,35,7,4
103,250.53924276977008,184.03415745333203,285.0435084869321,164.53518467997233,34,9,35,8,4
104,250.53924276977008,184.03415745333203,285.0435084869321,164.53518467997233,34,9,35,7,4
105,250.53924276977008,184.03415745333203,285.0435084869321,164.53518467997233,34,8,35,8,4
106,266.2345312889087,186.0763473545678,285.0435084869321,164.53518467997233,36,8,35,7,4
107,266.2345312889087,186.0763473545678,290.3553532035069,164.53518467997233,36,9,36,8,4
108,272.1039715330451,195.5115392285284,290.3553532035069,164.53518467997233,37,9,36,8,4
109,273.3458255057598,195.5115392285284,304.3852367159462,178.56506819241162,38,10,37,8,4
110,280.5954911289289,195.5115392285284,328.3695240785266,189.4621235519283,39,8,38,8,4
111,280.5954911289289,195.5115392285284,328.3695240785266,189.4621235519283,39,8,38,9,4
112,280.5954911289289,195.5115392285284,358.1294367137556,206.0831892221007,39,8,40,8,4
113,280.5954911289289,195.5115392285284,369.4224985542332,206.0831892221007,39,8,41,9,4
114,284.0584099042578,204.0691031395281,379.1690934171186,206.0831892221007,40,8,42,7,4
115,303.26400339145835,214.71713271572887,379.1690934171186,206.0831892221007,41,9,42,7,4
116,304.9231193921413,214.71713271572887,379.1690934171186,206.0831892221007,42,9,42,7,4
117,304.9231193921413,214.71713271572887,401.5553341475126,214.71338356644088,42,10,43,8,4
118,304.9231193921413,214.71713271572887,401.5553341475126,214.71338356644088,42,10,43,7,4
119,304.9231193921413,214.71713271572887,410.693688837082,228.46942995249464,42,11,44,8,4
120,306.5791443312135,214.71713271572887,410.693688837082,228.46942995249464,43,9,44,8,4
121,306.5791443312135,214.71713271572887,410.693688837082,228.46942995249464,43,9,44,8,4
122,306.5791443312135,214.71713271572887,410.693688837082,228.46942995249464,43,9,44,8,4
123,306.5791443312135,214.71713271572887,410.693688837082,228.46942995249464,43,9,44,6,4
124,306.5791443312135,214.71713271572887,410.693688837082,228.46942995249464,43,9,44,6,4
125,306.5791443312135,214.71713271572887,410.693688837082,228.46942995249464,43,6,44,6,4
126,306.5791443312135,214.71713271572887,410.693688837082,228.46942995249464,43,5,44,3,4
127,377.77579062294006,276.4785871334949,410.693688837082,228.46942995249464,45,3,44,3,4
128,377.77579062294006,276.4785871334949,410.693688837082,228.46942995249464,45,3,44,3,4
129,418.8529220409329,307.6270813715613,410.693688837082,228.46942995249464,46,2,44,3,4
130,429.7693408878837,318.54350021851207,410.693688837082,228.46942995249464,47,2,44,3,4
131,437.977645694298,318.54350021851207,410.693688837082,228.46942995249464,48,2,44,3,4
132,437.977645694298,318.54350021851207,410.693688837082,228.46942995249464,48,2,44,2,4
133,437.977645694298,318.54350021851207,429.54956231200873,233.5692570413676,48,2,45,2,4
134,448.7744107512957,318.54350021851207,444.3044995451604,234.29431076207996,49,2,46,2,4
135,448.7744107512957,318.54350021851207,454.21229070255646,248.32419427451924,49,1,47,2,4
136,448.7744107512957,318.54350021851207,454.21229070255646,248.32419427451924,49,1,47,2,4
137,448.7744107512957,318.54350021851207,454.21229070255646,248.32419427451924,49,1,47,2,4
138,463.9743673806497,333.74345684786607,454.21229070255646,248.32419427451924,50,1,47,2,4
139,463.9743673806497,333.74345684786607,454.21229070255646,248.32419427451924,50,1,47,1,4
140,472.5571426220879,333.74345684786607,479.40205960628657,259.48407966581,51,1,48,1,4
141,486.6312939460172,333.74345684786607,524.1062492213589,282.4484814066892,53,1,51,1,4
142,486.6312939460172,333.74345684786607,524.1062492213589,282.4484814066892,53,1,51,1,4
143,486.6312939460172,333.74345684786607,524.1062492213589,282.4484814066892,53,1,51,1,4
144,486.6312939460172,333.74345684786607,546.0573981242253,289.76954135408715,53,1,52,0,4
145,486.6312939460172,333.74345684786607,546.0573981242253,289.76954135408715,53,1,52,0,4
146,486.6312939460172,333.74345684786607,546.0573981242253,289.76954135408715,53,1,52,0,4
147,486.6312939460172,333.74345684786607,564.5880306029512,293.5452365996615,53,1,53,0,4
148,506.83534945237705,353.947512354226,564.5880306029512,293.5452365996615,54,1,53,0,4
149,506.83534945237705,353.947512354226,564.5880306029512,293.5452365996615,54,1,53,0,4
150,506.83534945237705,353.947512354226,564.5880306029512,293.5452365996615,54,1,53,0,4
151,506.83534945237705,353.947512354226,564.5880306029512,293.5452365996615,54,1,53,0,4
152,506.83534945237705,353.947512354226,564.5880306029512,293.5452365996615,54,1,53,0,4
153,506.83534945237705,353.947512354226,579.9325691666568,308.889775163367,54,1,54,0,4
154,506.83534945237705,353.947512354226,579.9325691666568,308.889775163367,54,1,54,0,4
155,506.83534945237705,353.947512354226,579.9325691666568,308.889775163367,54,1,54,0,4
156,530.5864397330422,361.79020981163166,579.9325691666568,308.889775163367,56,1,54,0,4
157,530.5864397330422,361.79020981163166,598.423806935949,312.0364743689536,56,1,55,0,4
158,545.2318768469759,376.4356469255655,609.3832575503754,312.0364743689536,57,1,56,0,4
159,545.2318768469759,376.4356469255655,609.3832575503754,312.0364743689536,57,1,56,0,4
160,545.2318768469759,376.4356469255655,634.5996464167613,337.2528632353394,57,1,57,0,4
161,545.2318768469759,376.4356469255655,634.5996464167613,337.2528632353394,57,1,57,0,4
162,545.2318768469759,376.4356469255655,634.5996464167613,337.2528632353394,57,0,57,0,4
163,545.2318768469759,376.4356469255655,634.5996464167613,337.2528632353394,57,0,57,0,4
164,545.2318768469759,376.4356469255655,634.5996464167613,337.2528632353394,57,0,57,0,4
165,545.2318768469759,376.4356469255655,634.5996464167613,337.2528632353394,57,0,57,0,4
166,545.2318768469759,376.4356469255655,634.5996464167613,337.2528632353394,57,0,57,0,4
167,545.2318768469759,376.4356469255655,634.5996464167613,337.2528632353394,57,0,57,0,4
168,545.2318768469759,376.4356469255655,644.4289656318367,337.2528632353394,57,0,58,0,4
169,545.2318768469759,376.4356469255655,644.4289656318367,337.2528632353394,57,0,58,0,4
170,577.7864387613638,397.5128270647569,644.4289656318367,337.2528632353394,58,0,58,0,4
171,577.7864387613638,397.5128270647569,644.4289656318367,337.2528632353394,58,0,58,0,4
172,590.754504869363,397.5128270647569,644.4289656318367,337.2528632353394,59,0,58,0,4
173,590.754504869363,397.5128270647569,668.353992999356,345.3392144515602,59,0,59,0,4
174,590.754504869363,397.5128270647569,668.353992999356,345.3392144515602,59,0,59,0,4
175,590.754504869363,397.5128270647569,689.0444662502448,366.029687702449,59,0,60,0,4
176,590.754504869363,397.5128270647569,689.0444662502448,366.029687702449,59,0,60,0,4
177,590.754504869363,397.5128270647569,689.0444662502448,366.029687702449,59,0,60,0,4
178,590.754504869363,397.5128270647569,689.0444662502448,366.029687702449,59,0,60,0,4
179,590.754504869363,397.5128270647569,689.0444662502448,366.029687702449,59,0,60,0,4
180,590.754504869363,397.5128270647569,689.0444662502448,366.029687702449,59,0,60,0,4
181,590.754504869363,397.5128270647569,689.0444662502448,366.029687702449,59,0,60,0,4
182,590.754504869363,397.5128270647569,689.0444662502448,366.029687702449,59,0,60,0,4
183,590.754504869363,397.5128270647569,689.0444662502448,366.029687702449,59,0,60,0,4
184,590.754504869363,397.5128270647569,689.0444662502448,366.029687702449,59,0,60,0,4
185,590.754504869363,397.5128270647569,689.0444662502448,366.029687702449,59,0,60,0,4
186,590.754504869363,397.5128270647569,689.0444662502448,366.029687702449,59,0,60,0,4
187,625.8840299078863,432.6423521032803,689.0444662502448,366.029687702449,60,0,60,0,4
0,0.0,0.0,0.0,0.0,0,0,0,0,5
1,0.0,0.0,0.0,0.0,0,1,0,1,5
2,0.0,0.0,0.0,0.0,0,1,0,1,5
3,0.0,0.0,0.0,0.0,0,2,0,2,5
4,0.0,0.0,0.0,0.0,0,2,0,2,5
5,0.0,0.0,0.0,0.0,0,3,0,3,5
6,0.0,0.0,0.0,0.0,0,3,0,3,5
7,0.0,0.0,0.0,0.0,0,4,0,4,5
8,0.0,0.0,0.0,0.0,0,4,0,4,5
9,0.0,0.0,0.0,0.0,0,5,0,5,5
10,0.0,0.0,0.0,0.0,0,5,0,5,5
11,0.0,0.0,0.0,0.0,0,5,0,5,5
12,0.0,0.0,0.0,0.0,0,5,0,5,5
13,0.0,0.0,0.0,0.0,0,4,0,4,5
14,0.0,0.0,0.0,0.0,0,4,0,4,5
15,0.0,0.0,0.0,0.0,0,3,0,3,5
16,0.0,0.0,0.0,0.0,0,3,0,3,5
17,0.0,0.0,0.0,0.0,0,4,0,4,5
18,0.6724921775639459,0.6724921775639459,0.6724921775639459,0.6724921775639459,1,4,1,4,5
19,0.6724921775639459,0.6724921775639459,0.6724921775639459,0.6724921775639459,1,5,1,5,5
20,0.6724921775639459,0.6724921775639459,0.6724921775639459,0.6724921775639459,1,5,1,5,5
21,0.6724921775639459,0.6724921775639459,0.6724921775639459,0.6724921775639459,1,4,1,4,5
22,0.6724921775639459,0.6724921775639459,0.6724921775639459,0.6724921775639459,1,4,1,4,5
23,0.6724921775639459,0.6724921775639459,0.6724921775639459,0.6724921775639459,1,5,1,5,5
24,0.6724921775639459,0.6724921775639459,0.6724921775639459,0.6724921775639459,1,5,1,5,5
25,0.6724921775639459,0.6724921775639459,0.6724921775639459,0.6724921775639459,1,6,1,6,5
26,0.6724921775639459,0.6724921775639459,0.6724921775639459,0.6724921775639459,1,6,1,6,5
27,0.6724921775639459,0.6724921775639459,0.6724921775639459,0.6724921775639459,1,7,1,7,5
28,1.5641263116158584,0.8916341340519125,1.5641263116158584,0.8916341340519125,2,7,2,7,5
29,1.5641263116158584,0.8916341340519125,1.5641263116158584,0.8916341340519125,2,6,2,7,5
30,2.3033354613380865,0.8916341340519125,2.3033354613380865,0.8916341340519125,3,5,3,6,5
31,2.3033354613380865,0.8916341340519125,2.3033354613380865,0.8916341340519125,3,6,3,7,5
32,2.3033354613380865,0.8916341340519125,2.3033354613380865,0.8916341340519125,3,6,3,7,5
33,2.3033354613380865,0.8916341340519125,2.3033354613380865,0.8916341340519125,3,6,3,6,5
34,2.3033354613380865,0.8916341340519125,2.3033354613380865,0.8916341340519125,3,6,3,6,5
35,2.3033354613380865,0.8916341340519125,2.3033354613380865,0.8916341340519125,3,6,3,5,5
36,2.8852911876605347,0.8916341340519125,2.8852911876605347,0.8916341340519125,4,6,4,5,5
37,2.8852911876605347,0.8916341340519125,2.8852911876605347,0.8916341340519125,4,7,4,6,5
38,6.00997667312064,3.1246854854601054,6.00997667312064,3.1246854854601054,5,7,5,6,5
39,6.00997667312064,3.1246854854601054,6.00997667312064,3.1246854854601054,5,7,5,7,5
40,6.00997667312064,3.1246854854601054,6.00997667312064,3.1246854854601054,5,7,5,6,5
41,6.00997667312064,3.1246854854601054,6.00997667312064,3.1246854854601054,5,8,5,7,5
42,6.00997667312064,3.1246854854601054,6.00997667312064,3.1246854854601054,5,8,5,7,5
43,7.827467636051892,3.1246854854601054,7.827467636051892,3.1246854854601054,6,8,6,7,5
44,13.574237407345962,7.453757781782706,13.574237407345962,7.453757781782706,8,8,8,7,5
45,13.574237407345962,7.453757781782706,13.574237407345962,7.453757781782706,8,8,8,8,5
46,13.574237407345962,7.453757781782706,13.574237407345962,7.453757781782706,8,8,8,8,5
47,13.574237407345962,7.453757781782706,13.574237407345962,7.453757781782706,8,9,8,8,5
48,13.574237407345962,7.453757781782706,20.867661426180632,11.62249631515727,8,8,9,7,5
49,13.574237407345962,7.453757781782706,20.867661426180632,11.62249631515727,8,8,9,7,5
50,14.119418644955566,7.453757781782706,20.867661426180632,11.62249631515727,9,8,9,7,5
51,14.119418644955566,7.453757781782706,20.867661426180632,11.62249631515727,9,8,9,8,5
52,25.084199619228627,18.418538756055767,20.867661426180632,11.62249631515727,10,8,9,8,5
53,25.084199619228627,18.418538756055767,20.867661426180632,11.62249631515727,10,7,9,8,5
54,25.084199619228627,18.418538756055767,20.867661426180632,11.62249631515727,10,7,9,8,5
55,26.21455935894768,18.418538756055767,21.998021165899686,14.747181800617376,11,8,10,9,5
56,35.42561285048143,24.50490676212941,31.209074657433437,20.833549806691018,12,8,11,9,5
57,40.1470711781726,24.897292793497986,35.93053298512461,21.22593583805959,13,8,12,9,5
58,40.1470711781726,24.897292793497986,35.93053298512461,21.22593583805959,13,8,12,9,5
59,40.1470711781726,24.897292793497986,35.93053298512461,21.22593583805959,13,9,12,10,5
60,40.1470711781726,24.897292793497986,35.93053298512461,21.22593583805959,13,9,12,10,5
61,40.1470711781726,24.897292793497986,47.4780431218721,28.051987647115908,13,10,13,11,5
62,40.1470711781726,24.897292793497986,47.4780431218721,28.051987647115908,13,10,13,11,5
63,40.1470711781726,24.897292793497986,47.4780431218721,28.051987647115908,13,11,13,11,5
64,61.18093153087068,41.209694818504886,58.45768505533139,39.0316295805752,15,9,14,10,5
65,61.18093153087068,41.209694818504886,58.45768505533139,39.0316295805752,15,9,14,11,5
66,61.18093153087068,41.209694818504886,58.45768505533139,39.0316295805752,15,7,14,10,5
67,61.46579843191502,41.209694818504886,58.45768505533139,39.0316295805752,16,8,14,11,5
68,61.46579843191502,41.209694818504886,58.45768505533139,39.0316295805752,16,8,14,11,5
69,61.46579843191502,41.209694818504886,58.45768505533139,39.0316295805752,16,8,14,11,5
70,61.46579843191502,41.209694818504886,70.19372841224623,43.47424891865536,16,8,15,10,5
71,61.46579843191502,41.209694818504886,85.88663126152407,54.86650103593367,16,8,17,10,5
72,61.46579843191502,41.209694818504886,85.88663126152407,54.86650103593367,16,8,17,9,5
73,71.56672049830232,51.31061688489218,93.02183680287644,54.86650103593367,17,9,18,10,5
74,71.56672049830232,51.31061688489218,93.02183680287644,54.86650103593367,17,9,18,10,5
75,71.56672049830232,51.31061688489218,93.02183680287644,54.86650103593367,17,9,18,10,5
76,98.7206411421236,69.02743804499258,112.75605952795188,65.38967026947536,20,8,19,9,5
77,98.7206411421236,69.02743804499258,112.75605952795188,65.38967026947536,20,9,19,9,5
78,98.7206411421236,69.02743804499258,127.74488749408188,80.37849823560536,20,9,20,8,5
79,112.84239161157052,73.93813502290575,127.74488749408188,80.37849823560536,21,10,20,9,5
80,112.84239161157052,73.93813502290575,127.74488749408188,80.37849823560536,21,10,20,9,5
81,112.84239161157052,73.93813502290575,140.77716028713542,82.4311290951996,21,11,21,10,5
82,158.26410672692748,99.20470965263662,153.55014100384116,83.81185769462708,24,11,22,10,5
83,181.78161650329187,111.75743845472792,153.55014100384116,83.81185769462708,25,11,22,11,5
84,181.78161650329187,111.75743845472792,153.55014100384116,83.81185769462708,25,11,22,11,5
85,181.78161650329187,111.75743845472792,153.55014100384116,83.81185769462708,25,10,22,9,5
