Time,Seed,Demand,Alpha,Scenario,ComputationTime
10,8,demand_0.75x,1.0,S1,0.2575957999797538
10,8,demand_0.75x,0.4,S2,0.3786940000718459
11,8,demand_0.75x,1.0,S1,0.2106710000662133
11,8,demand_0.75x,0.4,S2,0.2789687000913545
13,8,demand_0.75x,1.0,S1,0.3535013999789953
13,8,demand_0.75x,0.4,S2,0.477226399932988
14,8,demand_0.75x,1.0,S1,0.3980476000579074
14,8,demand_0.75x,0.4,S2,0.507749899988994
15,8,demand_0.75x,1.0,S1,0.4917101999744773
15,8,demand_0.75x,0.4,S2,0.7389856000663713
17,8,demand_0.75x,1.0,S1,0.7169792000204325
17,8,demand_0.75x,0.4,S2,0.8595592000056058
18,8,demand_0.75x,1.0,S1,0.5492394000757486
18,8,demand_0.75x,0.4,S2,0.7712963999947533
19,8,demand_0.75x,1.0,S1,0.6575768999755383
19,8,demand_0.75x,0.4,S2,1.0072855999460444
21,8,demand_0.75x,1.0,S1,0.8368926999391988
21,8,demand_0.75x,0.4,S2,0.8055912000127137
22,8,demand_0.75x,1.0,S1,1.001337500056252
22,8,demand_0.75x,0.4,S2,1.004384500090964
23,8,demand_0.75x,1.0,S1,0.8795924999285489
23,8,demand_0.75x,0.4,S2,1.0085181000176815
25,8,demand_0.75x,1.0,S1,0.847902600071393
25,8,demand_0.75x,0.4,S2,1.009139700094238
26,8,demand_0.75x,1.0,S1,0.9011197000509128
26,8,demand_0.75x,0.4,S2,0.5551394000649452
27,8,demand_0.75x,1.0,S1,0.722811899962835
27,8,demand_0.75x,0.4,S2,0.4987343000248074
29,8,demand_0.75x,1.0,S1,0.4890096999006346
29,8,demand_0.75x,0.4,S2,0.9759358000010252
30,8,demand_0.75x,1.0,S1,0.6698993000900373
30,8,demand_0.75x,0.4,S2,1.0094503000145778
31,8,demand_0.75x,1.0,S1,0.750531499972567
31,8,demand_0.75x,0.4,S2,1.0049529999960214
33,8,demand_0.75x,1.0,S1,0.5912272999994457
33,8,demand_0.75x,0.4,S2,1.0026112999767065
34,8,demand_0.75x,1.0,S1,0.7968470000196248
34,8,demand_0.75x,0.4,S2,1.016293999971822
35,8,demand_0.75x,1.0,S1,0.7381793000968173
35,8,demand_0.75x,0.4,S2,1.007800200022757
37,8,demand_0.75x,1.0,S1,0.7982887999387458
37,8,demand_0.75x,0.4,S2,1.0142718999413771
38,8,demand_0.75x,1.0,S1,0.7827801000094041
38,8,demand_0.75x,0.4,S2,1.0117411999963224
39,8,demand_0.75x,1.0,S1,0.927167100016959
39,8,demand_0.75x,0.4,S2,1.0092615000903606
41,8,demand_0.75x,1.0,S1,1.0085091999499127
41,8,demand_0.75x,0.4,S2,1.0042803999967873
42,8,demand_0.75x,1.0,S1,1.005246500018984
42,8,demand_0.75x,0.4,S2,1.019248399999924
43,8,demand_0.75x,1.0,S1,1.0048677999293432
43,8,demand_0.75x,0.4,S2,1.0101031999802217
45,8,demand_0.75x,1.0,S1,1.01277749997098
45,8,demand_0.75x,0.4,S2,1.0137694999575615
46,8,demand_0.75x,1.0,S1,1.0040381000144407
46,8,demand_0.75x,0.4,S2,1.0065221999539062
47,8,demand_0.75x,1.0,S1,1.004024300025776
47,8,demand_0.75x,0.4,S2,1.0236360999988392
49,8,demand_0.75x,1.0,S1,1.0088030999759212
49,8,demand_0.75x,0.4,S2,1.0119980999734253
50,8,demand_0.75x,1.0,S1,1.0076138000003994
50,8,demand_0.75x,0.4,S2,1.0125001999549568
51,8,demand_0.75x,1.0,S1,1.0201882000546902
51,8,demand_0.75x,0.4,S2,1.02692139998544
53,8,demand_0.75x,1.0,S1,1.0153860000427812
53,8,demand_0.75x,0.4,S2,1.0088539000134915
54,8,demand_0.75x,1.0,S1,1.01411729992833
54,8,demand_0.75x,0.4,S2,1.0143732000142336
55,8,demand_0.75x,1.0,S1,1.013828499941155
55,8,demand_0.75x,0.4,S2,1.0067547999788076
57,8,demand_0.75x,1.0,S1,1.0136853998992592
57,8,demand_0.75x,0.4,S2,1.008163999998942
58,8,demand_0.75x,1.0,S1,1.0093703999882564
58,8,demand_0.75x,0.4,S2,1.007211299962364
59,8,demand_0.75x,1.0,S1,1.0041015000315383
59,8,demand_0.75x,0.4,S2,1.0122332000173628
61,8,demand_0.75x,1.0,S1,1.0090370000107214
61,8,demand_0.75x,0.4,S2,1.0246510999277234
62,8,demand_0.75x,1.0,S1,1.0177315000910312
62,8,demand_0.75x,0.4,S2,1.0115305000217631
63,8,demand_0.75x,1.0,S1,1.017736400011927
63,8,demand_0.75x,0.4,S2,1.0068767999764532
65,8,demand_0.75x,1.0,S1,1.01022469997406
65,8,demand_0.75x,0.4,S2,1.0295002000639215
66,8,demand_0.75x,1.0,S1,1.0202349999453872
66,8,demand_0.75x,0.4,S2,1.01975149998907
67,8,demand_0.75x,1.0,S1,1.011763499933295
67,8,demand_0.75x,0.4,S2,1.033314900007099
69,8,demand_0.75x,1.0,S1,1.014607400051318
69,8,demand_0.75x,0.4,S2,1.0220164000056684
70,8,demand_0.75x,1.0,S1,1.014029600075446
70,8,demand_0.75x,0.4,S2,1.0157132000895217
71,8,demand_0.75x,1.0,S1,1.0151220000116157
71,8,demand_0.75x,0.4,S2,1.0222302000038326
73,8,demand_0.75x,1.0,S1,1.0093934000469744
73,8,demand_0.75x,0.4,S2,1.007624699966982
74,8,demand_0.75x,1.0,S1,1.009276399970986
74,8,demand_0.75x,0.4,S2,1.006409899913706
75,8,demand_0.75x,1.0,S1,1.0176669000647962
75,8,demand_0.75x,0.4,S2,1.023833299987018
77,8,demand_0.75x,1.0,S1,1.0096733999671414
77,8,demand_0.75x,0.4,S2,1.0235207000514492
78,8,demand_0.75x,1.0,S1,1.008414899930358
78,8,demand_0.75x,0.4,S2,1.0469029999803752
79,8,demand_0.75x,1.0,S1,1.007572800037451
79,8,demand_0.75x,0.4,S2,1.0060439000371844
81,8,demand_0.75x,1.0,S1,1.009832700015977
81,8,demand_0.75x,0.4,S2,1.007114200037904
82,8,demand_0.75x,1.0,S1,1.009456399944611
82,8,demand_0.75x,0.4,S2,1.0061383000575006
83,8,demand_0.75x,1.0,S1,1.0140555000398308
83,8,demand_0.75x,0.4,S2,1.0125013999640942
85,8,demand_0.75x,1.0,S1,1.0249250999186188
85,8,demand_0.75x,0.4,S2,1.0069423000095412
86,8,demand_0.75x,1.0,S1,1.0125540000153703
86,8,demand_0.75x,0.4,S2,1.02564689994324
87,8,demand_0.75x,1.0,S1,1.0148923000087962
87,8,demand_0.75x,0.4,S2,1.0120617999928072
89,8,demand_0.75x,1.0,S1,1.0065665999427438
89,8,demand_0.75x,0.4,S2,1.0146958000259474
90,8,demand_0.75x,1.0,S1,1.010453600087203
90,8,demand_0.75x,0.4,S2,1.0275078000267968
91,8,demand_0.75x,1.0,S1,1.0206698999973014
91,8,demand_0.75x,0.4,S2,1.014900999958627
93,8,demand_0.75x,1.0,S1,1.0093187999445945
93,8,demand_0.75x,0.4,S2,1.0156397999962792
94,8,demand_0.75x,1.0,S1,1.0110656999750065
94,8,demand_0.75x,0.4,S2,1.010669199982658
95,8,demand_0.75x,1.0,S1,1.024490800104104
95,8,demand_0.75x,0.4,S2,1.0223513999953866
97,8,demand_0.75x,1.0,S1,1.0156762999249622
97,8,demand_0.75x,0.4,S2,1.0083189000142738
98,8,demand_0.75x,1.0,S1,1.0095580000197515
98,8,demand_0.75x,0.4,S2,1.048933699959889
99,8,demand_0.75x,1.0,S1,1.00884689996019
99,8,demand_0.75x,0.4,S2,1.0282198999775574
101,8,demand_0.75x,1.0,S1,1.009670399944298
101,8,demand_0.75x,0.4,S2,1.0261424999916926
102,8,demand_0.75x,1.0,S1,1.017804899951443
102,8,demand_0.75x,0.4,S2,1.0240768999792635
103,8,demand_0.75x,1.0,S1,1.0141696000937372
103,8,demand_0.75x,0.4,S2,1.0469692000187931
105,8,demand_0.75x,1.0,S1,1.0176750000100585
105,8,demand_0.75x,0.4,S2,1.0267312999349087
106,8,demand_0.75x,1.0,S1,1.0234442999353632
106,8,demand_0.75x,0.4,S2,1.0110082000028342
107,8,demand_0.75x,1.0,S1,1.0224479000316933
107,8,demand_0.75x,0.4,S2,1.0121177000692114
109,8,demand_0.75x,1.0,S1,1.0069533999776468
109,8,demand_0.75x,0.4,S2,1.0201699000317603
110,8,demand_0.75x,1.0,S1,1.0194564999546856
110,8,demand_0.75x,0.4,S2,1.0919494999106971
111,8,demand_0.75x,1.0,S1,1.0367275000317022
111,8,demand_0.75x,0.4,S2,1.0179589999606833
113,8,demand_0.75x,1.0,S1,1.009932900080457
113,8,demand_0.75x,0.4,S2,1.009042900055647
114,8,demand_0.75x,1.0,S1,1.0197969999862837
114,8,demand_0.75x,0.4,S2,1.015838299994357
115,8,demand_0.75x,1.0,S1,1.0386277000652626
115,8,demand_0.75x,0.4,S2,1.0294068000512198
117,8,demand_0.75x,1.0,S1,1.0229546000482517
117,8,demand_0.75x,0.4,S2,1.0438544999342412
118,8,demand_0.75x,1.0,S1,1.022151100100018
118,8,demand_0.75x,0.4,S2,1.0303948000073433
119,8,demand_0.75x,1.0,S1,1.0150996999582276
119,8,demand_0.75x,0.4,S2,1.010657100006938
1,9,demand_0.75x,1.0,S1,0.0712135999929159
1,9,demand_0.75x,0.4,S2,0.073308499995619
2,9,demand_0.75x,1.0,S1,0.0864137999014929
2,9,demand_0.75x,0.4,S2,0.098225999972783
3,9,demand_0.75x,1.0,S1,0.1026880999561399
3,9,demand_0.75x,0.4,S2,0.1219324999256059
5,9,demand_0.75x,1.0,S1,0.1204766000155359
5,9,demand_0.75x,0.4,S2,0.1456724000163376
6,9,demand_0.75x,1.0,S1,0.1283743999665603
6,9,demand_0.75x,0.4,S2,0.1584699000231921
7,9,demand_0.75x,1.0,S1,0.1446377000538632
7,9,demand_0.75x,0.4,S2,0.179726600064896
9,9,demand_0.75x,1.0,S1,0.1908776999916881
9,9,demand_0.75x,0.4,S2,0.2523003000533208
10,9,demand_0.75x,1.0,S1,0.211968700052239
10,9,demand_0.75x,0.4,S2,0.2820226000621915
11,9,demand_0.75x,1.0,S1,0.2387467001099139
11,9,demand_0.75x,0.4,S2,0.311889800010249
13,9,demand_0.75x,1.0,S1,0.2345094999764114
13,9,demand_0.75x,0.4,S2,0.3154727999353781
14,9,demand_0.75x,1.0,S1,0.3075477998936549
14,9,demand_0.75x,0.4,S2,0.5450469000497833
15,9,demand_0.75x,1.0,S1,0.3833717000670731
15,9,demand_0.75x,0.4,S2,0.6208312000380829
17,9,demand_0.75x,1.0,S1,0.380184100009501
17,9,demand_0.75x,0.4,S2,0.4563540000235662
18,9,demand_0.75x,1.0,S1,0.4361808999674395
18,9,demand_0.75x,0.4,S2,0.5207267999649048
19,9,demand_0.75x,1.0,S1,0.5909193999832496
19,9,demand_0.75x,0.4,S2,0.7252508000237867
21,9,demand_0.75x,1.0,S1,0.5035945000126958
21,9,demand_0.75x,0.4,S2,0.7501444999361411
22,9,demand_0.75x,1.0,S1,0.5469089000253007
22,9,demand_0.75x,0.4,S2,0.5303355000214651
23,9,demand_0.75x,1.0,S1,0.7527304000686854
23,9,demand_0.75x,0.4,S2,0.4434598000952974
25,9,demand_0.75x,1.0,S1,0.638329099980183
25,9,demand_0.75x,0.4,S2,0.5115547999739647
26,9,demand_0.75x,1.0,S1,0.7848127000033855
26,9,demand_0.75x,0.4,S2,0.6431023000041023
27,9,demand_0.75x,1.0,S1,0.8371515000471845
27,9,demand_0.75x,0.4,S2,0.7482632000464946
29,9,demand_0.75x,1.0,S1,1.003909399965778
29,9,demand_0.75x,0.4,S2,1.0097950000781566
30,9,demand_0.75x,1.0,S1,1.0049584000371397
30,9,demand_0.75x,0.4,S2,1.0042428999440745
31,9,demand_0.75x,1.0,S1,1.0056142000248656
31,9,demand_0.75x,0.4,S2,1.0031297999667004
33,9,demand_0.75x,1.0,S1,1.0085853999480603
33,9,demand_0.75x,0.4,S2,1.003987199976109
34,9,demand_0.75x,1.0,S1,1.012206899933517
34,9,demand_0.75x,0.4,S2,1.006213300046511
35,9,demand_0.75x,1.0,S1,1.0103703999193383
35,9,demand_0.75x,0.4,S2,1.0070233000442386
37,9,demand_0.75x,1.0,S1,1.0034110998967662
37,9,demand_0.75x,0.4,S2,1.0058718000072986
38,9,demand_0.75x,1.0,S1,1.009565900079906
38,9,demand_0.75x,0.4,S2,1.0088224000064656
39,9,demand_0.75x,1.0,S1,1.0049685999983922
39,9,demand_0.75x,0.4,S2,1.0032987999729812
41,9,demand_0.75x,1.0,S1,1.0081523000262678
41,9,demand_0.75x,0.4,S2,1.0158508999738842
42,9,demand_0.75x,1.0,S1,1.0095148000400511
42,9,demand_0.75x,0.4,S2,1.010283200070262
43,9,demand_0.75x,1.0,S1,1.0164412000449374
43,9,demand_0.75x,0.4,S2,1.008035800070502
45,9,demand_0.75x,1.0,S1,1.006519499933347
45,9,demand_0.75x,0.4,S2,1.0117697999812665
46,9,demand_0.75x,1.0,S1,1.009953700006008
46,9,demand_0.75x,0.4,S2,1.0197715000249443
47,9,demand_0.75x,1.0,S1,1.0087323000188917
47,9,demand_0.75x,0.4,S2,1.0058617999311537
49,9,demand_0.75x,1.0,S1,1.0147016999544576
49,9,demand_0.75x,0.4,S2,1.0236155999591574
50,9,demand_0.75x,1.0,S1,1.019322600099258
50,9,demand_0.75x,0.4,S2,1.009989400045015
51,9,demand_0.75x,1.0,S1,1.0075793999712914
51,9,demand_0.75x,0.4,S2,1.005238399957307
53,9,demand_0.75x,1.0,S1,1.0211837999522686
53,9,demand_0.75x,0.4,S2,1.0060906999278814
54,9,demand_0.75x,1.0,S1,1.0081472001038492
54,9,demand_0.75x,0.4,S2,1.0140109000494704
55,9,demand_0.75x,1.0,S1,1.011428999947384
55,9,demand_0.75x,0.4,S2,1.0115052999462932
57,9,demand_0.75x,1.0,S1,1.027343700057827
57,9,demand_0.75x,0.4,S2,1.028119400027208
58,9,demand_0.75x,1.0,S1,1.0304484999505803
58,9,demand_0.75x,0.4,S2,1.0137462000129744
59,9,demand_0.75x,1.0,S1,1.0217228999827055
59,9,demand_0.75x,0.4,S2,1.0223943999735638
61,9,demand_0.75x,1.0,S1,1.0268362000351772
61,9,demand_0.75x,0.4,S2,1.0264464999781922
62,9,demand_0.75x,1.0,S1,1.016139000072144
62,9,demand_0.75x,0.4,S2,1.006609100033529
63,9,demand_0.75x,1.0,S1,1.0077741000568494
63,9,demand_0.75x,0.4,S2,1.017151299980469
65,9,demand_0.75x,1.0,S1,1.0434529000194743
65,9,demand_0.75x,0.4,S2,1.021992199937813
66,9,demand_0.75x,1.0,S1,1.0050087999552488
66,9,demand_0.75x,0.4,S2,1.0278498000698164
67,9,demand_0.75x,1.0,S1,1.0362837000284344
67,9,demand_0.75x,0.4,S2,1.042417100048624
69,9,demand_0.75x,1.0,S1,1.0143064999720082
69,9,demand_0.75x,0.4,S2,1.015324999927543
70,9,demand_0.75x,1.0,S1,1.018119000014849
70,9,demand_0.75x,0.4,S2,1.007336699985899
71,9,demand_0.75x,1.0,S1,1.0181002999888733
71,9,demand_0.75x,0.4,S2,1.0367448000470176
73,9,demand_0.75x,1.0,S1,1.0112887000432238
73,9,demand_0.75x,0.4,S2,1.007841999991797
74,9,demand_0.75x,1.0,S1,1.010590699966997
74,9,demand_0.75x,0.4,S2,1.0181862999452278
75,9,demand_0.75x,1.0,S1,1.0470246999757364
75,9,demand_0.75x,0.4,S2,1.0983163000782952
77,9,demand_0.75x,1.0,S1,1.019450500025414
77,9,demand_0.75x,0.4,S2,1.0364435000810772
78,9,demand_0.75x,1.0,S1,1.018405899987556
78,9,demand_0.75x,0.4,S2,1.0093655999517068
79,9,demand_0.75x,1.0,S1,1.0359356999397278
79,9,demand_0.75x,0.4,S2,1.0176220999564976
81,9,demand_0.75x,1.0,S1,1.0214833000209185
81,9,demand_0.75x,0.4,S2,1.0572922000428662
82,9,demand_0.75x,1.0,S1,1.0195816999766976
82,9,demand_0.75x,0.4,S2,1.0406294000567868
83,9,demand_0.75x,1.0,S1,1.022712399950251
83,9,demand_0.75x,0.4,S2,1.0120756999822331
85,9,demand_0.75x,1.0,S1,1.0084379999898374
85,9,demand_0.75x,0.4,S2,1.0146174000110475
86,9,demand_0.75x,1.0,S1,1.0235704999649895
86,9,demand_0.75x,0.4,S2,1.0270171000156552
87,9,demand_0.75x,1.0,S1,1.0158827000996098
87,9,demand_0.75x,0.4,S2,1.0364966000197455
89,9,demand_0.75x,1.0,S1,1.010739600053057
89,9,demand_0.75x,0.4,S2,1.0468644000357017
90,9,demand_0.75x,1.0,S1,1.014903899980709
90,9,demand_0.75x,0.4,S2,1.0119535999838265
91,9,demand_0.75x,1.0,S1,1.016639200039208
91,9,demand_0.75x,0.4,S2,1.0279496998991815
93,9,demand_0.75x,1.0,S1,1.0146424999693409
93,9,demand_0.75x,0.4,S2,1.0078195999376476
94,9,demand_0.75x,1.0,S1,1.0125931000802666
94,9,demand_0.75x,0.4,S2,1.0069523999700325
95,9,demand_0.75x,1.0,S1,1.0164177999831736
95,9,demand_0.75x,0.4,S2,1.0427515999181196
97,9,demand_0.75x,1.0,S1,1.0096878999611365
97,9,demand_0.75x,0.4,S2,1.0169698999961838
98,9,demand_0.75x,1.0,S1,1.0085564999608323
98,9,demand_0.75x,0.4,S2,1.0863379000220448
99,9,demand_0.75x,1.0,S1,1.0070858000544831
99,9,demand_0.75x,0.4,S2,1.0077859000302851
101,9,demand_0.75x,1.0,S1,1.0226355000631884
101,9,demand_0.75x,0.4,S2,1.0267331999493765
102,9,demand_0.75x,1.0,S1,1.0249169999733567
102,9,demand_0.75x,0.4,S2,1.013024999992922
103,9,demand_0.75x,1.0,S1,1.0445825000060722
103,9,demand_0.75x,0.4,S2,1.1598171999212354
105,9,demand_0.75x,1.0,S1,1.0136420000344517
105,9,demand_0.75x,0.4,S2,1.0213017999194562
106,9,demand_0.75x,1.0,S1,1.0209000000031665
106,9,demand_0.75x,0.4,S2,1.0630374000174925
107,9,demand_0.75x,1.0,S1,1.0100475999061018
107,9,demand_0.75x,0.4,S2,1.0133683000458404
109,9,demand_0.75x,1.0,S1,1.0158980999840423
109,9,demand_0.75x,0.4,S2,1.0210451000602916
110,9,demand_0.75x,1.0,S1,1.0165722999954596
110,9,demand_0.75x,0.4,S2,1.0103545000310987
111,9,demand_0.75x,1.0,S1,1.0247470000758767
111,9,demand_0.75x,0.4,S2,1.029661100008525
113,9,demand_0.75x,1.0,S1,1.059508299920708
113,9,demand_0.75x,0.4,S2,1.0228746000211686
114,9,demand_0.75x,1.0,S1,1.0082324999384582
114,9,demand_0.75x,0.4,S2,1.0667806999990717
115,9,demand_0.75x,1.0,S1,1.0270802000304684
115,9,demand_0.75x,0.4,S2,1.04037880001124
117,9,demand_0.75x,1.0,S1,1.0281220000470055
117,9,demand_0.75x,0.4,S2,1.0627732999855652
118,9,demand_0.75x,1.0,S1,1.0413537999847904
118,9,demand_0.75x,0.4,S2,1.008765499922447
119,9,demand_0.75x,1.0,S1,1.027223400073126
119,9,demand_0.75x,0.4,S2,1.023933700053021
1,10,demand_0.75x,1.0,S1,0.0776940000941976
1,10,demand_0.75x,0.4,S2,0.0744764000410214
2,10,demand_0.75x,1.0,S1,0.0827127000084146
2,10,demand_0.75x,0.4,S2,0.0788372999522835
3,10,demand_0.75x,1.0,S1,0.0818875000113621
3,10,demand_0.75x,0.4,S2,0.1223420000169426
5,10,demand_0.75x,1.0,S1,0.121044100029394
5,10,demand_0.75x,0.4,S2,0.1465818000724539
6,10,demand_0.75x,1.0,S1,0.1742163000162691
6,10,demand_0.75x,0.4,S2,0.2583052000263706
7,10,demand_0.75x,1.0,S1,0.1942592000123113
7,10,demand_0.75x,0.4,S2,0.2647647999692708
9,10,demand_0.75x,1.0,S1,0.166029299958609
9,10,demand_0.75x,0.4,S2,0.22558789991308
10,10,demand_0.75x,1.0,S1,0.233941699960269
10,10,demand_0.75x,0.4,S2,0.2747630999656394
11,10,demand_0.75x,1.0,S1,0.2600191000383347
11,10,demand_0.75x,0.4,S2,0.3239878999302163
13,10,demand_0.75x,1.0,S1,0.3328612999757752
13,10,demand_0.75x,0.4,S2,0.3150232000043615
14,10,demand_0.75x,1.0,S1,0.2637347999261692
14,10,demand_0.75x,0.4,S2,0.432498799986206
15,10,demand_0.75x,1.0,S1,0.3589764999924227
15,10,demand_0.75x,0.4,S2,0.4575641000410542
17,10,demand_0.75x,1.0,S1,0.3846614999929443
17,10,demand_0.75x,0.4,S2,0.5173795999726281
18,10,demand_0.75x,1.0,S1,0.5515603999374434
18,10,demand_0.75x,0.4,S2,0.7624779000179842
19,10,demand_0.75x,1.0,S1,0.5370013000210747
19,10,demand_0.75x,0.4,S2,0.8088346999138594
21,10,demand_0.75x,1.0,S1,0.4614845000905916
21,10,demand_0.75x,0.4,S2,0.614416699972935
22,10,demand_0.75x,1.0,S1,0.5487704999977723
22,10,demand_0.75x,0.4,S2,0.7095646999077871
23,10,demand_0.75x,1.0,S1,0.6673741999547929
23,10,demand_0.75x,0.4,S2,0.8899069000035524
25,10,demand_0.75x,1.0,S1,0.6357781999977306
25,10,demand_0.75x,0.4,S2,0.8328987999120727
26,10,demand_0.75x,1.0,S1,0.6857786000473425
26,10,demand_0.75x,0.4,S2,0.8264901998918504
27,10,demand_0.75x,1.0,S1,0.6755065999459475
27,10,demand_0.75x,0.4,S2,0.8115634999703616
29,10,demand_0.75x,1.0,S1,0.7158434999873862
29,10,demand_0.75x,0.4,S2,0.8863292000023648
30,10,demand_0.75x,1.0,S1,0.6134521999629214
30,10,demand_0.75x,0.4,S2,0.7622851999476552
31,10,demand_0.75x,1.0,S1,0.6473239999031648
31,10,demand_0.75x,0.4,S2,0.8490901000332087
33,10,demand_0.75x,1.0,S1,0.6872810000786558
33,10,demand_0.75x,0.4,S2,0.922985100070946
34,10,demand_0.75x,1.0,S1,0.8991396999917924
34,10,demand_0.75x,0.4,S2,0.9989547000732272
35,10,demand_0.75x,1.0,S1,0.8687887000851333
35,10,demand_0.75x,0.4,S2,1.0046726000728086
37,10,demand_0.75x,1.0,S1,0.8446746999397874
37,10,demand_0.75x,0.4,S2,0.8941680999705568
38,10,demand_0.75x,1.0,S1,1.005949099897407
38,10,demand_0.75x,0.4,S2,1.0069625000469389
39,10,demand_0.75x,1.0,S1,1.005959999980405
39,10,demand_0.75x,0.4,S2,1.0047793000703678
41,10,demand_0.75x,1.0,S1,1.014491399982944
41,10,demand_0.75x,0.4,S2,1.007508400012739
42,10,demand_0.75x,1.0,S1,1.0049543000059202
42,10,demand_0.75x,0.4,S2,1.0073068999918178
43,10,demand_0.75x,1.0,S1,1.0273371000075713
43,10,demand_0.75x,0.4,S2,1.0159998999442903
45,10,demand_0.75x,1.0,S1,1.009017499978654
45,10,demand_0.75x,0.4,S2,1.0244957000249997
46,10,demand_0.75x,1.0,S1,1.010011799982749
46,10,demand_0.75x,0.4,S2,1.0080491999397054
47,10,demand_0.75x,1.0,S1,1.0083746000891551
47,10,demand_0.75x,0.4,S2,1.0114784999750557
49,10,demand_0.75x,1.0,S1,1.0321258000331
49,10,demand_0.75x,0.4,S2,1.00674770004116
50,10,demand_0.75x,1.0,S1,1.0156517999712378
50,10,demand_0.75x,0.4,S2,1.0378828999819234
51,10,demand_0.75x,1.0,S1,1.0233001000015065
51,10,demand_0.75x,0.4,S2,1.0113558999728411
53,10,demand_0.75x,1.0,S1,1.0100337999174371
53,10,demand_0.75x,0.4,S2,1.0170821999199688
54,10,demand_0.75x,1.0,S1,1.0112363999942318
54,10,demand_0.75x,0.4,S2,1.0141959000611678
55,10,demand_0.75x,1.0,S1,1.0104150999104604
55,10,demand_0.75x,0.4,S2,1.0222109999740496
57,10,demand_0.75x,1.0,S1,1.0172978999326006
57,10,demand_0.75x,0.4,S2,1.0080375999677926
58,10,demand_0.75x,1.0,S1,1.0128310999134555
58,10,demand_0.75x,0.4,S2,1.0118230000371111
59,10,demand_0.75x,1.0,S1,1.0158255998976529
59,10,demand_0.75x,0.4,S2,1.0083180000074208
61,10,demand_0.75x,1.0,S1,1.0143770000431689
61,10,demand_0.75x,0.4,S2,1.0056016999296844
62,10,demand_0.75x,1.0,S1,1.005497400066815
62,10,demand_0.75x,0.4,S2,1.0109440999804065
63,10,demand_0.75x,1.0,S1,1.0206804000772536
63,10,demand_0.75x,0.4,S2,1.0139334000414235
65,10,demand_0.75x,1.0,S1,1.0083090000553057
65,10,demand_0.75x,0.4,S2,1.016832900000736
66,10,demand_0.75x,1.0,S1,1.0080341999419034
66,10,demand_0.75x,0.4,S2,1.008066999958828
67,10,demand_0.75x,1.0,S1,1.0038736999267712
67,10,demand_0.75x,0.4,S2,1.009178000036627
69,10,demand_0.75x,1.0,S1,1.0117556999903172
69,10,demand_0.75x,0.4,S2,1.015183400013484
70,10,demand_0.75x,1.0,S1,1.009899100055918
70,10,demand_0.75x,0.4,S2,1.0113062999444082
71,10,demand_0.75x,1.0,S1,1.0240965000120923
71,10,demand_0.75x,0.4,S2,1.0354150000493971
73,10,demand_0.75x,1.0,S1,1.024843999999575
73,10,demand_0.75x,0.4,S2,1.0259672000538558
74,10,demand_0.75x,1.0,S1,1.0272562999743968
74,10,demand_0.75x,0.4,S2,1.0276426000054926
75,10,demand_0.75x,1.0,S1,1.0085511999204757
75,10,demand_0.75x,0.4,S2,1.01954350003507
77,10,demand_0.75x,1.0,S1,1.017219200031832
77,10,demand_0.75x,0.4,S2,1.0169206999707967
78,10,demand_0.75x,1.0,S1,1.0401549999369308
78,10,demand_0.75x,0.4,S2,1.010851899976842
79,10,demand_0.75x,1.0,S1,1.0125183999771252
79,10,demand_0.75x,0.4,S2,1.0378695001127198
81,10,demand_0.75x,1.0,S1,1.023880900000222
81,10,demand_0.75x,0.4,S2,1.006239700014703
82,10,demand_0.75x,1.0,S1,1.0242642000084743
82,10,demand_0.75x,0.4,S2,1.0109552999492737
83,10,demand_0.75x,1.0,S1,1.0247814001049846
83,10,demand_0.75x,0.4,S2,1.0105288999620825
85,10,demand_0.75x,1.0,S1,1.0098445999901742
85,10,demand_0.75x,0.4,S2,1.004367799963802
86,10,demand_0.75x,1.0,S1,1.0057063000276685
86,10,demand_0.75x,0.4,S2,1.0536494000116363
87,10,demand_0.75x,1.0,S1,1.010777599993162
87,10,demand_0.75x,0.4,S2,1.0237631000345573
89,10,demand_0.75x,1.0,S1,1.0137516000540927
89,10,demand_0.75x,0.4,S2,1.0196926998905838
90,10,demand_0.75x,1.0,S1,1.011825300054625
90,10,demand_0.75x,0.4,S2,1.0335430999984965
91,10,demand_0.75x,1.0,S1,1.0241884000133723
91,10,demand_0.75x,0.4,S2,1.0397458999650553
93,10,demand_0.75x,1.0,S1,1.0292162999976426
93,10,demand_0.75x,0.4,S2,1.0099038000917062
94,10,demand_0.75x,1.0,S1,1.0626807999797163
94,10,demand_0.75x,0.4,S2,1.0217024000594392
95,10,demand_0.75x,1.0,S1,1.0317970999749375
95,10,demand_0.75x,0.4,S2,1.013009799993597
97,10,demand_0.75x,1.0,S1,1.021382899954915
97,10,demand_0.75x,0.4,S2,1.0286526000127196
98,10,demand_0.75x,1.0,S1,1.032204300048761
98,10,demand_0.75x,0.4,S2,1.0170871999580413
99,10,demand_0.75x,1.0,S1,1.0185470998985693
99,10,demand_0.75x,0.4,S2,1.0286076000193134
101,10,demand_0.75x,1.0,S1,1.0081544999266043
101,10,demand_0.75x,0.4,S2,1.021135599934496
102,10,demand_0.75x,1.0,S1,1.0463485000655055
102,10,demand_0.75x,0.4,S2,1.0333208000520244
103,10,demand_0.75x,1.0,S1,1.0220501999137923
103,10,demand_0.75x,0.4,S2,1.0079252999275925
105,10,demand_0.75x,1.0,S1,1.0126047999365255
